Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 15:54:21.141860-07:00,676.6,726.6,671.7,1014.2,405.9,315.1,805.2,729.9,3466.1,3469.8,1018.5,794.4,557.0,3466.1,1019.4,829.4,3447.9,3449.1,384.0,321.3,346.8,315.1,277.5,269.9,3461.3,3456.4,520.3,423.1,499.6,915.2,612.5,426.2,-8.0,-2.0,-9.0,10987.0,-9914.0,5664.0,-4167.0,3.0,0.0,1.0,-16.0,3.0,2.0,8769.0,-13578.0,554.0,2618.0,-3.0,-9.0,-3.0,1.0
2022-05-08 15:54:21.262050-07:00,676.6,726.6,671.7,1014.2,398.1,311.3,791.0,728.2,3466.1,3469.8,1018.5,794.4,557.0,3472.2,1028.8,821.9,3449.1,3454.0,382.5,323.6,346.8,315.1,277.5,269.9,3463.7,3463.7,517.1,427.8,499.6,915.2,612.5,426.2,-13.0,8.0,-2.0,10991.0,-9913.0,5659.0,-4163.0,15.0,-19.0,2.0,-13.0,11.0,8.0,8772.0,-13576.0,552.0,2626.0,14.0,-17.0,-8.0,1.0
2022-05-08 15:54:21.263520-07:00,675.0,726.6,668.4,1009.0,398.1,311.3,791.0,728.2,3464.9,3468.6,1014.2,796.0,557.0,3472.2,1028.8,821.9,3449.1,3454.0,382.5,323.6,349.1,311.3,276.0,268.3,3463.7,3463.7,517.1,427.8,494.0,910.1,611.7,424.7,-2.0,-5.0,3.0,10992.0,-9918.0,5649.0,-4162.0,7.0,-14.0,-21.0,-5.0,-1.0,9.0,8774.0,-13575.0,546.0,2625.0,0.0,-2.0,-17.0,1.0
2022-05-08 15:54:21.351657-07:00,675.0,726.6,668.4,1009.0,403.5,308.2,792.7,731.5,3464.9,3468.6,1014.2,796.0,560.2,3472.2,1026.3,826.0,3449.1,3449.1,379.4,325.9,349.1,311.3,276.0,268.3,3462.5,3460.1,519.5,427.0,494.0,910.1,611.7,424.7,8.0,-8.0,9.0,10992.0,-9919.0,5648.0,-4164.0,-7.0,-3.0,-8.0,8.0,-7.0,5.0,8775.0,-13574.0,544.0,2623.0,-3.0,1.0,-5.0,1.0
2022-05-08 15:54:21.353016-07:00,676.6,727.4,676.6,1020.2,403.5,308.2,792.7,731.5,3473.4,3471.0,1021.1,791.9,560.2,3472.2,1026.3,826.0,3449.1,3449.1,379.4,325.9,342.9,312.8,272.9,270.6,3462.5,3460.1,519.5,427.0,498.0,917.7,609.2,423.1,16.0,-6.0,6.0,10992.0,-9919.0,5648.0,-4164.0,-3.0,3.0,6.0,9.0,-3.0,0.0,8777.0,-13573.0,543.0,2622.0,-3.0,6.0,3.0,1.0
2022-05-08 15:54:21.472481-07:00,676.6,727.4,676.6,1020.2,402.8,311.3,784.4,735.6,3473.4,3471.0,1021.1,791.9,557.0,3463.7,1024.5,824.4,3458.9,3433.4,383.3,327.5,342.9,312.8,272.9,270.6,3463.7,3468.6,519.5,426.2,498.0,917.7,609.2,423.1,0.0,-1.0,0.0,10990.0,-9918.0,5651.0,-4167.0,-10.0,8.0,3.0,-8.0,0.0,7.0,8776.0,-13574.0,543.0,2622.0,-8.0,8.0,5.0,1.0
2022-05-08 15:54:21.473462-07:00,670.1,724.9,669.3,1021.1,402.8,311.3,784.4,733.2,3457.6,3475.9,1013.3,786.9,557.0,3463.7,1024.5,821.0,3447.9,3433.4,383.3,327.5,347.6,318.2,276.7,269.9,3468.6,3468.6,519.5,426.2,493.2,917.7,607.6,420.8,-12.0,-1.0,-1.0,10988.0,-9919.0,5653.0,-4167.0,-4.0,10.0,8.0,-20.0,-3.0,11.0,8777.0,-13573.0,544.0,2624.0,-7.0,-2.0,5.0,1.0
2022-05-08 15:54:21.532459-07:00,675.8,724.9,669.3,1021.1,401.2,312.0,786.1,733.2,3478.3,3475.9,1013.3,786.9,549.8,3475.9,1028.8,821.0,3447.9,3445.5,384.8,321.3,347.6,318.2,276.7,268.3,3468.6,3464.9,518.7,427.8,493.2,917.7,607.6,424.7,-14.0,0.0,-1.0,10988.0,-9919.0,5653.0,-4167.0,-7.0,-2.0,4.0,-17.0,4.0,6.0,8778.0,-13571.0,546.0,2628.0,-8.0,-2.0,2.0,1.0
2022-05-08 15:54:21.533429-07:00,675.8,732.3,670.9,1014.2,401.2,312.0,786.1,737.3,3478.3,3478.3,1022.8,791.0,549.8,3475.9,1028.8,829.4,3454.0,3445.5,384.8,321.3,342.1,315.1,272.9,268.3,3471.0,3464.9,518.7,427.8,493.2,914.4,610.8,424.7,-8.0,3.0,0.0,10989.0,-9919.0,5652.0,-4164.0,6.0,-10.0,3.0,-14.0,2.0,9.0,8778.0,-13570.0,548.0,2632.0,7.0,-9.0,-2.0,1.0
2022-05-08 15:54:21.592463-07:00,674.2,732.3,670.9,1014.2,408.2,308.2,796.9,737.3,3462.5,3478.3,1022.8,791.0,555.4,3467.4,1029.7,829.4,3454.0,3447.9,379.4,324.4,342.1,315.1,272.9,266.8,3471.0,3467.4,517.9,429.4,493.2,914.4,610.8,427.8,-3.0,-5.0,1.0,10988.0,-9921.0,5648.0,-4169.0,0.0,-6.0,-24.0,-4.0,-4.0,7.0,8776.0,-13572.0,544.0,2630.0,-7.0,5.0,-16.0,1.0
2022-05-08 15:54:21.681990-07:00,674.2,729.0,662.7,1019.4,408.2,308.2,796.9,733.2,3462.5,3474.6,1012.5,789.4,555.4,3467.4,1029.7,826.0,3451.6,3447.9,379.4,324.4,342.1,313.6,277.5,266.8,3452.8,3467.4,517.9,429.4,486.1,911.0,607.6,427.8,8.0,-13.0,7.0,10987.0,-9923.0,5645.0,-4171.0,-9.0,-6.0,4.0,3.0,-5.0,1.0,8776.0,-13572.0,543.0,2629.0,-6.0,-3.0,0.0,1.0
2022-05-08 15:54:21.772325-07:00,677.4,729.0,662.7,1019.4,404.3,315.9,795.2,733.2,3467.4,3474.6,1012.5,789.4,557.0,3472.2,1021.9,826.0,3451.6,3443.1,379.4,325.1,342.1,313.6,277.5,272.9,3452.8,3461.3,518.7,429.4,486.1,911.0,607.6,423.1,7.0,2.0,-1.0,10990.0,-9919.0,5646.0,-4169.0,1.0,-2.0,7.0,4.0,0.0,3.0,8779.0,-13571.0,543.0,2630.0,-3.0,-3.0,0.0,1.0
2022-05-08 15:54:21.773943-07:00,677.4,728.2,671.7,1021.9,404.3,315.9,795.2,729.9,3467.4,3471.0,1014.2,794.4,557.0,3472.2,1021.9,831.1,3445.5,3443.1,379.4,325.1,339.8,309.7,275.2,272.9,3458.9,3461.3,518.7,429.4,493.2,921.1,601.2,423.1,-6.0,0.0,4.0,10989.0,-9919.0,5649.0,-4171.0,6.0,0.0,3.0,-6.0,1.0,8.0,8778.0,-13571.0,542.0,2630.0,5.0,3.0,3.0,1.0
