Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 18:10:28.685048-07:00,835.2,864.6,1220.4,946.6,739.7,442.7,1443.3,840.3,3475.9,3478.3,666.0,859.5,408.2,3491.7,808.5,781.9,3489.2,3488.0,370.0,561.0,388.7,488.5,238.6,238.6,3474.6,3480.7,563.4,433.3,680.7,1028.0,1133.1,486.9,-16.0,-26.0,-21.0,11831.0,10304.0,4670.0,-687.0,4.0,2.0,-42.0,-14.0,-17.0,8.0,12086.0,9305.0,-2092.0,-5604.0,-8.0,-22.0,-27.0,1.0
2022-05-08 18:10:28.685775-07:00,835.2,864.6,1220.4,946.6,739.7,442.7,1443.3,840.3,3475.9,3478.3,666.0,859.5,408.2,3491.7,808.5,781.9,3489.2,3488.0,370.0,561.0,388.7,488.5,238.6,238.6,3474.6,3480.7,563.4,433.3,680.7,1028.0,1133.1,486.9,-16.0,-26.0,-21.0,11831.0,10304.0,4670.0,-687.0,4.0,2.0,-42.0,-14.0,-17.0,8.0,12086.0,9305.0,-2092.0,-5604.0,-8.0,-22.0,-27.0,1.0
2022-05-08 18:10:28.686447-07:00,837.7,863.7,1223.9,934.7,742.2,441.2,1444.2,835.2,3471.0,3483.2,663.6,865.4,410.6,3488.0,812.7,773.6,3479.5,3483.2,374.7,560.2,387.9,490.1,238.6,237.8,3488.0,3483.2,562.6,427.0,682.3,1025.4,1129.6,483.7,0.0,6.0,11.0,11830.0,10308.0,4664.0,-694.0,23.0,-3.0,19.0,10.0,2.0,25.0,12079.0,9304.0,-2107.0,-5615.0,28.0,1.0,2.0,1.0
2022-05-08 18:10:28.687674-07:00,837.7,867.9,1220.4,939.0,742.2,441.2,1444.2,840.3,3471.0,3473.4,661.1,862.1,410.6,3488.0,812.7,776.9,3478.3,3483.2,374.7,560.2,387.9,490.1,236.3,237.8,3488.0,3483.2,562.6,427.0,666.0,1035.7,1129.6,483.7,6.0,-8.0,2.0,11827.0,10312.0,4663.0,-690.0,6.0,28.0,1.0,12.0,-2.0,12.0,12077.0,9308.0,-2109.0,-5612.0,11.0,13.0,-3.0,1.0
2022-05-08 18:10:28.688784-07:00,831.9,867.9,1220.4,939.0,734.8,440.4,1446.0,840.3,3472.2,3473.4,661.1,862.1,409.8,3502.7,808.5,776.9,3478.3,3472.2,373.9,561.8,387.9,490.1,236.3,239.3,3488.0,3479.5,563.4,429.4,666.0,1035.7,1129.6,481.4,3.0,6.0,-17.0,11818.0,10321.0,4667.0,-677.0,30.0,45.0,21.0,3.0,3.0,-1.0,12071.0,9320.0,-2109.0,-5605.0,37.0,15.0,0.0,1.0
2022-05-08 18:10:28.746209-07:00,834.4,864.6,1202.7,935.6,739.7,438.8,1444.2,839.4,3474.6,3475.9,663.6,862.1,411.4,3499.0,806.9,780.3,3477.1,3485.6,373.9,556.2,392.6,486.1,240.9,234.8,3472.2,3479.5,564.2,426.2,686.4,1025.4,1132.2,486.1,0.0,15.0,-5.0,11705.0,10483.0,4603.0,-593.0,8.0,-8.0,-1.0,4.0,6.0,5.0,11966.0,9457.0,-2173.0,-5577.0,-1.0,-3.0,0.0,1.0
2022-05-08 18:10:28.748178-07:00,838.6,868.8,1216.0,936.4,737.3,442.7,1426.8,833.6,3477.1,3475.9,661.1,862.9,411.4,3494.1,808.5,773.6,3479.5,3484.4,373.9,561.0,386.4,486.1,238.6,238.6,3488.0,3483.2,565.0,429.4,676.6,1028.0,1133.1,490.9,-5.0,-25.0,-4.0,11713.0,10473.0,4604.0,-598.0,-16.0,-19.0,2.0,3.0,-8.0,9.0,11970.0,9450.0,-2173.0,-5580.0,-22.0,-1.0,5.0,1.0
2022-05-08 18:10:28.805901-07:00,838.6,868.8,1216.0,936.4,735.6,443.5,1436.9,833.6,3477.1,3475.9,661.1,862.9,408.2,3496.6,803.5,773.6,3479.5,3488.0,371.6,560.2,386.4,486.1,238.6,241.6,3488.0,3485.6,561.0,425.5,676.6,1028.0,1133.1,483.0,5.0,6.0,0.0,11715.0,10476.0,4592.0,-595.0,-9.0,10.0,20.0,5.0,2.0,5.0,11972.0,9450.0,-2178.0,-5574.0,8.0,3.0,20.0,1.0
2022-05-08 18:10:28.865102-07:00,838.6,865.4,1216.0,937.3,735.6,443.5,1436.9,836.9,3477.1,3475.9,661.9,858.7,408.2,3496.6,803.5,774.5,3480.7,3488.0,371.6,560.2,390.3,488.5,236.3,241.6,3484.4,3485.6,561.0,425.5,675.8,1025.4,1130.5,483.0,4.0,-4.0,2.0,11714.0,10473.0,4603.0,-584.0,6.0,48.0,-4.0,5.0,0.0,9.0,11972.0,9452.0,-2177.0,-5570.0,13.0,15.0,4.0,1.0
2022-05-08 18:10:29.614516-07:00,839.4,865.4,1216.0,937.3,740.6,443.5,1436.0,836.9,3479.5,3475.9,661.9,858.7,412.1,3502.7,802.7,774.5,3480.7,3472.2,372.4,555.4,390.3,488.5,236.3,238.6,3484.4,3479.5,561.8,425.5,675.8,1025.4,1130.5,486.9,-3.0,-11.0,-4.0,11708.0,10476.0,4612.0,-575.0,-6.0,8.0,11.0,5.0,-3.0,7.0,11971.0,9457.0,-2174.0,-5565.0,3.0,13.0,8.0,1.0
2022-05-08 18:10:29.795754-07:00,839.4,860.4,1214.2,938.1,740.6,443.5,1431.4,825.2,3479.5,3472.2,664.4,859.5,412.1,3502.7,805.2,771.1,3472.2,3479.5,372.4,555.4,387.2,487.7,236.3,238.6,3478.3,3478.3,561.8,425.5,675.8,1028.0,1125.2,486.9,-1.0,-3.0,-1.0,11708.0,10479.0,4607.0,-567.0,-1.0,6.0,19.0,2.0,-2.0,8.0,11969.0,9461.0,-2177.0,-5563.0,15.0,8.0,6.0,1.0
2022-05-08 18:10:29.825222-07:00,826.0,857.9,1214.2,938.1,731.5,440.4,1431.4,825.2,3472.2,3471.0,664.4,859.5,406.7,3497.8,805.2,771.1,3472.2,3479.5,370.8,560.2,387.2,487.7,244.7,239.3,3478.3,3478.3,569.8,427.8,675.8,1028.0,1127.0,480.6,-1.0,-5.0,-3.0,11705.0,10480.0,4612.0,-562.0,-8.0,15.0,-6.0,2.0,-7.0,0.0,11968.0,9465.0,-2174.0,-5559.0,4.0,15.0,2.0,1.0
2022-05-08 18:10:29.855289-07:00,826.0,857.9,1218.6,956.0,731.5,440.4,1434.1,838.6,3472.2,3471.0,660.3,863.7,406.7,3497.8,804.4,773.6,3475.9,3477.1,370.8,560.2,387.2,488.5,244.7,239.3,3472.2,3478.3,569.8,427.8,671.7,1031.4,1127.0,480.6,-2.0,-3.0,-8.0,11705.0,10481.0,4612.0,-554.0,-12.0,4.0,25.0,3.0,0.0,5.0,11970.0,9467.0,-2172.0,-5552.0,3.0,13.0,19.0,1.0
2022-05-08 18:10:29.857390-07:00,833.6,865.4,1218.6,956.0,738.1,439.6,1434.1,838.6,3478.3,3475.9,660.3,863.7,406.7,3495.3,804.4,773.6,3475.9,3477.1,374.7,554.6,387.2,488.5,242.4,234.8,3472.2,3478.3,565.0,423.9,671.7,1031.4,1131.4,480.6,4.0,12.0,1.0,11710.0,10476.0,4611.0,-549.0,-23.0,-6.0,-4.0,4.0,5.0,5.0,11976.0,9465.0,-2169.0,-5542.0,-15.0,20.0,14.0,1.0
2022-05-08 18:10:29.857811-07:00,833.6,865.4,1218.6,956.0,738.1,439.6,1434.1,838.6,3478.3,3475.9,660.3,863.7,406.7,3495.3,804.4,773.6,3475.9,3477.1,374.7,554.6,387.2,488.5,242.4,234.8,3472.2,3478.3,565.0,423.9,671.7,1031.4,1131.4,480.6,4.0,12.0,1.0,11710.0,10476.0,4611.0,-549.0,-23.0,-6.0,-4.0,4.0,5.0,5.0,11976.0,9465.0,-2169.0,-5542.0,-15.0,20.0,14.0,1.0
2022-05-08 18:10:29.975153-07:00,836.1,862.9,1206.2,934.7,731.5,441.2,1434.1,845.3,3479.5,3475.9,657.0,866.3,415.3,3495.3,801.9,776.1,3485.6,3479.5,369.3,561.8,392.6,486.9,240.1,231.7,3480.7,3480.7,562.6,427.0,677.4,1027.1,1120.9,485.3,-1.0,-6.0,-5.0,11673.0,10459.0,4745.0,-520.0,-31.0,2.0,-16.0,6.0,0.0,7.0,11995.0,9504.0,-2052.0,-5480.0,-33.0,7.0,2.0,1.0
2022-05-08 18:10:29.976469-07:00,837.7,863.7,1213.3,934.7,732.3,436.4,1429.5,836.1,3473.4,3467.4,662.7,865.4,404.3,3488.0,801.9,767.8,3484.4,3472.2,370.0,563.4,391.1,490.1,242.4,240.9,3473.4,3475.9,561.8,431.7,675.8,1033.2,1127.0,483.0,0.0,-5.0,-4.0,11704.0,10424.0,4743.0,-542.0,-40.0,-42.0,-35.0,8.0,-1.0,6.0,12021.0,9467.0,-2043.0,-5491.0,-58.0,-30.0,-10.0,1.0
2022-05-08 18:10:29.977847-07:00,837.7,864.6,1208.9,945.8,732.3,436.4,1429.5,833.6,3473.4,3475.9,659.5,865.4,404.3,3488.0,801.9,773.6,3479.5,3472.2,370.0,563.4,386.4,489.3,238.6,240.9,3477.1,3475.9,561.8,431.7,672.5,1028.0,1128.7,483.0,-1.0,-8.0,-3.0,11721.0,10404.0,4743.0,-559.0,-49.0,-25.0,-48.0,3.0,3.0,2.0,12035.0,9443.0,-2042.0,-5501.0,-66.0,-25.0,-6.0,1.0
2022-05-08 18:10:29.978550-07:00,837.7,864.6,1208.9,945.8,732.3,441.2,1428.6,833.6,3472.2,3475.9,659.5,865.4,410.6,3500.2,797.7,773.6,3479.5,3478.3,374.7,571.4,386.4,489.3,238.6,233.3,3477.1,3484.4,562.6,429.4,672.5,1028.0,1128.7,479.8,0.0,-8.0,-7.0,11735.0,10388.0,4743.0,-570.0,-44.0,-35.0,-11.0,2.0,-3.0,6.0,12047.0,9422.0,-2041.0,-5509.0,-47.0,-30.0,3.0,1.0
2022-05-08 18:10:30.035065-07:00,837.7,858.7,1213.3,937.3,732.3,441.2,1428.6,831.1,3472.2,3480.7,661.9,858.7,410.6,3500.2,797.7,772.8,3474.6,3478.3,374.7,571.4,386.4,486.9,237.1,233.3,3478.3,3484.4,562.6,429.4,684.0,1028.8,1129.6,479.8,2.0,8.0,4.0,11746.0,10376.0,4740.0,-581.0,-26.0,-12.0,-35.0,6.0,3.0,6.0,12055.0,9406.0,-2045.0,-5518.0,-34.0,-26.0,-9.0,1.0
2022-05-08 18:10:30.037286-07:00,829.4,858.7,1213.3,937.3,729.0,441.2,1428.6,831.1,3475.9,3480.7,661.9,858.7,402.0,3491.7,796.9,772.8,3474.6,3478.3,371.6,560.2,386.4,486.9,237.1,236.3,3478.3,3479.5,559.4,427.0,684.0,1028.8,1129.6,480.6,-6.0,-18.0,-8.0,11753.0,10362.0,4750.0,-589.0,-23.0,-4.0,-17.0,1.0,-4.0,11.0,12063.0,9391.0,-2046.0,-5526.0,-32.0,-15.0,-4.0,1.0
2022-05-08 18:10:30.155794-07:00,829.4,862.1,1210.6,946.6,729.0,441.2,1424.1,833.6,3475.9,3478.3,655.4,858.7,402.0,3491.7,800.2,773.6,3478.3,3483.2,371.6,560.2,387.2,485.3,235.5,236.3,3481.9,3477.1,559.4,427.0,670.9,1032.3,1133.1,480.6,-1.0,-3.0,-7.0,11760.0,10358.0,4745.0,-594.0,-24.0,-28.0,-2.0,2.0,0.0,6.0,12068.0,9381.0,-2049.0,-5531.0,-19.0,-19.0,3.0,1.0
2022-05-08 18:10:30.185636-07:00,836.1,857.0,1210.6,946.6,730.7,439.6,1424.1,833.6,3479.5,3477.1,655.4,858.7,402.8,3500.2,800.2,773.6,3478.3,3483.2,369.3,558.6,387.2,485.3,239.3,238.6,3481.9,3477.1,559.4,427.8,670.9,1032.3,1134.9,478.2,-3.0,-1.0,3.0,11771.0,10347.0,4739.0,-602.0,-20.0,-29.0,-13.0,5.0,1.0,13.0,12075.0,9368.0,-2051.0,-5538.0,-30.0,-18.0,1.0,1.0
2022-05-08 18:10:30.425109-07:00,836.1,857.0,1212.4,939.0,730.7,439.6,1425.9,836.9,3479.5,3477.1,665.2,857.9,402.8,3500.2,801.9,775.3,3478.3,3483.2,369.3,558.6,395.7,485.3,239.3,238.6,3477.1,3481.9,559.4,427.8,677.4,1030.6,1134.9,478.2,-1.0,-2.0,-1.0,11778.0,10340.0,4737.0,-610.0,-23.0,-16.0,-12.0,7.0,3.0,6.0,12080.0,9359.0,-2053.0,-5542.0,-20.0,-18.0,-1.0,1.0
