Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 14:34:31.089629-07:00,656.2,705.2,732.3,950.0,350.6,301.3,843.6,706.9,3467.4,3468.6,1142.7,810.2,563.4,3467.4,1112.1,862.9,3438.2,3454.0,430.9,366.2,391.1,360.7,262.2,256.1,3461.3,3461.3,490.1,397.3,429.4,917.7,676.6,401.2,1.0,-7.0,-7.0,8010.0,-6283.0,9560.0,-8567.0,8.0,-23.0,-28.0,-2.0,-2.0,-8.0,8791.0,-12869.0,-3077.0,4010.0,11.0,-12.0,-28.0,1.0
2022-05-08 14:34:31.090643-07:00,656.2,705.2,732.3,950.0,347.6,299.7,845.3,709.3,3467.4,3468.6,1142.7,810.2,569.8,3472.2,1109.5,865.4,3443.1,3446.7,434.9,368.5,391.1,360.7,262.2,256.1,3460.1,3460.1,494.0,395.7,429.4,917.7,676.6,401.2,5.0,-23.0,3.0,8009.0,-6289.0,9557.0,-8567.0,-10.0,4.0,11.0,-5.0,-10.0,-11.0,8790.0,-12869.0,-3081.0,4008.0,-6.0,1.0,8.0,1.0
2022-05-08 14:34:31.091503-07:00,655.4,703.6,735.6,949.2,347.6,299.7,845.3,709.3,3461.3,3471.0,1145.4,804.4,569.8,3472.2,1109.5,865.4,3443.1,3446.7,434.9,368.5,390.3,364.6,261.4,253.8,3460.1,3460.1,494.0,395.7,434.9,917.7,674.2,403.5,-3.0,-1.0,-9.0,8005.0,-6286.0,9570.0,-8560.0,-34.0,31.0,19.0,-14.0,6.0,-5.0,8777.0,-12879.0,-3074.0,4009.0,-31.0,14.0,24.0,1.0
2022-05-08 14:34:31.092931-07:00,658.7,703.6,735.6,949.2,347.6,299.0,839.4,709.3,3475.9,3471.0,1145.4,804.4,565.8,3461.3,1119.1,864.6,3443.1,3438.2,436.4,367.7,390.3,364.6,261.4,253.8,3452.8,3457.6,489.3,398.9,434.9,917.7,674.2,405.1,0.0,3.0,-24.0,7996.0,-6285.0,9584.0,-8553.0,-17.0,4.0,-8.0,-4.0,4.0,-14.0,8766.0,-12887.0,-3072.0,4009.0,-16.0,-1.0,-5.0,1.0
2022-05-08 14:34:31.239647-07:00,658.7,709.3,733.2,941.5,347.6,299.0,839.4,707.7,3475.9,3462.5,1146.3,805.2,565.8,3461.3,1119.1,863.7,3445.5,3438.2,436.4,367.7,385.6,363.8,267.6,253.8,3460.1,3457.6,489.3,398.9,436.4,916.9,675.0,405.1,13.0,-5.0,-18.0,7991.0,-6296.0,9583.0,-8550.0,8.0,-29.0,-24.0,2.0,-2.0,-13.0,8764.0,-12888.0,-3081.0,4003.0,2.0,-9.0,-32.0,1.0
2022-05-08 14:34:31.300516-07:00,653.0,709.3,733.2,941.5,349.1,295.1,841.1,707.7,3468.6,3462.5,1146.3,805.2,567.4,3467.4,1113.0,863.7,3445.5,3446.7,431.7,370.8,385.6,363.8,267.6,250.0,3460.1,3463.7,491.7,395.0,436.4,916.9,675.0,402.0,-1.0,-14.0,-1.0,7994.0,-6308.0,9570.0,-8553.0,28.0,-33.0,-14.0,-6.0,-3.0,-8.0,8770.0,-12882.0,-3095.0,4001.0,22.0,-23.0,-31.0,1.0
2022-05-08 14:34:31.449713-07:00,653.0,710.1,729.9,940.7,349.1,295.1,841.1,706.0,3468.6,3474.6,1145.4,795.2,567.4,3467.4,1113.0,862.9,3438.2,3446.7,431.7,370.8,385.6,367.7,266.0,250.0,3457.6,3463.7,491.7,395.0,449.8,922.8,674.2,402.0,-6.0,-11.0,8.0,8002.0,-6311.0,9560.0,-8554.0,6.0,-18.0,-4.0,-8.0,-5.0,-2.0,8774.0,-12878.0,-3101.0,4000.0,9.0,2.0,-12.0,1.0
2022-05-08 14:34:31.509715-07:00,658.7,710.1,729.9,940.7,352.2,301.3,847.0,706.0,3464.9,3474.6,1145.4,795.2,564.2,3468.6,1111.2,862.9,3438.2,3445.5,431.7,370.0,385.6,367.7,266.0,254.6,3457.6,3447.9,488.5,398.9,449.8,922.8,674.2,402.8,-5.0,-7.0,2.0,8002.0,-6311.0,9560.0,-8555.0,-4.0,12.0,-9.0,-12.0,-2.0,0.0,8774.0,-12879.0,-3098.0,3997.0,-4.0,17.0,-4.0,1.0
2022-05-08 14:34:31.511537-07:00,658.7,704.4,727.4,942.4,352.2,301.3,847.0,708.5,3464.9,3467.4,1139.2,803.5,564.2,3468.6,1111.2,864.6,3438.2,3445.5,431.7,370.0,392.6,366.9,262.2,254.6,3464.9,3447.9,488.5,398.9,435.7,911.8,677.4,402.8,1.0,-11.0,-12.0,7997.0,-6306.0,9564.0,-8558.0,-1.0,18.0,-7.0,-4.0,-2.0,-9.0,8774.0,-12882.0,-3094.0,3992.0,-4.0,11.0,-2.0,1.0
2022-05-08 14:34:31.540186-07:00,657.0,707.7,727.4,942.4,349.9,297.4,843.6,708.5,3472.2,3467.4,1139.2,803.5,568.2,3466.1,1113.9,864.6,3438.2,3451.6,434.9,366.9,392.6,366.9,266.0,253.1,3464.9,3458.9,485.3,383.3,435.7,911.8,676.6,403.5,3.0,-13.0,-17.0,7992.0,-6306.0,9568.0,-8559.0,8.0,-1.0,-4.0,-5.0,-8.0,-18.0,8773.0,-12884.0,-3093.0,3990.0,10.0,0.0,-2.0,1.0
