Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 14:39:54.691773-07:00,647.3,709.3,736.5,936.4,345.2,305.9,819.4,692.1,3469.8,3473.4,1119.1,784.4,558.6,3463.7,1155.0,862.1,3435.8,3449.1,385.6,346.8,365.4,370.0,262.2,251.5,3457.6,3462.5,530.6,405.1,430.2,900.8,675.8,396.5,-8.0,-5.0,-1.0,9180.0,-8142.0,8082.0,-7250.0,13.0,-1.0,-5.0,-6.0,4.0,1.0,7322.0,-11846.0,-6159.0,6047.0,6.0,-1.0,-4.0,1.0
2022-05-08 14:39:54.752336-07:00,640.8,705.2,736.5,936.4,349.1,299.0,819.4,692.1,3468.6,3457.6,1119.1,784.4,556.2,3469.8,1155.0,862.1,3435.8,3449.1,380.9,345.2,365.4,370.0,265.3,255.3,3457.6,3462.5,518.7,400.4,430.2,900.8,680.7,398.1,-3.0,-15.0,1.0,9183.0,-8142.0,8079.0,-7249.0,-2.0,-8.0,3.0,-1.0,-7.0,-1.0,7323.0,-11845.0,-6159.0,6047.0,-3.0,-8.0,1.0,1.0
2022-05-08 14:39:54.841662-07:00,640.8,705.2,730.7,934.7,349.1,299.0,818.5,685.6,3468.6,3457.6,1121.7,792.7,556.2,3469.8,1148.9,857.0,3446.7,3447.9,380.9,345.2,366.9,375.5,265.3,255.3,3457.6,3460.1,518.7,400.4,430.2,904.2,680.7,398.1,0.0,-4.0,2.0,9183.0,-8142.0,8081.0,-7247.0,-13.0,6.0,0.0,-2.0,0.0,5.0,7323.0,-11845.0,-6159.0,6047.0,-9.0,1.0,3.0,1.0
2022-05-08 14:39:54.902255-07:00,647.3,706.0,730.7,934.7,348.3,301.3,818.5,685.6,3473.4,3463.7,1121.7,792.7,565.0,3467.4,1148.9,857.0,3446.7,3447.9,385.6,346.0,366.9,375.5,265.3,247.0,3457.6,3460.1,518.7,398.9,430.2,904.2,676.6,397.3,-10.0,-3.0,-3.0,9183.0,-8142.0,8080.0,-7248.0,10.0,-1.0,-2.0,-9.0,3.0,-2.0,7324.0,-11844.0,-6159.0,6048.0,5.0,-2.0,-1.0,1.0
2022-05-08 14:39:54.932435-07:00,647.3,706.0,721.6,941.5,348.3,301.3,817.7,696.2,3473.4,3463.7,1119.1,789.4,565.0,3467.4,1149.8,860.4,3441.9,3444.3,385.6,346.0,363.8,377.8,265.3,247.0,3471.0,3457.6,518.7,398.9,427.0,899.1,676.6,397.3,-5.0,-5.0,-1.0,9182.0,-8142.0,8080.0,-7248.0,1.0,0.0,1.0,-7.0,-3.0,-1.0,7323.0,-11845.0,-6159.0,6047.0,0.0,-6.0,-5.0,1.0
2022-05-08 14:39:55.021711-07:00,640.8,701.1,730.7,941.5,342.1,300.5,817.7,696.2,3468.6,3479.5,1118.2,789.4,559.4,3463.7,1149.8,860.4,3441.9,3444.3,383.3,344.5,363.8,375.5,265.3,250.0,3471.0,3457.6,518.7,402.0,427.0,901.7,675.0,398.9,-4.0,-4.0,-2.0,9184.0,-8141.0,8078.0,-7250.0,-5.0,-9.0,-13.0,-4.0,0.0,1.0,7325.0,-11844.0,-6158.0,6048.0,0.0,-5.0,-7.0,1.0
2022-05-08 14:39:55.081870-07:00,640.8,701.1,730.7,939.8,342.1,302.8,818.5,692.1,3468.6,3479.5,1118.2,796.9,559.4,3469.8,1148.9,857.0,3440.7,3437.0,379.4,344.5,365.4,375.5,265.3,250.0,3456.4,3463.7,515.5,402.0,424.7,901.7,675.0,398.9,-6.0,-8.0,3.0,9185.0,-8141.0,8076.0,-7251.0,1.0,-7.0,1.0,-4.0,2.0,3.0,7326.0,-11843.0,-6158.0,6049.0,11.0,-2.0,-2.0,1.0
2022-05-08 14:39:55.083803-07:00,647.3,702.8,736.5,939.8,349.1,302.8,818.5,692.1,3464.9,3469.8,1120.0,796.9,560.2,3469.8,1148.9,857.0,3440.7,3437.0,379.4,348.3,365.4,383.3,269.1,253.8,3456.4,3463.7,515.5,395.0,424.7,905.9,670.9,391.8,-7.0,-8.0,3.0,9185.0,-8141.0,8076.0,-7251.0,11.0,1.0,-4.0,-3.0,-2.0,6.0,7326.0,-11843.0,-6158.0,6049.0,3.0,1.0,-4.0,1.0
2022-05-08 14:39:55.084436-07:00,647.3,702.8,736.5,934.7,349.1,302.8,817.7,692.1,3464.9,3469.8,1120.0,791.0,560.2,3474.6,1152.4,858.7,3444.3,3455.2,381.7,348.3,365.4,383.3,269.1,253.8,3464.9,3466.1,519.5,395.0,422.3,905.9,670.9,391.8,-3.0,-8.0,-3.0,9185.0,-8141.0,8074.0,-7253.0,2.0,-7.0,-10.0,-2.0,0.0,-4.0,7327.0,-11842.0,-6158.0,6049.0,0.0,-5.0,-10.0,1.0
2022-05-08 14:39:55.172073-07:00,642.4,707.7,728.2,934.7,346.0,302.8,817.7,692.1,3471.0,3461.3,1119.1,791.0,559.4,3474.6,1152.4,858.7,3444.3,3455.2,381.7,346.0,365.4,372.4,268.3,248.5,3464.9,3466.1,519.5,405.1,422.3,905.9,676.6,402.0,-6.0,-9.0,0.0,9185.0,-8141.0,8073.0,-7254.0,0.0,-3.0,0.0,-3.0,-4.0,5.0,7327.0,-11842.0,-6158.0,6049.0,3.0,-1.0,1.0,1.0
