Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 18:12:19.009870-07:00,655.4,683.1,640.8,918.6,349.9,302.0,805.2,681.5,3457.6,3469.8,1072.9,680.7,549.8,3467.4,1053.9,789.4,3439.5,3449.1,375.5,294.4,315.9,312.0,269.9,237.8,3451.6,3457.6,471.1,385.6,420.0,838.6,663.6,430.9,13.0,29.0,11.0,7204.0,-7058.0,-5266.0,11790.0,-161.0,-16.0,23.0,-11.0,29.0,1.0,5902.0,-6557.0,-7554.0,11557.0,-127.0,172.0,149.0,1.0
2022-05-08 18:12:19.012598-07:00,652.2,689.7,640.8,918.6,351.4,301.3,805.2,681.5,3462.5,3478.3,1072.9,680.7,550.6,3473.4,1053.9,789.4,3439.5,3449.1,370.0,296.7,315.9,312.0,275.2,240.1,3451.6,3457.6,471.1,386.4,420.0,838.6,658.7,427.0,15.0,29.0,-2.0,7153.0,-7081.0,-5280.0,11801.0,39.0,-95.0,174.0,32.0,38.0,28.0,5874.0,-6637.0,-7525.0,11544.0,123.0,36.0,132.0,1.0
2022-05-08 18:12:19.069654-07:00,652.2,689.7,645.7,911.0,351.4,301.3,801.0,692.9,3462.5,3478.3,1076.4,684.0,550.6,3473.4,1055.6,784.4,3434.6,3450.4,370.0,296.7,315.9,317.4,275.2,240.1,3457.6,3456.4,471.1,386.4,420.8,837.7,658.7,427.0,88.0,86.0,-19.0,7081.0,-7029.0,-5255.0,11887.0,35.0,-221.0,161.0,66.0,71.0,-43.0,5864.0,-6637.0,-7472.0,11583.0,11.0,4.0,38.0,1.0
2022-05-08 18:12:19.071439-07:00,653.8,679.1,643.2,911.0,352.2,294.4,801.0,692.9,3463.7,3468.6,1075.6,684.0,551.4,3463.7,1055.6,784.4,3434.6,3450.4,377.8,293.6,315.9,321.3,273.7,238.6,3457.6,3456.4,467.9,384.8,420.8,839.4,653.8,425.5,62.0,65.0,-26.0,7042.0,-6963.0,-5265.0,11943.0,60.0,-185.0,45.0,48.0,47.0,-24.0,5869.0,-6621.0,-7491.0,11577.0,34.0,-97.0,-115.0,1.0
2022-05-08 18:12:19.072116-07:00,653.8,679.1,643.2,915.2,352.2,297.4,797.7,680.7,3463.7,3468.6,1075.6,684.0,551.4,3467.4,1059.1,792.7,3440.7,3441.9,372.4,293.6,318.2,321.3,273.7,238.6,3461.3,3464.9,469.5,384.8,423.9,839.4,653.8,425.5,17.0,7.0,-21.0,7015.0,-6859.0,-5297.0,12005.0,72.0,-376.0,-44.0,-6.0,-17.0,-25.0,5900.0,-6549.0,-7530.0,11577.0,22.0,-149.0,-165.0,1.0
2022-05-08 18:12:19.098547-07:00,653.0,691.3,640.0,915.2,353.0,297.4,797.7,680.7,3469.8,3467.4,1081.6,684.0,550.6,3467.4,1059.1,792.7,3440.7,3441.9,372.4,294.4,318.2,317.4,271.4,233.3,3461.3,3464.9,469.5,384.8,423.9,841.9,666.8,424.7,-88.0,-202.0,56.0,7008.0,-6705.0,-5388.0,12056.0,3.0,-406.0,-176.0,-90.0,-91.0,-15.0,5908.0,-6478.0,-7569.0,11588.0,-50.0,-90.0,45.0,1.0
2022-05-08 18:12:19.189635-07:00,653.0,691.3,640.0,910.1,353.0,298.2,806.0,681.5,3469.8,3467.4,1081.6,688.0,550.6,3466.1,1057.3,792.7,3447.9,3440.7,370.0,294.4,316.7,317.4,271.4,233.3,3462.5,3455.2,468.7,384.8,416.8,841.9,666.8,424.7,-8.0,-25.0,12.0,6929.0,-6673.0,-5430.0,12100.0,10.0,-46.0,307.0,-13.0,16.0,10.0,5840.0,-6499.0,-7571.0,11609.0,100.0,-77.0,196.0,1.0
2022-05-08 18:12:19.219377-07:00,656.2,681.5,643.2,910.1,350.6,298.2,806.0,681.5,3471.0,3475.9,1103.4,688.0,553.0,3466.1,1057.3,792.7,3447.9,3440.7,370.0,299.7,316.7,324.4,275.2,235.5,3462.5,3455.2,468.7,384.8,416.8,843.6,656.2,424.7,0.0,95.0,-23.0,6859.0,-6632.0,-5340.0,12202.0,216.0,-232.0,173.0,5.0,45.0,-5.0,5807.0,-6470.0,-7504.0,11685.0,118.0,-104.0,63.0,1.0
2022-05-08 18:12:19.248780-07:00,656.2,681.5,643.2,912.7,350.6,299.0,794.4,681.5,3471.0,3475.9,1103.4,684.8,553.0,3466.1,1056.5,795.2,3449.1,3449.1,373.2,299.7,317.4,324.4,275.2,235.5,3478.3,3457.6,467.1,384.8,421.5,843.6,656.2,424.7,8.0,-38.0,45.0,6819.0,-6543.0,-5368.0,12260.0,-7.0,-206.0,13.0,-3.0,-20.0,0.0,5775.0,-6454.0,-7504.0,11709.0,-12.0,-45.0,64.0,1.0
2022-05-08 18:12:19.368921-07:00,653.0,680.7,640.0,912.7,347.6,299.0,794.4,681.5,3463.7,3457.6,1112.1,684.8,555.4,3466.1,1056.5,795.2,3449.1,3449.1,373.2,299.7,317.4,324.4,273.7,231.7,3478.3,3457.6,467.1,385.6,421.5,843.6,653.8,424.7,-1.0,7.0,23.0,6782.0,-6515.0,-5336.0,12310.0,139.0,-39.0,172.0,-3.0,15.0,-5.0,5749.0,-6450.0,-7476.0,11743.0,129.0,-41.0,103.0,1.0
2022-05-08 18:12:19.428701-07:00,653.0,680.7,640.0,911.8,351.4,302.0,801.0,672.5,3463.7,3457.6,1112.1,684.8,549.8,3469.8,1060.8,791.0,3446.7,3443.1,377.0,299.0,316.7,324.4,273.7,231.7,3457.6,3457.6,471.1,381.7,420.8,843.6,653.8,424.7,-1.0,58.0,-10.0,6760.0,-6510.0,-5311.0,12335.0,-19.0,-16.0,1.0,-18.0,15.0,-17.0,5736.0,-6448.0,-7454.0,11764.0,-28.0,2.0,10.0,1.0
2022-05-08 18:12:19.430147-07:00,653.0,682.3,640.8,912.7,351.4,302.0,801.0,672.5,3467.4,3472.2,1120.9,679.1,549.8,3469.8,1060.8,791.0,3446.7,3443.1,377.0,299.0,314.4,324.4,274.4,233.3,3457.6,3457.6,471.1,381.7,422.3,838.6,661.1,427.8,-2.0,-26.0,3.0,6784.0,-6505.0,-5311.0,12325.0,73.0,32.0,-41.0,-10.0,-9.0,-10.0,5745.0,-6444.0,-7459.0,11758.0,36.0,0.0,-31.0,1.0
2022-05-08 18:12:19.459386-07:00,653.0,682.3,640.8,912.7,349.1,305.1,802.7,679.1,3467.4,3472.2,1120.9,679.1,551.4,3461.3,1062.5,790.2,3449.1,3449.1,374.7,295.9,314.4,324.4,274.4,233.3,3462.5,3466.1,473.5,385.6,422.3,838.6,661.1,427.8,14.0,0.0,-6.0,6808.0,-6500.0,-5279.0,12328.0,95.0,30.0,-17.0,3.0,-11.0,-18.0,5765.0,-6427.0,-7442.0,11769.0,103.0,-18.0,-30.0,1.0
2022-05-08 18:12:19.519229-07:00,651.4,680.7,640.8,916.9,349.1,305.1,802.7,679.1,3464.9,3472.2,1109.5,684.8,551.4,3461.3,1062.5,790.2,3449.1,3449.1,374.7,295.9,315.1,324.4,272.9,237.8,3462.5,3466.1,473.5,385.6,420.8,837.7,653.8,427.0,11.0,23.0,12.0,6863.0,-6468.0,-5229.0,12335.0,203.0,41.0,-90.0,1.0,-1.0,6.0,5789.0,-6375.0,-7407.0,11808.0,188.0,-85.0,-48.0,1.0
2022-05-08 18:12:19.549267-07:00,651.4,680.7,640.8,916.9,353.7,292.8,805.2,679.1,3464.9,3472.2,1109.5,684.8,547.4,3462.5,1070.3,791.9,3443.1,3445.5,380.2,295.9,315.1,324.4,272.9,237.8,3463.7,3462.5,466.4,384.8,420.8,837.7,653.8,427.0,-3.0,-16.0,14.0,6900.0,-6456.0,-5204.0,12331.0,36.0,43.0,-5.0,-2.0,-4.0,6.0,5812.0,-6331.0,-7389.0,11831.0,70.0,-31.0,-42.0,1.0
2022-05-08 18:12:19.639633-07:00,656.2,679.9,635.1,915.2,353.7,292.8,805.2,679.1,3469.8,3464.9,1097.3,686.4,547.4,3462.5,1070.3,791.9,3443.1,3445.5,380.2,295.9,317.4,319.7,270.6,237.1,3463.7,3462.5,466.4,384.8,416.8,847.8,668.4,425.5,-8.0,19.0,-8.0,6911.0,-6476.0,-5165.0,12331.0,85.0,114.0,35.0,-3.0,10.0,0.0,5831.0,-6304.0,-7368.0,11849.0,114.0,-22.0,-29.0,1.0
