Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 15:45:13.009861-07:00,878.0,918.6,1347.6,1137.5,770.3,477.4,1410.3,889.8,3475.9,3468.6,681.5,1072.1,444.3,3494.1,775.3,753.8,3477.1,3479.5,416.1,675.8,455.3,569.8,261.4,262.2,3478.3,3483.2,631.1,477.4,708.5,1189.4,1281.0,494.8,-6.0,-2.0,5.0,10010.0,12463.0,3583.0,263.0,21.0,38.0,3.0,6.0,-28.0,-15.0,11814.0,11227.0,27.0,-1682.0,17.0,21.0,10.0,1.0
2022-05-08 15:45:13.011140-07:00,878.0,918.6,1347.6,1133.1,770.3,474.3,1408.5,889.0,3475.9,3468.6,681.5,1070.3,444.3,3499.0,769.5,754.6,3480.7,3475.9,416.8,675.8,461.6,569.8,261.4,262.2,3481.9,3475.9,630.3,477.4,705.2,1189.4,1281.0,494.8,-10.0,5.0,-11.0,10002.0,12466.0,3593.0,272.0,19.0,21.0,-7.0,-1.0,-31.0,-16.0,11808.0,11233.0,30.0,-1677.0,12.0,7.0,-3.0,1.0
2022-05-08 15:45:13.037681-07:00,885.6,921.1,1357.6,1133.1,775.3,474.3,1408.5,889.0,3474.6,3474.6,687.2,1070.3,442.7,3499.0,769.5,754.6,3480.7,3475.9,416.8,670.9,461.6,567.4,260.7,262.2,3481.9,3475.9,630.3,473.5,705.2,1188.5,1284.6,500.4,-8.0,-12.0,-1.0,9997.0,12469.0,3598.0,267.0,6.0,-10.0,-11.0,-3.0,-37.0,-15.0,11802.0,11239.0,34.0,-1681.0,9.0,-4.0,-15.0,1.0
2022-05-08 15:45:13.097028-07:00,885.6,921.1,1357.6,1120.9,767.8,475.8,1410.3,889.0,3474.6,3474.6,687.2,1052.2,441.9,3505.1,767.8,758.7,3481.9,3479.5,415.3,670.9,454.5,567.4,260.7,262.2,3481.9,3477.1,629.5,477.4,708.5,1188.5,1284.6,500.4,-12.0,-8.0,5.0,9998.0,12469.0,3599.0,262.0,7.0,-12.0,5.0,-4.0,-34.0,-13.0,11801.0,11240.0,32.0,-1686.0,7.0,-10.0,3.0,1.0
2022-05-08 15:45:13.187144-07:00,884.8,920.3,1354.0,1125.2,767.8,475.8,1410.3,889.0,3477.1,3472.2,679.1,1071.2,441.9,3505.1,767.8,758.7,3481.9,3479.5,415.3,670.9,463.2,573.0,266.0,263.7,3481.9,3477.1,629.5,477.4,706.0,1185.9,1290.9,496.4,-11.0,0.0,8.0,9999.0,12468.0,3598.0,259.0,-11.0,3.0,4.0,3.0,-29.0,-7.0,11800.0,11240.0,32.0,-1688.0,-11.0,-9.0,-1.0,1.0
2022-05-08 15:45:13.188311-07:00,884.8,920.3,1354.0,1125.2,772.8,478.2,1412.2,888.2,3477.1,3472.2,679.1,1071.2,443.5,3500.2,772.0,752.1,3488.0,3474.6,418.4,666.0,463.2,573.0,266.0,263.7,3481.9,3478.3,630.3,476.6,706.0,1185.9,1290.9,496.4,1.0,0.0,-2.0,10000.0,12466.0,3599.0,258.0,6.0,-6.0,-11.0,9.0,-37.0,-15.0,11800.0,11241.0,34.0,-1689.0,-2.0,-2.0,-14.0,1.0
2022-05-08 15:45:13.246860-07:00,884.8,921.1,1348.5,1141.0,772.8,478.2,1412.2,888.2,3477.1,3477.1,684.0,1069.5,443.5,3500.2,772.0,752.1,3488.0,3474.6,418.4,666.0,457.7,572.2,265.3,258.4,3481.9,3478.3,630.3,476.6,712.6,1191.2,1288.2,504.4,-4.0,-10.0,3.0,10001.0,12465.0,3602.0,253.0,-10.0,-9.0,-10.0,4.0,-39.0,-12.0,11798.0,11242.0,38.0,-1693.0,-10.0,-5.0,-12.0,1.0
2022-05-08 15:45:13.367480-07:00,884.8,921.1,1348.5,1141.0,768.7,480.6,1404.0,895.7,3477.1,3477.1,684.0,1069.5,441.9,3496.6,775.3,757.9,3483.2,3477.1,417.6,670.1,457.7,572.2,265.3,258.4,3478.3,3478.3,627.0,477.4,712.6,1191.2,1288.2,504.4,-12.0,-5.0,9.0,10003.0,12463.0,3602.0,250.0,-8.0,-1.0,2.0,-2.0,-37.0,-7.0,11800.0,11239.0,38.0,-1693.0,-11.0,1.0,-1.0,1.0
2022-05-08 15:45:13.369132-07:00,884.8,917.7,1354.9,1132.2,768.7,480.6,1404.0,895.7,3480.7,3477.1,684.8,1067.7,441.9,3496.6,775.3,757.9,3483.2,3477.1,417.6,670.1,461.6,574.6,263.0,265.3,3478.3,3478.3,627.0,477.4,706.0,1189.4,1287.3,495.6,-4.0,-4.0,2.0,10004.0,12462.0,3604.0,249.0,-4.0,11.0,-12.0,0.0,-32.0,-10.0,11800.0,11240.0,39.0,-1694.0,-6.0,5.0,-7.0,1.0
2022-05-08 15:45:13.457012-07:00,883.9,917.7,1354.9,1132.2,778.6,475.0,1412.2,892.4,3481.9,3477.1,684.8,1067.7,441.2,3499.0,773.6,754.6,3483.2,3486.8,420.8,666.0,461.6,574.6,263.0,262.2,3481.9,3477.1,635.1,480.6,706.0,1189.4,1287.3,492.5,-5.0,-12.0,0.0,10005.0,12460.0,3607.0,250.0,-10.0,8.0,4.0,5.0,-43.0,-12.0,11801.0,11239.0,40.0,-1694.0,-13.0,-1.0,6.0,1.0
