Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 18:00:15.298504-07:00,847.8,848.6,1237.3,928.8,716.7,482.2,1448.8,953.4,3478.3,3471.0,712.6,876.4,423.9,3492.9,833.6,766.2,3474.6,3468.6,388.7,578.6,399.6,495.6,256.1,251.5,3480.7,3477.1,566.6,460.8,811.9,1040.1,1271.2,521.8,0.0,-8.0,-5.0,13076.0,8593.0,4858.0,-186.0,-118.0,-57.0,-43.0,10.0,0.0,1.0,12136.0,7317.0,-2951.0,-7676.0,-126.0,-61.0,1.0,1.0
2022-05-08 18:00:15.358327-07:00,852.8,846.1,1239.9,928.8,720.0,482.2,1448.8,953.4,3474.6,3471.0,712.6,880.6,420.8,3492.9,833.6,766.2,3474.6,3468.6,388.7,574.6,398.9,497.2,249.2,253.8,3480.7,3477.1,566.6,460.8,820.2,1039.2,1283.7,527.4,-12.0,-13.0,0.0,13113.0,8540.0,4849.0,-188.0,-137.0,-47.0,-15.0,10.0,-8.0,13.0,12157.0,7260.0,-2946.0,-7698.0,-105.0,-59.0,7.0,1.0
2022-05-08 18:00:15.448335-07:00,852.8,846.1,1239.9,928.8,718.4,479.0,1453.4,947.5,3474.6,3471.0,712.6,880.6,423.9,3500.2,835.2,765.3,3478.3,3473.4,387.2,579.4,398.9,497.2,249.2,253.8,3471.0,3471.0,565.8,460.8,820.2,1039.2,1283.7,527.4,3.0,-6.0,11.0,13139.0,8513.0,4826.0,-189.0,-52.0,-53.0,13.0,12.0,-2.0,5.0,12169.0,7225.0,-2947.0,-7712.0,-49.0,-32.0,6.0,1.0
2022-05-08 18:00:15.508595-07:00,857.0,841.1,1234.6,929.6,718.4,479.0,1453.4,947.5,3473.4,3467.4,707.7,871.3,423.9,3500.2,835.2,765.3,3478.3,3473.4,387.2,579.4,397.3,496.4,253.1,256.9,3471.0,3471.0,565.8,460.8,816.0,1037.5,1262.2,525.0,-1.0,-13.0,1.0,13151.0,8499.0,4818.0,-189.0,-50.0,-9.0,8.0,14.0,-7.0,4.0,12175.0,7206.0,-2948.0,-7720.0,-44.0,-31.0,2.0,1.0
2022-05-08 18:00:15.509482-07:00,857.0,841.1,1234.6,929.6,713.4,478.2,1444.2,942.4,3473.4,3467.4,707.7,871.3,423.1,3497.8,836.1,762.0,3484.4,3467.4,387.9,577.0,397.3,496.4,253.1,256.9,3479.5,3471.0,569.8,464.8,816.0,1037.5,1262.2,525.0,-6.0,-7.0,1.0,13166.0,8483.0,4805.0,-176.0,-50.0,-26.0,37.0,10.0,0.0,5.0,12183.0,7187.0,-2948.0,-7725.0,-27.0,-14.0,10.0,1.0
2022-05-08 18:00:15.538275-07:00,858.7,837.7,1234.6,929.6,713.4,478.2,1444.2,942.4,3478.3,3473.4,708.5,874.7,423.1,3497.8,836.1,762.0,3484.4,3467.4,387.9,577.0,395.7,493.2,250.8,256.9,3479.5,3471.0,569.8,464.8,813.5,1031.4,1266.7,528.2,-1.0,-6.0,-5.0,13177.0,8479.0,4785.0,-164.0,-23.0,-36.0,50.0,10.0,0.0,-1.0,12186.0,7182.0,-2949.0,-7724.0,-11.0,-11.0,9.0,1.0
2022-05-08 18:00:15.658491-07:00,858.7,837.7,1234.6,929.6,719.2,473.5,1456.2,946.6,3478.3,3473.4,708.5,874.7,422.3,3497.8,831.1,764.5,3477.1,3469.8,391.1,572.2,395.7,493.2,250.8,256.9,3472.2,3468.6,570.6,464.8,813.5,1031.4,1266.7,528.2,1.0,4.0,-1.0,13189.0,8474.0,4761.0,-150.0,-13.0,-39.0,40.0,12.0,0.0,1.0,12189.0,7177.0,-2951.0,-7723.0,1.0,0.0,5.0,1.0
2022-05-08 18:00:15.659500-07:00,854.5,836.1,1226.6,926.2,719.2,473.5,1456.2,944.1,3467.4,3468.6,709.3,875.5,422.3,3497.8,831.1,760.4,3475.9,3469.8,391.1,572.2,399.6,496.4,251.5,250.0,3472.2,3468.6,570.6,464.8,815.2,1035.7,1265.8,521.8,0.0,-9.0,3.0,13190.0,8472.0,4759.0,-154.0,-21.0,13.0,-30.0,16.0,-8.0,7.0,12189.0,7176.0,-2950.0,-7725.0,-19.0,1.0,-14.0,1.0
2022-05-08 18:00:15.688346-07:00,852.8,836.1,1226.6,926.2,718.4,477.4,1451.6,944.1,3472.2,3468.6,709.3,875.5,424.7,3490.5,832.7,760.4,3475.9,3478.3,389.5,575.4,399.6,496.4,251.5,251.5,3472.2,3478.3,562.6,456.1,815.2,1035.7,1265.8,524.2,-3.0,-6.0,0.0,13189.0,8473.0,4761.0,-157.0,40.0,-8.0,11.0,9.0,-5.0,4.0,12190.0,7175.0,-2948.0,-7725.0,30.0,21.0,-10.0,1.0
2022-05-08 18:00:15.748250-07:00,852.8,835.2,1228.4,933.9,718.4,477.4,1451.6,953.4,3472.2,3474.6,701.9,878.0,424.7,3490.5,832.7,765.3,3479.5,3478.3,389.5,575.4,398.1,499.6,251.5,251.5,3480.7,3478.3,562.6,456.1,806.9,1034.9,1264.9,524.2,-2.0,-11.0,6.0,13158.0,8521.0,4762.0,-164.0,192.0,36.0,21.0,12.0,-3.0,5.0,12168.0,7221.0,-2952.0,-7715.0,162.0,69.0,-36.0,1.0
