Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 16:05:45.641721-07:00,680.7,716.7,703.6,952.6,347.6,297.4,809.4,747.2,3457.6,3468.6,1146.3,759.6,573.8,3472.2,1124.4,836.9,3443.1,3438.2,366.9,338.3,335.2,325.1,274.4,267.6,3455.2,3447.9,510.7,408.2,423.1,895.7,646.5,397.3,9.0,-11.0,34.0,11848.0,-11294.0,617.0,359.0,20.0,13.0,-25.0,9.0,-11.0,13.0,8372.0,-13687.0,-546.0,3271.0,21.0,19.0,-23.0,1.0
2022-05-08 16:05:45.643481-07:00,676.6,719.2,692.1,953.4,347.6,297.4,809.4,747.2,3463.7,3469.8,1154.2,760.4,573.8,3472.2,1124.4,836.9,3443.1,3438.2,366.9,338.3,335.2,327.5,278.3,262.2,3455.2,3447.9,510.7,408.2,427.0,889.0,653.8,396.5,17.0,-12.0,20.0,11850.0,-11292.0,626.0,343.0,-9.0,62.0,9.0,16.0,-15.0,7.0,8383.0,-13685.0,-542.0,3255.0,-5.0,42.0,27.0,1.0
2022-05-08 16:05:45.644027-07:00,676.6,719.2,692.1,953.4,349.1,301.3,796.0,752.1,3474.6,3469.8,1154.2,760.4,572.2,3468.6,1124.4,843.6,3458.9,3439.5,373.2,333.6,335.2,327.5,278.3,268.3,3462.5,3447.9,509.9,412.9,427.0,889.0,653.8,398.1,15.0,-6.0,-19.0,11841.0,-11300.0,646.0,323.0,-43.0,68.0,5.0,7.0,11.0,-18.0,8377.0,-13691.0,-527.0,3245.0,-40.0,31.0,26.0,1.0
2022-05-08 16:05:45.644582-07:00,676.6,715.9,699.5,953.4,349.1,301.3,796.0,751.3,3474.6,3474.6,1144.5,752.1,572.2,3468.6,1124.4,840.3,3446.7,3439.5,373.2,333.6,329.8,328.2,278.3,268.3,3463.7,3447.9,509.9,412.9,422.3,890.7,650.5,398.1,5.0,-3.0,-23.0,11830.0,-11312.0,664.0,308.0,-21.0,31.0,11.0,9.0,7.0,-11.0,8362.0,-13702.0,-519.0,3240.0,-16.0,4.0,15.0,1.0
2022-05-08 16:05:45.758646-07:00,677.4,715.9,699.5,953.4,351.4,305.9,800.2,751.3,3472.2,3474.6,1144.5,752.1,573.8,3478.3,1134.0,840.3,3446.7,3447.9,369.3,335.9,329.8,328.2,278.3,266.8,3463.7,3455.2,506.7,404.3,422.3,890.7,650.5,399.6,-1.0,-3.0,-12.0,11820.0,-11322.0,664.0,310.0,-15.0,-17.0,16.0,0.0,12.0,-11.0,8354.0,-13706.0,-520.0,3242.0,-20.0,-16.0,-2.0,1.0
2022-05-08 16:05:45.819281-07:00,677.4,715.1,696.2,951.7,351.4,305.9,800.2,752.9,3472.2,3474.6,1135.7,750.5,573.8,3478.3,1134.0,843.6,3451.6,3447.9,369.3,335.9,332.9,327.5,276.7,266.8,3467.4,3455.2,506.7,404.3,430.2,889.8,648.1,399.6,0.0,2.0,3.0,11817.0,-11325.0,657.0,321.0,-4.0,-38.0,5.0,0.0,2.0,6.0,8349.0,-13707.0,-525.0,3249.0,-8.0,-24.0,-4.0,1.0
2022-05-08 16:05:45.820024-07:00,680.7,715.1,696.2,951.7,350.6,304.3,797.7,752.9,3468.6,3474.6,1135.7,750.5,572.2,3466.1,1121.7,843.6,3451.6,3443.1,370.8,334.4,332.9,327.5,276.7,266.0,3467.4,3463.7,512.3,414.5,430.2,889.8,648.1,398.1,-3.0,-3.0,13.0,11815.0,-11328.0,651.0,328.0,-21.0,-6.0,-5.0,0.0,-1.0,6.0,8348.0,-13707.0,-528.0,3253.0,-15.0,1.0,3.0,1.0
2022-05-08 16:05:45.878633-07:00,680.7,716.7,695.4,953.4,350.6,304.3,797.7,752.1,3468.6,3473.4,1143.6,757.9,572.2,3466.1,1121.7,847.0,3439.5,3443.1,370.8,334.4,332.1,330.5,280.6,266.0,3466.1,3463.7,512.3,414.5,451.4,895.7,655.4,398.1,-3.0,0.0,-1.0,11811.0,-11331.0,658.0,321.0,-9.0,31.0,4.0,0.0,7.0,2.0,8342.0,-13712.0,-525.0,3249.0,-9.0,19.0,11.0,1.0
2022-05-08 16:05:45.879667-07:00,679.9,717.5,695.4,953.4,342.1,299.7,791.0,752.1,3454.0,3464.9,1143.6,757.9,582.6,3468.6,1119.1,847.0,3439.5,3445.5,370.8,332.1,332.1,330.5,278.3,259.2,3466.1,3462.5,512.3,412.9,451.4,895.7,652.2,405.1,4.0,-10.0,-8.0,11805.0,-11338.0,665.0,314.0,-7.0,12.0,-4.0,5.0,1.0,-11.0,8334.0,-13719.0,-517.0,3241.0,-14.0,22.0,9.0,1.0
2022-05-08 16:05:46.058768-07:00,679.9,717.5,694.6,951.7,342.1,299.7,798.5,749.6,3454.0,3464.9,1155.0,757.1,582.6,3468.6,1129.6,846.1,3451.6,3445.5,370.8,332.1,329.8,326.7,278.3,259.2,3461.3,3456.4,512.3,412.9,425.5,893.2,652.2,405.1,-1.0,-1.0,-17.0,11807.0,-11335.0,668.0,315.0,14.0,-2.0,13.0,0.0,7.0,-14.0,8337.0,-13717.0,-511.0,3243.0,24.0,-15.0,12.0,1.0
