Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 16:31:47.633710-07:00,867.9,812.7,1182.3,950.0,650.5,473.5,1223.0,839.4,3480.7,3474.6,655.4,986.7,416.1,3497.8,918.6,804.4,3478.3,3478.3,391.8,565.8,404.3,483.0,253.1,263.0,3488.0,3477.1,557.0,446.7,665.2,1062.5,1518.0,450.6,4.0,-6.0,13.0,9613.0,12843.0,3169.0,1027.0,-1.0,10.0,13.0,3.0,-5.0,8.0,5606.0,3685.0,11351.0,9725.0,12.0,6.0,11.0,1.0
2022-05-08 16:31:47.635898-07:00,867.9,812.7,1182.3,950.0,648.9,467.9,1225.7,833.6,3480.7,3474.6,655.4,986.7,417.6,3490.5,916.9,810.2,3483.2,3479.5,395.7,565.0,404.3,483.0,253.1,263.0,3477.1,3478.3,550.6,449.0,665.2,1062.5,1518.0,450.6,-1.0,-2.0,9.0,9609.0,12845.0,3167.0,1036.0,26.0,16.0,24.0,1.0,0.0,8.0,5597.0,3689.0,11355.0,9724.0,26.0,20.0,15.0,1.0
2022-05-08 16:31:47.636839-07:00,865.4,810.2,1173.5,956.0,648.9,467.9,1225.7,833.6,3477.1,3467.4,652.2,987.6,417.6,3490.5,916.9,810.2,3483.2,3479.5,395.7,565.0,407.5,483.0,252.3,256.9,3477.1,3478.3,550.6,449.0,658.7,1066.0,1509.7,445.9,-7.0,1.0,1.0,9604.0,12848.0,3168.0,1044.0,26.0,15.0,4.0,-9.0,1.0,7.0,5589.0,3688.0,11362.0,9721.0,17.0,17.0,-3.0,1.0
2022-05-08 16:31:47.638213-07:00,865.4,810.2,1173.5,956.0,646.5,473.5,1225.7,841.1,3477.1,3467.4,652.2,987.6,416.8,3502.7,917.7,806.0,3480.7,3480.7,390.3,568.2,407.5,483.0,252.3,256.9,3474.6,3481.9,557.8,445.9,658.7,1066.0,1509.7,445.9,-13.0,-14.0,-2.0,9596.0,12854.0,3172.0,1041.0,12.0,-12.0,-5.0,-13.0,-4.0,2.0,5588.0,3685.0,11369.0,9715.0,14.0,4.0,-18.0,1.0
2022-05-08 16:31:47.694108-07:00,867.9,814.4,1181.5,950.9,646.5,473.5,1225.7,841.1,3467.4,3469.8,652.2,988.5,416.8,3502.7,917.7,806.0,3480.7,3480.7,390.3,568.2,409.8,483.7,258.4,253.1,3474.6,3481.9,557.8,445.9,663.6,1063.4,1503.2,448.2,-1.0,-13.0,23.0,9592.0,12857.0,3171.0,1036.0,0.0,30.0,15.0,0.0,-5.0,13.0,5587.0,3685.0,11374.0,9710.0,15.0,10.0,0.0,1.0
2022-05-08 16:31:47.695150-07:00,861.2,814.4,1181.5,950.9,651.4,471.9,1228.4,834.4,3464.9,3469.8,652.2,988.5,413.7,3495.3,922.0,810.2,3479.5,3479.5,389.5,565.8,409.8,483.7,258.4,256.9,3477.1,3478.3,555.4,452.2,663.6,1063.4,1503.2,444.3,-7.0,-4.0,2.0,9589.0,12850.0,3161.0,1172.0,-19.0,39.0,46.0,-7.0,-4.0,10.0,5436.0,3706.0,11392.0,9766.0,7.0,44.0,60.0,1.0
2022-05-08 16:31:47.696192-07:00,864.6,804.4,1177.9,956.0,646.5,468.7,1228.4,841.9,3473.4,3472.2,653.8,987.6,420.8,3496.6,924.5,812.7,3481.9,3477.1,394.2,565.0,409.0,483.0,255.3,250.8,3477.1,3479.5,555.4,447.4,659.5,1061.7,1508.8,449.8,-2.0,-7.0,0.0,9586.0,12851.0,3156.0,1196.0,-8.0,42.0,43.0,-7.0,-4.0,8.0,5404.0,3714.0,11397.0,9775.0,13.0,45.0,57.0,1.0
2022-05-08 16:31:47.783949-07:00,864.6,804.4,1182.3,950.9,646.5,468.7,1226.6,841.9,3473.4,3472.2,653.0,985.9,420.8,3496.6,929.6,810.2,3477.1,3477.1,394.2,565.0,405.1,483.0,255.3,250.8,3477.1,3475.9,555.4,447.4,663.6,1066.0,1508.8,449.8,1.0,5.0,6.0,9583.0,12852.0,3157.0,1210.0,-4.0,15.0,-9.0,-8.0,0.0,6.0,5375.0,3718.0,11401.0,9785.0,0.0,48.0,46.0,1.0
2022-05-08 16:31:47.814622-07:00,853.7,815.2,1182.3,950.9,645.7,475.0,1226.6,841.9,3472.2,3485.6,653.0,985.9,420.8,3492.9,929.6,810.2,3477.1,3477.1,391.8,561.8,405.1,483.0,256.9,250.0,3477.1,3475.9,549.8,449.0,663.6,1066.0,1511.5,442.7,-1.0,-19.0,7.0,9580.0,12851.0,3160.0,1227.0,13.0,41.0,41.0,-10.0,-5.0,1.0,5343.0,3723.0,11408.0,9792.0,29.0,52.0,60.0,1.0
2022-05-08 16:31:47.844171-07:00,853.7,815.2,1176.2,949.2,645.7,475.0,1231.9,840.3,3472.2,3485.6,652.2,986.7,420.8,3492.9,925.4,807.7,3475.9,3477.1,391.8,561.8,405.1,479.8,256.9,250.0,3485.6,3484.4,549.8,449.0,662.7,1060.8,1511.5,442.7,0.0,-11.0,0.0,9573.0,12855.0,3160.0,1253.0,-12.0,40.0,34.0,-11.0,-3.0,4.0,5308.0,3733.0,11411.0,9804.0,8.0,41.0,78.0,1.0
