Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 14:36:41.964459-07:00,657.0,688.9,718.4,934.7,348.3,301.3,821.9,697.0,3466.1,3469.8,1164.7,811.9,561.0,3473.4,1098.2,865.4,3444.3,3445.5,404.3,342.1,384.8,403.5,266.0,247.7,3462.5,3458.9,513.9,405.1,429.4,910.1,678.2,400.4,-2.0,-12.0,-3.0,7655.0,-5698.0,9781.0,-9040.0,-7.0,-2.0,-15.0,-5.0,-4.0,0.0,8583.0,-12397.0,-4009.0,5002.0,-12.0,4.0,-15.0,1.0
2022-05-08 14:36:41.994288-07:00,657.0,692.1,706.9,939.8,348.3,301.3,821.9,700.3,3466.1,3471.0,1158.6,803.5,561.0,3473.4,1098.2,865.4,3444.3,3445.5,404.3,342.1,385.6,396.5,266.0,247.7,3457.6,3458.9,513.9,405.1,427.8,912.7,679.9,400.4,-1.0,-3.0,-5.0,7651.0,-5702.0,9778.0,-9043.0,-6.0,-1.0,-23.0,-1.0,4.0,-5.0,8583.0,-12396.0,-4015.0,4996.0,-17.0,6.0,-22.0,1.0
2022-05-08 14:36:42.024549-07:00,653.8,692.1,706.9,939.8,345.2,301.3,816.0,700.3,3469.8,3471.0,1158.6,803.5,562.6,3456.4,1097.3,865.4,3444.3,3443.1,407.5,340.6,385.6,396.5,266.0,250.8,3457.6,3455.2,513.9,396.5,427.8,912.7,679.9,400.4,0.0,0.0,-2.0,7647.0,-5706.0,9774.0,-9049.0,11.0,-2.0,-26.0,-3.0,-1.0,-4.0,8588.0,-12394.0,-4022.0,4989.0,10.0,11.0,-25.0,1.0
2022-05-08 14:36:42.084425-07:00,653.8,692.9,712.6,939.8,345.2,301.3,816.0,706.9,3469.8,3462.5,1161.2,807.7,562.6,3456.4,1097.3,865.4,3444.3,3443.1,407.5,340.6,384.0,401.2,264.5,250.8,3460.1,3455.2,513.9,396.5,426.2,912.7,675.8,400.4,-11.0,-39.0,8.0,7639.0,-5715.0,9769.0,-9054.0,3.0,2.0,-18.0,-11.0,-14.0,11.0,8587.0,-12397.0,-4027.0,4980.0,-15.0,14.0,-3.0,1.0
2022-05-08 14:36:42.234365-07:00,650.5,690.5,712.6,939.8,346.0,299.7,822.7,706.9,3471.0,3462.5,1161.2,807.7,558.6,3471.0,1101.7,865.4,3444.3,3450.4,405.1,335.9,384.0,401.2,259.2,250.0,3460.1,3454.0,516.3,418.4,426.2,912.7,672.5,398.1,0.0,-17.0,10.0,7642.0,-5712.0,9784.0,-9038.0,-22.0,-5.0,70.0,1.0,2.0,1.0,8573.0,-12402.0,-4023.0,4994.0,5.0,-31.0,54.0,1.0
2022-05-08 14:36:42.235949-07:00,650.5,690.5,710.1,942.4,346.0,299.7,816.0,706.9,3471.0,3462.5,1161.2,804.4,558.6,3471.0,1092.9,860.4,3454.0,3444.3,405.1,335.9,384.0,391.8,259.2,250.0,3461.3,3456.4,516.3,418.4,430.9,905.0,672.5,398.1,-13.0,19.0,-11.0,7648.0,-5709.0,9787.0,-9031.0,-8.0,-17.0,-22.0,-21.0,6.0,2.0,8565.0,-12404.0,-4024.0,5003.0,-17.0,-13.0,-15.0,1.0
2022-05-08 14:36:42.236683-07:00,655.4,690.5,710.1,942.4,346.8,298.2,816.0,706.9,3463.7,3464.9,1161.2,804.4,565.0,3467.4,1092.9,860.4,3454.0,3444.3,405.9,339.0,384.0,391.8,259.9,250.0,3461.3,3456.4,510.7,398.1,430.9,905.0,672.5,408.2,-15.0,3.0,-14.0,7650.0,-5716.0,9780.0,-9033.0,26.0,-14.0,-26.0,-16.0,7.0,-10.0,8567.0,-12399.0,-4032.0,5003.0,15.0,6.0,-37.0,1.0
2022-05-08 14:36:42.294375-07:00,655.4,690.5,712.6,943.2,346.8,298.2,822.7,700.3,3463.7,3464.9,1152.4,804.4,565.0,3467.4,1099.9,865.4,3446.7,3449.1,405.9,339.0,385.6,391.8,259.9,250.0,3471.0,3456.4,510.7,398.1,436.4,912.7,672.5,408.2,-4.0,-23.0,-4.0,7652.0,-5722.0,9763.0,-9046.0,46.0,-21.0,-30.0,-5.0,-10.0,-9.0,8579.0,-12390.0,-4043.0,4997.0,31.0,-1.0,-38.0,1.0
2022-05-08 14:36:42.324537-07:00,653.0,702.8,712.6,943.2,345.2,297.4,822.7,700.3,3474.6,3461.3,1152.4,804.4,559.4,3472.2,1099.9,865.4,3446.7,3449.1,406.7,342.9,385.6,391.8,259.9,249.2,3471.0,3456.4,517.9,400.4,436.4,912.7,675.0,412.9,9.0,-9.0,3.0,7661.0,-5719.0,9749.0,-9056.0,37.0,-9.0,5.0,9.0,-5.0,-5.0,8593.0,-12380.0,-4045.0,4998.0,31.0,-6.0,-13.0,1.0
2022-05-08 14:36:42.414485-07:00,653.0,702.8,714.2,940.7,345.2,297.4,818.5,705.2,3474.6,3461.3,1164.7,805.2,559.4,3472.2,1097.3,865.4,3445.5,3445.5,406.7,342.9,385.6,400.4,259.9,249.2,3461.3,3464.9,517.9,400.4,434.1,911.8,675.0,412.9,8.0,-21.0,18.0,7664.0,-5715.0,9742.0,-9063.0,13.0,-2.0,6.0,12.0,-10.0,0.0,8598.0,-12376.0,-4044.0,4998.0,7.0,5.0,3.0,1.0
2022-05-08 14:36:42.474365-07:00,648.1,692.1,714.2,940.7,349.9,300.5,818.5,705.2,3462.5,3471.0,1164.7,805.2,562.6,3469.8,1097.3,865.4,3445.5,3445.5,405.1,344.5,385.6,400.4,263.0,250.8,3461.3,3464.9,516.3,404.3,434.1,911.8,675.8,400.4,-4.0,0.0,7.0,7666.0,-5706.0,9746.0,-9063.0,-3.0,18.0,15.0,-4.0,-4.0,9.0,8600.0,-12376.0,-4038.0,5001.0,7.0,5.0,17.0,1.0
2022-05-08 14:36:42.534435-07:00,648.1,692.1,710.1,939.8,349.9,301.3,823.5,701.9,3462.5,3471.0,1163.0,803.5,562.6,3468.6,1103.4,860.4,3443.1,3443.1,404.3,344.5,388.7,399.6,263.0,250.8,3468.6,3461.3,518.7,404.3,428.6,905.9,675.8,400.4,-5.0,4.0,-6.0,7661.0,-5700.0,9751.0,-9065.0,5.0,26.0,2.0,-9.0,3.0,-4.0,8600.0,-12378.0,-4033.0,4999.0,0.0,17.0,4.0,1.0
2022-05-08 14:36:42.535295-07:00,652.2,691.3,713.4,939.8,349.1,301.3,823.5,701.9,3471.0,3474.6,1163.8,803.5,562.6,3468.6,1103.4,860.4,3443.1,3443.1,404.3,344.5,388.7,400.4,266.0,252.3,3468.6,3461.3,518.7,399.6,428.6,910.1,675.8,397.3,1.0,-9.0,-11.0,7647.0,-5702.0,9755.0,-9071.0,-14.0,20.0,-36.0,-1.0,0.0,-7.0,8598.0,-12385.0,-4034.0,4986.0,-22.0,27.0,-21.0,1.0
2022-05-08 14:36:42.594367-07:00,652.2,691.3,713.4,939.0,349.1,295.1,819.4,700.3,3471.0,3474.6,1163.8,801.9,562.6,3478.3,1094.7,866.3,3446.7,3447.9,404.3,344.5,390.3,400.4,266.0,252.3,3464.9,3454.0,520.3,399.6,427.8,910.1,675.8,397.3,6.0,-12.0,-8.0,7642.0,-5706.0,9754.0,-9074.0,-8.0,0.0,-6.0,1.0,-4.0,-10.0,8598.0,-12386.0,-4038.0,4980.0,-9.0,5.0,-11.0,1.0
2022-05-08 14:36:42.624467-07:00,655.4,691.3,711.8,939.0,350.6,295.1,819.4,700.3,3467.4,3460.1,1159.4,801.9,572.2,3478.3,1094.7,866.3,3446.7,3447.9,404.3,335.9,390.3,395.0,265.3,253.1,3464.9,3454.0,520.3,400.4,427.8,916.0,675.0,399.6,-4.0,-16.0,0.0,7639.0,-5709.0,9753.0,-9075.0,-16.0,7.0,-11.0,2.0,-3.0,-5.0,8596.0,-12389.0,-4040.0,4974.0,-21.0,11.0,-3.0,1.0
2022-05-08 14:36:42.774595-07:00,655.4,691.3,711.8,938.1,350.6,299.7,819.4,702.8,3467.4,3460.1,1159.4,804.4,572.2,3468.6,1100.8,859.5,3445.5,3435.8,408.2,335.9,391.1,395.0,265.3,253.1,3466.1,3455.2,516.3,400.4,432.5,916.0,675.0,399.6,-5.0,-8.0,6.0,7637.0,-5708.0,9761.0,-9069.0,-16.0,17.0,20.0,0.0,-1.0,0.0,8591.0,-12393.0,-4036.0,4976.0,-12.0,11.0,20.0,1.0
2022-05-08 14:36:42.776115-07:00,652.2,683.1,712.6,938.1,345.2,299.7,819.4,702.8,3468.6,3472.2,1160.3,804.4,559.4,3468.6,1100.8,859.5,3445.5,3435.8,408.2,335.9,391.1,393.4,260.7,250.8,3466.1,3455.2,516.3,403.5,432.5,907.6,680.7,398.1,-12.0,-4.0,-1.0,7631.0,-5705.0,9770.0,-9067.0,-11.0,14.0,-2.0,-9.0,-2.0,3.0,8586.0,-12398.0,-4032.0,4974.0,-9.0,8.0,3.0,1.0
2022-05-08 14:36:42.776818-07:00,652.2,683.1,712.6,939.0,345.2,297.4,826.0,701.1,3468.6,3472.2,1160.3,801.0,559.4,3473.4,1094.7,866.3,3455.2,3441.9,411.4,335.9,392.6,393.4,260.7,250.8,3468.6,3464.9,511.5,403.5,430.9,907.6,680.7,398.1,-7.0,7.0,-7.0,7624.0,-5703.0,9775.0,-9069.0,-5.0,18.0,-22.0,-7.0,9.0,-2.0,8586.0,-12401.0,-4031.0,4969.0,-7.0,25.0,-18.0,1.0
2022-05-08 14:36:42.834377-07:00,654.6,688.9,719.2,939.8,347.6,297.4,826.0,701.1,3468.6,3468.6,1164.7,804.4,562.6,3473.4,1094.7,866.3,3455.2,3441.9,411.4,334.4,387.9,399.6,259.2,251.5,3468.6,3464.9,511.5,402.0,429.4,907.6,673.3,397.3,-12.0,-13.0,-8.0,7613.0,-5709.0,9773.0,-9077.0,11.0,7.0,-35.0,-12.0,-6.0,-6.0,8591.0,-12402.0,-4034.0,4954.0,7.0,16.0,-32.0,1.0
2022-05-08 14:36:42.894371-07:00,654.6,688.9,719.2,939.8,347.6,295.1,816.0,705.2,3468.6,3468.6,1164.7,804.4,565.0,3462.5,1099.9,863.7,3445.5,3441.9,403.5,339.0,387.9,399.6,259.2,251.5,3458.9,3462.5,517.1,395.0,429.4,907.6,673.3,397.3,-9.0,-17.0,-5.0,7609.0,-5710.0,9768.0,-9084.0,15.0,-5.0,-11.0,-6.0,-7.0,1.0,8595.0,-12402.0,-4038.0,4944.0,9.0,1.0,-16.0,1.0
2022-05-08 14:36:42.924724-07:00,649.7,688.9,713.4,940.7,347.6,295.1,816.0,705.2,3462.5,3467.4,1160.3,805.2,565.0,3462.5,1099.9,863.7,3445.5,3441.9,403.5,339.0,390.3,398.9,266.0,250.0,3458.9,3462.5,517.1,395.0,436.4,912.7,676.6,398.1,-2.0,-16.0,7.0,7618.0,-5707.0,9761.0,-9086.0,21.0,-3.0,23.0,2.0,-5.0,-1.0,8602.0,-12396.0,-4038.0,4946.0,27.0,0.0,14.0,1.0
2022-05-08 14:36:43.014308-07:00,649.7,688.9,713.4,940.7,351.4,295.1,819.4,697.9,3462.5,3467.4,1160.3,805.2,564.2,3457.6,1098.2,860.4,3440.7,3449.1,405.9,342.1,390.3,398.9,266.0,250.0,3457.6,3457.6,516.3,403.5,436.4,912.7,676.6,398.1,-4.0,-7.0,4.0,7625.0,-5699.0,9760.0,-9087.0,13.0,4.0,13.0,-2.0,-7.0,6.0,8608.0,-12393.0,-4029.0,4953.0,20.0,-4.0,15.0,1.0
2022-05-08 14:36:43.074142-07:00,653.8,692.1,702.8,939.8,351.4,295.1,819.4,697.9,3466.1,3466.1,1159.4,811.0,564.2,3457.6,1098.2,860.4,3440.7,3449.1,405.9,342.1,385.6,398.1,262.2,253.8,3457.6,3457.6,516.3,403.5,436.4,908.4,672.5,405.1,1.0,0.0,3.0,7631.0,-5691.0,9762.0,-9085.0,-3.0,14.0,26.0,0.0,6.0,-5.0,8610.0,-12390.0,-4022.0,4961.0,9.0,4.0,20.0,1.0
2022-05-08 14:36:43.075255-07:00,653.8,692.1,702.8,939.8,347.6,299.7,822.7,701.9,3466.1,3466.1,1159.4,811.0,566.6,3461.3,1096.4,864.6,3434.6,3443.1,402.0,335.9,385.6,398.1,262.2,253.8,3468.6,3452.8,515.5,398.9,436.4,908.4,672.5,405.1,-10.0,-4.0,-11.0,7625.0,-5687.0,9765.0,-9088.0,-9.0,7.0,-23.0,-9.0,1.0,-6.0,8609.0,-12394.0,-4017.0,4957.0,-13.0,17.0,-5.0,1.0
2022-05-08 14:36:43.134397-07:00,651.4,699.5,712.6,946.6,347.6,299.7,822.7,704.4,3468.6,3462.5,1152.4,809.4,566.6,3461.3,1096.4,864.6,3449.1,3443.1,402.0,335.9,387.9,398.1,260.7,247.7,3463.7,3452.8,515.5,398.9,431.7,912.7,670.9,397.3,-7.0,-6.0,-11.0,7620.0,-5690.0,9769.0,-9086.0,-3.0,13.0,-3.0,-8.0,-2.0,-5.0,8605.0,-12399.0,-4015.0,4953.0,-5.0,8.0,-2.0,1.0
2022-05-08 14:36:43.194318-07:00,651.4,699.5,712.6,946.6,349.9,297.4,824.4,704.4,3467.4,3462.5,1152.4,809.4,561.8,3462.5,1097.3,864.6,3449.1,3441.9,404.3,342.9,387.9,398.1,260.7,251.5,3463.7,3447.9,516.3,400.4,431.7,912.7,670.9,398.1,0.0,-21.0,-2.0,7618.0,-5690.0,9773.0,-9084.0,-15.0,-11.0,11.0,-1.0,-9.0,-2.0,8601.0,-12402.0,-4016.0,4951.0,-13.0,-5.0,6.0,1.0
2022-05-08 14:36:43.224511-07:00,651.4,692.1,712.6,939.8,349.9,297.4,824.4,701.1,3467.4,3464.9,1155.0,804.4,561.8,3462.5,1097.3,863.7,3445.5,3441.9,404.3,342.9,388.7,398.1,262.2,251.5,3461.3,3447.9,516.3,400.4,434.1,911.0,670.9,398.1,-3.0,-5.0,0.0,7621.0,-5688.0,9775.0,-9080.0,-9.0,-9.0,5.0,-4.0,-4.0,3.0,8599.0,-12401.0,-4017.0,4957.0,-8.0,-11.0,9.0,1.0
2022-05-08 14:36:43.314949-07:00,653.8,692.1,712.6,939.8,346.8,298.2,822.7,701.1,3463.7,3464.9,1155.0,804.4,557.0,3477.1,1097.3,863.7,3445.5,3445.5,405.1,336.7,388.7,398.1,262.2,250.0,3461.3,3461.3,513.1,396.5,434.1,911.0,670.9,398.1,-8.0,1.0,0.0,7624.0,-5689.0,9775.0,-9077.0,6.0,-3.0,12.0,-8.0,1.0,1.0,8599.0,-12398.0,-4020.0,4963.0,13.0,-10.0,6.0,1.0
2022-05-08 14:36:43.344379-07:00,653.8,692.1,711.8,934.7,346.8,298.2,822.7,702.8,3463.7,3464.9,1158.6,804.4,557.0,3477.1,1097.3,857.9,3441.9,3445.5,405.1,336.7,384.0,393.4,261.4,250.0,3463.7,3461.3,513.1,396.5,427.8,911.0,674.2,398.1,-5.0,-12.0,0.0,7623.0,-5687.0,9776.0,-9078.0,-1.0,21.0,-4.0,-8.0,-4.0,-3.0,8599.0,-12399.0,-4019.0,4961.0,-5.0,17.0,1.0,1.0
2022-05-08 14:36:43.374673-07:00,650.5,692.1,711.8,934.7,344.5,292.8,821.0,702.8,3478.3,3464.9,1158.6,804.4,568.2,3473.4,1101.7,857.9,3441.9,3444.3,402.8,337.5,384.0,393.4,261.4,247.7,3463.7,3466.1,511.5,395.0,427.8,911.0,674.2,398.1,-10.0,-3.0,-10.0,7617.0,-5682.0,9781.0,-9081.0,-2.0,14.0,-8.0,-12.0,-3.0,0.0,8600.0,-12402.0,-4015.0,4955.0,-8.0,16.0,2.0,1.0
2022-05-08 14:36:43.434413-07:00,650.5,694.6,711.0,932.2,344.5,292.8,821.0,692.1,3478.3,3462.5,1160.3,803.5,568.2,3473.4,1101.7,862.1,3437.0,3444.3,402.8,337.5,388.7,398.9,264.5,247.7,3456.4,3466.1,511.5,395.0,431.7,905.0,670.9,398.1,-4.0,-10.0,-6.0,7617.0,-5680.0,9779.0,-9084.0,20.0,-8.0,9.0,-2.0,-2.0,-4.0,8605.0,-12399.0,-4013.0,4956.0,25.0,-11.0,-4.0,1.0
2022-05-08 14:36:43.524127-07:00,651.4,691.3,711.0,932.2,352.2,295.9,822.7,692.1,3468.6,3467.4,1160.3,803.5,564.2,3467.4,1096.4,862.1,3437.0,3450.4,406.7,344.5,388.7,398.9,267.6,251.5,3456.4,3458.9,511.5,402.0,431.7,905.0,676.6,398.1,-1.0,-6.0,-3.0,7620.0,-5677.0,9776.0,-9087.0,13.0,-3.0,-5.0,-4.0,0.0,-2.0,8608.0,-12396.0,-4012.0,4958.0,11.0,-5.0,-5.0,1.0
2022-05-08 14:36:43.525724-07:00,651.4,691.3,712.6,946.6,352.2,295.9,818.5,702.8,3468.6,3467.4,1166.5,804.4,564.2,3467.4,1097.3,859.5,3446.7,3445.5,406.7,344.5,387.9,395.7,267.6,251.5,3458.9,3468.6,511.5,402.0,427.8,910.1,676.6,398.1,-6.0,-6.0,-5.0,7622.0,-5675.0,9772.0,-9090.0,21.0,-13.0,-1.0,-7.0,0.0,-4.0,8609.0,-12394.0,-4013.0,4961.0,13.0,-11.0,-9.0,1.0
2022-05-08 14:36:43.614343-07:00,655.4,694.6,712.6,946.6,349.1,296.7,818.5,702.8,3467.4,3463.7,1166.5,804.4,565.0,3466.1,1097.3,859.5,3446.7,3445.5,407.5,342.9,387.9,395.7,264.5,251.5,3458.9,3468.6,514.7,401.2,427.8,910.1,669.3,397.3,-7.0,-10.0,0.0,7629.0,-5675.0,9764.0,-9093.0,19.0,-11.0,2.0,-10.0,-6.0,1.0,8615.0,-12389.0,-4014.0,4963.0,14.0,-6.0,-5.0,1.0
2022-05-08 14:36:43.644878-07:00,655.4,694.6,711.0,938.1,349.1,296.7,819.4,705.2,3467.4,3463.7,1164.7,801.0,565.0,3466.1,1101.7,859.5,3449.1,3443.1,407.5,342.9,384.8,401.2,264.5,251.5,3462.5,3467.4,514.7,401.2,429.4,914.4,669.3,397.3,-2.0,-2.0,0.0,7633.0,-5673.0,9759.0,-9097.0,14.0,-2.0,-9.0,-3.0,0.0,3.0,8619.0,-12384.0,-4013.0,4967.0,10.0,-1.0,-9.0,1.0
2022-05-08 14:36:43.674706-07:00,647.3,688.0,711.0,938.1,347.6,299.7,819.4,705.2,3468.6,3469.8,1164.7,801.0,561.0,3469.8,1101.7,859.5,3449.1,3443.1,402.8,339.0,384.8,401.2,269.1,250.8,3462.5,3467.4,512.3,396.5,429.4,914.4,671.7,396.5,-2.0,-15.0,4.0,7633.0,-5674.0,9758.0,-9098.0,4.0,8.0,2.0,0.0,-7.0,-1.0,8620.0,-12384.0,-4014.0,4966.0,4.0,5.0,2.0,1.0
2022-05-08 14:36:43.734475-07:00,647.3,688.0,712.6,940.7,347.6,299.7,826.9,712.6,3468.6,3469.8,1155.9,807.7,561.0,3469.8,1101.7,867.1,3440.7,3441.9,402.8,339.0,385.6,402.0,269.1,250.8,3457.6,3464.9,512.3,396.5,427.8,903.4,671.7,396.5,-2.0,-8.0,1.0,7633.0,-5673.0,9758.0,-9098.0,-2.0,10.0,11.0,-5.0,-2.0,2.0,8620.0,-12384.0,-4014.0,4966.0,2.0,5.0,9.0,1.0
2022-05-08 14:36:43.764444-07:00,653.0,690.5,706.9,940.7,352.2,297.4,826.9,712.6,3478.3,3468.6,1164.7,807.7,559.4,3472.2,1101.7,867.1,3440.7,3441.9,404.3,335.9,385.6,395.0,263.0,250.0,3457.6,3464.9,518.7,405.1,427.8,908.4,672.5,414.5,1.0,-3.0,-6.0,7632.0,-5671.0,9759.0,-9098.0,-3.0,14.0,-4.0,-1.0,3.0,-6.0,8620.0,-12384.0,-4013.0,4965.0,-4.0,14.0,1.0,1.0
