Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 15:08:21.681264-07:00,671.7,740.6,723.3,926.2,347.6,309.7,793.5,689.7,3464.9,3467.4,1267.6,857.0,585.9,3464.9,1237.3,868.8,3449.1,3440.7,349.9,309.7,323.6,310.5,289.8,309.0,3467.4,3454.0,483.0,444.3,484.5,968.8,688.0,400.4,12.0,8.0,5.0,11688.0,-10995.0,692.0,3236.0,21.0,-48.0,-2.0,12.0,5.0,5.0,9372.0,-11990.0,-3385.0,5039.0,28.0,-29.0,-7.0,1.0
2022-05-08 15:08:21.682538-07:00,671.7,740.6,723.3,929.6,347.6,315.1,796.0,692.9,3464.9,3467.4,1267.6,857.9,585.9,3468.6,1237.3,871.3,3446.7,3441.9,355.3,309.7,327.5,310.5,289.8,309.0,3457.6,3464.9,486.1,444.3,486.1,968.8,688.0,400.4,-3.0,6.0,7.0,11694.0,-10986.0,684.0,3245.0,1.0,-1.0,0.0,2.0,1.0,10.0,9377.0,-11982.0,-3387.0,5045.0,0.0,-5.0,4.0,1.0
2022-05-08 15:08:21.741397-07:00,676.6,742.2,719.2,929.6,346.8,315.1,796.0,692.9,3471.0,3467.4,1264.9,857.9,586.7,3468.6,1237.3,871.3,3446.7,3441.9,355.3,302.0,327.5,312.0,290.5,310.5,3457.6,3464.9,486.1,445.9,486.1,962.0,687.2,398.1,-4.0,13.0,-6.0,11694.0,-10987.0,688.0,3242.0,-9.0,10.0,-2.0,-1.0,0.0,5.0,9378.0,-11982.0,-3387.0,5046.0,-12.0,4.0,1.0,1.0
2022-05-08 15:08:21.890763-07:00,676.6,742.2,719.2,921.1,346.8,311.3,795.2,686.4,3471.0,3467.4,1264.9,858.7,586.7,3472.2,1239.1,875.5,3444.3,3435.8,348.3,302.0,317.4,312.0,290.5,310.5,3456.4,3452.8,493.2,445.9,487.7,962.0,687.2,398.1,-4.0,0.0,-8.0,11692.0,-10989.0,688.0,3241.0,14.0,-16.0,-4.0,3.0,-1.0,0.0,9374.0,-11985.0,-3388.0,5045.0,17.0,-12.0,-7.0,1.0
2022-05-08 15:08:21.891895-07:00,672.5,745.5,728.2,922.0,342.1,311.3,795.2,686.4,3473.4,3467.4,1272.1,857.9,586.7,3472.2,1239.1,875.5,3444.3,3435.8,348.3,302.8,322.1,315.1,295.1,312.0,3456.4,3452.8,493.2,442.7,490.1,974.8,684.0,401.2,13.0,5.0,9.0,11700.0,-10978.0,682.0,3250.0,35.0,-36.0,10.0,20.0,-1.0,6.0,9384.0,-11973.0,-3389.0,5052.0,43.0,-21.0,-1.0,1.0
2022-05-08 15:08:21.892795-07:00,672.5,745.5,728.2,922.0,342.9,312.8,797.7,695.4,3473.4,3467.4,1272.1,857.9,583.5,3468.6,1241.7,869.6,3444.3,3447.9,351.4,304.3,322.1,315.1,295.1,312.0,3457.6,3467.4,489.3,441.2,490.1,974.8,684.0,401.2,0.0,9.0,14.0,11711.0,-10966.0,679.0,3254.0,27.0,15.0,4.0,7.0,-1.0,15.0,9397.0,-11963.0,-3387.0,5054.0,27.0,10.0,5.0,1.0
2022-05-08 15:08:21.950601-07:00,678.2,757.1,729.9,922.0,342.9,312.8,797.7,695.4,3467.4,3468.6,1268.5,858.7,583.5,3468.6,1241.7,869.6,3444.3,3447.9,351.4,304.3,322.1,312.8,293.6,311.3,3457.6,3467.4,489.3,441.2,488.5,967.9,690.5,402.8,6.0,14.0,11.0,11715.0,-10963.0,689.0,3244.0,-14.0,54.0,-15.0,10.0,0.0,7.0,9401.0,-11967.0,-3378.0,5043.0,-22.0,43.0,8.0,1.0
2022-05-08 15:08:22.010514-07:00,678.2,757.1,729.9,922.0,345.2,308.2,798.5,688.0,3467.4,3468.6,1268.5,858.7,581.8,3468.6,1247.1,872.1,3445.5,3440.7,353.0,305.1,322.1,312.8,293.6,311.3,3460.1,3471.0,493.2,441.9,488.5,967.9,690.5,402.8,-2.0,5.0,-10.0,11711.0,-10973.0,703.0,3225.0,-32.0,48.0,-5.0,-1.0,7.0,-5.0,9398.0,-11979.0,-3366.0,5028.0,-25.0,43.0,14.0,1.0
2022-05-08 15:08:22.040780-07:00,675.8,743.9,722.5,922.0,345.2,308.2,798.5,688.0,3466.1,3467.4,1263.1,857.0,581.8,3468.6,1247.1,872.1,3445.5,3440.7,353.0,305.1,319.7,307.4,290.5,313.6,3460.1,3471.0,493.2,441.9,484.5,967.1,691.3,400.4,-15.0,0.0,-29.0,11696.0,-10991.0,714.0,3214.0,-33.0,15.0,3.0,-13.0,12.0,-12.0,9385.0,-11994.0,-3360.0,5021.0,-26.0,5.0,7.0,1.0
2022-05-08 15:08:22.130439-07:00,675.8,743.9,722.5,922.0,348.3,311.3,791.0,688.9,3466.1,3467.4,1263.1,857.0,592.3,3460.1,1238.2,867.1,3437.0,3441.9,350.6,302.8,319.7,307.4,290.5,313.6,3458.9,3468.6,500.4,444.3,484.5,967.1,691.3,400.4,0.0,-1.0,-17.0,11683.0,-11003.0,710.0,3219.0,-15.0,-50.0,4.0,-2.0,4.0,-10.0,9377.0,-11996.0,-3364.0,5030.0,1.0,-44.0,2.0,1.0
