Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 16:29:53.734334-07:00,679.9,697.9,670.9,890.7,350.6,305.1,790.2,668.4,3468.6,3450.4,1186.7,706.9,569.0,3468.6,1340.4,795.2,3449.1,3441.9,353.7,312.0,317.4,309.7,311.3,246.2,3466.1,3463.7,473.5,415.3,442.7,849.5,725.8,418.4,1.0,-4.0,0.0,6054.0,-7715.0,-9839.0,8686.0,-1.0,-5.0,-3.0,3.0,-5.0,-3.0,5410.0,-12646.0,-6587.0,5987.0,2.0,-3.0,0.0,1.0
2022-05-08 16:29:53.734998-07:00,679.9,697.9,670.9,891.5,350.6,311.3,795.2,664.4,3468.6,3450.4,1186.7,707.7,569.0,3471.0,1351.2,796.9,3443.1,3432.2,354.5,312.0,319.0,309.7,311.3,246.2,3462.5,3457.6,479.0,415.3,440.4,849.5,725.8,418.4,4.0,2.0,4.0,6054.0,-7715.0,-9839.0,8686.0,-5.0,7.0,-4.0,5.0,5.0,-1.0,5410.0,-12646.0,-6587.0,5987.0,-3.0,-1.0,0.0,1.0
2022-05-08 16:29:53.736531-07:00,677.4,692.1,673.3,891.5,347.6,311.3,795.2,664.4,3467.4,3461.3,1189.4,707.7,562.6,3471.0,1351.2,796.9,3443.1,3432.2,354.5,312.0,319.0,309.0,304.3,237.8,3462.5,3457.6,479.0,414.5,440.4,853.7,738.1,421.5,0.0,-5.0,1.0,6054.0,-7716.0,-9839.0,8686.0,1.0,1.0,4.0,1.0,-4.0,0.0,5410.0,-12646.0,-6587.0,5987.0,2.0,2.0,3.0,1.0
2022-05-08 16:29:53.795150-07:00,677.4,692.1,673.3,886.5,347.6,309.0,784.4,670.1,3467.4,3461.3,1189.4,706.9,562.6,3468.6,1342.2,794.4,3443.1,3439.5,353.0,312.0,316.7,309.0,304.3,237.8,3462.5,3446.7,480.6,414.5,442.7,853.7,738.1,421.5,8.0,1.0,1.0,6054.0,-7716.0,-9839.0,8686.0,6.0,2.0,4.0,8.0,-3.0,-5.0,5410.0,-12646.0,-6587.0,5987.0,7.0,-5.0,3.0,1.0
2022-05-08 16:29:53.914823-07:00,675.8,697.0,669.3,886.5,344.5,309.0,784.4,670.1,3473.4,3462.5,1187.6,706.9,568.2,3468.6,1342.2,794.4,3443.1,3439.5,353.0,309.7,316.7,306.7,305.1,246.2,3462.5,3446.7,480.6,415.3,442.7,852.8,734.8,425.5,2.0,-6.0,3.0,6054.0,-7717.0,-9840.0,8684.0,1.0,7.0,6.0,4.0,-7.0,-5.0,5410.0,-12646.0,-6587.0,5987.0,-4.0,0.0,5.0,1.0
2022-05-08 16:29:53.915797-07:00,675.8,697.0,669.3,886.5,346.0,308.2,788.6,670.1,3473.4,3462.5,1187.6,705.2,562.6,3471.0,1344.0,794.4,3440.7,3449.1,353.7,308.2,321.3,306.7,305.1,246.2,3455.2,3460.1,472.7,417.6,441.2,852.8,734.8,425.5,2.0,1.0,2.0,6052.0,-7719.0,-9838.0,8686.0,-5.0,0.0,8.0,3.0,0.0,-2.0,5412.0,-12646.0,-6586.0,5988.0,5.0,-3.0,5.0,1.0
2022-05-08 16:29:53.944656-07:00,675.0,696.2,682.3,890.7,346.0,308.2,788.6,670.1,3478.3,3473.4,1188.5,711.8,562.6,3471.0,1344.0,794.4,3440.7,3449.1,353.7,308.2,319.7,306.7,309.7,250.8,3455.2,3460.1,472.7,417.6,439.6,845.3,723.3,423.1,3.0,-2.0,3.0,6052.0,-7720.0,-9837.0,8686.0,2.0,3.0,15.0,4.0,0.0,-1.0,5412.0,-12646.0,-6584.0,5989.0,11.0,-2.0,10.0,1.0
2022-05-08 16:29:54.094493-07:00,675.0,696.2,682.3,890.7,347.6,307.4,791.9,666.0,3478.3,3473.4,1188.5,711.8,562.6,3463.7,1349.4,794.4,3445.5,3446.7,351.4,309.7,319.7,306.7,309.7,250.8,3469.8,3452.8,480.6,416.8,439.6,845.3,723.3,423.1,5.0,0.0,1.0,6050.0,-7723.0,-9835.0,8687.0,2.0,13.0,5.0,1.0,0.0,-4.0,5411.0,-12647.0,-6581.0,5991.0,9.0,-1.0,9.0,1.0
2022-05-08 16:29:54.096101-07:00,670.9,696.2,691.3,889.0,347.6,307.4,791.9,666.0,3466.1,3469.8,1189.4,706.9,562.6,3463.7,1349.4,794.4,3445.5,3446.7,351.4,309.7,321.3,307.4,309.0,247.0,3469.8,3452.8,480.6,416.8,437.2,843.6,727.4,420.8,5.0,-2.0,0.0,6051.0,-7724.0,-9834.0,8686.0,3.0,-1.0,7.0,4.0,0.0,-6.0,5411.0,-12647.0,-6581.0,5991.0,8.0,-4.0,7.0,1.0
2022-05-08 16:29:54.098068-07:00,670.9,696.2,691.3,889.0,342.1,321.3,801.0,664.4,3466.1,3469.8,1189.4,706.9,562.6,3468.6,1347.6,795.2,3450.4,3435.8,355.3,308.2,321.3,307.4,309.0,247.0,3463.7,3462.5,483.0,412.9,437.2,843.6,727.4,420.8,5.0,0.0,2.0,6049.0,-7727.0,-9832.0,8687.0,3.0,5.0,9.0,4.0,-1.0,-5.0,5414.0,-12646.0,-6580.0,5992.0,10.0,-1.0,8.0,1.0
