Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 14:25:11.591390-07:00,705.2,773.6,821.0,985.0,348.3,330.5,878.0,764.5,3457.6,3462.5,1271.2,852.8,640.0,3464.9,1342.2,922.8,3446.7,3452.8,407.5,349.9,366.2,356.8,298.2,248.5,3455.2,3455.2,510.7,471.1,457.7,950.0,760.4,416.8,-8.0,-17.0,0.0,7135.0,-6297.0,9819.0,-9025.0,-8.0,11.0,10.0,-5.0,7.0,9.0,9220.0,-13216.0,-498.0,2919.0,1.0,4.0,11.0,1.0
2022-05-08 14:25:11.651040-07:00,705.2,771.1,836.1,987.6,348.3,330.5,878.0,771.1,3457.6,3478.3,1273.0,856.2,640.0,3464.9,1342.2,917.7,3451.6,3452.8,407.5,349.9,369.3,359.2,297.4,248.5,3461.3,3455.2,510.7,471.1,463.2,945.8,752.1,416.8,-2.0,-17.0,3.0,7136.0,-6292.0,9823.0,-9024.0,-7.0,11.0,12.0,-8.0,8.0,9.0,9219.0,-13216.0,-494.0,2922.0,-1.0,6.0,9.0,1.0
2022-05-08 14:25:11.652979-07:00,701.9,771.1,836.1,987.6,350.6,326.7,874.7,771.1,3468.6,3478.3,1273.0,856.2,639.2,3460.1,1341.3,917.7,3451.6,3443.1,406.7,351.4,369.3,359.2,297.4,247.7,3461.3,3452.8,512.3,471.1,463.2,945.8,752.1,420.8,-3.0,-17.0,-3.0,7138.0,-6289.0,9824.0,-9023.0,-2.0,9.0,8.0,-6.0,12.0,6.0,9218.0,-13216.0,-492.0,2925.0,-16.0,5.0,9.0,1.0
2022-05-08 14:25:11.653767-07:00,701.9,772.8,827.7,984.2,350.6,326.7,874.7,769.5,3468.6,3467.4,1279.2,852.8,639.2,3460.1,1341.3,922.0,3449.1,3443.1,406.7,351.4,369.3,358.4,300.5,247.7,3457.6,3452.8,512.3,471.1,456.9,949.2,757.9,420.8,-2.0,-11.0,-1.0,7139.0,-6288.0,9827.0,-9020.0,6.0,8.0,17.0,-6.0,11.0,5.0,9218.0,-13216.0,-488.0,2928.0,1.0,-2.0,9.0,1.0
2022-05-08 14:25:11.654795-07:00,703.6,772.8,827.7,984.2,353.7,329.0,882.3,769.5,3469.8,3467.4,1279.2,852.8,632.7,3478.3,1342.2,922.0,3449.1,3446.7,412.9,355.3,369.3,358.4,300.5,247.0,3457.6,3462.5,507.5,468.7,456.9,949.2,757.9,420.8,-7.0,-21.0,-1.0,7140.0,-6287.0,9828.0,-9019.0,3.0,8.0,4.0,-6.0,11.0,9.0,9218.0,-13216.0,-488.0,2928.0,7.0,3.0,3.0,1.0
2022-05-08 14:25:11.655212-07:00,703.6,772.8,827.7,984.2,353.7,329.0,882.3,769.5,3469.8,3467.4,1279.2,852.8,632.7,3478.3,1342.2,922.0,3449.1,3446.7,412.9,355.3,369.3,358.4,300.5,247.0,3457.6,3462.5,507.5,468.7,456.9,949.2,757.9,420.8,-7.0,-21.0,-1.0,7140.0,-6287.0,9828.0,-9019.0,3.0,8.0,4.0,-6.0,11.0,9.0,9218.0,-13216.0,-488.0,2928.0,7.0,3.0,3.0,1.0
2022-05-08 14:25:11.680979-07:00,701.9,782.7,832.7,985.9,349.1,329.0,878.0,769.5,3457.6,3463.7,1278.3,854.5,637.6,3463.7,1343.1,923.7,3445.5,3438.2,403.5,349.9,366.9,359.2,295.9,247.0,3458.9,3460.1,511.5,475.8,460.0,949.2,752.9,420.0,-4.0,-17.0,-1.0,7140.0,-6286.0,9827.0,-9020.0,0.0,8.0,2.0,-5.0,11.0,9.0,9216.0,-13217.0,-489.0,2927.0,-18.0,2.0,3.0,1.0
2022-05-08 14:25:11.710850-07:00,701.9,782.7,832.7,983.3,349.1,324.4,879.7,772.8,3457.6,3463.7,1278.3,856.2,637.6,3468.6,1351.2,917.7,3449.1,3438.2,402.8,349.9,364.6,359.2,295.9,247.0,3456.4,3446.7,502.0,475.8,460.0,949.2,752.9,420.0,-2.0,-13.0,1.0,7139.0,-6288.0,9829.0,-9018.0,5.0,-1.0,5.0,-5.0,13.0,7.0,9214.0,-13218.0,-490.0,2927.0,1.0,-3.0,-3.0,1.0
2022-05-08 14:25:11.920873-07:00,706.9,775.3,826.9,983.3,347.6,324.4,879.7,772.8,3473.4,3457.6,1265.8,856.2,642.4,3468.6,1351.2,917.7,3449.1,3438.2,402.8,354.5,364.6,358.4,298.2,250.8,3456.4,3446.7,502.0,472.7,460.0,944.9,762.0,419.2,-10.0,-18.0,-1.0,7139.0,-6288.0,9829.0,-9018.0,4.0,-5.0,-2.0,-13.0,10.0,9.0,9214.0,-13218.0,-490.0,2927.0,0.0,-5.0,-6.0,1.0
2022-05-08 14:25:12.011599-07:00,706.9,775.3,826.9,988.5,347.6,330.5,874.7,774.5,3473.4,3457.6,1265.8,856.2,642.4,3462.5,1337.7,920.3,3437.0,3440.7,404.3,354.5,369.3,358.4,298.2,250.8,3464.9,3450.4,502.0,472.7,457.7,944.9,762.0,419.2,-4.0,-22.0,7.0,7138.0,-6288.0,9830.0,-9018.0,-9.0,-1.0,2.0,-5.0,8.0,10.0,9213.0,-13219.0,-490.0,2927.0,-6.0,3.0,-1.0,1.0
