Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 14:36:41.980091-07:00,884.8,873.0,1300.7,1034.0,624.6,459.3,1330.5,837.7,3478.3,3480.7,660.3,882.3,408.2,3496.6,817.7,779.4,3483.2,3478.3,453.0,623.0,480.6,590.7,243.9,237.1,3479.5,3479.5,582.6,430.9,662.7,1102.5,1337.7,426.2,-6.0,-1.0,-1.0,7953.0,8927.0,9622.0,5737.0,-6.0,30.0,26.0,1.0,-14.0,1.0,10708.0,11441.0,4334.0,2023.0,13.0,26.0,27.0,1.0
2022-05-08 14:36:41.980790-07:00,884.8,873.0,1300.7,1028.0,624.6,460.0,1327.8,841.9,3478.3,3480.7,656.2,876.4,408.2,3502.7,821.0,779.4,3480.7,3477.1,454.5,623.0,479.0,592.3,243.9,237.1,3473.4,3477.1,581.8,430.9,659.5,1100.8,1337.7,426.2,-3.0,0.0,-7.0,7937.0,8931.0,9627.0,5744.0,14.0,41.0,11.0,0.0,-21.0,-7.0,10696.0,11449.0,4337.0,2036.0,23.0,36.0,18.0,1.0
2022-05-08 14:36:42.099326-07:00,886.5,876.4,1325.0,1028.0,625.4,460.0,1327.8,841.9,3474.6,3475.9,663.6,876.4,401.2,3502.7,821.0,779.4,3480.7,3477.1,454.5,628.6,479.0,595.5,242.4,239.3,3473.4,3477.1,581.8,428.6,659.5,1102.5,1336.8,427.0,-9.0,-2.0,-12.0,7918.0,8936.0,9635.0,5751.0,25.0,41.0,24.0,3.0,-20.0,-6.0,10681.0,11459.0,4342.0,2048.0,36.0,30.0,20.0,1.0
2022-05-08 14:36:42.159080-07:00,886.5,876.4,1325.0,1034.0,625.4,461.6,1328.7,842.8,3474.6,3475.9,663.6,879.7,401.2,3495.3,818.5,785.2,3480.7,3478.3,454.5,628.6,479.0,595.5,242.4,239.3,3477.1,3477.1,581.8,428.6,665.2,1102.5,1336.8,427.0,-8.0,-4.0,-30.0,7903.0,8944.0,9631.0,5764.0,-25.0,11.0,67.0,-13.0,-11.0,-16.0,10674.0,11466.0,4333.0,2063.0,-3.0,3.0,65.0,1.0
2022-05-08 14:36:42.159780-07:00,887.3,871.3,1300.7,1034.0,625.4,461.6,1328.7,842.8,3480.7,3478.3,659.5,879.7,402.8,3495.3,818.5,785.2,3480.7,3478.3,454.5,626.2,479.0,594.7,243.9,244.7,3477.1,3477.1,581.8,428.6,665.2,1103.4,1336.8,421.5,-16.0,20.0,-20.0,7906.0,8957.0,9614.0,5768.0,-31.0,-54.0,43.0,-16.0,-4.0,-9.0,10678.0,11470.0,4311.0,2070.0,-24.0,-39.0,46.0,1.0
2022-05-08 14:36:42.189481-07:00,887.3,871.3,1300.7,1030.6,625.4,462.4,1339.5,837.7,3480.7,3478.3,659.5,874.7,402.8,3497.8,811.0,785.2,3477.1,3485.6,454.5,626.2,479.0,594.7,243.9,244.7,3481.9,3488.0,583.5,428.6,666.8,1103.4,1336.8,421.5,-6.0,49.0,8.0,7927.0,8964.0,9596.0,5759.0,-10.0,-67.0,-33.0,4.0,5.0,8.0,10692.0,11465.0,4295.0,2058.0,-27.0,-54.0,-33.0,1.0
2022-05-08 14:36:42.249943-07:00,887.3,873.0,1296.3,1030.6,625.4,462.4,1339.5,837.7,3468.6,3472.2,657.0,874.7,404.3,3497.8,811.0,785.2,3477.1,3485.6,454.5,627.8,479.0,593.9,238.6,240.1,3481.9,3488.0,583.5,433.3,666.8,1101.7,1340.4,425.5,-11.0,8.0,26.0,7942.0,8956.0,9611.0,5725.0,53.0,-16.0,-94.0,2.0,-17.0,31.0,10698.0,11460.0,4310.0,2022.0,32.0,-22.0,-103.0,1.0
2022-05-08 14:36:42.279474-07:00,887.3,873.0,1296.3,1035.7,627.8,455.3,1329.6,841.1,3468.6,3472.2,657.0,880.6,403.5,3497.8,821.0,778.6,3481.9,3477.1,461.6,627.0,479.0,593.9,238.6,240.1,3488.0,3478.3,584.3,428.6,666.0,1101.7,1340.4,425.5,-13.0,2.0,16.0,7944.0,8946.0,9640.0,5689.0,64.0,14.0,-86.0,-6.0,-19.0,13.0,10698.0,11454.0,4343.0,1986.0,43.0,-5.0,-109.0,1.0
2022-05-08 14:36:42.400040-07:00,885.6,876.4,1299.8,1034.9,627.8,455.3,1329.6,841.1,3474.6,3472.2,660.3,878.9,403.5,3497.8,821.0,778.6,3481.9,3477.1,461.6,627.0,482.2,595.5,237.8,244.7,3488.0,3478.3,584.3,428.6,663.6,1104.3,1340.4,423.1,-3.0,-35.0,-10.0,7941.0,8938.0,9666.0,5661.0,39.0,9.0,-46.0,-2.0,-36.0,-17.0,10690.0,11455.0,4373.0,1955.0,30.0,-5.0,-65.0,1.0
2022-05-08 14:36:42.429316-07:00,885.6,876.4,1299.8,1034.9,623.8,460.0,1327.8,842.8,3474.6,3472.2,660.3,878.9,405.1,3497.8,821.9,784.4,3480.7,3478.3,459.3,628.6,482.2,595.5,237.8,244.7,3483.2,3480.7,580.2,428.6,663.6,1104.3,1340.4,423.1,-3.0,-13.0,-23.0,7933.0,8940.0,9674.0,5655.0,14.0,3.0,23.0,-1.0,-28.0,-20.0,10684.0,11460.0,4379.0,1944.0,15.0,-7.0,10.0,1.0
