Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 16:28:00.790222-07:00,809.4,903.4,1216.8,963.7,649.7,449.0,1281.9,847.0,3471.0,3475.9,724.1,1024.5,431.7,3490.5,845.3,814.4,3481.9,3483.2,373.2,564.2,395.0,490.1,263.0,269.1,3478.3,3481.9,575.4,428.6,648.1,1070.3,1258.7,458.5,1.0,-4.0,3.0,8569.0,13816.0,1797.0,-952.0,-2.0,2.0,4.0,2.0,-5.0,5.0,4909.0,3584.0,12264.0,9005.0,3.0,-4.0,2.0,1.0
2022-05-08 16:28:00.791606-07:00,809.4,903.4,1214.2,952.6,649.7,449.0,1281.0,839.4,3471.0,3475.9,721.6,1026.3,431.7,3490.5,836.1,811.9,3471.0,3477.1,373.2,564.2,395.7,491.7,263.0,269.1,3478.3,3483.2,575.4,428.6,648.1,1070.3,1258.7,458.5,0.0,-2.0,6.0,8569.0,13816.0,1797.0,-952.0,-4.0,1.0,0.0,1.0,-3.0,4.0,4909.0,3584.0,12264.0,9005.0,-3.0,0.0,-1.0,1.0
2022-05-08 16:28:00.820394-07:00,811.0,901.7,1207.1,952.6,648.9,450.6,1281.0,839.4,3474.6,3469.8,713.4,1026.3,431.7,3494.1,836.1,811.9,3471.0,3477.1,374.7,569.8,395.7,490.9,269.9,266.8,3478.3,3483.2,576.2,429.4,648.1,1070.3,1260.4,458.5,-2.0,-3.0,5.0,8569.0,13816.0,1797.0,-952.0,-1.0,-3.0,-4.0,0.0,-7.0,6.0,4909.0,3584.0,12264.0,9005.0,-3.0,4.0,3.0,1.0
2022-05-08 16:28:00.821334-07:00,811.0,901.7,1207.1,952.6,648.9,446.7,1276.5,841.9,3474.6,3469.8,713.4,1019.4,431.7,3490.5,833.6,816.0,3472.2,3477.1,369.3,569.8,397.3,490.9,269.9,266.8,3479.5,3488.0,575.4,429.4,645.7,1070.3,1260.4,458.5,0.0,-3.0,3.0,8569.0,13816.0,1797.0,-952.0,-2.0,9.0,0.0,1.0,-3.0,4.0,4909.0,3584.0,12264.0,9005.0,0.0,4.0,-2.0,1.0
2022-05-08 16:28:00.823411-07:00,800.2,903.4,1217.7,952.6,653.0,446.7,1276.5,841.9,3478.3,3474.6,725.8,1019.4,425.5,3490.5,833.6,816.0,3472.2,3477.1,369.3,565.8,397.3,493.2,262.2,269.1,3479.5,3488.0,575.4,429.4,645.7,1069.5,1253.3,460.8,-3.0,-1.0,0.0,8569.0,13816.0,1797.0,-952.0,0.0,5.0,0.0,-1.0,-4.0,5.0,4909.0,3584.0,12264.0,9005.0,-3.0,3.0,2.0,1.0
2022-05-08 16:28:00.940860-07:00,800.2,903.4,1217.7,958.5,653.0,446.7,1276.5,838.6,3478.3,3474.6,725.8,1027.1,425.5,3486.8,841.9,814.4,3475.9,3478.3,373.9,565.8,396.5,493.2,262.2,269.1,3484.4,3477.1,577.0,429.4,648.9,1069.5,1253.3,460.8,-1.0,-6.0,2.0,8569.0,13816.0,1797.0,-952.0,1.0,-4.0,6.0,0.0,-3.0,3.0,4909.0,3584.0,12264.0,9005.0,2.0,-3.0,2.0,1.0
2022-05-08 16:28:01.030426-07:00,805.2,903.4,1213.3,958.5,650.5,446.7,1276.5,838.6,3478.3,3478.3,720.8,1027.1,423.1,3486.8,841.9,814.4,3475.9,3478.3,373.9,570.6,396.5,490.9,269.9,265.3,3484.4,3477.1,577.0,430.2,648.9,1073.8,1253.3,461.6,0.0,-4.0,6.0,8569.0,13816.0,1797.0,-952.0,5.0,-4.0,2.0,3.0,-5.0,6.0,4909.0,3584.0,12264.0,9005.0,0.0,1.0,4.0,1.0
2022-05-08 16:28:01.031475-07:00,805.2,903.4,1213.3,958.5,650.5,451.4,1282.8,837.7,3478.3,3478.3,720.8,1028.0,423.1,3499.0,839.4,808.5,3477.1,3474.6,377.8,570.6,398.9,490.9,269.9,265.3,3488.0,3488.0,579.4,430.2,646.5,1073.8,1253.3,461.6,-1.0,-5.0,5.0,8569.0,13816.0,1797.0,-952.0,1.0,8.0,1.0,0.0,-3.0,8.0,4909.0,3584.0,12264.0,9005.0,1.0,2.0,2.0,1.0
2022-05-08 16:28:01.121268-07:00,808.5,899.1,1212.4,952.6,650.5,451.4,1282.8,837.7,3480.7,3475.9,713.4,1024.5,431.7,3499.0,839.4,808.5,3477.1,3474.6,377.8,565.0,395.0,489.3,269.1,270.6,3488.0,3488.0,579.4,430.2,648.1,1071.2,1263.1,457.7,-2.0,-3.0,6.0,8569.0,13816.0,1797.0,-952.0,2.0,-2.0,4.0,0.0,-6.0,6.0,4909.0,3584.0,12264.0,9005.0,-2.0,-1.0,3.0,1.0
2022-05-08 16:28:01.121954-07:00,808.5,899.1,1212.4,952.6,651.4,449.0,1275.6,842.8,3480.7,3475.9,713.4,1024.5,429.4,3495.3,838.6,810.2,3477.1,3478.3,372.4,569.0,395.0,489.3,269.1,270.6,3486.8,3471.0,577.0,430.2,648.1,1071.2,1263.1,457.7,-3.0,-5.0,5.0,8569.0,13816.0,1797.0,-952.0,6.0,1.0,1.0,-1.0,-6.0,2.0,4909.0,3584.0,12264.0,9005.0,4.0,0.0,1.0,1.0
2022-05-08 16:28:01.123374-07:00,807.7,902.5,1211.5,965.4,651.4,449.0,1275.6,842.8,3479.5,3481.9,711.0,1021.1,429.4,3495.3,838.6,810.2,3477.1,3478.3,372.4,569.0,397.3,491.7,269.9,269.9,3486.8,3471.0,577.0,430.2,646.5,1064.3,1260.4,462.4,2.0,-2.0,7.0,8569.0,13816.0,1797.0,-952.0,3.0,1.0,6.0,4.0,1.0,6.0,4909.0,3584.0,12264.0,9005.0,4.0,3.0,7.0,1.0
2022-05-08 16:28:01.210216-07:00,807.7,902.5,1211.5,965.4,649.7,445.1,1274.7,841.1,3479.5,3481.9,711.0,1021.1,429.4,3500.2,834.4,815.2,3478.3,3477.1,375.5,571.4,397.3,491.7,269.9,269.9,3480.7,3485.6,574.6,440.4,646.5,1064.3,1260.4,462.4,0.0,-4.0,4.0,8569.0,13816.0,1800.0,-948.0,-3.0,17.0,1.0,2.0,-3.0,6.0,4907.0,3583.0,12264.0,9006.0,5.0,12.0,2.0,1.0
2022-05-08 16:28:01.271050-07:00,811.0,900.8,1208.0,959.4,649.7,445.1,1274.7,841.1,3473.4,3479.5,713.4,1026.3,429.4,3500.2,834.4,815.2,3478.3,3477.1,375.5,571.4,395.7,490.9,267.6,263.7,3480.7,3485.6,574.6,440.4,651.4,1090.3,1257.8,456.9,3.0,-6.0,-1.0,8568.0,13816.0,1801.0,-946.0,2.0,4.0,-7.0,6.0,-4.0,0.0,4905.0,3581.0,12265.0,9006.0,3.0,4.0,-2.0,1.0
2022-05-08 16:28:01.540398-07:00,811.0,900.8,1208.0,959.4,652.2,453.7,1275.6,837.7,3473.4,3479.5,713.4,1026.3,428.6,3499.0,836.9,815.2,3488.0,3483.2,375.5,569.8,395.7,490.9,267.6,263.7,3475.9,3472.2,578.6,426.2,651.4,1090.3,1257.8,456.9,1.0,-1.0,2.0,8568.0,13816.0,1801.0,-946.0,-2.0,0.0,1.0,2.0,-4.0,2.0,4906.0,3582.0,12265.0,9006.0,-9.0,-6.0,1.0,1.0
2022-05-08 16:28:01.541460-07:00,803.5,900.8,1214.2,953.4,652.2,453.7,1275.6,846.1,3475.9,3472.2,717.5,1025.4,428.6,3499.0,836.9,816.0,3480.7,3483.2,375.5,569.8,399.6,493.2,262.2,266.8,3480.7,3472.2,578.6,426.2,651.4,1069.5,1257.8,454.5,-6.0,-2.0,4.0,8568.0,13816.0,1801.0,-946.0,3.0,4.0,-4.0,-1.0,-3.0,9.0,4906.0,3582.0,12265.0,9006.0,1.0,4.0,-1.0,1.0
