Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 16:05:45.646424-07:00,852.0,924.5,1302.5,1063.4,669.3,456.9,1357.6,1009.0,3473.4,3483.2,653.8,924.5,398.1,3496.6,777.8,782.7,3484.4,3474.6,404.3,589.1,437.2,522.6,259.9,260.7,3488.0,3485.6,589.9,470.3,654.6,1130.5,1303.4,449.8,1.0,14.0,4.0,8306.0,9805.0,8586.0,5439.0,-27.0,-5.0,16.0,4.0,-13.0,6.0,10705.0,10448.0,5662.0,3551.0,-12.0,-2.0,4.0,1.0
2022-05-08 16:05:45.676203-07:00,850.3,924.5,1302.5,1063.4,666.0,459.3,1361.2,1009.0,3474.6,3483.2,653.8,924.5,402.8,3497.8,776.1,782.7,3484.4,3479.5,400.4,592.3,437.2,522.6,259.9,257.6,3488.0,3483.2,586.7,474.3,654.6,1130.5,1303.4,449.0,-17.0,-13.0,10.0,8316.0,9797.0,8588.0,5436.0,-23.0,-25.0,-36.0,-12.0,-22.0,17.0,10708.0,10441.0,5667.0,3556.0,-13.0,27.0,-8.0,1.0
2022-05-08 16:05:45.825697-07:00,850.3,920.3,1308.8,1061.7,666.0,459.3,1361.2,1006.5,3474.6,3474.6,651.4,922.8,402.8,3497.8,776.1,786.9,3488.0,3479.5,400.4,592.3,433.3,523.4,258.4,257.6,3480.7,3483.2,586.7,474.3,661.1,1134.0,1294.5,449.0,-21.0,-18.0,9.0,8330.0,9780.0,8593.0,5436.0,-33.0,51.0,-15.0,-16.0,-17.0,11.0,10708.0,10432.0,5674.0,3570.0,-9.0,40.0,31.0,1.0
2022-05-08 16:05:45.826802-07:00,852.0,920.3,1308.8,1061.7,672.5,464.8,1355.8,1006.5,3475.9,3474.6,651.4,922.8,398.1,3496.6,774.5,786.9,3488.0,3477.1,399.6,591.5,433.3,523.4,258.4,259.2,3480.7,3490.5,589.1,471.9,661.1,1134.0,1294.5,451.4,-8.0,4.0,-16.0,8316.0,9774.0,8601.0,5457.0,0.0,50.0,37.0,-10.0,-12.0,5.0,10698.0,10435.0,5678.0,3587.0,33.0,34.0,28.0,1.0
2022-05-08 16:05:45.828198-07:00,852.0,922.0,1302.5,1061.7,672.5,464.8,1355.8,1008.2,3475.9,3469.8,655.4,925.4,398.1,3496.6,774.5,781.9,3479.5,3477.1,399.6,591.5,436.4,521.0,262.2,259.2,3486.8,3490.5,589.1,471.9,661.1,1133.1,1294.5,451.4,-2.0,0.0,-20.0,8301.0,9774.0,8610.0,5464.0,0.0,23.0,10.0,-2.0,-7.0,2.0,10687.0,10440.0,5682.0,3596.0,13.0,19.0,18.0,1.0
2022-05-08 16:05:45.946055-07:00,852.0,929.6,1302.5,1061.7,666.0,456.9,1358.5,1008.2,3472.2,3473.4,655.4,925.4,395.0,3497.8,778.6,781.9,3479.5,3472.2,405.1,587.5,436.4,521.0,258.4,262.2,3486.8,3478.3,589.9,472.7,661.1,1133.1,1298.1,449.0,7.0,17.0,-14.0,8305.0,9778.0,8603.0,5461.0,-20.0,-63.0,20.0,5.0,1.0,6.0,10685.0,10443.0,5679.0,3600.0,-3.0,-12.0,13.0,1.0
2022-05-08 16:05:45.947009-07:00,852.0,929.6,1310.6,1062.5,666.0,456.9,1357.6,1009.0,3472.2,3473.4,649.7,924.5,395.0,3497.8,777.8,786.1,3484.4,3475.9,405.1,587.5,433.3,521.8,258.4,262.2,3477.1,3486.8,589.9,472.7,660.3,1126.1,1298.1,449.0,-10.0,-1.0,1.0,8328.0,9775.0,8587.0,5459.0,-38.0,-14.0,-16.0,-4.0,-11.0,13.0,10694.0,10439.0,5670.0,3598.0,-8.0,-30.0,-9.0,1.0
2022-05-08 16:05:45.976186-07:00,852.0,949.2,1310.6,1062.5,674.2,464.8,1357.6,1009.0,3471.0,3468.6,649.7,924.5,402.0,3495.3,777.8,786.1,3484.4,3475.9,401.2,585.9,433.3,521.8,256.1,256.1,3477.1,3486.8,598.7,474.3,660.3,1126.1,1299.8,448.2,-11.0,-7.0,9.0,8331.0,9774.0,8585.0,5458.0,-3.0,-8.0,4.0,-4.0,-19.0,17.0,10701.0,10440.0,5663.0,3588.0,-3.0,-16.0,0.0,1.0
2022-05-08 16:05:46.006572-07:00,852.0,949.2,1303.4,1059.9,674.2,464.8,1360.3,1016.8,3471.0,3468.6,654.6,923.7,402.0,3495.3,777.8,785.2,3471.0,3475.9,401.2,585.9,436.4,521.0,256.1,256.1,3477.1,3484.4,598.7,474.3,659.5,1130.5,1299.8,448.2,-9.0,-9.0,-1.0,8332.0,9771.0,8582.0,5467.0,-13.0,35.0,25.0,-10.0,-11.0,7.0,10703.0,10439.0,5660.0,3588.0,-1.0,-6.0,19.0,1.0
2022-05-08 16:05:46.096102-07:00,853.7,933.9,1303.4,1059.9,669.3,457.7,1360.3,1016.8,3478.3,3467.4,654.6,923.7,397.3,3496.6,777.8,785.2,3471.0,3475.9,405.1,581.8,436.4,521.0,259.2,256.1,3477.1,3484.4,583.5,478.2,659.5,1130.5,1297.2,453.0,-1.0,15.0,-17.0,8324.0,9772.0,8581.0,5480.0,-21.0,-4.0,17.0,0.0,0.0,14.0,10706.0,10437.0,5655.0,3592.0,-19.0,-6.0,-6.0,1.0
