Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 14:28:07.846075-07:00,886.5,979.9,1481.9,1091.2,632.7,471.9,1418.6,1003.0,3480.7,3467.4,688.0,894.1,411.4,3499.0,806.9,802.7,3478.3,3484.4,410.6,655.4,477.4,552.2,245.4,242.4,3486.8,3483.2,579.4,460.8,696.2,1127.0,1415.8,434.9,5.0,4.0,-7.0,14750.0,2894.0,2779.0,5896.0,-14.0,-7.0,-2.0,4.0,15.0,-1.0,15865.0,3534.0,-698.0,1938.0,-22.0,-9.0,5.0,1.0
2022-05-08 14:28:07.935755-07:00,883.1,978.2,1478.3,1098.2,632.7,471.9,1418.6,1003.0,3478.3,3471.0,692.9,899.1,411.4,3499.0,806.9,802.7,3478.3,3484.4,410.6,655.4,479.8,550.6,243.2,244.7,3486.8,3483.2,579.4,460.8,691.3,1132.2,1422.2,436.4,14.0,9.0,5.0,14752.0,2893.0,2766.0,5899.0,9.0,-23.0,14.0,7.0,15.0,0.0,15866.0,3531.0,-699.0,1937.0,-6.0,-13.0,1.0,1.0
2022-05-08 14:28:07.936904-07:00,883.1,978.2,1478.3,1098.2,633.5,477.4,1416.7,998.7,3478.3,3471.0,692.9,899.1,410.6,3496.6,809.4,796.9,3477.1,3477.1,409.8,657.9,479.8,550.6,243.2,244.7,3480.7,3472.2,581.8,465.6,691.3,1132.2,1422.2,436.4,11.0,7.0,12.0,14755.0,2892.0,2757.0,5897.0,-10.0,6.0,-19.0,4.0,15.0,2.0,15866.0,3529.0,-701.0,1935.0,-14.0,2.0,-13.0,1.0
2022-05-08 14:28:07.965488-07:00,889.0,981.6,1481.9,1095.6,633.5,477.4,1416.7,998.7,3477.1,3474.6,679.9,899.1,410.6,3496.6,809.4,796.9,3477.1,3477.1,409.8,657.9,475.0,549.8,248.5,243.9,3480.7,3472.2,581.8,465.6,696.2,1130.5,1424.1,435.7,4.0,-10.0,-8.0,14756.0,2878.0,2767.0,5894.0,-34.0,25.0,-19.0,-1.0,-2.0,0.0,15869.0,3520.0,-702.0,1930.0,-13.0,11.0,-7.0,1.0
2022-05-08 14:28:08.056065-07:00,885.6,981.6,1481.9,1095.6,634.3,473.5,1416.7,1001.3,3467.4,3474.6,679.9,899.1,411.4,3491.7,809.4,798.5,3479.5,3474.6,408.2,653.0,475.0,549.8,248.5,243.9,3475.9,3478.3,580.2,464.0,696.2,1130.5,1424.1,435.7,7.0,-2.0,0.0,14757.0,2873.0,2769.0,5894.0,-9.0,-4.0,7.0,5.0,9.0,1.0,15870.0,3517.0,-701.0,1930.0,-10.0,4.0,3.0,1.0
2022-05-08 14:28:08.085446-07:00,885.6,979.9,1470.0,1105.1,634.3,473.5,1416.7,999.6,3467.4,3475.9,688.9,902.5,411.4,3491.7,809.4,800.2,3480.7,3474.6,408.2,653.0,478.2,550.6,247.7,243.9,3477.1,3478.3,580.2,464.0,697.9,1128.7,1426.8,435.7,10.0,1.0,11.0,14757.0,2868.0,2762.0,5899.0,-14.0,7.0,5.0,4.0,6.0,5.0,15871.0,3512.0,-702.0,1930.0,-4.0,3.0,6.0,1.0
2022-05-08 14:28:08.235290-07:00,881.4,979.9,1470.0,1105.1,631.9,474.3,1411.3,999.6,3479.5,3475.9,688.9,902.5,411.4,3492.9,806.0,800.2,3480.7,3467.4,404.3,660.3,478.2,550.6,247.7,249.2,3477.1,3483.2,574.6,467.1,697.9,1128.7,1426.8,434.9,11.0,0.0,-3.0,14756.0,2860.0,2773.0,5901.0,-19.0,32.0,-10.0,2.0,9.0,0.0,15872.0,3508.0,-697.0,1931.0,-17.0,21.0,-3.0,1.0
2022-05-08 14:28:08.266212-07:00,881.4,970.5,1478.3,1098.2,631.9,474.3,1411.3,993.6,3479.5,3474.6,691.3,897.4,411.4,3492.9,806.0,797.7,3478.3,3467.4,404.3,660.3,473.5,549.0,250.8,249.2,3483.2,3483.2,574.6,467.1,712.6,1125.2,1418.6,434.9,11.0,-9.0,-8.0,14757.0,2848.0,2779.0,5902.0,-21.0,6.0,2.0,7.0,8.0,-1.0,15874.0,3500.0,-692.0,1932.0,-4.0,7.0,2.0,1.0
2022-05-08 14:28:08.266859-07:00,878.0,970.5,1478.3,1098.2,635.1,475.8,1412.2,993.6,3469.8,3474.6,691.3,897.4,410.6,3500.2,811.0,797.7,3478.3,3485.6,405.9,657.9,473.5,549.0,250.8,243.2,3483.2,3479.5,575.4,461.6,712.6,1125.2,1418.6,432.5,2.0,5.0,10.0,14756.0,2848.0,2778.0,5904.0,-14.0,-3.0,-11.0,2.0,13.0,11.0,15874.0,3500.0,-692.0,1932.0,-8.0,8.0,-4.0,1.0
2022-05-08 14:28:08.355781-07:00,878.0,974.8,1475.5,1096.4,635.1,475.8,1412.2,995.3,3469.8,3477.1,684.8,902.5,410.6,3500.2,811.0,799.4,3478.3,3485.6,405.9,657.9,472.7,550.6,247.0,243.2,3474.6,3479.5,575.4,461.6,684.8,1127.9,1420.4,432.5,6.0,-14.0,-6.0,14757.0,2838.0,2782.0,5904.0,-19.0,23.0,-10.0,3.0,0.0,-1.0,15875.0,3493.0,-693.0,1932.0,-17.0,9.0,-3.0,1.0
