Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 15:02:44.937556-07:00,657.0,712.6,735.6,944.9,350.6,306.7,784.4,679.1,3467.4,3461.3,1201.8,867.1,564.2,3463.7,1175.3,854.5,3450.4,3441.9,350.6,300.5,324.4,311.3,289.8,298.2,3467.4,3460.1,482.2,430.2,474.3,956.8,695.4,405.1,0.0,9.0,-6.0,12539.0,-10227.0,2533.0,436.0,0.0,-1.0,-1.0,-4.0,10.0,3.0,9110.0,-11494.0,-4256.0,5934.0,-8.0,2.0,-5.0,1.0
2022-05-08 15:02:44.967399-07:00,657.0,708.5,740.6,953.4,350.6,306.7,784.4,679.1,3462.5,3467.4,1201.8,872.1,564.2,3463.7,1175.3,854.5,3450.4,3441.9,350.6,300.5,322.8,315.1,293.6,295.9,3467.4,3460.1,482.2,430.2,470.3,956.0,692.9,405.9,0.0,8.0,-6.0,12539.0,-10227.0,2533.0,436.0,1.0,8.0,-3.0,-4.0,8.0,0.0,9110.0,-11494.0,-4256.0,5934.0,2.0,3.0,-6.0,1.0
2022-05-08 15:02:45.058189-07:00,661.9,708.5,740.6,953.4,350.6,306.7,782.7,692.1,3457.6,3467.4,1201.8,872.1,568.2,3466.1,1172.6,857.0,3445.5,3435.8,353.7,303.6,322.8,315.1,293.6,294.4,3452.8,3466.1,467.1,429.4,470.3,956.0,692.9,408.2,-4.0,6.0,-7.0,12539.0,-10227.0,2535.0,435.0,-1.0,10.0,2.0,-7.0,7.0,3.0,9110.0,-11495.0,-4257.0,5934.0,2.0,3.0,-1.0,1.0
2022-05-08 15:02:45.058835-07:00,661.9,710.1,742.2,944.9,350.6,306.7,782.7,683.1,3457.6,3469.8,1202.7,864.6,568.2,3466.1,1172.6,852.8,3438.2,3435.8,353.7,303.6,325.9,315.9,293.6,294.4,3463.7,3466.1,467.1,429.4,476.6,959.4,693.8,408.2,-1.0,7.0,-8.0,12539.0,-10228.0,2536.0,434.0,0.0,6.0,-2.0,-5.0,9.0,2.0,9109.0,-11495.0,-4257.0,5933.0,-4.0,2.0,-5.0,1.0
2022-05-08 15:02:45.237567-07:00,656.2,710.1,742.2,944.9,349.1,309.0,784.4,683.1,3464.9,3469.8,1202.7,864.6,566.6,3468.6,1174.4,852.8,3438.2,3440.7,353.0,308.2,325.9,315.9,293.6,297.4,3463.7,3455.2,486.9,423.1,476.6,959.4,693.8,405.1,-1.0,3.0,-7.0,12539.0,-10228.0,2536.0,434.0,1.0,0.0,-1.0,-2.0,4.0,0.0,9109.0,-11495.0,-4257.0,5933.0,0.0,2.0,-4.0,1.0
2022-05-08 15:02:45.238785-07:00,656.2,707.7,736.5,950.9,349.1,309.0,784.4,676.6,3464.9,3473.4,1200.9,867.1,566.6,3468.6,1174.4,860.4,3440.7,3440.7,353.0,308.2,324.4,311.3,293.6,297.4,3457.6,3455.2,486.9,423.1,473.5,952.6,697.9,405.1,-2.0,5.0,-5.0,12539.0,-10228.0,2536.0,434.0,-1.0,4.0,-3.0,-3.0,7.0,1.0,9109.0,-11495.0,-4257.0,5933.0,-5.0,4.0,-8.0,1.0
2022-05-08 15:02:45.239964-07:00,653.8,707.7,736.5,950.9,349.9,309.7,785.2,676.6,3471.0,3473.4,1200.9,867.1,565.0,3467.4,1177.9,860.4,3440.7,3441.9,353.7,306.7,324.4,311.3,293.6,299.0,3457.6,3458.9,497.2,427.0,473.5,952.6,697.9,406.7,-2.0,4.0,-5.0,12539.0,-10228.0,2536.0,434.0,2.0,1.0,0.0,-4.0,6.0,0.0,9109.0,-11495.0,-4257.0,5933.0,-4.0,-3.0,-4.0,1.0
2022-05-08 15:02:45.268110-07:00,653.8,709.3,731.5,947.5,349.9,309.7,785.2,686.4,3471.0,3475.9,1203.5,865.4,565.0,3467.4,1177.9,854.5,3438.2,3441.9,353.7,306.7,324.4,313.6,295.1,299.0,3451.6,3458.9,497.2,427.0,475.8,953.4,697.9,406.7,-1.0,8.0,-7.0,12539.0,-10227.0,2536.0,434.0,1.0,7.0,1.0,-2.0,10.0,3.0,9110.0,-11494.0,-4257.0,5934.0,-5.0,4.0,-5.0,1.0
2022-05-08 15:02:45.357426-07:00,658.7,709.3,731.5,947.5,351.4,310.5,791.9,686.4,3468.6,3475.9,1203.5,865.4,567.4,3468.6,1178.8,854.5,3438.2,3446.7,353.0,301.3,324.4,313.6,295.1,297.4,3451.6,3461.3,483.0,428.6,475.8,953.4,697.9,408.2,-5.0,4.0,-7.0,12539.0,-10227.0,2536.0,434.0,4.0,5.0,0.0,-10.0,8.0,2.0,9110.0,-11494.0,-4257.0,5934.0,-1.0,5.0,-3.0,1.0
2022-05-08 15:02:45.358766-07:00,658.7,710.1,734.0,949.2,351.4,310.5,783.6,683.1,3468.6,3463.7,1200.9,863.7,567.4,3468.6,1174.4,853.7,3435.8,3433.4,353.0,301.3,330.5,312.0,290.5,297.4,3461.3,3452.8,483.0,428.6,471.9,952.6,694.6,408.2,-1.0,4.0,-6.0,12539.0,-10227.0,2537.0,434.0,2.0,10.0,10.0,-2.0,5.0,0.0,9110.0,-11494.0,-4257.0,5934.0,0.0,-2.0,3.0,1.0
