Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 16:22:16.907302-07:00,619.7,688.9,694.6,893.2,347.6,295.1,781.9,673.3,3467.4,3464.9,1103.4,705.2,522.6,3457.6,1235.5,791.9,3447.9,3446.7,353.7,309.7,313.6,310.5,280.6,251.5,3458.9,3461.3,483.0,391.8,446.7,871.3,697.0,425.5,8.0,-3.0,0.0,6739.0,-7394.0,-8639.0,9681.0,24.0,-11.0,14.0,8.0,0.0,0.0,7405.0,-12707.0,-4415.0,5713.0,36.0,-18.0,6.0,1.0
2022-05-08 16:22:16.909161-07:00,619.7,688.0,697.0,907.6,347.6,295.1,781.9,675.0,3467.4,3467.4,1106.0,704.4,522.6,3457.6,1235.5,782.7,3446.7,3446.7,353.7,309.7,317.4,312.0,284.4,251.5,3462.5,3461.3,483.0,391.8,449.0,874.7,701.9,425.5,-2.0,15.0,2.0,6749.0,-7381.0,-8631.0,9691.0,54.0,-23.0,-48.0,0.0,-8.0,10.0,7421.0,-12691.0,-4413.0,5729.0,72.0,-39.0,-11.0,1.0
2022-05-08 16:22:17.057281-07:00,614.1,688.0,697.0,907.6,349.1,297.4,780.3,675.0,3477.1,3467.4,1106.0,704.4,518.7,3473.4,1229.3,782.7,3446.7,3447.9,358.4,312.8,317.4,312.0,284.4,263.0,3462.5,3467.4,483.7,393.4,449.0,874.7,701.9,426.2,-6.0,7.0,-3.0,6792.0,-7320.0,-8611.0,9725.0,271.0,-53.0,-69.0,-4.0,14.0,-1.0,7482.0,-12638.0,-4406.0,5773.0,242.0,-81.0,-32.0,1.0
2022-05-08 16:22:17.058223-07:00,614.1,692.1,688.9,891.5,349.1,297.4,781.1,683.1,3477.1,3473.4,1101.7,711.8,518.7,3473.4,1235.5,788.6,3450.4,3458.9,358.4,312.8,315.9,308.2,281.3,263.0,3461.3,3471.0,483.7,393.4,448.2,873.8,698.7,426.2,0.0,-35.0,19.0,6799.0,-7292.0,-8607.0,9745.0,-55.0,-35.0,24.0,-2.0,-19.0,-1.0,7498.0,-12623.0,-4407.0,5783.0,-36.0,3.0,13.0,1.0
2022-05-08 16:22:17.059767-07:00,616.5,688.0,688.9,891.5,352.2,296.7,781.1,683.1,3477.1,3469.8,1101.7,711.8,523.4,3481.9,1235.5,788.6,3450.4,3458.9,355.3,311.3,315.9,308.2,278.3,256.9,3461.3,3471.0,480.6,392.6,448.2,873.8,702.8,422.3,4.0,24.0,1.0,6795.0,-7299.0,-8588.0,9758.0,63.0,25.0,33.0,5.0,4.0,6.0,7511.0,-12614.0,-4394.0,5796.0,62.0,-9.0,13.0,1.0
2022-05-08 16:22:17.146847-07:00,616.5,688.0,695.4,888.2,352.2,296.7,781.9,674.2,3477.1,3469.8,1103.4,712.6,523.4,3481.9,1238.2,779.4,3449.1,3444.3,355.3,311.3,319.7,313.6,278.3,256.9,3475.9,3473.4,480.6,392.6,443.5,873.0,702.8,422.3,-10.0,-18.0,8.0,6793.0,-7309.0,-8593.0,9748.0,-57.0,18.0,4.0,-13.0,-6.0,0.0,7501.0,-12625.0,-4394.0,5786.0,-56.0,24.0,18.0,1.0
2022-05-08 16:22:17.177364-07:00,624.6,690.5,695.4,888.2,349.9,298.2,781.9,674.2,3467.4,3462.5,1103.4,712.6,529.0,3469.8,1238.2,779.4,3449.1,3444.3,353.0,310.5,319.7,313.6,283.6,257.6,3475.9,3473.4,476.6,395.0,443.5,873.0,700.3,425.5,-9.0,10.0,-3.0,6788.0,-7333.0,-8586.0,9740.0,-36.0,54.0,39.0,-5.0,1.0,2.0,7492.0,-12635.0,-4384.0,5782.0,-30.0,28.0,29.0,1.0
2022-05-08 16:22:17.207525-07:00,624.6,690.5,699.5,892.4,349.9,298.2,781.9,684.0,3467.4,3462.5,1106.0,708.5,529.0,3469.8,1236.4,784.4,3444.3,3455.2,353.0,310.5,319.7,310.5,283.6,257.6,3457.6,3471.0,476.6,395.0,444.3,877.2,700.3,425.5,14.0,6.0,-1.0,6787.0,-7348.0,-8588.0,9728.0,-15.0,18.0,-14.0,14.0,-2.0,-1.0,7485.0,-12645.0,-4380.0,5773.0,-13.0,13.0,-1.0,1.0
2022-05-08 16:22:17.268022-07:00,618.9,685.6,699.5,892.4,355.3,298.2,781.9,684.0,3468.6,3473.4,1106.0,708.5,531.4,3472.2,1236.4,784.4,3444.3,3455.2,353.7,310.5,319.7,310.5,285.2,257.6,3457.6,3471.0,479.0,394.2,444.3,877.2,709.3,420.0,7.0,-18.0,-7.0,6791.0,-7346.0,-8596.0,9719.0,-38.0,3.0,-12.0,0.0,-12.0,-10.0,7479.0,-12651.0,-4382.0,5766.0,-43.0,10.0,-3.0,1.0
2022-05-08 16:22:17.357323-07:00,618.9,685.6,697.9,895.7,355.3,298.2,785.2,676.6,3468.6,3473.4,1112.1,705.2,531.4,3472.2,1235.5,784.4,3445.5,3450.4,353.7,310.5,319.0,305.1,285.2,257.6,3463.7,3458.9,479.0,394.2,443.5,878.0,709.3,420.0,-14.0,-3.0,-6.0,6782.0,-7354.0,-8599.0,9717.0,-14.0,1.0,36.0,-12.0,0.0,-1.0,7469.0,-12657.0,-4384.0,5766.0,-20.0,-8.0,15.0,1.0
