Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 14:13:12.845489-07:00,960.2,1045.2,1710.0,1260.4,743.0,533.0,1554.3,984.2,3481.9,3474.6,847.8,1028.8,445.1,3496.6,1049.6,964.5,3479.5,3480.7,433.3,694.6,502.0,583.5,276.0,277.5,3483.2,3481.9,699.5,502.0,795.2,1328.7,1681.4,506.7,-6.0,-9.0,-8.0,9797.0,12497.0,3839.0,1237.0,5.0,13.0,3.0,-2.0,-41.0,5.0,11299.0,11672.0,1921.0,910.0,4.0,4.0,-11.0,1.0
2022-05-08 14:13:12.965284-07:00,959.4,1045.2,1710.0,1260.4,743.0,528.2,1550.6,984.2,3472.2,3474.6,847.8,1028.8,449.8,3486.8,1047.0,964.5,3479.5,3483.2,430.2,693.8,502.0,583.5,276.0,279.8,3483.2,3480.7,693.8,498.8,795.2,1328.7,1681.4,511.5,-8.0,-11.0,-14.0,9798.0,12497.0,3838.0,1235.0,9.0,-13.0,-7.0,-6.0,-44.0,0.0,11300.0,11672.0,1923.0,907.0,3.0,-10.0,-11.0,1.0
2022-05-08 14:13:12.966346-07:00,959.4,1040.1,1712.9,1274.7,743.0,528.2,1550.6,980.7,3472.2,3473.4,848.6,1017.6,449.8,3486.8,1047.0,959.4,3479.5,3483.2,430.2,693.8,498.0,581.0,273.7,279.8,3477.1,3480.7,693.8,498.8,778.6,1326.8,1678.6,511.5,1.0,-10.0,-2.0,9801.0,12497.0,3833.0,1229.0,-9.0,-24.0,5.0,2.0,-45.0,7.0,11301.0,11672.0,1919.0,903.0,-6.0,-14.0,4.0,1.0
2022-05-08 14:13:12.967440-07:00,959.4,1040.1,1712.9,1274.7,739.7,531.4,1545.0,980.7,3481.9,3473.4,848.6,1017.6,446.7,3494.1,1056.5,959.4,3479.5,3492.9,430.9,699.5,498.0,581.0,273.7,277.5,3477.1,3484.4,698.7,515.5,778.6,1326.8,1678.6,503.6,0.0,-7.0,4.0,9801.0,12498.0,3831.0,1226.0,-1.0,-2.0,2.0,2.0,-45.0,10.0,11301.0,11672.0,1916.0,900.0,2.0,-4.0,3.0,1.0
2022-05-08 14:13:13.025450-07:00,959.4,1040.9,1708.1,1256.0,739.7,531.4,1545.0,984.2,3481.9,3479.5,838.6,1030.6,446.7,3494.1,1056.5,958.5,3479.5,3492.9,430.9,699.5,505.9,584.3,276.7,277.5,3475.9,3484.4,698.7,515.5,791.9,1325.9,1680.5,503.6,2.0,-7.0,-2.0,9801.0,12498.0,3831.0,1226.0,2.0,1.0,-6.0,0.0,-47.0,5.0,11301.0,11672.0,1916.0,900.0,9.0,5.0,-2.0,1.0
2022-05-08 14:13:13.205535-07:00,959.4,1046.1,1708.1,1256.0,738.9,537.8,1552.5,984.2,3477.1,3474.6,838.6,1030.6,446.7,3502.7,1052.2,958.5,3479.5,3481.9,431.7,695.4,505.9,584.3,275.2,272.9,3475.9,3486.8,695.4,505.1,791.9,1325.9,1678.6,503.6,0.0,-14.0,-1.0,9801.0,12496.0,3836.0,1224.0,7.0,13.0,-9.0,0.0,-45.0,5.0,11300.0,11673.0,1917.0,899.0,8.0,6.0,-9.0,1.0
2022-05-08 14:13:13.206590-07:00,959.4,1046.1,1710.0,1260.4,738.9,537.8,1548.7,979.9,3477.1,3474.6,848.6,1046.1,446.7,3502.7,1041.8,957.7,3486.8,3479.5,431.7,695.4,499.6,582.6,275.2,272.9,3481.9,3480.7,695.4,505.1,794.4,1327.8,1678.6,503.6,-5.0,-14.0,-8.0,9800.0,12496.0,3838.0,1227.0,-3.0,3.0,1.0,-4.0,-45.0,5.0,11300.0,11673.0,1917.0,899.0,4.0,-2.0,0.0,1.0
2022-05-08 14:13:13.207380-07:00,956.0,1046.1,1710.0,1260.4,734.8,529.0,1548.7,979.9,3469.8,3483.2,848.6,1046.1,445.1,3499.0,1041.8,957.7,3486.8,3479.5,430.9,697.9,499.6,582.6,279.0,277.5,3481.9,3480.7,698.7,502.0,794.4,1327.8,1685.3,498.8,3.0,-9.0,-3.0,9802.0,12495.0,3838.0,1228.0,-8.0,-6.0,2.0,2.0,-45.0,6.0,11300.0,11673.0,1917.0,899.0,-9.0,-5.0,2.0,1.0
2022-05-08 14:13:13.385056-07:00,956.0,1046.1,1711.0,1257.8,734.8,529.0,1546.9,980.7,3469.8,3483.2,838.6,1028.0,445.1,3499.0,1041.8,956.0,3466.1,3479.5,430.9,697.9,502.0,583.5,279.0,277.5,3485.6,3480.7,698.7,502.0,791.0,1326.8,1685.3,498.8,2.0,-7.0,0.0,9803.0,12495.0,3836.0,1225.0,-2.0,0.0,-4.0,1.0,-43.0,5.0,11300.0,11673.0,1917.0,899.0,-4.0,3.0,-2.0,1.0
2022-05-08 14:13:13.385963-07:00,959.4,1052.2,1711.0,1257.8,740.6,527.4,1546.9,980.7,3464.9,3472.2,838.6,1028.0,450.6,3495.3,1041.8,956.0,3466.1,3479.5,427.8,696.2,502.0,583.5,272.9,275.2,3485.6,3480.7,696.2,505.9,791.0,1326.8,1680.5,500.4,1.0,-6.0,0.0,9802.0,12495.0,3837.0,1226.0,-4.0,15.0,-5.0,0.0,-45.0,5.0,11300.0,11673.0,1917.0,899.0,3.0,5.0,-2.0,1.0
