Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 15:52:20.330849-07:00,878.0,894.9,1276.5,1100.8,745.5,458.5,1349.4,917.7,3467.4,3477.1,635.1,1034.0,434.1,3500.2,721.6,739.7,3488.0,3475.9,475.8,611.7,474.3,519.5,250.0,256.9,3483.2,3488.0,594.7,450.6,684.8,1197.4,1271.2,474.3,5.0,0.0,2.0,8869.0,11277.0,7162.0,3365.0,1.0,4.0,-9.0,6.0,-26.0,5.0,10897.0,12076.0,1823.0,-738.0,-3.0,2.0,-6.0,1.0
2022-05-08 15:52:20.361176-07:00,878.0,892.4,1270.3,1099.9,745.5,458.5,1349.4,908.4,3467.4,3467.4,634.3,1035.7,434.1,3500.2,721.6,742.2,3483.2,3475.9,475.8,611.7,469.5,521.0,251.5,256.9,3484.4,3488.0,594.7,450.6,679.1,1189.4,1273.0,474.3,5.0,-1.0,-1.0,8870.0,11275.0,7164.0,3364.0,1.0,4.0,-10.0,2.0,-22.0,0.0,10897.0,12076.0,1823.0,-738.0,-1.0,1.0,-9.0,1.0
2022-05-08 15:52:20.511321-07:00,878.9,892.4,1270.3,1099.9,748.0,457.7,1355.8,908.4,3472.2,3467.4,634.3,1035.7,433.3,3497.8,731.5,742.2,3483.2,3477.1,475.8,610.8,469.5,521.0,251.5,255.3,3484.4,3467.4,589.9,449.0,679.1,1189.4,1273.0,475.8,11.0,2.0,-1.0,8871.0,11273.0,7167.0,3361.0,-11.0,-1.0,-17.0,7.0,-32.0,-2.0,10899.0,12074.0,1827.0,-741.0,-14.0,-1.0,-13.0,1.0
2022-05-08 15:52:20.512501-07:00,878.9,896.6,1273.9,1098.2,748.0,457.7,1355.8,920.3,3472.2,3467.4,632.7,1032.3,433.3,3497.8,731.5,740.6,3475.9,3477.1,475.8,610.8,464.8,518.7,250.0,255.3,3481.9,3467.4,589.9,449.0,675.8,1183.2,1272.1,475.8,3.0,-1.0,2.0,8872.0,11271.0,7170.0,3360.0,-3.0,10.0,-2.0,1.0,-28.0,3.0,10898.0,12073.0,1828.0,-742.0,-8.0,-3.0,-3.0,1.0
2022-05-08 15:52:20.513337-07:00,882.3,896.6,1273.9,1098.2,750.5,456.9,1364.8,920.3,3478.3,3467.4,632.7,1032.3,434.9,3505.1,726.6,740.6,3475.9,3479.5,469.5,614.1,464.8,518.7,250.0,248.5,3481.9,3475.9,592.3,449.8,675.8,1183.2,1272.1,476.6,8.0,5.0,-4.0,8873.0,11269.0,7171.0,3359.0,-2.0,-8.0,-15.0,6.0,-22.0,-5.0,10898.0,12073.0,1829.0,-743.0,-5.0,-2.0,-11.0,1.0
2022-05-08 15:52:20.570925-07:00,882.3,891.5,1270.3,1098.2,750.5,456.9,1364.8,915.2,3478.3,3467.4,633.5,1036.6,434.9,3505.1,726.6,743.0,3484.4,3479.5,469.5,614.1,472.7,520.3,250.0,248.5,3471.0,3475.9,592.3,449.8,682.3,1182.3,1268.5,476.6,12.0,-4.0,0.0,8874.0,11268.0,7174.0,3356.0,-3.0,-3.0,-8.0,6.0,-28.0,-1.0,10898.0,12073.0,1831.0,-744.0,-6.0,-2.0,-8.0,1.0
2022-05-08 15:52:20.661240-07:00,871.3,894.9,1270.3,1098.2,746.3,459.3,1365.7,915.2,3474.6,3475.9,633.5,1036.6,434.1,3496.6,721.6,743.0,3484.4,3474.6,472.7,614.9,472.7,520.3,247.0,252.3,3471.0,3488.0,593.1,453.0,682.3,1182.3,1264.9,478.2,6.0,1.0,-1.0,8874.0,11268.0,7174.0,3356.0,-6.0,2.0,-8.0,3.0,-24.0,0.0,10898.0,12073.0,1831.0,-744.0,-9.0,-1.0,-7.0,1.0
2022-05-08 15:52:20.901370-07:00,871.3,894.9,1273.0,1099.9,746.3,459.3,1359.4,917.7,3474.6,3475.9,634.3,1042.6,434.1,3496.6,722.5,742.2,3472.2,3478.3,472.7,614.9,475.0,518.7,247.0,252.3,3473.4,3478.3,593.1,453.0,683.1,1182.3,1264.9,478.2,6.0,0.0,0.0,8875.0,11266.0,7177.0,3354.0,1.0,-1.0,-11.0,5.0,-26.0,1.0,10898.0,12073.0,1831.0,-745.0,-2.0,-2.0,-10.0,1.0
2022-05-08 15:52:20.902240-07:00,873.8,891.5,1273.0,1099.9,749.6,465.6,1359.4,917.7,3488.0,3481.9,634.3,1042.6,436.4,3500.2,722.5,742.2,3472.2,3478.3,474.3,613.3,475.0,518.7,253.1,253.8,3473.4,3478.3,597.1,446.7,683.1,1182.3,1274.7,477.4,7.0,-6.0,3.0,8876.0,11264.0,7180.0,3351.0,-7.0,4.0,-12.0,4.0,-31.0,1.0,10898.0,12073.0,1831.0,-745.0,-6.0,3.0,-8.0,1.0
2022-05-08 15:52:20.931375-07:00,873.8,891.5,1268.5,1087.7,749.6,465.6,1358.5,917.7,3488.0,3481.9,637.6,1028.0,436.4,3500.2,724.9,738.1,3483.2,3483.2,474.3,613.3,464.0,519.5,253.1,253.8,3478.3,3479.5,597.1,446.7,681.5,1191.2,1274.7,477.4,11.0,0.0,1.0,8876.0,11263.0,7181.0,3350.0,-7.0,1.0,-11.0,4.0,-28.0,-2.0,10898.0,12073.0,1831.0,-745.0,-5.0,0.0,-4.0,1.0
