Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 18:28:42.912127-07:00,879.7,909.3,1594.6,1238.2,593.1,542.6,1206.2,1094.7,3478.3,3479.5,870.5,1135.7,441.2,3497.8,791.9,835.2,3485.6,3478.3,394.2,610.8,409.8,597.9,253.8,250.0,3483.2,3481.9,606.0,485.3,702.8,1084.2,1278.3,467.1,0.0,-1.0,-1.0,16016.0,1505.0,3110.0,0.0,-1.0,1.0,0.0,0.0,1.0,21.0,16318.0,1457.0,-170.0,0.0,2.0,0.0,-2.0,1.0
2022-05-08 18:28:42.942474-07:00,879.7,909.3,1594.6,1238.2,595.5,541.0,1206.2,1090.3,3478.3,3479.5,870.5,1135.7,435.7,3490.5,782.7,837.7,3481.9,3477.1,392.6,614.1,409.8,597.9,253.8,250.0,3479.5,3485.6,601.2,486.9,702.8,1084.2,1278.3,467.1,0.0,0.0,0.0,16016.0,1505.0,3110.0,0.0,-1.0,-2.0,-1.0,0.0,2.0,22.0,16318.0,1457.0,-170.0,0.0,-3.0,-2.0,0.0,1.0
2022-05-08 18:28:43.002780-07:00,883.9,902.5,1596.4,1231.9,595.5,541.0,1206.2,1090.3,3477.1,3467.4,873.0,1143.6,435.7,3490.5,782.7,837.7,3481.9,3477.1,392.6,614.1,404.3,606.0,253.1,256.1,3479.5,3485.6,601.2,486.9,702.8,1091.2,1281.0,466.4,1.0,2.0,-1.0,16016.0,1505.0,3110.0,0.0,-2.0,-2.0,1.0,2.0,1.0,21.0,16318.0,1457.0,-170.0,0.0,1.0,-2.0,0.0,1.0
2022-05-08 18:28:43.062087-07:00,881.4,902.5,1596.4,1231.9,590.7,543.4,1202.7,1099.9,3488.0,3467.4,873.0,1143.6,438.0,3501.4,781.1,831.1,3484.4,3472.2,393.4,614.9,404.3,606.0,253.1,254.6,3478.3,3488.0,614.9,490.1,702.8,1091.2,1281.0,471.1,-1.0,0.0,-3.0,16016.0,1505.0,3110.0,0.0,1.0,-3.0,-1.0,0.0,1.0,23.0,16318.0,1457.0,-170.0,0.0,-1.0,1.0,-2.0,1.0
2022-05-08 18:28:43.092648-07:00,881.4,909.3,1596.4,1231.0,590.7,543.4,1202.7,1100.8,3488.0,3474.6,872.1,1137.5,438.0,3501.4,781.1,836.1,3477.1,3472.2,393.4,614.9,402.8,601.2,253.1,254.6,3485.6,3488.0,614.9,490.1,703.6,1088.6,1273.9,471.1,-1.0,-1.0,-2.0,16016.0,1505.0,3110.0,0.0,0.0,2.0,1.0,0.0,2.0,20.0,16318.0,1457.0,-170.0,0.0,2.0,-1.0,-1.0,1.0
2022-05-08 18:28:43.212378-07:00,883.9,909.3,1596.4,1231.0,589.1,542.6,1202.7,1100.8,3474.6,3474.6,872.1,1137.5,438.8,3497.8,783.6,836.1,3477.1,3474.6,393.4,615.7,402.8,601.2,253.1,251.5,3485.6,3484.4,606.0,483.7,703.6,1088.6,1273.9,467.1,-1.0,0.0,-1.0,16016.0,1505.0,3110.0,0.0,-3.0,1.0,0.0,0.0,3.0,25.0,16318.0,1457.0,-170.0,0.0,0.0,1.0,-3.0,1.0
2022-05-08 18:28:43.213561-07:00,883.9,907.6,1599.3,1233.7,589.1,542.6,1202.7,1092.9,3474.6,3480.7,868.8,1134.9,438.8,3497.8,783.6,838.6,3479.5,3474.6,393.4,615.7,407.5,606.8,257.6,251.5,3485.6,3484.4,606.0,483.7,701.9,1088.6,1280.1,467.1,0.0,0.0,-1.0,16016.0,1505.0,3110.0,0.0,1.0,0.0,2.0,2.0,1.0,23.0,16318.0,1457.0,-170.0,0.0,1.0,-5.0,-1.0,1.0
2022-05-08 18:28:43.242310-07:00,885.6,907.6,1599.3,1233.7,591.5,542.6,1207.1,1092.9,3472.2,3480.7,868.8,1134.9,438.0,3499.0,785.2,838.6,3479.5,3488.0,392.6,613.3,407.5,606.8,257.6,251.5,3485.6,3484.4,608.4,481.4,701.9,1088.6,1280.1,467.1,0.0,-1.0,-3.0,16016.0,1505.0,3110.0,0.0,0.0,-1.0,1.0,2.0,1.0,21.0,16318.0,1457.0,-170.0,0.0,-3.0,2.0,-1.0,1.0
2022-05-08 18:28:43.302345-07:00,885.6,908.4,1592.7,1231.9,591.5,542.6,1207.1,1095.6,3472.2,3474.6,865.4,1142.7,438.0,3499.0,785.2,835.2,3479.5,3488.0,392.6,613.3,407.5,601.2,258.4,251.5,3477.1,3484.4,608.4,481.4,701.9,1089.5,1281.9,467.1,0.0,0.0,-1.0,16016.0,1505.0,3110.0,0.0,0.0,2.0,1.0,0.0,1.0,22.0,16318.0,1457.0,-170.0,0.0,-5.0,0.0,-2.0,1.0
2022-05-08 18:28:43.332185-07:00,883.1,905.0,1592.7,1231.9,593.1,545.0,1205.3,1095.6,3479.5,3480.7,865.4,1142.7,441.2,3507.5,787.7,835.2,3479.5,3480.7,393.4,612.5,407.5,601.2,256.9,255.3,3477.1,3481.9,609.2,483.0,701.9,1089.5,1285.5,468.7,0.0,0.0,0.0,16016.0,1505.0,3110.0,0.0,-3.0,-1.0,-2.0,0.0,1.0,23.0,16318.0,1457.0,-170.0,0.0,-3.0,1.0,-1.0,1.0
