Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 15:54:21.134477-07:00,873.0,888.2,1294.5,1099.0,744.7,505.1,1347.6,895.7,3473.4,3477.1,631.1,1030.6,433.3,3501.4,737.3,738.1,3479.5,3488.0,460.8,606.8,454.5,515.5,254.6,252.3,3481.9,3477.1,588.3,467.1,672.5,1172.6,1272.1,470.3,2.0,-10.0,-2.0,9067.0,11097.0,7018.0,3718.0,6.0,-6.0,-8.0,-4.0,-17.0,1.0,11393.0,11476.0,2599.0,407.0,2.0,5.0,-7.0,1.0
2022-05-08 15:54:21.135751-07:00,871.3,900.8,1287.3,1099.0,744.7,505.1,1347.6,895.7,3477.1,3481.9,633.5,1030.6,436.4,3501.4,737.3,738.1,3479.5,3488.0,460.8,602.8,454.5,512.3,253.8,254.6,3481.9,3477.1,588.3,468.7,672.5,1176.2,1256.0,477.4,-3.0,-4.0,0.0,9068.0,11096.0,7018.0,3719.0,-11.0,-15.0,0.0,-6.0,-19.0,10.0,11395.0,11475.0,2597.0,406.0,-2.0,-11.0,-6.0,1.0
2022-05-08 15:54:21.194286-07:00,871.3,900.8,1287.3,1087.7,744.7,504.4,1345.8,890.7,3477.1,3481.9,633.5,1027.1,436.4,3497.8,737.3,743.9,3489.2,3488.0,460.0,602.8,456.9,512.3,253.8,254.6,3488.0,3492.9,590.7,468.7,679.9,1176.2,1256.0,477.4,-6.0,-8.0,6.0,9071.0,11098.0,7014.0,3714.0,-9.0,-13.0,-8.0,-8.0,-16.0,12.0,11394.0,11477.0,2597.0,405.0,-4.0,-1.0,-2.0,1.0
2022-05-08 15:54:21.195750-07:00,871.3,885.6,1294.5,1087.7,744.7,504.4,1345.8,890.7,3477.1,3471.0,641.6,1027.1,433.3,3497.8,737.3,743.9,3489.2,3488.0,460.0,606.0,456.9,513.1,247.7,246.2,3488.0,3492.9,590.7,469.5,679.9,1177.0,1264.0,479.8,-4.0,-14.0,16.0,9072.0,11098.0,7012.0,3713.0,14.0,4.0,17.0,-5.0,-21.0,15.0,11392.0,11478.0,2597.0,405.0,10.0,9.0,9.0,1.0
2022-05-08 15:54:21.315225-07:00,871.3,885.6,1294.5,1086.8,744.7,506.7,1346.7,889.8,3477.1,3471.0,641.6,1031.4,433.3,3499.0,737.3,740.6,3474.6,3478.3,458.5,606.0,454.5,513.1,247.7,246.2,3481.9,3477.1,596.3,469.5,675.0,1177.0,1264.0,479.8,13.0,-2.0,0.0,9069.0,11102.0,7011.0,3715.0,15.0,6.0,2.0,3.0,-16.0,8.0,11389.0,11480.0,2600.0,408.0,11.0,8.0,-3.0,1.0
2022-05-08 15:54:21.315873-07:00,862.1,889.0,1286.4,1086.8,743.0,506.7,1346.7,889.8,3483.2,3479.5,635.9,1031.4,432.5,3499.0,737.3,740.6,3474.6,3478.3,458.5,608.4,454.5,517.1,250.8,249.2,3481.9,3477.1,596.3,471.1,675.0,1176.2,1271.2,471.9,17.0,-2.0,-4.0,9068.0,11102.0,7011.0,3714.0,4.0,6.0,-5.0,7.0,-15.0,3.0,11389.0,11480.0,2601.0,408.0,1.0,2.0,1.0,1.0
2022-05-08 15:54:21.344571-07:00,862.1,889.0,1286.4,1094.7,748.8,502.0,1351.2,893.2,3483.2,3479.5,635.9,1030.6,429.4,3496.6,740.6,738.9,3483.2,3488.0,459.3,604.4,456.1,517.1,250.8,249.2,3483.2,3484.4,590.7,467.1,671.7,1176.2,1271.2,471.9,13.0,-6.0,0.0,9068.0,11102.0,7011.0,3714.0,2.0,-7.0,-9.0,6.0,-14.0,3.0,11389.0,11480.0,2601.0,408.0,0.0,-1.0,-2.0,1.0
2022-05-08 15:54:21.525336-07:00,868.8,887.3,1288.2,1091.2,748.8,502.0,1351.2,893.2,3481.9,3478.3,635.9,1034.9,429.4,3496.6,740.6,738.9,3483.2,3488.0,459.3,604.4,454.5,512.3,254.6,251.5,3483.2,3484.4,590.7,467.1,673.3,1171.8,1264.9,477.4,2.0,-12.0,4.0,9068.0,11102.0,7011.0,3714.0,-1.0,-6.0,2.0,-3.0,-21.0,12.0,11389.0,11480.0,2601.0,408.0,-9.0,-1.0,1.0,1.0
2022-05-08 15:54:21.554487-07:00,868.8,887.3,1288.2,1091.2,745.5,502.8,1348.5,894.1,3481.9,3478.3,635.9,1034.9,438.0,3492.9,734.8,744.7,3480.7,3480.7,460.0,602.8,454.5,512.3,254.6,251.5,3488.0,3479.5,587.5,471.1,673.3,1171.8,1264.9,477.4,-6.0,-8.0,1.0,9068.0,11103.0,7010.0,3714.0,-6.0,-8.0,-4.0,-8.0,-16.0,11.0,11389.0,11480.0,2601.0,408.0,-6.0,1.0,-2.0,1.0
2022-05-08 15:54:21.645187-07:00,866.3,886.5,1283.7,1094.7,745.5,502.8,1348.5,894.1,3474.6,3478.3,635.9,1028.0,438.0,3492.9,734.8,744.7,3480.7,3480.7,460.0,602.8,456.9,510.7,252.3,254.6,3488.0,3479.5,587.5,471.1,675.8,1170.9,1270.3,475.0,-3.0,-10.0,5.0,9069.0,11103.0,7010.0,3713.0,-1.0,-13.0,2.0,-6.0,-16.0,13.0,11389.0,11480.0,2601.0,408.0,-8.0,-4.0,6.0,1.0
2022-05-08 15:54:21.734573-07:00,866.3,886.5,1283.7,1094.7,745.5,502.8,1344.0,891.5,3474.6,3478.3,635.9,1028.0,429.4,3492.9,738.1,743.0,3479.5,3478.3,466.4,601.2,456.9,510.7,252.3,254.6,3488.0,3488.0,603.6,469.5,675.8,1170.9,1270.3,475.0,1.0,0.0,12.0,9072.0,11102.0,7007.0,3711.0,-1.0,6.0,1.0,0.0,-18.0,17.0,11390.0,11480.0,2601.0,409.0,-1.0,7.0,4.0,1.0
2022-05-08 15:54:21.736106-07:00,865.4,892.4,1290.9,1090.3,745.5,502.8,1344.0,891.5,3475.9,3475.9,635.9,1036.6,429.4,3492.9,738.1,740.6,3483.2,3478.3,466.4,601.2,459.3,513.1,250.8,250.8,3485.6,3488.0,603.6,469.5,674.2,1176.2,1270.3,475.0,13.0,1.0,7.0,9070.0,11102.0,7009.0,3714.0,10.0,17.0,-2.0,4.0,-17.0,14.0,11387.0,11481.0,2604.0,413.0,8.0,26.0,2.0,1.0
2022-05-08 15:54:21.736729-07:00,864.6,892.4,1290.9,1090.3,740.6,498.8,1334.1,891.5,3475.9,3475.9,635.9,1036.6,429.4,3499.0,731.5,740.6,3483.2,3479.5,461.6,600.4,459.3,513.1,250.8,250.0,3485.6,3483.2,591.5,468.7,674.2,1176.2,1270.3,474.3,14.0,-5.0,-3.0,9066.0,11101.0,7015.0,3716.0,1.0,17.0,-15.0,4.0,-15.0,4.0,11386.0,11481.0,2609.0,417.0,-1.0,9.0,-7.0,1.0
2022-05-08 15:54:21.739067-07:00,864.6,894.1,1288.2,1076.4,740.6,498.8,1334.1,894.1,3475.9,3473.4,632.7,1035.7,429.4,3499.0,731.5,740.6,3464.9,3479.5,461.6,600.4,456.9,514.7,252.3,250.0,3475.9,3483.2,591.5,468.7,675.8,1177.9,1268.5,474.3,5.0,-9.0,2.0,9066.0,11099.0,7019.0,3716.0,-7.0,1.0,-9.0,-1.0,-17.0,4.0,11386.0,11481.0,2609.0,417.0,-4.0,3.0,-2.0,1.0
2022-05-08 15:54:21.739831-07:00,866.3,894.1,1288.2,1076.4,749.6,505.9,1347.6,894.1,3478.3,3473.4,632.7,1035.7,436.4,3517.3,736.5,740.6,3464.9,3480.7,456.9,602.0,456.9,514.7,252.3,247.0,3475.9,3481.9,597.1,472.7,675.8,1177.9,1268.5,474.3,0.0,-5.0,7.0,9065.0,11099.0,7019.0,3715.0,0.0,0.0,-3.0,-4.0,-14.0,13.0,11386.0,11481.0,2609.0,417.0,3.0,0.0,0.0,1.0
