Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 14:30:45.740568-07:00,862.1,1063.4,1404.9,1077.3,631.1,467.9,1432.3,1027.1,3479.5,3472.2,670.9,893.2,410.6,3491.7,792.7,788.6,3478.3,3481.9,404.3,648.1,480.6,537.0,240.1,240.9,3483.2,3478.3,586.7,458.5,682.3,1117.4,1381.2,431.7,1.0,-13.0,0.0,14301.0,3205.0,2201.0,6987.0,-17.0,39.0,-10.0,0.0,0.0,8.0,15854.0,3523.0,575.0,2086.0,-26.0,16.0,-9.0,1.0
2022-05-08 14:30:45.860444-07:00,872.1,1066.9,1400.3,1068.6,631.1,467.9,1432.3,1027.1,3477.1,3471.0,670.1,895.7,410.6,3491.7,792.7,788.6,3478.3,3481.9,404.3,648.1,475.0,536.2,247.7,247.7,3483.2,3478.3,586.7,458.5,679.1,1136.6,1382.1,430.9,7.0,-4.0,-13.0,14300.0,3201.0,2205.0,6988.0,3.0,-17.0,7.0,5.0,7.0,-6.0,15855.0,3519.0,577.0,2086.0,0.0,5.0,6.0,1.0
2022-05-08 14:30:45.861423-07:00,872.1,1066.9,1400.3,1068.6,629.5,467.9,1437.8,1033.2,3477.1,3471.0,670.1,895.7,411.4,3500.2,786.1,791.9,3477.1,3488.0,407.5,648.1,475.0,536.2,247.7,247.7,3483.2,3481.9,583.5,459.3,679.1,1136.6,1382.1,430.9,8.0,0.0,21.0,14301.0,3202.0,2197.0,6988.0,-3.0,7.0,3.0,5.0,6.0,15.0,15855.0,3520.0,574.0,2086.0,-5.0,-3.0,4.0,1.0
2022-05-08 14:30:45.862511-07:00,868.8,1070.3,1397.6,1069.5,629.5,467.9,1437.8,1033.2,3475.9,3473.4,666.0,896.6,411.4,3500.2,786.1,791.9,3477.1,3488.0,407.5,648.1,479.8,537.0,248.5,240.9,3483.2,3481.9,583.5,459.3,679.1,1117.4,1374.8,434.9,-1.0,-8.0,-10.0,14300.0,3199.0,2202.0,6990.0,12.0,22.0,-6.0,-6.0,-3.0,-4.0,15854.0,3519.0,578.0,2087.0,6.0,17.0,-5.0,1.0
2022-05-08 14:30:45.920642-07:00,868.8,1070.3,1397.6,1069.5,628.6,464.0,1434.1,1030.6,3475.9,3473.4,666.0,896.6,408.2,3500.2,795.2,787.7,3481.9,3489.2,409.8,647.3,479.8,537.0,248.5,240.9,3477.1,3475.9,584.3,453.0,679.1,1117.4,1374.8,434.9,6.0,-6.0,-5.0,14300.0,3199.0,2205.0,6990.0,-10.0,-13.0,-6.0,3.0,1.0,1.0,15854.0,3520.0,579.0,2087.0,-2.0,-8.0,1.0,1.0
2022-05-08 14:30:45.980996-07:00,868.8,1065.1,1396.7,1070.3,628.6,464.0,1434.1,1028.8,3475.9,3472.2,667.6,892.4,408.2,3500.2,795.2,789.4,3483.2,3489.2,409.8,647.3,481.4,538.6,247.7,250.8,3475.9,3475.9,584.3,453.0,694.6,1117.4,1376.6,426.2,2.0,-1.0,11.0,14299.0,3203.0,2204.0,6989.0,-9.0,12.0,3.0,0.0,7.0,9.0,15853.0,3523.0,580.0,2087.0,-4.0,1.0,0.0,1.0
2022-05-08 14:30:46.130546-07:00,864.6,1065.1,1396.7,1070.3,628.6,467.1,1423.1,1028.8,3473.4,3472.2,667.6,892.4,406.7,3501.4,788.6,789.4,3483.2,3477.1,405.9,652.2,481.4,538.6,247.7,243.9,3475.9,3479.5,581.8,454.5,694.6,1117.4,1376.6,434.9,11.0,0.0,-7.0,14295.0,3208.0,2220.0,6990.0,68.0,27.0,-1.0,6.0,11.0,0.0,15852.0,3530.0,585.0,2088.0,39.0,19.0,1.0,1.0
2022-05-08 14:30:46.131489-07:00,864.6,1063.4,1404.9,1066.9,628.6,467.1,1423.1,1032.3,3473.4,3481.9,661.1,888.2,406.7,3501.4,788.6,791.0,3485.6,3477.1,405.9,652.2,475.8,533.8,237.8,243.9,3478.3,3479.5,581.8,454.5,681.5,1120.9,1374.8,434.9,4.0,-5.0,-5.0,14291.0,3218.0,2231.0,6990.0,39.0,8.0,10.0,2.0,5.0,-6.0,15849.0,3540.0,587.0,2088.0,39.0,-4.0,3.0,1.0
2022-05-08 14:30:46.132738-07:00,866.3,1063.4,1404.9,1066.9,635.9,467.1,1423.1,1032.3,3473.4,3481.9,661.1,888.2,408.2,3505.1,793.5,791.0,3485.6,3478.3,406.7,654.6,475.8,533.8,237.8,243.2,3478.3,3484.4,585.1,460.8,681.5,1120.9,1374.8,431.7,4.0,14.0,10.0,14279.0,3249.0,2250.0,6994.0,85.0,17.0,23.0,-5.0,16.0,8.0,15842.0,3574.0,592.0,2086.0,70.0,1.0,-1.0,1.0
2022-05-08 14:30:46.160542-07:00,866.3,1063.4,1404.9,1069.5,635.9,467.1,1423.1,1033.2,3473.4,3466.1,666.8,868.8,408.2,3505.1,793.5,792.7,3479.5,3478.3,406.7,654.6,480.6,538.6,242.4,243.2,3483.2,3484.4,585.1,460.8,684.0,1119.1,1394.8,431.7,3.0,2.0,0.0,14274.0,3252.0,2271.0,6997.0,36.0,59.0,-11.0,0.0,7.0,2.0,15839.0,3587.0,596.0,2082.0,33.0,14.0,-19.0,1.0
