Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 17:21:10.283131-07:00,871.3,1065.1,1252.4,1001.3,709.3,456.9,1569.3,1034.0,3477.1,3472.2,688.0,936.4,414.5,3496.6,859.5,823.5,3480.7,3474.6,365.4,582.6,411.4,509.1,266.0,262.2,3478.3,3484.4,711.8,441.9,802.7,1126.1,1361.2,506.7,1.0,-5.0,4.0,10652.0,10519.0,6069.0,2735.0,-5.0,-5.0,-2.0,2.0,-2.0,3.0,11062.0,10740.0,-2676.0,-4854.0,1.0,1.0,-6.0,1.0
2022-05-08 17:21:10.313649-07:00,867.1,1055.6,1252.4,1001.3,705.2,454.5,1569.3,1034.0,3474.6,3475.9,688.0,936.4,417.6,3486.8,859.5,823.5,3480.7,3474.6,367.7,577.8,411.4,509.1,266.0,261.4,3478.3,3484.4,708.5,444.3,802.7,1126.1,1354.9,510.7,0.0,-2.0,0.0,10652.0,10519.0,6069.0,2735.0,0.0,-1.0,4.0,6.0,0.0,2.0,11062.0,10740.0,-2676.0,-4854.0,2.0,2.0,-4.0,1.0
2022-05-08 17:21:10.372836-07:00,867.1,1055.6,1248.0,981.6,705.2,454.5,1566.5,1042.6,3474.6,3475.9,682.3,931.3,417.6,3486.8,854.5,826.9,3475.9,3478.3,367.7,577.8,409.8,506.7,266.0,261.4,3479.5,3481.9,708.5,444.3,809.4,1117.4,1354.9,510.7,0.0,-2.0,-6.0,10653.0,10520.0,6067.0,2733.0,6.0,-14.0,-3.0,4.0,1.0,-3.0,11062.0,10740.0,-2675.0,-4853.0,10.0,4.0,-2.0,1.0
2022-05-08 17:21:10.403118-07:00,876.4,1066.9,1248.0,981.6,714.2,458.5,1566.5,1042.6,3466.1,3478.3,682.3,931.3,420.8,3507.5,854.5,826.9,3475.9,3478.3,370.0,583.5,409.8,506.7,260.7,262.2,3479.5,3481.9,705.2,446.7,809.4,1117.4,1350.3,516.3,2.0,-7.0,-1.0,10654.0,10520.0,6066.0,2732.0,1.0,-7.0,-4.0,4.0,1.0,0.0,11062.0,10741.0,-2675.0,-4853.0,-2.0,-4.0,-3.0,1.0
2022-05-08 17:21:10.553021-07:00,876.4,1066.9,1249.7,986.7,714.2,454.5,1565.5,1040.9,3466.1,3478.3,682.3,928.8,420.8,3496.6,858.7,825.2,3475.9,3483.2,370.0,583.5,410.6,510.7,260.7,262.2,3474.6,3488.0,713.4,446.7,801.9,1122.6,1350.3,516.3,0.0,-4.0,1.0,10653.0,10521.0,6066.0,2731.0,11.0,2.0,-1.0,3.0,-4.0,6.0,11062.0,10741.0,-2675.0,-4853.0,10.0,3.0,-2.0,1.0
2022-05-08 17:21:10.582648-07:00,864.6,1055.6,1251.5,986.7,706.9,454.5,1565.5,1040.9,3473.4,3464.9,679.1,928.8,410.6,3496.6,858.7,825.2,3475.9,3483.2,370.0,585.1,410.6,505.1,263.0,262.2,3474.6,3488.0,713.4,445.1,801.9,1118.2,1354.0,511.5,0.0,-4.0,0.0,10650.0,10524.0,6067.0,2730.0,10.0,-3.0,-6.0,4.0,-1.0,1.0,11059.0,10744.0,-2677.0,-4852.0,11.0,9.0,-2.0,1.0
2022-05-08 17:21:10.703120-07:00,864.6,1055.6,1251.5,984.2,706.9,456.9,1562.7,1034.0,3473.4,3464.9,679.1,933.9,410.6,3500.2,855.3,821.9,3474.6,3478.3,371.6,585.1,409.8,505.1,263.0,262.2,3480.7,3480.7,711.8,445.1,810.2,1118.2,1354.0,511.5,-3.0,1.0,-5.0,10648.0,10526.0,6067.0,2728.0,1.0,-3.0,-6.0,5.0,-3.0,7.0,11057.0,10746.0,-2677.0,-4851.0,11.0,9.0,-3.0,1.0
2022-05-08 17:21:10.732829-07:00,867.9,1063.4,1256.9,984.2,701.9,456.9,1562.7,1034.0,3474.6,3475.9,686.4,933.9,416.8,3500.2,855.3,821.9,3474.6,3478.3,371.6,582.6,409.8,512.3,267.6,266.8,3480.7,3480.7,711.8,446.7,810.2,1120.0,1362.1,507.5,0.0,-2.0,-4.0,10646.0,10527.0,6069.0,2727.0,-2.0,-7.0,-10.0,5.0,1.0,0.0,11054.0,10750.0,-2678.0,-4850.0,6.0,8.0,-5.0,1.0
2022-05-08 17:21:10.734143-07:00,867.9,1063.4,1256.9,979.9,701.9,461.6,1562.7,1031.4,3474.6,3475.9,686.4,930.5,416.8,3489.2,854.5,826.9,3481.9,3473.4,366.2,582.6,414.5,512.3,267.6,266.8,3481.9,3471.0,706.9,446.7,809.4,1120.0,1362.1,507.5,0.0,-7.0,-5.0,10646.0,10529.0,6067.0,2724.0,15.0,-17.0,-3.0,3.0,-1.0,4.0,11054.0,10750.0,-2677.0,-4849.0,5.0,2.0,0.0,1.0
2022-05-08 17:21:10.735303-07:00,865.4,1054.8,1247.1,979.9,700.3,461.6,1562.7,1031.4,3480.7,3469.8,698.7,930.5,416.1,3489.2,854.5,826.9,3481.9,3473.4,366.2,581.0,414.5,505.1,261.4,262.2,3481.9,3471.0,706.9,442.7,809.4,1120.9,1354.0,512.3,-1.0,-3.0,-4.0,10649.0,10531.0,6062.0,2718.0,1.0,-25.0,-12.0,2.0,-1.0,3.0,11054.0,10750.0,-2677.0,-4849.0,-9.0,-2.0,-3.0,1.0
