Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 15:45:13.075169-07:00,677.4,712.6,690.5,1068.6,407.5,311.3,786.1,741.4,3466.1,3473.4,1125.2,832.7,579.4,3467.4,1112.1,841.9,3447.9,3438.2,427.0,351.4,362.3,341.4,279.8,291.3,3472.2,3471.0,548.2,395.0,509.1,947.5,632.7,434.1,2.0,-1.0,9.0,12694.0,-10247.0,-199.0,1499.0,5.0,-16.0,-11.0,6.0,-7.0,0.0,10504.0,-12323.0,349.0,2476.0,4.0,-14.0,-14.0,1.0
2022-05-08 15:45:13.076140-07:00,678.2,708.5,690.5,1068.6,411.4,312.0,786.1,741.4,3463.7,3468.6,1125.2,832.7,580.2,3480.7,1112.1,841.9,3447.9,3438.2,425.5,347.6,362.3,341.4,272.9,289.0,3472.2,3471.0,546.6,405.1,509.1,947.5,635.9,428.6,6.0,7.0,7.0,12696.0,-10244.0,-204.0,1502.0,0.0,-6.0,-6.0,12.0,-7.0,0.0,10506.0,-12321.0,346.0,2475.0,0.0,-5.0,-8.0,1.0
2022-05-08 15:45:13.104836-07:00,678.2,708.5,688.0,1072.9,411.4,312.0,789.4,741.4,3463.7,3468.6,1128.7,836.9,580.2,3480.7,1104.3,841.1,3441.9,3452.8,425.5,347.6,367.7,337.5,272.9,289.0,3463.7,3462.5,546.6,405.1,508.3,946.6,635.9,428.6,1.0,5.0,5.0,12700.0,-10240.0,-207.0,1500.0,6.0,-6.0,-11.0,5.0,-1.0,-5.0,10509.0,-12319.0,346.0,2475.0,8.0,-3.0,-9.0,1.0
2022-05-08 15:45:13.194216-07:00,677.4,697.0,688.0,1072.9,414.5,308.2,789.4,741.4,3472.2,3461.3,1128.7,836.9,581.0,3467.4,1104.3,841.1,3441.9,3452.8,423.1,354.5,367.7,337.5,280.6,292.1,3463.7,3462.5,541.8,395.0,508.3,946.6,629.5,434.1,9.0,0.0,7.0,12701.0,-10239.0,-208.0,1499.0,8.0,2.0,7.0,10.0,-5.0,-5.0,10511.0,-12317.0,346.0,2474.0,13.0,-4.0,8.0,1.0
2022-05-08 15:45:13.195647-07:00,677.4,697.0,696.2,1077.3,414.5,308.2,786.9,740.6,3472.2,3461.3,1124.4,832.7,581.0,3467.4,1099.9,837.7,3437.0,3446.7,423.1,354.5,367.7,333.6,280.6,292.1,3468.6,3467.4,541.8,395.0,508.3,942.4,629.5,434.1,11.0,6.0,3.0,12702.0,-10238.0,-209.0,1498.0,0.0,6.0,4.0,17.0,-1.0,-7.0,10511.0,-12317.0,346.0,2473.0,7.0,2.0,8.0,1.0
2022-05-08 15:45:13.285173-07:00,675.8,712.6,696.2,1077.3,411.4,308.2,786.9,740.6,3468.6,3466.1,1124.4,832.7,582.6,3471.0,1099.9,837.7,3437.0,3446.7,420.8,348.3,367.7,333.6,281.3,293.6,3468.6,3467.4,539.4,399.6,508.3,942.4,633.5,437.2,8.0,3.0,2.0,12702.0,-10237.0,-210.0,1497.0,-1.0,-2.0,2.0,13.0,-4.0,-6.0,10512.0,-12317.0,344.0,2471.0,4.0,-3.0,9.0,1.0
2022-05-08 15:45:13.344506-07:00,675.8,712.6,691.3,1071.2,411.4,306.7,790.2,739.7,3468.6,3466.1,1120.0,834.4,582.6,3467.4,1104.3,846.1,3438.2,3445.5,423.9,348.3,365.4,339.8,281.3,293.6,3469.8,3457.6,539.4,399.6,512.3,947.5,633.5,437.2,6.0,0.0,8.0,12703.0,-10236.0,-211.0,1497.0,4.0,8.0,14.0,9.0,-7.0,-4.0,10512.0,-12317.0,345.0,2471.0,11.0,0.0,18.0,1.0
2022-05-08 15:45:13.345766-07:00,679.1,705.2,696.2,1071.2,409.8,306.7,790.2,739.7,3472.2,3463.7,1118.2,834.4,577.0,3467.4,1104.3,846.1,3438.2,3445.5,423.9,349.1,365.4,342.9,278.3,286.7,3469.8,3457.6,539.4,399.6,512.3,944.9,633.5,438.0,4.0,7.0,8.0,12702.0,-10237.0,-204.0,1499.0,-2.0,18.0,9.0,10.0,-2.0,1.0,10512.0,-12316.0,352.0,2475.0,4.0,15.0,20.0,1.0
2022-05-08 15:45:13.405333-07:00,679.1,705.2,696.2,1073.8,409.8,304.3,784.4,741.4,3472.2,3463.7,1118.2,838.6,577.0,3464.9,1108.6,843.6,3438.2,3441.9,420.0,349.1,363.8,342.9,278.3,286.7,3462.5,3463.7,541.0,399.6,504.4,944.9,633.5,438.0,4.0,0.0,4.0,12701.0,-10239.0,-200.0,1495.0,-14.0,18.0,3.0,8.0,-5.0,-7.0,10509.0,-12318.0,361.0,2474.0,-12.0,15.0,15.0,1.0
2022-05-08 15:45:13.494359-07:00,674.2,710.1,690.5,1073.8,414.5,304.3,784.4,741.4,3466.1,3461.3,1127.0,838.6,579.4,3464.9,1108.6,843.6,3438.2,3441.9,420.0,350.6,363.8,335.9,277.5,290.5,3462.5,3463.7,541.0,401.2,504.4,947.5,629.5,438.0,2.0,5.0,0.0,12700.0,-10241.0,-194.0,1490.0,-13.0,17.0,8.0,9.0,0.0,-5.0,10507.0,-12320.0,369.0,2472.0,-4.0,14.0,16.0,1.0
