Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 14:48:37.808361-07:00,825.2,896.6,1311.5,1010.8,621.4,489.3,1248.0,826.9,3473.4,3488.0,661.9,872.1,399.6,3496.6,789.4,769.5,3480.7,3480.7,395.0,581.0,422.3,532.2,234.0,236.3,3483.2,3483.2,565.8,461.6,639.2,1069.5,1253.3,416.8,-3.0,3.0,0.0,9643.0,10214.0,7859.0,3058.0,10.0,8.0,4.0,-5.0,-1.0,-14.0,11410.0,10951.0,3926.0,1707.0,1.0,1.0,1.0,1.0
2022-05-08 14:48:37.867898-07:00,824.4,898.3,1311.5,1010.8,624.6,492.5,1248.0,826.9,3474.6,3478.3,661.9,872.1,401.2,3486.8,789.4,769.5,3480.7,3480.7,395.7,581.8,422.3,532.2,233.3,234.8,3483.2,3483.2,563.4,467.9,639.2,1069.5,1253.3,425.5,0.0,-1.0,-6.0,9642.0,10214.0,7860.0,3060.0,7.0,-4.0,1.0,-2.0,-4.0,-13.0,11410.0,10951.0,3927.0,1708.0,1.0,4.0,3.0,1.0
2022-05-08 14:48:37.868813-07:00,824.4,898.3,1311.5,1020.2,624.6,492.5,1250.6,825.2,3474.6,3478.3,666.8,868.8,401.2,3486.8,791.9,757.1,3477.1,3485.6,395.7,581.8,420.0,526.6,233.3,234.8,3481.9,3474.6,563.4,467.9,645.7,1065.1,1253.3,425.5,-4.0,5.0,-7.0,9642.0,10214.0,7860.0,3060.0,-4.0,-6.0,-4.0,-6.0,0.0,-9.0,11410.0,10951.0,3927.0,1708.0,-8.0,-2.0,-5.0,1.0
2022-05-08 14:48:37.869631-07:00,822.7,891.5,1311.5,1020.2,620.5,490.1,1250.6,825.2,3468.6,3478.3,666.8,868.8,405.1,3505.1,791.9,757.1,3477.1,3485.6,398.1,581.8,420.0,526.6,237.8,240.1,3481.9,3474.6,565.8,469.5,645.7,1065.1,1254.2,422.3,-2.0,-7.0,2.0,9643.0,10213.0,7860.0,3057.0,-9.0,-13.0,0.0,-3.0,-10.0,-7.0,11412.0,10949.0,3926.0,1708.0,-12.0,-9.0,0.0,1.0
2022-05-08 14:48:37.897948-07:00,822.7,891.5,1310.6,1013.3,620.5,490.1,1248.8,816.0,3468.6,3478.3,660.3,875.5,405.1,3505.1,791.0,761.2,3481.9,3477.1,398.1,581.8,423.9,529.0,237.8,240.1,3483.2,3474.6,565.8,469.5,643.2,1071.2,1254.2,422.3,-8.0,7.0,1.0,9646.0,10212.0,7859.0,3059.0,1.0,0.0,1.0,-5.0,2.0,-10.0,11413.0,10947.0,3925.0,1708.0,-4.0,0.0,2.0,1.0
2022-05-08 14:48:37.898937-07:00,830.2,891.5,1310.6,1013.3,622.2,493.2,1248.8,816.0,3467.4,3469.8,660.3,875.5,400.4,3505.1,791.0,761.2,3481.9,3477.1,395.0,585.1,423.9,529.0,234.8,236.3,3483.2,3474.6,567.4,472.7,643.2,1071.2,1265.8,421.5,-3.0,8.0,-3.0,9646.0,10211.0,7859.0,3058.0,1.0,-6.0,-12.0,-3.0,0.0,-10.0,11414.0,10947.0,3926.0,1708.0,-8.0,2.0,-10.0,1.0
2022-05-08 14:48:37.899734-07:00,830.2,891.5,1310.6,1014.2,622.2,496.4,1241.7,826.0,3467.4,3469.8,658.7,873.8,400.4,3496.6,792.7,759.6,3488.0,3477.1,393.4,585.1,421.5,529.8,234.8,236.3,3488.0,3475.9,567.4,472.7,647.3,1064.3,1265.8,421.5,0.0,-4.0,-2.0,9648.0,10208.0,7862.0,3055.0,2.0,2.0,-7.0,-2.0,-8.0,-13.0,11415.0,10945.0,3927.0,1707.0,-9.0,-2.0,-9.0,1.0
2022-05-08 14:48:38.167861-07:00,825.2,894.1,1306.1,1014.2,623.0,496.4,1241.7,826.0,3479.5,3472.2,660.3,873.8,402.8,3496.6,792.7,759.6,3488.0,3477.1,393.4,582.6,421.5,528.2,231.7,240.1,3488.0,3475.9,567.4,464.0,647.3,1060.8,1248.8,427.0,-1.0,2.0,-3.0,9649.0,10207.0,7861.0,3056.0,-8.0,-12.0,6.0,-6.0,-8.0,-11.0,11419.0,10942.0,3927.0,1708.0,-12.0,-2.0,2.0,1.0
2022-05-08 14:48:38.169224-07:00,825.2,894.1,1306.1,1018.5,623.0,493.2,1248.0,827.7,3479.5,3472.2,660.3,875.5,402.8,3502.7,792.7,766.2,3479.5,3486.8,395.0,582.6,427.0,528.2,231.7,240.1,3477.1,3479.5,562.6,464.0,648.1,1060.8,1248.8,427.0,-6.0,6.0,-3.0,9650.0,10207.0,7861.0,3055.0,12.0,-8.0,-6.0,-9.0,-1.0,-5.0,11419.0,10942.0,3927.0,1708.0,4.0,4.0,-2.0,1.0
2022-05-08 14:48:38.198480-07:00,827.7,892.4,1308.8,1018.5,623.0,493.2,1248.0,827.7,3472.2,3477.1,660.3,875.5,402.8,3502.7,792.7,766.2,3479.5,3486.8,395.0,577.8,427.0,534.6,236.3,236.3,3477.1,3479.5,562.6,468.7,648.1,1064.3,1252.4,421.5,-8.0,-2.0,-1.0,9652.0,10205.0,7863.0,3052.0,-2.0,-2.0,-10.0,-5.0,-10.0,-8.0,11420.0,10940.0,3930.0,1705.0,-8.0,-4.0,-13.0,1.0
