Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 15:56:18.848258-07:00,666.0,684.8,661.9,1018.5,398.1,289.0,765.3,729.9,3469.8,3468.6,1017.6,791.0,557.0,3447.9,1019.4,824.4,3447.9,3452.8,369.3,319.0,356.1,373.9,268.3,267.6,3460.1,3468.6,489.3,384.0,493.2,917.7,610.8,417.6,7.0,-7.0,0.0,10360.0,-10754.0,5861.0,-3331.0,26.0,-60.0,-4.0,-3.0,-4.0,3.0,7632.0,-14198.0,55.0,2932.0,22.0,-40.0,-31.0,1.0
2022-05-08 15:56:19.028428-07:00,667.6,691.3,661.9,1021.9,398.1,289.0,765.3,725.8,3464.9,3466.1,1021.1,791.0,557.0,3447.9,1019.4,824.4,3440.7,3452.8,369.3,319.0,361.5,374.7,263.7,265.3,3467.4,3468.6,489.3,384.0,492.5,920.3,603.6,422.3,0.0,-1.0,23.0,10377.0,-10750.0,5845.0,-3322.0,12.0,-24.0,-5.0,-3.0,-7.0,14.0,7644.0,-14190.0,41.0,2939.0,9.0,-16.0,-21.0,1.0
2022-05-08 15:56:19.058545-07:00,666.0,691.3,661.9,1021.9,401.2,289.0,760.4,725.8,3462.5,3466.1,1021.1,791.0,557.0,3457.6,1016.8,824.4,3440.7,3440.7,373.9,319.7,361.5,374.7,263.7,266.8,3467.4,3460.1,496.4,383.3,492.5,920.3,603.6,420.8,-2.0,-8.0,15.0,10383.0,-10746.0,5841.0,-3322.0,-5.0,22.0,-5.0,-9.0,-8.0,15.0,7649.0,-14188.0,38.0,2940.0,-3.0,17.0,-1.0,1.0
2022-05-08 15:56:19.059567-07:00,666.0,684.0,670.1,1018.5,401.2,289.0,760.4,729.9,3462.5,3464.9,1012.5,791.9,557.0,3457.6,1016.8,823.5,3449.1,3440.7,373.9,319.7,356.1,375.5,269.1,266.8,3464.9,3460.1,496.4,383.3,490.9,909.3,611.7,420.8,-3.0,-1.0,-3.0,10379.0,-10743.0,5848.0,-3329.0,-12.0,30.0,4.0,-9.0,0.0,7.0,7649.0,-14189.0,44.0,2935.0,-8.0,26.0,13.0,1.0
2022-05-08 15:56:19.060462-07:00,665.2,684.0,670.1,1018.5,405.1,297.4,757.9,729.9,3467.4,3464.9,1012.5,791.9,552.2,3472.2,1011.6,823.5,3449.1,3445.5,373.2,311.3,356.1,375.5,269.1,269.1,3464.9,3458.9,498.0,384.8,490.9,909.3,611.7,421.5,3.0,1.0,-16.0,10374.0,-10743.0,5855.0,-3335.0,-10.0,10.0,-10.0,-4.0,8.0,-5.0,7648.0,-14190.0,51.0,2930.0,-16.0,17.0,-5.0,1.0
2022-05-08 15:56:19.061468-07:00,665.2,684.0,670.1,1018.5,405.1,297.4,757.9,729.9,3467.4,3464.9,1012.5,791.9,552.2,3472.2,1011.6,823.5,3449.1,3445.5,373.2,311.3,356.1,375.5,269.1,269.1,3464.9,3458.9,498.0,384.8,490.9,909.3,611.7,421.5,3.0,1.0,-16.0,10374.0,-10743.0,5855.0,-3335.0,-10.0,10.0,-10.0,-4.0,8.0,-5.0,7648.0,-14190.0,51.0,2930.0,-16.0,17.0,-5.0,1.0
2022-05-08 15:56:19.062525-07:00,661.1,684.8,653.8,1010.8,402.8,291.3,762.0,728.2,3460.1,3464.9,1022.8,796.9,553.8,3467.4,1015.9,821.9,3444.3,3449.1,372.4,319.7,354.5,377.0,266.8,275.2,3458.9,3468.6,501.2,383.3,494.8,912.7,611.7,419.2,11.0,-10.0,-7.0,10379.0,-10743.0,5849.0,-3329.0,-6.0,6.0,-4.0,-1.0,-1.0,-2.0,7647.0,-14194.0,35.0,2915.0,-7.0,9.0,1.0,1.0
2022-05-08 15:56:19.089018-07:00,666.8,686.4,668.4,1011.6,401.2,295.9,757.9,724.9,3473.4,3460.1,1018.5,794.4,557.8,3471.0,1015.1,819.4,3437.0,3446.7,373.2,317.4,353.0,373.2,262.2,270.6,3463.7,3455.2,496.4,384.0,494.0,911.8,615.7,420.0,0.0,-5.0,-1.0,10372.0,-10746.0,5855.0,-3334.0,-9.0,19.0,0.0,-11.0,-3.0,7.0,7642.0,-14198.0,39.0,2906.0,-15.0,18.0,3.0,1.0
2022-05-08 15:56:19.148447-07:00,666.8,686.4,668.4,1011.6,401.2,299.7,755.4,718.4,3473.4,3460.1,1018.5,792.7,557.8,3475.9,1009.9,822.7,3446.7,3437.0,377.8,317.4,361.5,373.2,262.2,270.6,3457.6,3462.5,492.5,384.0,498.0,911.8,615.7,420.0,0.0,-6.0,-9.0,10371.0,-10745.0,5857.0,-3335.0,1.0,-6.0,9.0,-11.0,4.0,0.0,7642.0,-14199.0,40.0,2905.0,0.0,-4.0,0.0,1.0
2022-05-08 15:56:19.178533-07:00,666.0,701.1,660.3,1009.9,402.0,299.7,755.4,718.4,3467.4,3462.5,1019.4,791.9,548.2,3475.9,1009.9,822.7,3446.7,3437.0,377.8,317.4,358.4,374.7,266.8,269.9,3457.6,3462.5,492.5,384.0,486.1,917.7,602.0,419.2,-1.0,1.0,-5.0,10373.0,-10746.0,5854.0,-3330.0,4.0,-28.0,5.0,-15.0,4.0,3.0,7642.0,-14197.0,37.0,2910.0,5.0,-26.0,-8.0,1.0
