Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 17:46:27.981034-07:00,855.3,959.4,1239.1,967.9,666.8,440.4,1414.9,868.8,3475.9,3478.3,648.1,874.7,412.1,3505.1,842.8,807.7,3481.9,3479.5,368.5,570.6,395.7,495.6,234.8,237.1,3477.1,3479.5,579.4,460.8,775.3,1083.4,1248.0,541.0,-1.0,-7.0,3.0,11677.0,9464.0,5728.0,3117.0,11.0,2.0,-39.0,-3.0,5.0,-3.0,12833.0,9817.0,-238.0,-2706.0,6.0,2.0,-43.0,1.0
2022-05-08 17:46:28.011039-07:00,858.7,960.2,1239.1,967.9,662.7,440.4,1414.9,868.8,3472.2,3473.4,653.0,874.7,414.5,3505.1,842.8,807.7,3481.9,3479.5,368.5,575.4,395.7,501.2,237.1,236.3,3477.1,3479.5,579.4,464.0,775.3,1091.2,1248.8,531.4,0.0,-14.0,-8.0,11675.0,9460.0,5744.0,3106.0,-6.0,21.0,-41.0,-1.0,5.0,-9.0,12828.0,9820.0,-225.0,-2719.0,0.0,12.0,-38.0,1.0
2022-05-08 17:46:28.131469-07:00,858.7,960.2,1239.1,964.5,662.7,439.6,1416.7,870.5,3472.2,3473.4,653.0,877.2,414.5,3500.2,845.3,810.2,3477.1,3475.9,373.2,575.4,391.8,501.2,237.1,236.3,3477.1,3478.3,582.6,464.0,778.6,1091.2,1248.8,531.4,7.0,-2.0,-10.0,11669.0,9462.0,5754.0,3102.0,9.0,15.0,-11.0,-1.0,8.0,-13.0,12823.0,9825.0,-216.0,-2724.0,4.0,7.0,-17.0,1.0
2022-05-08 17:46:28.132997-07:00,854.5,962.0,1239.9,964.5,665.2,439.6,1416.7,870.5,3478.3,3467.4,646.5,877.2,410.6,3500.2,845.3,810.2,3477.1,3475.9,373.2,576.2,391.8,498.8,237.1,237.1,3477.1,3478.3,582.6,461.6,778.6,1091.2,1249.7,530.6,5.0,-7.0,-4.0,11668.0,9461.0,5758.0,3103.0,-16.0,21.0,-7.0,1.0,4.0,-17.0,12820.0,9828.0,-213.0,-2730.0,-9.0,-18.0,-13.0,1.0
2022-05-08 17:46:28.160948-07:00,854.5,962.0,1239.9,958.5,665.2,438.8,1421.3,874.7,3478.3,3467.4,646.5,871.3,410.6,3497.8,839.4,813.5,3473.4,3469.8,370.8,576.2,397.3,498.8,237.1,237.1,3480.7,3466.1,582.6,461.6,770.3,1091.2,1249.7,530.6,-1.0,-16.0,-9.0,11670.0,9454.0,5763.0,3108.0,-14.0,16.0,8.0,-4.0,7.0,-6.0,12822.0,9824.0,-220.0,-2737.0,-12.0,-27.0,2.0,1.0
2022-05-08 17:46:28.221030-07:00,848.6,972.2,1236.4,967.1,659.5,438.8,1421.3,874.7,3471.0,3473.4,644.9,877.2,412.9,3497.8,839.4,813.5,3473.4,3469.8,370.8,571.4,391.8,502.8,237.8,236.3,3480.7,3466.1,582.6,464.0,774.5,1086.8,1250.6,528.2,-1.0,-5.0,-2.0,11671.0,9451.0,5764.0,3112.0,-17.0,10.0,6.0,-4.0,5.0,-5.0,12823.0,9821.0,-226.0,-2743.0,-17.0,-26.0,3.0,1.0
2022-05-08 17:46:28.281100-07:00,848.6,972.2,1236.4,967.1,667.6,440.4,1431.4,871.3,3471.0,3473.4,644.9,877.2,415.3,3501.4,843.6,806.9,3473.4,3484.4,366.9,573.0,391.8,502.8,237.8,236.3,3485.6,3475.9,577.0,466.4,774.5,1086.8,1250.6,528.2,-4.0,-3.0,-1.0,11671.0,9449.0,5762.0,3119.0,-4.0,-1.0,12.0,-7.0,8.0,-9.0,12827.0,9814.0,-233.0,-2746.0,-15.0,-17.0,15.0,1.0
2022-05-08 17:46:28.311095-07:00,857.0,962.0,1239.1,962.8,667.6,440.4,1431.4,871.3,3478.3,3467.4,650.5,880.6,415.3,3501.4,843.6,806.9,3473.4,3484.4,366.9,573.0,396.5,502.8,234.8,236.3,3485.6,3475.9,577.0,466.4,780.3,1093.8,1248.8,527.4,-1.0,-7.0,-14.0,11678.0,9440.0,5762.0,3124.0,-34.0,1.0,-11.0,0.0,6.0,-7.0,12833.0,9803.0,-243.0,-2752.0,-37.0,-51.0,-2.0,1.0
2022-05-08 17:46:28.370985-07:00,857.0,962.0,1239.1,962.8,664.4,450.6,1435.0,875.5,3478.3,3467.4,650.5,880.6,414.5,3492.9,837.7,810.2,3472.2,3472.2,369.3,573.8,396.5,502.8,234.8,236.3,3480.7,3475.9,575.4,467.1,780.3,1093.8,1248.8,527.4,4.0,-11.0,-10.0,11686.0,9438.0,5752.0,3118.0,-31.0,-50.0,2.0,-1.0,8.0,-14.0,12841.0,9791.0,-254.0,-2763.0,-34.0,-36.0,5.0,1.0
2022-05-08 17:46:28.401077-07:00,852.0,962.8,1239.1,963.7,664.4,450.6,1435.0,875.5,3477.1,3477.1,644.9,878.0,414.5,3492.9,837.7,810.2,3472.2,3472.2,369.3,573.8,398.1,498.8,237.8,233.3,3480.7,3475.9,575.4,467.1,771.1,1092.9,1253.3,534.6,-2.0,-4.0,0.0,11698.0,9434.0,5738.0,3111.0,-28.0,-36.0,-1.0,-5.0,6.0,-4.0,12848.0,9779.0,-264.0,-2773.0,-28.0,-32.0,-2.0,1.0
