Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 17:35:30.395310-07:00,887.3,841.1,1274.7,970.5,666.8,504.4,1481.0,1007.3,3480.7,3479.5,760.4,937.3,429.4,3497.8,876.4,847.8,3475.9,3473.4,409.0,589.1,409.8,517.1,261.4,260.7,3471.0,3483.2,686.4,498.0,703.6,1083.4,1304.3,545.8,6.0,12.0,-1.0,9321.0,8335.0,8458.0,6366.0,31.0,-108.0,-24.0,3.0,9.0,-2.0,11838.0,10475.0,-1927.0,-3857.0,1.0,16.0,6.0,1.0
2022-05-08 17:35:30.396859-07:00,890.7,862.9,1267.6,970.5,667.6,504.4,1481.0,1007.3,3472.2,3483.2,748.8,937.3,433.3,3497.8,876.4,847.8,3475.9,3473.4,409.0,586.7,409.8,521.8,266.0,262.2,3471.0,3483.2,686.4,495.6,703.6,1076.4,1309.7,545.8,10.0,-10.0,11.0,9345.0,8345.0,8440.0,6343.0,16.0,-76.0,-14.0,8.0,-12.0,-7.0,11844.0,10469.0,-1924.0,-3855.0,-5.0,5.0,8.0,1.0
2022-05-08 17:35:30.424976-07:00,890.7,862.9,1267.6,962.0,667.6,502.8,1494.9,1004.8,3472.2,3483.2,748.8,935.6,433.3,3497.8,880.6,854.5,3477.1,3467.4,411.4,586.7,405.9,521.8,266.0,262.2,3478.3,3478.3,672.5,495.6,697.0,1076.4,1309.7,545.8,5.0,-1.0,10.0,9357.0,8351.0,8437.0,6322.0,10.0,-32.0,-30.0,6.0,-3.0,-2.0,11844.0,10469.0,-1925.0,-3854.0,-5.0,4.0,1.0,1.0
2022-05-08 17:35:30.574901-07:00,889.8,867.9,1265.8,962.0,665.2,502.8,1494.9,1004.8,3467.4,3472.2,744.7,935.6,433.3,3497.8,880.6,854.5,3477.1,3467.4,411.4,585.9,405.9,518.7,259.2,262.2,3478.3,3478.3,672.5,502.8,697.0,1079.0,1307.0,546.6,2.0,0.0,3.0,9365.0,8351.0,8440.0,6306.0,18.0,-29.0,-36.0,6.0,-2.0,-2.0,11845.0,10470.0,-1920.0,-3850.0,1.0,23.0,3.0,1.0
2022-05-08 17:35:30.575901-07:00,889.8,867.9,1265.8,966.2,668.4,500.4,1493.0,1006.5,3467.4,3472.2,744.7,935.6,429.4,3485.6,874.7,849.5,3473.4,3473.4,406.7,589.1,406.7,518.7,259.2,262.2,3472.2,3478.3,682.3,498.8,696.2,1079.0,1307.0,546.6,6.0,-5.0,-6.0,9377.0,8355.0,8444.0,6277.0,49.0,-64.0,-58.0,4.0,-13.0,-1.0,11845.0,10473.0,-1915.0,-3843.0,-2.0,28.0,11.0,1.0
2022-05-08 17:35:30.577569-07:00,888.2,883.1,1267.6,963.7,668.4,500.4,1493.0,1006.5,3475.9,3473.4,748.8,932.2,429.4,3485.6,874.7,849.5,3473.4,3473.4,406.7,589.1,411.4,521.8,263.7,266.0,3472.2,3478.3,682.3,498.8,697.9,1074.7,1301.6,548.2,8.0,8.0,-11.0,9410.0,8372.0,8442.0,6207.0,32.0,-172.0,-128.0,1.0,2.0,-9.0,11846.0,10478.0,-1908.0,-3830.0,-24.0,28.0,6.0,1.0
2022-05-08 17:35:30.605237-07:00,888.2,883.1,1267.6,963.7,666.0,502.8,1507.8,1007.3,3475.9,3473.4,748.8,932.2,433.3,3494.1,881.4,851.1,3481.9,3479.5,409.0,587.5,411.4,521.8,263.7,266.0,3478.3,3479.5,672.5,500.4,697.9,1074.7,1301.6,548.2,2.0,17.0,-24.0,9477.0,8382.0,8425.0,6114.0,31.0,-266.0,-180.0,3.0,6.0,-5.0,11857.0,10470.0,-1900.0,-3825.0,-42.0,2.0,-3.0,1.0
2022-05-08 17:35:30.665199-07:00,889.0,935.6,1273.9,963.7,666.0,502.8,1507.8,1007.3,3478.3,3472.2,749.6,938.1,433.3,3494.1,881.4,851.1,3481.9,3479.5,409.0,587.5,410.6,523.4,268.3,260.7,3478.3,3479.5,672.5,500.4,698.7,1074.7,1304.3,545.0,10.0,6.0,12.0,9542.0,8368.0,8442.0,6008.0,41.0,-108.0,-265.0,10.0,13.0,17.0,11895.0,10430.0,-1868.0,-3831.0,-24.0,-25.0,-41.0,1.0
2022-05-08 17:35:30.724908-07:00,889.0,935.6,1273.9,963.7,662.7,505.1,1527.3,1042.6,3478.3,3472.2,749.6,938.1,429.4,3490.5,875.5,853.7,3479.5,3477.1,405.9,587.5,410.6,523.4,268.3,260.7,3481.9,3480.7,684.0,503.6,698.7,1074.7,1304.3,545.0,-5.0,-29.0,25.0,9618.0,8308.0,8471.0,5930.0,-69.0,-82.0,-252.0,0.0,-12.0,-5.0,11905.0,10411.0,-1853.0,-3858.0,-82.0,-24.0,-78.0,1.0
2022-05-08 17:35:30.815086-07:00,893.2,1004.8,1303.4,967.1,662.7,505.1,1527.3,1042.6,3479.5,3479.5,746.3,938.1,429.4,3490.5,875.5,853.7,3479.5,3477.1,405.9,587.5,409.8,525.0,269.1,269.1,3481.9,3480.7,684.0,503.6,699.5,1077.3,1307.9,550.6,-8.0,-47.0,18.0,9666.0,8261.0,8486.0,5894.0,-55.0,-15.0,-87.0,-5.0,-17.0,-13.0,11920.0,10385.0,-1832.0,-3890.0,-58.0,-10.0,-48.0,1.0
2022-05-08 17:35:30.816173-07:00,893.2,1004.8,1303.4,967.1,667.6,507.5,1547.8,1032.3,3472.2,3479.5,746.3,938.1,430.9,3496.6,875.5,848.6,3477.1,3473.4,409.8,586.7,409.8,525.0,269.1,268.3,3473.4,3479.5,685.6,498.0,699.5,1077.3,1307.9,550.6,-1.0,-8.0,8.0,9668.0,8248.0,8492.0,5902.0,-25.0,44.0,-4.0,2.0,-6.0,-4.0,11929.0,10371.0,-1828.0,-3904.0,-34.0,-22.0,4.0,1.0
2022-05-08 17:35:30.904561-07:00,893.2,993.6,1301.6,962.8,667.6,507.5,1547.8,1005.6,3472.2,3467.4,750.5,939.0,430.9,3496.6,875.5,853.7,3478.3,3473.4,409.8,586.7,409.8,525.0,276.7,268.3,3478.3,3479.5,685.6,498.0,720.0,1081.6,1300.7,550.6,11.0,3.0,8.0,9657.0,8237.0,8508.0,5912.0,4.0,64.0,-23.0,15.0,-2.0,-6.0,11933.0,10366.0,-1829.0,-3906.0,-4.0,3.0,-2.0,1.0
2022-05-08 17:35:30.906858-07:00,891.5,993.6,1301.6,962.8,666.8,505.9,1538.5,1005.6,3478.3,3467.4,750.5,939.0,431.7,3496.6,885.6,853.7,3478.3,3485.6,408.2,589.1,409.8,525.0,276.7,269.1,3478.3,3490.5,691.3,500.4,720.0,1081.6,1300.7,557.0,18.0,4.0,-10.0,9648.0,8233.0,8523.0,5910.0,28.0,24.0,-14.0,21.0,1.0,-10.0,11931.0,10369.0,-1830.0,-3900.0,16.0,18.0,3.0,1.0
2022-05-08 17:35:30.965701-07:00,891.5,996.2,1295.4,968.8,666.8,505.9,1538.5,994.5,3478.3,3483.2,751.3,933.9,431.7,3496.6,885.6,852.0,3480.7,3485.6,408.2,589.1,407.5,517.9,269.1,269.1,3477.1,3490.5,691.3,500.4,701.9,1076.4,1307.9,557.0,6.0,-4.0,-5.0,9642.0,8247.0,8527.0,5894.0,60.0,-37.0,-1.0,5.0,3.0,-13.0,11925.0,10382.0,-1830.0,-3887.0,43.0,26.0,24.0,1.0
2022-05-08 17:35:31.024989-07:00,898.3,996.2,1295.4,968.8,661.1,502.8,1519.0,994.5,3471.0,3483.2,751.3,933.9,430.9,3495.3,878.0,852.0,3480.7,3479.5,408.2,585.1,407.5,517.9,269.1,268.3,3477.1,3475.9,693.8,502.8,701.9,1076.4,1307.9,553.8,10.0,4.0,6.0,9637.0,8269.0,8527.0,5872.0,29.0,-16.0,1.0,5.0,2.0,-8.0,11916.0,10396.0,-1837.0,-3871.0,13.0,12.0,22.0,1.0
2022-05-08 17:35:31.055318-07:00,898.3,1009.9,1297.2,964.5,661.1,502.8,1545.0,990.2,3471.0,3467.4,748.8,943.2,430.9,3495.3,879.7,851.1,3477.1,3483.2,408.2,585.1,411.4,523.4,269.1,268.3,3477.1,3481.9,693.8,502.8,699.5,1082.5,1302.5,553.8,1.0,-9.0,3.0,9637.0,8275.0,8525.0,5866.0,46.0,-12.0,8.0,2.0,1.0,-6.0,11916.0,10401.0,-1841.0,-3859.0,30.0,14.0,29.0,1.0
2022-05-08 17:35:31.145058-07:00,898.3,1014.2,1297.2,964.5,659.5,504.4,1545.0,990.2,3475.9,3480.7,748.8,943.2,429.4,3496.6,879.7,851.1,3477.1,3483.2,408.2,588.3,411.4,523.4,270.6,275.2,3477.1,3481.9,706.9,503.6,699.5,1082.5,1304.3,550.6,-1.0,15.0,9.0,9622.0,8299.0,8525.0,5855.0,71.0,-16.0,49.0,0.0,14.0,-4.0,11904.0,10416.0,-1853.0,-3847.0,61.0,2.0,27.0,1.0
2022-05-08 17:35:31.294914-07:00,898.3,1014.2,1297.2,964.5,659.5,504.4,1549.7,997.0,3475.9,3480.7,742.2,941.5,429.4,3496.6,875.5,853.7,3477.1,3472.2,408.2,588.3,409.8,517.9,270.6,275.2,3473.4,3480.7,706.9,503.6,698.7,1079.0,1304.3,550.6,6.0,-9.0,2.0,9622.0,8304.0,8515.0,5866.0,-58.0,18.0,23.0,6.0,-8.0,-9.0,11908.0,10413.0,-1856.0,-3844.0,-49.0,-12.0,3.0,1.0
2022-05-08 17:35:31.325485-07:00,895.7,1008.2,1297.2,964.5,668.4,498.8,1549.7,997.0,3474.6,3469.8,742.2,941.5,432.5,3497.8,875.5,853.7,3477.1,3472.2,405.9,581.8,409.8,517.9,275.2,269.9,3473.4,3480.7,708.5,503.6,698.7,1079.0,1301.6,558.6,10.0,10.0,4.0,9617.0,8311.0,8511.0,5869.0,25.0,-4.0,3.0,9.0,3.0,-9.0,11906.0,10413.0,-1858.0,-3845.0,19.0,-4.0,1.0,1.0
2022-05-08 17:35:31.326606-07:00,895.7,1008.2,1290.9,967.9,668.4,498.8,1542.2,994.5,3474.6,3469.8,742.2,939.8,432.5,3497.8,869.6,850.3,3475.9,3477.1,405.9,581.8,412.1,521.8,275.2,269.9,3474.6,3483.2,708.5,503.6,697.9,1080.8,1301.6,558.6,4.0,-10.0,0.0,9618.0,8317.0,8508.0,5864.0,54.0,-49.0,20.0,7.0,-4.0,-8.0,11905.0,10416.0,-1860.0,-3843.0,21.0,5.0,10.0,1.0
2022-05-08 17:35:31.328494-07:00,891.5,1004.8,1290.9,967.9,666.8,501.2,1542.2,994.5,3478.3,3477.1,742.2,939.8,429.4,3500.2,869.6,850.3,3475.9,3477.1,411.4,583.5,412.1,521.8,267.6,270.6,3474.6,3483.2,713.4,499.6,697.9,1080.8,1307.0,545.0,13.0,4.0,3.0,9614.0,8342.0,8502.0,5842.0,39.0,-31.0,2.0,12.0,2.0,-8.0,11894.0,10428.0,-1867.0,-3838.0,35.0,4.0,6.0,1.0
2022-05-08 17:35:31.355604-07:00,891.5,1004.8,1297.2,964.5,666.8,498.0,1545.9,1004.8,3478.3,3477.1,742.2,940.7,429.4,3496.6,865.4,850.3,3475.9,3473.4,405.1,583.5,411.4,521.0,267.6,270.6,3478.3,3485.6,712.6,499.6,703.6,1080.8,1307.0,545.0,7.0,0.0,5.0,9612.0,8349.0,8502.0,5835.0,-12.0,-3.0,8.0,9.0,-3.0,-5.0,11891.0,10432.0,-1870.0,-3836.0,-3.0,-5.0,0.0,1.0
2022-05-08 17:35:31.505854-07:00,893.2,999.6,1290.0,964.5,661.9,498.0,1545.9,1004.8,3475.9,3475.9,741.4,940.7,429.4,3496.6,865.4,850.3,3475.9,3473.4,405.1,579.4,411.4,518.7,271.4,267.6,3478.3,3485.6,712.6,502.0,703.6,1082.5,1303.4,550.6,6.0,3.0,13.0,9609.0,8352.0,8502.0,5838.0,29.0,27.0,12.0,9.0,0.0,0.0,11890.0,10433.0,-1871.0,-3835.0,26.0,1.0,4.0,1.0
2022-05-08 17:35:31.508054-07:00,893.2,999.6,1290.0,960.2,661.9,498.8,1522.7,1001.3,3475.9,3475.9,741.4,943.2,429.4,3507.5,862.9,852.0,3488.0,3488.0,406.7,579.4,409.0,518.7,271.4,267.6,3485.6,3475.9,710.1,502.0,699.5,1082.5,1303.4,550.6,4.0,-4.0,1.0,9598.0,8353.0,8510.0,5842.0,21.0,15.0,21.0,5.0,-2.0,-5.0,11887.0,10438.0,-1870.0,-3832.0,18.0,17.0,3.0,1.0
2022-05-08 17:35:31.594624-07:00,896.6,1008.2,1281.0,960.2,662.7,498.8,1522.7,1001.3,3473.4,3464.9,740.6,943.2,432.5,3507.5,862.9,852.0,3488.0,3488.0,406.7,583.5,409.0,520.3,271.4,269.1,3485.6,3475.9,710.1,500.4,699.5,1079.0,1293.6,546.6,7.0,-2.0,-8.0,9594.0,8356.0,8508.0,5848.0,-19.0,-12.0,12.0,6.0,-1.0,-8.0,11888.0,10439.0,-1870.0,-3828.0,-14.0,2.0,10.0,1.0
2022-05-08 17:35:31.715886-07:00,896.6,1008.2,1281.0,964.5,662.7,499.6,1521.8,1004.8,3473.4,3464.9,740.6,935.6,432.5,3499.0,868.8,865.4,3475.9,3479.5,403.5,583.5,404.3,520.3,271.4,269.1,3475.9,3467.4,706.0,500.4,702.8,1079.0,1293.6,546.6,6.0,1.0,7.0,9598.0,8360.0,8502.0,5843.0,17.0,-22.0,9.0,10.0,2.0,-6.0,11886.0,10441.0,-1871.0,-3827.0,10.0,-5.0,6.0,1.0
