Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 15:58:22.225900-07:00,686.4,764.5,679.9,1011.6,398.1,323.6,759.6,733.2,3462.5,3462.5,1158.6,802.7,549.8,3457.6,1091.2,823.5,3447.9,3454.0,366.2,310.5,339.8,357.6,274.4,265.3,3460.1,3464.9,502.8,430.2,486.1,926.2,623.0,416.8,-6.0,4.0,6.0,11507.0,-9957.0,5121.0,-3266.0,0.0,0.0,-3.0,-2.0,0.0,16.0,9096.0,-13390.0,1245.0,2202.0,-3.0,-4.0,0.0,1.0
2022-05-08 15:58:22.255882-07:00,684.8,764.5,701.9,1007.3,398.1,323.6,759.6,733.2,3463.7,3468.6,1151.5,797.7,549.8,3457.6,1091.2,823.5,3447.9,3454.0,366.2,310.5,344.5,361.5,277.5,268.3,3460.1,3464.9,502.8,430.2,488.5,911.0,624.6,416.1,-8.0,1.0,2.0,11507.0,-9957.0,5121.0,-3265.0,7.0,-4.0,-3.0,-4.0,0.0,10.0,9096.0,-13390.0,1244.0,2202.0,0.0,-3.0,-2.0,1.0
2022-05-08 15:58:22.405740-07:00,677.4,764.5,701.9,1007.3,398.9,325.1,757.1,733.2,3468.6,3468.6,1151.5,797.7,549.8,3460.1,1083.4,835.2,3441.9,3449.1,366.2,313.6,344.5,361.5,277.5,266.8,3457.6,3462.5,513.1,433.3,488.5,911.0,624.6,421.5,-5.0,2.0,6.0,11507.0,-9957.0,5121.0,-3265.0,7.0,-6.0,-2.0,-1.0,-2.0,16.0,9096.0,-13390.0,1244.0,2202.0,6.0,-6.0,-3.0,1.0
2022-05-08 15:58:22.496127-07:00,677.4,754.6,679.9,1012.5,398.9,325.1,757.1,733.2,3468.6,3471.0,1156.8,796.9,549.8,3460.1,1083.4,824.4,3443.1,3449.1,366.2,313.6,347.6,364.6,279.8,266.8,3457.6,3462.5,513.1,433.3,488.5,921.1,619.7,421.5,-6.0,-2.0,10.0,11507.0,-9957.0,5121.0,-3265.0,6.0,-9.0,-1.0,-3.0,-3.0,10.0,9096.0,-13390.0,1244.0,2202.0,4.0,-1.0,0.0,1.0
2022-05-08 15:58:22.497750-07:00,679.9,754.6,679.9,1012.5,398.9,320.5,759.6,733.2,3468.6,3471.0,1156.8,796.9,550.6,3471.0,1089.5,824.4,3443.1,3444.3,360.7,309.7,347.6,364.6,279.8,275.2,3457.6,3457.6,508.3,427.0,488.5,921.1,619.7,416.8,-5.0,3.0,9.0,11507.0,-9957.0,5121.0,-3265.0,-1.0,4.0,3.0,-3.0,-4.0,16.0,9096.0,-13390.0,1244.0,2202.0,-1.0,1.0,0.0,1.0
2022-05-08 15:58:22.498342-07:00,679.9,763.7,679.1,1011.6,398.9,320.5,759.6,731.5,3468.6,3473.4,1153.3,801.9,550.6,3471.0,1089.5,828.5,3443.1,3444.3,360.7,309.7,344.5,363.1,279.0,275.2,3455.2,3457.6,508.3,427.0,490.1,915.2,627.8,416.8,-7.0,-4.0,6.0,11507.0,-9957.0,5121.0,-3265.0,3.0,3.0,-3.0,-4.0,-5.0,10.0,9096.0,-13390.0,1244.0,2202.0,8.0,2.0,-2.0,1.0
2022-05-08 15:58:22.526501-07:00,684.0,763.7,679.1,1011.6,401.2,317.4,752.9,731.5,3468.6,3473.4,1153.3,801.9,557.0,3467.4,1086.0,828.5,3443.1,3449.1,367.7,311.3,344.5,363.1,279.0,269.9,3455.2,3456.4,504.4,433.3,490.1,915.2,627.8,419.2,-5.0,3.0,8.0,11507.0,-9957.0,5121.0,-3265.0,-6.0,-2.0,0.0,-3.0,-2.0,11.0,9096.0,-13390.0,1244.0,2202.0,-5.0,2.0,-1.0,1.0
2022-05-08 15:58:22.555868-07:00,684.0,762.0,679.1,1009.9,401.2,317.4,752.9,738.9,3468.6,3471.0,1155.9,796.9,557.0,3467.4,1086.0,821.9,3438.2,3449.1,367.7,311.3,342.1,363.1,273.7,269.9,3464.9,3456.4,504.4,433.3,491.7,918.6,623.8,419.2,-7.0,2.0,5.0,11507.0,-9957.0,5121.0,-3265.0,-1.0,2.0,0.0,-3.0,-2.0,17.0,9096.0,-13390.0,1244.0,2202.0,-2.0,2.0,0.0,1.0
2022-05-08 15:58:22.646040-07:00,679.1,762.0,679.1,1009.9,405.9,314.4,759.6,738.9,3472.2,3471.0,1155.9,796.9,554.6,3466.1,1086.8,821.9,3438.2,3455.2,360.7,312.0,342.1,363.1,273.7,269.9,3464.9,3458.9,507.5,435.7,491.7,918.6,623.8,419.2,-3.0,1.0,6.0,11507.0,-9957.0,5121.0,-3265.0,6.0,4.0,0.0,-2.0,-5.0,13.0,9096.0,-13390.0,1244.0,2202.0,3.0,1.0,1.0,1.0
2022-05-08 15:58:22.647245-07:00,679.1,764.5,677.4,1011.6,405.9,314.4,756.3,737.3,3472.2,3472.2,1159.4,799.4,554.6,3466.1,1091.2,829.4,3449.1,3428.6,360.7,312.0,335.9,360.7,278.3,269.9,3462.5,3458.9,507.5,435.7,486.1,922.0,622.2,419.2,-7.0,-1.0,7.0,11507.0,-9957.0,5121.0,-3265.0,-5.0,3.0,0.0,-3.0,-6.0,15.0,9096.0,-13390.0,1244.0,2202.0,-4.0,5.0,0.0,1.0
