Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 17:23:33.162904-07:00,861.2,905.9,1224.8,994.5,727.4,441.2,1478.3,892.4,3479.5,3488.0,634.3,926.2,407.5,3495.3,800.2,764.5,3475.9,3475.9,373.9,589.9,415.3,524.2,240.9,237.8,3473.4,3467.4,628.6,434.1,894.9,1047.0,1336.8,493.2,4.0,2.0,-9.0,11543.0,10151.0,4700.0,3174.0,-16.0,-27.0,15.0,4.0,4.0,-1.0,11594.0,9505.0,-3197.0,-5785.0,-5.0,-12.0,0.0,1.0
2022-05-08 17:23:33.283084-07:00,861.2,902.5,1223.0,989.3,727.4,441.2,1479.2,896.6,3479.5,3473.4,635.1,929.6,407.5,3495.3,798.5,770.3,3477.1,3478.3,373.9,589.9,412.9,525.0,241.6,237.8,3477.1,3478.3,628.6,434.1,895.7,1048.7,1327.8,493.2,-2.0,1.0,6.0,11549.0,10149.0,4691.0,3169.0,-3.0,-24.0,-10.0,0.0,-2.0,8.0,11596.0,9498.0,-3198.0,-5790.0,-10.0,-9.0,-1.0,1.0
2022-05-08 17:23:33.284886-07:00,863.7,905.0,1223.0,989.3,727.4,449.0,1479.2,896.6,3468.6,3480.7,635.1,929.6,411.4,3486.8,798.5,770.3,3477.1,3478.3,373.9,587.5,412.9,525.0,244.7,243.9,3477.1,3478.3,634.3,438.0,895.7,1048.7,1341.3,489.3,0.0,-7.0,10.0,11549.0,10152.0,4689.0,3163.0,4.0,5.0,1.0,-1.0,-3.0,8.0,11596.0,9498.0,-3198.0,-5790.0,7.0,9.0,4.0,1.0
2022-05-08 17:23:33.312839-07:00,863.7,905.0,1214.2,1001.3,727.4,449.0,1485.6,900.0,3468.6,3480.7,633.5,930.5,411.4,3486.8,794.4,773.6,3481.9,3481.9,373.9,587.5,415.3,525.0,244.7,243.9,3474.6,3477.1,634.3,438.0,899.1,1045.2,1341.3,489.3,6.0,6.0,0.0,11547.0,10154.0,4689.0,3162.0,26.0,3.0,-2.0,2.0,6.0,0.0,11594.0,9503.0,-3198.0,-5787.0,25.0,17.0,2.0,1.0
2022-05-08 17:23:33.373348-07:00,867.1,900.8,1214.2,1001.3,734.0,445.9,1485.6,900.0,3472.2,3477.1,633.5,930.5,411.4,3499.0,794.4,773.6,3481.9,3481.9,370.0,590.7,415.3,525.0,241.6,240.1,3474.6,3477.1,627.0,438.8,899.1,1045.2,1331.4,491.7,5.0,-7.0,-12.0,11542.0,10155.0,4702.0,3160.0,15.0,15.0,-13.0,5.0,-1.0,0.0,11590.0,9510.0,-3198.0,-5783.0,16.0,1.0,3.0,1.0
2022-05-08 17:23:33.402920-07:00,867.1,900.8,1213.3,1003.0,734.0,445.9,1475.5,893.2,3472.2,3477.1,634.3,925.4,411.4,3499.0,801.0,770.3,3477.1,3483.2,370.0,590.7,419.2,526.6,241.6,240.1,3478.3,3488.0,627.0,438.8,898.3,1048.7,1331.4,491.7,5.0,-8.0,-9.0,11540.0,10157.0,4704.0,3160.0,2.0,-14.0,-4.0,4.0,-2.0,-1.0,11589.0,9511.0,-3199.0,-5783.0,5.0,1.0,3.0,1.0
2022-05-08 17:23:33.552798-07:00,857.9,903.4,1213.3,1003.0,729.9,442.7,1475.5,893.2,3473.4,3466.1,634.3,925.4,412.1,3494.1,801.0,770.3,3477.1,3483.2,368.5,589.1,419.2,526.6,244.7,239.3,3478.3,3488.0,629.5,437.2,898.3,1048.7,1333.2,493.2,5.0,3.0,3.0,11540.0,10159.0,4702.0,3154.0,2.0,-5.0,-20.0,2.0,1.0,0.0,11588.0,9510.0,-3200.0,-5784.0,-2.0,-16.0,-4.0,1.0
2022-05-08 17:23:33.553851-07:00,857.9,903.4,1221.3,995.3,729.9,438.0,1493.0,894.9,3473.4,3466.1,633.5,928.8,412.1,3501.4,798.5,771.1,3479.5,3481.9,369.3,589.1,417.6,519.5,244.7,239.3,3481.9,3484.4,628.6,437.2,898.3,1052.2,1333.2,493.2,-3.0,-8.0,9.0,11539.0,10152.0,4721.0,3153.0,7.0,39.0,-31.0,-1.0,-5.0,13.0,11589.0,9509.0,-3199.0,-5787.0,4.0,7.0,-8.0,1.0
2022-05-08 17:23:33.555462-07:00,872.1,909.3,1217.7,995.3,726.6,438.0,1493.0,894.9,3473.4,3478.3,633.5,928.8,409.0,3501.4,798.5,771.1,3479.5,3481.9,369.3,585.9,417.6,523.4,240.9,237.8,3481.9,3484.4,628.6,441.2,898.3,1047.8,1340.4,493.2,3.0,10.0,0.0,11535.0,10148.0,4734.0,3159.0,7.0,42.0,-14.0,-2.0,3.0,0.0,11587.0,9513.0,-3199.0,-5784.0,10.0,9.0,-1.0,1.0
2022-05-08 17:23:33.642714-07:00,872.1,909.3,1217.7,990.2,726.6,444.3,1481.0,899.1,3473.4,3478.3,633.5,924.5,409.0,3486.8,801.0,773.6,3483.2,3477.1,368.5,585.9,415.3,523.4,240.9,237.8,3477.1,3474.6,625.4,441.2,893.2,1047.8,1340.4,493.2,0.0,-11.0,-8.0,11531.0,10141.0,4757.0,3164.0,14.0,41.0,-25.0,3.0,0.0,0.0,11587.0,9515.0,-3195.0,-5781.0,3.0,11.0,-3.0,1.0
