Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 17:11:08.841041-07:00,648.1,730.7,717.5,1018.5,391.8,309.7,894.1,754.6,3464.9,3466.1,1309.7,791.0,637.6,3462.5,1170.9,878.9,3438.2,3450.4,409.0,339.0,348.3,331.3,290.5,259.2,3466.1,3468.6,510.7,423.1,541.0,876.4,668.4,483.7,-17.0,5.0,9.0,11968.0,-10988.0,1274.0,1688.0,-31.0,1.0,28.0,-10.0,1.0,14.0,9248.0,-12168.0,-2976.0,5098.0,2.0,-31.0,55.0,1.0
2022-05-08 17:11:08.871375-07:00,648.1,730.7,717.5,1014.2,391.8,309.7,895.7,744.7,3464.9,3466.1,1307.0,805.2,637.6,3462.5,1168.2,867.9,3437.0,3446.7,409.0,339.0,348.3,326.7,290.5,259.2,3456.4,3463.7,510.7,423.1,537.8,865.4,668.4,483.7,1.0,13.0,3.0,11959.0,-10996.0,1282.0,1691.0,-26.0,25.0,8.0,5.0,9.0,-1.0,9239.0,-12172.0,-2964.0,5112.0,-16.0,15.0,38.0,1.0
2022-05-08 17:11:08.965082-07:00,650.5,722.5,720.0,1014.2,393.4,312.0,895.7,744.7,3464.9,3463.7,1307.9,805.2,631.9,3471.0,1168.2,867.9,3437.0,3446.7,409.8,334.4,348.3,332.1,286.7,259.2,3456.4,3463.7,507.5,422.3,537.8,865.4,666.0,474.3,6.0,1.0,-1.0,11955.0,-11002.0,1290.0,1679.0,-8.0,29.0,-13.0,10.0,5.0,0.0,9232.0,-12180.0,-2956.0,5110.0,-18.0,17.0,12.0,1.0
2022-05-08 17:11:08.965760-07:00,650.5,722.5,720.0,1007.3,393.4,315.1,887.3,757.9,3464.9,3463.7,1307.9,789.4,631.9,3467.4,1166.5,877.2,3444.3,3449.1,409.8,334.4,348.3,332.1,286.7,259.2,3457.6,3468.6,517.9,422.3,534.6,865.4,666.0,474.3,12.0,-8.0,-1.0,11956.0,-11000.0,1290.0,1678.0,16.0,-5.0,6.0,8.0,-1.0,-11.0,9234.0,-12178.0,-2953.0,5114.0,23.0,-14.0,9.0,1.0
2022-05-08 17:11:09.050568-07:00,646.5,726.6,720.8,1007.3,396.5,315.1,887.3,757.9,3457.6,3468.6,1307.9,789.4,641.6,3467.4,1166.5,877.2,3444.3,3449.1,409.8,335.2,348.3,329.8,290.5,256.1,3457.6,3468.6,517.9,423.9,534.6,864.6,668.4,472.7,10.0,6.0,1.0,11962.0,-10993.0,1294.0,1681.0,34.0,-5.0,11.0,7.0,11.0,-4.0,9240.0,-12170.0,-2955.0,5121.0,35.0,-21.0,-10.0,1.0
2022-05-08 17:11:09.080214-07:00,646.5,726.6,720.8,1027.1,396.5,310.5,882.3,762.9,3457.6,3468.6,1307.9,800.2,641.6,3466.1,1168.2,872.1,3441.9,3433.4,412.1,335.2,348.3,329.8,290.5,256.1,3458.9,3454.0,513.9,423.9,528.2,864.6,668.4,472.7,-3.0,5.0,-2.0,11972.0,-10983.0,1291.0,1677.0,21.0,-11.0,-27.0,0.0,3.0,-2.0,9249.0,-12162.0,-2964.0,5118.0,0.0,-7.0,-38.0,1.0
2022-05-08 17:11:09.141103-07:00,651.4,718.4,716.7,1027.1,394.2,310.5,882.3,762.9,3461.3,3460.1,1308.8,800.2,638.4,3466.1,1168.2,872.1,3441.9,3433.4,412.1,332.1,348.3,329.8,286.7,257.6,3458.9,3454.0,513.9,422.3,528.2,866.3,680.7,470.3,3.0,-5.0,-1.0,11985.0,-10970.0,1281.0,1673.0,52.0,-16.0,-14.0,2.0,-3.0,-5.0,9260.0,-12152.0,-2977.0,5114.0,39.0,-17.0,-36.0,1.0
2022-05-08 17:11:09.171285-07:00,651.4,718.4,716.7,1010.8,394.2,310.5,900.0,757.1,3461.3,3460.1,1308.8,797.7,638.4,3471.0,1167.4,875.5,3449.1,3428.6,412.1,332.1,352.2,329.8,286.7,257.6,3455.2,3457.6,506.7,422.3,532.2,866.3,680.7,470.3,12.0,-1.0,-1.0,11998.0,-10958.0,1268.0,1673.0,33.0,-36.0,-19.0,14.0,0.0,-7.0,9270.0,-12141.0,-2993.0,5112.0,17.0,-24.0,-42.0,1.0
2022-05-08 17:11:09.231143-07:00,647.3,729.0,714.2,1010.8,392.6,310.5,900.0,757.1,3467.4,3466.1,1298.1,797.7,632.7,3471.0,1167.4,875.5,3449.1,3428.6,412.1,332.9,352.2,329.8,285.2,256.1,3455.2,3457.6,506.7,422.3,532.2,867.1,669.3,470.3,12.0,-7.0,-1.0,12012.0,-10944.0,1250.0,1678.0,29.0,-45.0,-21.0,12.0,-4.0,-6.0,9281.0,-12130.0,-3012.0,5107.0,7.0,-23.0,-48.0,1.0
2022-05-08 17:11:09.290766-07:00,647.3,729.0,714.2,1014.2,396.5,315.1,891.5,752.1,3467.4,3466.1,1298.1,794.4,633.5,3464.9,1165.6,869.6,3454.0,3443.1,417.6,341.4,354.5,329.8,285.2,256.1,3457.6,3456.4,511.5,417.6,535.4,867.1,669.3,470.3,15.0,-16.0,9.0,12020.0,-10936.0,1230.0,1685.0,20.0,-47.0,10.0,20.0,-11.0,1.0,9287.0,-12122.0,-3032.0,5104.0,24.0,-28.0,-31.0,1.0
2022-05-08 17:11:09.350752-07:00,648.1,724.1,715.1,1010.8,396.5,315.1,891.5,752.1,3466.1,3466.1,1302.5,794.4,633.5,3464.9,1165.6,869.6,3454.0,3443.1,417.6,341.4,353.7,331.3,286.7,260.7,3457.6,3456.4,511.5,417.6,533.8,866.3,674.2,467.1,6.0,6.0,12.0,12031.0,-10923.0,1215.0,1701.0,23.0,-49.0,3.0,12.0,1.0,10.0,9297.0,-12111.0,-3044.0,5104.0,8.0,-14.0,-32.0,1.0
2022-05-08 17:11:09.381160-07:00,648.1,724.1,715.1,1010.8,394.2,311.3,889.8,752.1,3466.1,3466.1,1302.5,794.4,633.5,3455.2,1163.8,878.9,3438.2,3450.4,408.2,337.5,353.7,331.3,286.7,260.7,3456.4,3460.1,515.5,420.8,533.8,866.3,674.2,467.1,-9.0,-1.0,20.0,12036.0,-10917.0,1204.0,1712.0,4.0,-28.0,-1.0,-2.0,-5.0,13.0,9302.0,-12107.0,-3054.0,5099.0,-5.0,-5.0,-12.0,1.0
2022-05-08 17:11:09.650343-07:00,647.3,728.2,729.9,1012.5,394.2,311.3,889.8,752.1,3466.1,3469.8,1296.3,798.5,633.5,3455.2,1163.8,878.9,3438.2,3450.4,408.2,337.5,353.0,332.1,292.1,259.2,3456.4,3460.1,515.5,420.8,537.8,869.6,674.2,474.3,12.0,-5.0,-6.0,12033.0,-10923.0,1188.0,1710.0,-55.0,-25.0,-59.0,10.0,-13.0,-20.0,9296.0,-12111.0,-3058.0,5098.0,-101.0,-9.0,18.0,1.0
2022-05-08 17:11:09.651473-07:00,647.3,728.2,729.9,1012.5,392.6,314.4,891.5,754.6,3466.1,3469.8,1296.3,798.5,633.5,3467.4,1169.1,878.0,3444.3,3446.7,413.7,335.2,353.0,332.1,292.1,259.2,3454.0,3458.9,511.5,420.0,537.8,869.6,674.2,474.3,12.0,-5.0,-19.0,11980.0,-10990.0,1138.0,1685.0,-334.0,-10.0,-140.0,0.0,-8.0,-38.0,9228.0,-12163.0,-3078.0,5086.0,-414.0,29.0,60.0,1.0
2022-05-08 17:11:09.652628-07:00,648.1,723.3,721.6,1014.2,392.6,314.4,891.5,754.6,3469.8,3471.0,1304.3,792.7,633.5,3467.4,1169.1,878.0,3444.3,3446.7,413.7,335.2,346.8,329.8,287.5,259.9,3454.0,3458.9,511.5,420.0,530.6,873.8,679.9,474.3,-20.0,-15.0,-23.0,11847.0,-11146.0,1066.0,1645.0,-492.0,-5.0,-178.0,-19.0,-1.0,3.0,9054.0,-12294.0,-3121.0,5057.0,-503.0,-45.0,56.0,1.0
2022-05-08 17:11:09.653928-07:00,647.3,723.3,721.6,1014.2,391.1,315.1,892.4,768.7,3467.4,3471.0,1304.3,792.7,637.6,3464.9,1169.1,871.3,3447.9,3446.7,409.8,338.3,346.8,329.8,287.5,259.2,3460.1,3463.7,513.9,420.0,530.6,873.8,679.9,473.5,-12.0,4.0,11.0,11759.0,-11245.0,992.0,1651.0,-164.0,-145.0,-34.0,-8.0,10.0,40.0,8927.0,-12370.0,-3167.0,5070.0,-80.0,-143.0,37.0,1.0
2022-05-08 17:11:09.710155-07:00,647.3,722.5,717.5,1009.9,391.1,315.1,892.4,749.6,3467.4,3467.4,1299.8,791.9,637.6,3464.9,1169.1,874.7,3444.3,3446.7,409.8,338.3,347.6,330.5,289.0,259.2,3467.4,3463.7,513.9,420.0,532.2,862.1,670.1,473.5,6.0,40.0,24.0,11766.0,-11234.0,967.0,1695.0,65.0,-139.0,56.0,19.0,19.0,12.0,8930.0,-12338.0,-3190.0,5126.0,99.0,-129.0,13.0,1.0
2022-05-08 17:11:09.800333-07:00,647.3,722.5,717.5,1009.9,402.0,325.1,888.2,749.6,3468.6,3467.4,1299.8,791.9,631.9,3464.9,1163.8,874.7,3444.3,3449.1,414.5,332.9,347.6,330.5,289.0,258.4,3467.4,3464.9,509.1,420.0,532.2,862.1,670.1,469.5,7.0,1.0,33.0,11779.0,-11218.0,925.0,1732.0,-18.0,-85.0,-47.0,16.0,-5.0,13.0,8932.0,-12319.0,-3220.0,5152.0,-29.0,-59.0,-27.0,1.0
2022-05-08 17:11:09.891677-07:00,647.3,722.5,720.8,1010.8,402.0,325.1,888.2,755.4,3468.6,3472.2,1301.6,794.4,631.9,3464.9,1163.8,871.3,3447.9,3449.1,414.5,332.9,348.3,333.6,288.2,258.4,3466.1,3464.9,509.1,420.0,541.0,867.1,669.3,469.5,4.0,-4.0,34.0,11781.0,-11216.0,908.0,1737.0,18.0,0.0,4.0,14.0,-6.0,16.0,8933.0,-12313.0,-3238.0,5152.0,8.0,7.0,-21.0,1.0
2022-05-08 17:11:09.893692-07:00,642.4,722.5,720.8,1010.8,400.4,313.6,883.9,755.4,3466.1,3472.2,1301.6,794.4,632.7,3479.5,1164.7,871.3,3447.9,3445.5,417.6,332.1,348.3,333.6,288.2,259.2,3466.1,3457.6,515.5,418.4,541.0,867.1,669.3,470.3,-4.0,4.0,29.0,11791.0,-11206.0,915.0,1735.0,-1.0,45.0,7.0,4.0,-5.0,11.0,8941.0,-12313.0,-3232.0,5141.0,3.0,37.0,8.0,1.0
2022-05-08 17:11:09.894503-07:00,642.4,720.0,723.3,1007.3,400.4,313.6,883.9,751.3,3466.1,3473.4,1303.4,794.4,632.7,3479.5,1164.7,875.5,3447.9,3445.5,417.6,332.1,353.7,332.9,293.6,259.2,3468.6,3457.6,515.5,418.4,533.8,867.9,671.7,470.3,-7.0,-3.0,11.0,11790.0,-11207.0,933.0,1721.0,-19.0,61.0,5.0,-4.0,-1.0,5.0,8938.0,-12324.0,-3217.0,5129.0,-18.0,39.0,25.0,1.0
2022-05-08 17:11:09.895167-07:00,651.4,721.6,723.3,1007.3,398.9,311.3,892.4,751.3,3471.0,3457.6,1303.4,794.4,628.6,3466.1,1160.3,875.5,3447.9,3449.1,413.7,329.8,353.7,332.9,289.0,263.7,3468.6,3457.6,515.5,418.4,533.8,867.9,666.0,475.8,2.0,-2.0,-3.0,11781.0,-11217.0,954.0,1705.0,-44.0,48.0,20.0,7.0,2.0,-5.0,8929.0,-12337.0,-3200.0,5125.0,-27.0,27.0,41.0,1.0
2022-05-08 17:11:09.921394-07:00,651.4,721.6,722.5,1013.3,398.9,311.3,889.0,751.3,3471.0,3457.6,1297.2,795.2,628.6,3466.1,1166.5,874.7,3444.3,3451.6,413.7,329.8,348.3,331.3,289.0,263.7,3460.1,3462.5,515.5,418.4,532.2,864.6,666.0,475.8,14.0,8.0,-3.0,11773.0,-11225.0,970.0,1699.0,7.0,34.0,13.0,12.0,11.0,-9.0,8922.0,-12343.0,-3189.0,5129.0,11.0,2.0,26.0,1.0
2022-05-08 17:11:09.980166-07:00,646.5,725.8,722.5,1013.3,402.8,312.8,889.0,751.3,3455.2,3467.4,1297.2,795.2,635.9,3473.4,1166.5,874.7,3444.3,3451.6,409.0,335.9,348.3,331.3,287.5,263.0,3460.1,3462.5,512.3,417.6,532.2,864.6,661.1,476.6,1.0,6.0,-6.0,11772.0,-11226.0,975.0,1695.0,10.0,-8.0,-7.0,2.0,10.0,0.0,8921.0,-12344.0,-3188.0,5130.0,-1.0,0.0,-4.0,1.0
2022-05-08 17:11:10.100840-07:00,646.5,725.8,717.5,1007.3,402.8,312.8,887.3,752.9,3455.2,3467.4,1295.4,801.0,635.9,3473.4,1160.3,872.1,3440.7,3447.9,409.0,335.9,351.4,326.7,287.5,263.0,3457.6,3463.7,512.3,417.6,533.8,866.3,661.1,476.6,6.0,-14.0,1.0,11774.0,-11224.0,970.0,1699.0,7.0,-18.0,-8.0,5.0,-6.0,-2.0,8920.0,-12342.0,-3192.0,5133.0,1.0,-23.0,1.0,1.0
2022-05-08 17:11:10.102349-07:00,644.0,723.3,717.5,1007.3,391.1,310.5,887.3,752.9,3461.3,3464.9,1295.4,801.0,636.7,3457.6,1160.3,872.1,3440.7,3447.9,409.0,342.9,351.4,326.7,292.1,259.9,3457.6,3463.7,512.3,418.4,533.8,866.3,667.6,469.5,2.0,-6.0,8.0,11774.0,-11223.0,966.0,1707.0,0.0,-21.0,21.0,2.0,-2.0,-2.0,8917.0,-12339.0,-3198.0,5142.0,9.0,-28.0,14.0,1.0
2022-05-08 17:11:10.250283-07:00,644.0,723.3,717.5,1012.5,391.1,310.5,886.5,751.3,3461.3,3464.9,1301.6,793.5,636.7,3457.6,1162.1,878.9,3444.3,3443.1,409.0,342.9,348.3,333.6,292.1,259.9,3458.9,3467.4,512.3,418.4,533.0,867.9,667.6,469.5,2.0,3.0,5.0,11774.0,-11222.0,969.0,1714.0,-12.0,-6.0,6.0,3.0,1.0,0.0,8915.0,-12338.0,-3197.0,5150.0,-10.0,-15.0,12.0,1.0
