Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 16:26:27.018059-07:00,614.9,683.1,674.2,884.8,348.3,297.4,823.5,692.1,3462.5,3467.4,1389.4,708.5,525.0,3464.9,1310.6,783.6,3447.9,3451.6,361.5,302.8,311.3,304.3,282.1,249.2,3466.1,3455.2,484.5,386.4,433.3,830.2,627.8,449.0,-2.0,-3.0,-4.0,5197.0,-7090.0,-9342.0,10192.0,-186.0,30.0,50.0,-3.0,-5.0,5.0,6037.0,-11994.0,-6435.0,6836.0,-239.0,124.0,2.0,1.0
2022-05-08 16:26:27.019268-07:00,621.4,683.1,674.2,884.8,353.7,298.2,820.2,692.1,3471.0,3467.4,1389.4,708.5,526.6,3472.2,1312.4,783.6,3447.9,3441.9,355.3,312.0,311.3,304.3,282.1,251.5,3466.1,3464.9,483.7,384.0,433.3,830.2,627.8,442.7,-6.0,10.0,6.0,5155.0,-7131.0,-9373.0,10157.0,-123.0,17.0,44.0,-5.0,-3.0,8.0,5993.0,-12044.0,-6453.0,6768.0,-117.0,79.0,6.0,1.0
2022-05-08 16:26:27.019868-07:00,621.4,684.8,666.0,892.4,353.7,298.2,820.2,699.5,3471.0,3464.9,1385.7,705.2,526.6,3472.2,1312.4,775.3,3454.0,3441.9,355.3,312.0,315.9,304.3,281.3,251.5,3468.6,3464.9,483.7,384.0,431.7,826.9,627.0,442.7,5.0,0.0,-1.0,5146.0,-7139.0,-9384.0,10145.0,-50.0,0.0,-24.0,0.0,0.0,-4.0,5980.0,-12068.0,-6458.0,6732.0,-73.0,66.0,-11.0,1.0
2022-05-08 16:26:27.107803-07:00,621.4,684.8,666.0,892.4,354.5,300.5,825.2,699.5,3466.1,3464.9,1385.7,705.2,525.0,3471.0,1317.8,775.3,3454.0,3451.6,354.5,309.7,315.9,304.3,281.3,248.5,3468.6,3460.1,485.3,392.6,431.7,826.9,627.0,445.1,10.0,-10.0,0.0,5139.0,-7149.0,-9406.0,10121.0,-86.0,23.0,-1.0,8.0,-3.0,-2.0,5960.0,-12097.0,-6466.0,6692.0,-80.0,51.0,-1.0,1.0
2022-05-08 16:26:27.166659-07:00,621.4,686.4,669.3,890.7,354.5,300.5,817.7,701.1,3466.1,3462.5,1390.3,714.2,525.0,3471.0,1316.0,775.3,3446.7,3443.1,354.5,309.7,316.7,309.7,280.6,248.5,3467.4,3463.7,485.3,392.6,434.1,826.0,627.8,445.1,4.0,-5.0,-27.0,5132.0,-7162.0,-9417.0,10106.0,-9.0,-12.0,5.0,0.0,2.0,-9.0,5946.0,-12107.0,-6472.0,6678.0,-19.0,-27.0,-7.0,1.0
2022-05-08 16:26:27.197020-07:00,620.5,686.4,669.3,890.7,348.3,296.7,817.7,701.1,3464.9,3467.4,1390.3,714.2,520.3,3478.3,1316.0,775.3,3446.7,3443.1,353.7,308.2,316.7,309.7,277.5,244.7,3467.4,3463.7,484.5,387.2,434.1,826.0,626.2,450.6,-9.0,7.0,-34.0,5114.0,-7154.0,-9427.0,10112.0,20.0,-105.0,12.0,-13.0,13.0,-9.0,5940.0,-12090.0,-6488.0,6699.0,14.0,-94.0,-30.0,1.0
2022-05-08 16:26:27.227206-07:00,620.5,686.4,666.0,890.7,348.3,296.7,816.9,690.5,3464.9,3467.4,1387.5,711.8,520.3,3478.3,1315.1,773.6,3441.9,3447.9,353.7,308.2,312.8,305.9,277.5,244.7,3451.6,3468.6,484.5,387.2,437.2,828.5,626.2,450.6,-26.0,6.0,15.0,5078.0,-7123.0,-9437.0,10142.0,61.0,-141.0,4.0,-21.0,-4.0,17.0,5931.0,-12063.0,-6511.0,6734.0,51.0,-108.0,-41.0,1.0
2022-05-08 16:26:27.287362-07:00,627.0,685.6,666.0,890.7,346.8,297.4,816.9,690.5,3464.9,3461.3,1387.5,711.8,521.0,3461.3,1315.1,773.6,3441.9,3447.9,349.9,308.2,312.8,305.9,280.6,248.5,3451.6,3468.6,481.4,387.2,437.2,828.5,627.0,449.0,-10.0,11.0,51.0,5063.0,-7078.0,-9434.0,10184.0,48.0,-84.0,-29.0,0.0,-7.0,31.0,5945.0,-12031.0,-6523.0,6767.0,51.0,-58.0,-26.0,1.0
2022-05-08 16:26:27.347164-07:00,627.0,685.6,668.4,889.8,346.8,297.4,811.9,697.0,3464.9,3461.3,1386.6,713.4,521.0,3461.3,1321.4,780.3,3435.8,3443.1,349.9,308.2,316.7,312.0,280.6,248.5,3468.6,3475.9,481.4,387.2,438.0,830.2,627.0,449.0,19.0,-8.0,51.0,5068.0,-7052.0,-9439.0,10194.0,-71.0,55.0,-29.0,18.0,-6.0,10.0,5950.0,-12030.0,-6526.0,6762.0,-71.0,55.0,14.0,1.0
2022-05-08 16:26:27.407335-07:00,618.1,689.7,668.4,889.8,348.3,297.4,811.9,697.0,3467.4,3473.4,1386.6,713.4,524.2,3474.6,1321.4,780.3,3435.8,3443.1,352.2,309.0,316.7,312.0,283.6,247.0,3468.6,3475.9,487.7,391.1,438.0,830.2,628.6,444.3,20.0,6.0,-12.0,5086.0,-7086.0,-9449.0,10153.0,-116.0,140.0,-7.0,17.0,8.0,-12.0,5932.0,-12067.0,-6517.0,6720.0,-108.0,100.0,52.0,1.0
