Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 16:16:34.640903-07:00,623.8,698.7,786.1,915.2,354.5,292.1,790.2,699.5,3467.4,3464.9,1130.5,721.6,546.6,3473.4,1127.0,793.5,3439.5,3444.3,352.2,311.3,322.1,321.3,275.2,263.0,3452.8,3468.6,479.8,377.0,411.4,814.4,601.2,415.3,0.0,1.0,0.0,9381.0,-10038.0,-5299.0,7183.0,-10.0,-8.0,-1.0,-2.0,-3.0,3.0,8153.0,-12888.0,-3031.0,5166.0,-6.0,0.0,-2.0,1.0
2022-05-08 16:16:34.671267-07:00,623.8,698.7,790.2,923.7,354.5,292.1,788.6,702.8,3467.4,3464.9,1134.9,720.0,546.6,3473.4,1126.1,793.5,3443.1,3446.7,352.2,311.3,321.3,318.2,275.2,263.0,3463.7,3457.6,479.8,377.0,420.8,817.7,601.2,415.3,4.0,0.0,1.0,9381.0,-10038.0,-5299.0,7183.0,2.0,-5.0,3.0,1.0,-1.0,1.0,8152.0,-12888.0,-3032.0,5166.0,7.0,1.0,-2.0,1.0
2022-05-08 16:16:34.760581-07:00,622.2,701.1,790.2,923.7,354.5,289.0,788.6,702.8,3478.3,3466.1,1134.9,720.0,534.6,3467.4,1126.1,793.5,3443.1,3446.7,361.5,312.8,321.3,318.2,274.4,263.0,3463.7,3457.6,471.9,379.4,420.8,817.7,608.4,413.7,0.0,0.0,1.0,9381.0,-10039.0,-5299.0,7182.0,2.0,1.0,5.0,0.0,-1.0,0.0,8152.0,-12888.0,-3032.0,5166.0,1.0,-4.0,5.0,1.0
2022-05-08 16:16:34.851262-07:00,622.2,701.1,798.5,916.0,354.5,289.0,790.2,693.8,3478.3,3466.1,1132.2,729.0,534.6,3467.4,1123.5,791.9,3450.4,3446.7,361.5,312.8,315.9,318.2,274.4,263.0,3468.6,3466.1,471.9,379.4,412.9,818.5,608.4,413.7,-5.0,-13.0,3.0,9378.0,-10042.0,-5301.0,7180.0,-10.0,0.0,-4.0,-2.0,-8.0,0.0,8147.0,-12891.0,-3033.0,5164.0,-29.0,10.0,2.0,1.0
2022-05-08 16:16:34.911892-07:00,628.6,703.6,798.5,916.0,357.6,290.5,790.2,693.8,3460.1,3471.0,1132.2,729.0,534.6,3463.7,1123.5,791.9,3450.4,3446.7,356.1,316.7,315.9,318.2,279.8,259.2,3468.6,3466.1,482.2,377.8,412.9,818.5,599.6,416.1,-2.0,-2.0,-1.0,9379.0,-10041.0,-5300.0,7181.0,-10.0,1.0,0.0,-3.0,-1.0,-1.0,8149.0,-12890.0,-3033.0,5165.0,-7.0,1.0,0.0,1.0
2022-05-08 16:16:34.912693-07:00,628.6,703.6,796.9,916.0,357.6,286.7,787.7,704.4,3460.1,3471.0,1133.1,722.5,534.6,3468.6,1125.2,787.7,3437.0,3454.0,353.7,316.7,320.5,315.9,279.8,259.2,3452.8,3463.7,484.5,377.8,416.1,825.2,599.6,416.1,-1.0,3.0,3.0,9378.0,-10041.0,-5300.0,7181.0,4.0,-5.0,3.0,-1.0,-3.0,0.0,8148.0,-12891.0,-3033.0,5165.0,7.0,-2.0,0.0,1.0
2022-05-08 16:16:34.970769-07:00,623.8,692.1,799.4,916.0,353.7,286.7,787.7,704.4,3471.0,3468.6,1127.9,722.5,535.4,3468.6,1125.2,787.7,3437.0,3454.0,353.7,309.7,320.5,319.7,271.4,257.6,3452.8,3463.7,484.5,375.5,416.1,825.2,609.2,415.3,-1.0,-4.0,2.0,9378.0,-10042.0,-5301.0,7180.0,3.0,-4.0,0.0,-1.0,0.0,2.0,8148.0,-12891.0,-3033.0,5165.0,3.0,-4.0,0.0,1.0
2022-05-08 16:16:34.971664-07:00,623.8,692.1,799.4,916.0,353.7,286.7,791.0,701.9,3471.0,3468.6,1127.9,715.1,535.4,3475.9,1133.1,791.0,3447.9,3449.1,356.8,309.7,319.7,319.7,271.4,257.6,3467.4,3463.7,486.9,375.5,417.6,825.2,609.2,415.3,-1.0,1.0,2.0,9377.0,-10042.0,-5301.0,7180.0,-10.0,1.0,-1.0,0.0,-2.0,2.0,8148.0,-12891.0,-3033.0,5165.0,-7.0,2.0,0.0,1.0
2022-05-08 16:16:35.030742-07:00,619.7,697.0,784.4,916.0,367.7,286.7,791.0,701.9,3471.0,3468.6,1134.9,715.1,530.6,3475.9,1133.1,791.0,3447.9,3449.1,356.8,314.4,319.7,315.1,275.2,259.2,3467.4,3463.7,486.9,373.2,417.6,819.4,606.0,408.2,-1.0,2.0,0.0,9377.0,-10042.0,-5301.0,7180.0,2.0,-1.0,0.0,-1.0,0.0,2.0,8148.0,-12891.0,-3033.0,5165.0,2.0,-3.0,-1.0,1.0
2022-05-08 16:16:35.121221-07:00,619.7,697.0,784.4,912.7,367.7,289.0,789.4,709.3,3471.0,3468.6,1134.9,715.1,530.6,3475.9,1126.1,794.4,3449.1,3433.4,356.1,314.4,320.5,315.1,275.2,259.2,3445.5,3463.7,486.9,373.2,413.7,819.4,606.0,408.2,-1.0,0.0,1.0,9377.0,-10042.0,-5301.0,7180.0,-1.0,-1.0,-2.0,-2.0,-2.0,3.0,8148.0,-12891.0,-3033.0,5165.0,0.0,-3.0,0.0,1.0
