Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 16:01:09.028305-07:00,701.9,724.1,807.7,990.2,360.7,308.2,823.5,767.0,3468.6,3464.9,1389.4,826.0,622.2,3468.6,1335.0,894.1,3441.9,3439.5,360.7,308.2,336.7,337.5,293.6,296.7,3462.5,3462.5,504.4,422.3,454.5,1004.8,748.0,421.5,3.0,-4.0,-10.0,11516.0,-10412.0,4770.0,-2157.0,-9.0,10.0,4.0,4.0,0.0,-13.0,9052.0,-13408.0,1152.0,2322.0,-8.0,7.0,5.0,1.0
2022-05-08 16:01:09.087301-07:00,701.9,724.1,807.7,990.2,357.6,312.8,829.4,769.5,3468.6,3464.9,1389.4,826.0,617.3,3488.0,1339.5,894.1,3441.9,3446.7,367.7,309.0,336.7,337.5,293.6,296.7,3466.1,3460.1,507.5,427.0,454.5,1004.8,748.0,421.5,0.0,1.0,-9.0,11513.0,-10415.0,4771.0,-2157.0,1.0,-7.0,0.0,2.0,0.0,-11.0,9050.0,-13409.0,1151.0,2322.0,8.0,-10.0,-8.0,1.0
2022-05-08 16:01:09.237557-07:00,709.3,724.9,809.4,998.7,360.7,320.5,824.4,770.3,3475.9,3464.9,1389.4,826.9,624.6,3461.3,1342.2,899.1,3445.5,3458.9,360.0,306.7,337.5,339.0,299.0,295.1,3468.6,3462.5,519.5,425.5,461.6,1000.5,740.6,418.4,2.0,-7.0,-6.0,11514.0,-10417.0,4766.0,-2150.0,6.0,-11.0,2.0,1.0,4.0,-14.0,9050.0,-13409.0,1152.0,2323.0,6.0,0.0,6.0,1.0
2022-05-08 16:01:09.239189-07:00,704.4,722.5,808.5,997.9,360.0,308.2,822.7,763.7,3471.0,3473.4,1382.1,827.7,622.2,3469.8,1324.1,893.2,3449.1,3445.5,360.0,306.7,335.2,338.3,294.4,293.6,3463.7,3468.6,501.2,426.2,460.0,993.6,734.8,416.8,3.0,0.0,-5.0,11514.0,-10417.0,4767.0,-2149.0,4.0,6.0,8.0,3.0,4.0,-6.0,9049.0,-13410.0,1152.0,2323.0,6.0,2.0,2.0,1.0
2022-05-08 16:01:09.239990-07:00,706.0,729.9,810.2,996.2,360.0,308.2,822.7,763.7,3472.2,3478.3,1381.2,822.7,622.2,3469.8,1324.1,893.2,3449.1,3445.5,360.0,306.7,335.2,339.0,298.2,295.1,3463.7,3468.6,501.2,426.2,460.8,997.9,743.9,420.0,-5.0,0.0,-6.0,11515.0,-10416.0,4767.0,-2150.0,13.0,6.0,-8.0,-3.0,5.0,-5.0,9051.0,-13409.0,1152.0,2323.0,12.0,-3.0,-1.0,1.0
2022-05-08 16:01:09.240461-07:00,706.0,729.9,810.2,996.2,360.0,308.2,822.7,763.7,3472.2,3478.3,1381.2,822.7,622.2,3469.8,1324.1,893.2,3449.1,3445.5,360.0,306.7,335.2,339.0,298.2,295.1,3463.7,3468.6,501.2,426.2,460.8,997.9,743.9,420.0,-5.0,0.0,-6.0,11515.0,-10416.0,4767.0,-2150.0,13.0,6.0,-8.0,-3.0,5.0,-5.0,9051.0,-13409.0,1152.0,2323.0,12.0,-3.0,-1.0,1.0
2022-05-08 16:01:09.416893-07:00,708.5,725.8,808.5,997.9,360.7,313.6,826.9,771.1,3467.4,3473.4,1387.5,824.4,617.3,3462.5,1340.4,899.1,3449.1,3440.7,364.6,312.0,335.2,338.3,292.8,297.4,3463.7,3461.3,505.9,425.5,462.4,998.7,740.6,423.1,-5.0,3.0,-14.0,11522.0,-10411.0,4762.0,-2146.0,1.0,1.0,5.0,-7.0,8.0,-11.0,9059.0,-13404.0,1147.0,2322.0,1.0,-1.0,3.0,1.0
2022-05-08 16:01:09.418436-07:00,698.7,721.6,808.5,997.0,364.6,313.6,827.7,768.7,3469.8,3464.9,1385.7,831.9,618.9,3473.4,1342.2,896.6,3449.1,3447.9,360.7,308.2,332.9,342.9,294.4,295.1,3468.6,3463.7,503.6,422.3,464.8,1002.2,741.4,425.5,2.0,-2.0,-8.0,11527.0,-10412.0,4753.0,-2138.0,3.0,0.0,1.0,0.0,4.0,-10.0,9060.0,-13402.0,1144.0,2327.0,3.0,0.0,3.0,1.0
2022-05-08 16:01:09.419244-07:00,698.7,721.6,806.9,1003.0,364.6,313.6,829.4,767.8,3469.8,3464.9,1390.3,823.5,618.9,3473.4,1340.4,895.7,3445.5,3438.2,360.7,308.2,333.6,332.9,294.4,295.1,3460.1,3468.6,503.6,422.3,457.7,997.9,741.4,425.5,-5.0,-3.0,-12.0,11526.0,-10412.0,4754.0,-2139.0,0.0,3.0,1.0,-1.0,8.0,-12.0,9060.0,-13402.0,1144.0,2327.0,1.0,3.0,1.0,1.0
2022-05-08 16:01:09.421988-07:00,698.7,722.5,808.5,1003.0,357.6,308.2,829.4,767.8,3462.5,3471.0,1387.5,823.5,617.3,3473.4,1340.4,895.7,3445.5,3438.2,363.8,308.2,333.6,338.3,292.8,299.7,3460.1,3468.6,505.9,424.7,457.7,999.6,729.9,417.6,0.0,-2.0,-9.0,11526.0,-10412.0,4754.0,-2139.0,5.0,-3.0,4.0,-2.0,7.0,-11.0,9060.0,-13402.0,1144.0,2327.0,4.0,-2.0,1.0,1.0
2022-05-08 16:01:09.687286-07:00,698.7,722.5,808.5,1000.5,357.6,312.0,821.9,772.0,3462.5,3471.0,1387.5,826.9,617.3,3474.6,1340.4,895.7,3437.0,3452.8,363.1,308.2,335.2,338.3,292.8,299.7,3466.1,3462.5,503.6,424.7,464.8,999.6,729.9,417.6,0.0,0.0,-8.0,11527.0,-10412.0,4752.0,-2137.0,9.0,-16.0,0.0,-2.0,7.0,-9.0,9062.0,-13401.0,1143.0,2328.0,11.0,-11.0,-6.0,1.0
2022-05-08 16:01:09.688467-07:00,701.9,724.9,811.0,1000.5,365.4,312.0,821.9,772.0,3477.1,3471.0,1395.7,826.9,616.5,3474.6,1340.4,895.7,3437.0,3452.8,363.1,309.7,335.2,335.2,294.4,292.8,3466.1,3462.5,503.6,428.6,464.8,1015.9,738.9,421.5,2.0,0.0,-9.0,11532.0,-10410.0,4746.0,-2134.0,14.0,-21.0,1.0,-1.0,0.0,-7.0,9068.0,-13397.0,1141.0,2332.0,17.0,-12.0,-6.0,1.0
2022-05-08 16:01:09.690002-07:00,701.9,724.9,811.0,996.2,365.4,307.4,828.5,768.7,3477.1,3471.0,1395.7,826.9,616.5,3471.0,1333.2,895.7,3458.9,3445.5,360.7,309.7,336.7,335.2,294.4,292.8,3471.0,3463.7,500.4,428.6,460.0,1015.9,738.9,421.5,-5.0,-1.0,-8.0,11536.0,-10406.0,4744.0,-2134.0,13.0,-9.0,4.0,-5.0,3.0,-9.0,9073.0,-13393.0,1142.0,2331.0,18.0,-7.0,-1.0,1.0
2022-05-08 16:01:09.690834-07:00,701.1,724.9,808.5,996.2,359.2,307.4,828.5,768.7,3457.6,3462.5,1393.0,826.9,614.9,3471.0,1333.2,895.7,3458.9,3445.5,360.7,309.0,336.7,339.8,289.8,299.7,3471.0,3463.7,500.4,423.9,460.0,1001.3,752.9,420.8,0.0,-5.0,-5.0,11541.0,-10401.0,4743.0,-2136.0,14.0,-6.0,-4.0,1.0,3.0,-9.0,9079.0,-13389.0,1142.0,2333.0,14.0,-5.0,-4.0,1.0
2022-05-08 16:01:09.716405-07:00,701.1,724.9,808.5,1001.3,359.2,307.4,830.2,772.0,3457.6,3462.5,1393.0,824.4,614.9,3478.3,1340.4,894.9,3443.1,3449.1,359.2,309.0,339.8,339.8,289.8,299.7,3462.5,3454.0,504.4,423.9,458.5,1001.3,752.9,420.8,-1.0,-6.0,-5.0,11542.0,-10401.0,4742.0,-2136.0,-1.0,-8.0,5.0,1.0,4.0,-7.0,9079.0,-13389.0,1142.0,2333.0,3.0,-6.0,2.0,1.0
2022-05-08 16:01:09.717072-07:00,701.1,724.9,808.5,1001.3,359.2,307.4,830.2,772.0,3457.6,3462.5,1393.0,824.4,614.9,3478.3,1340.4,894.9,3443.1,3449.1,359.2,309.0,339.8,339.8,289.8,299.7,3462.5,3454.0,504.4,423.9,458.5,1001.3,752.9,420.8,-1.0,-6.0,-5.0,11542.0,-10401.0,4742.0,-2136.0,-1.0,-8.0,5.0,1.0,4.0,-7.0,9079.0,-13389.0,1142.0,2333.0,3.0,-6.0,2.0,1.0
2022-05-08 16:01:09.836690-07:00,702.8,726.6,797.7,1003.0,364.6,312.0,821.0,769.5,3474.6,3457.6,1385.7,824.4,616.5,3467.4,1314.2,900.8,3440.7,3441.9,360.7,310.5,332.9,341.4,293.6,294.4,3463.7,3464.9,508.3,430.2,460.0,997.9,735.6,423.9,1.0,-7.0,-10.0,11542.0,-10401.0,4741.0,-2135.0,-1.0,0.0,1.0,0.0,6.0,-12.0,9080.0,-13388.0,1142.0,2333.0,-1.0,-1.0,1.0,1.0
2022-05-08 16:01:09.837824-07:00,701.9,724.9,804.4,993.6,364.6,312.0,821.0,769.5,3466.1,3473.4,1390.3,828.5,616.5,3467.4,1314.2,900.8,3440.7,3441.9,360.7,310.5,335.9,339.8,295.1,293.6,3463.7,3464.9,508.3,430.2,464.8,1000.5,737.3,421.5,-6.0,5.0,-9.0,11542.0,-10401.0,4742.0,-2134.0,5.0,2.0,2.0,-7.0,8.0,-9.0,9081.0,-13387.0,1142.0,2333.0,1.0,-1.0,0.0,1.0
2022-05-08 16:01:09.896363-07:00,701.9,724.9,804.4,993.6,363.8,324.4,816.9,767.0,3466.1,3473.4,1390.3,828.5,615.7,3460.1,1332.3,890.7,3454.0,3454.0,354.5,312.0,335.9,339.8,295.1,293.6,3460.1,3466.1,505.9,421.5,464.8,1000.5,737.3,421.5,-3.0,-1.0,-6.0,11542.0,-10401.0,4742.0,-2134.0,8.0,3.0,-2.0,-4.0,3.0,-11.0,9081.0,-13387.0,1142.0,2333.0,-1.0,-1.0,3.0,1.0
2022-05-08 16:01:10.196622-07:00,704.4,724.9,810.2,998.7,363.8,324.4,816.9,767.0,3457.6,3469.8,1390.3,831.9,615.7,3460.1,1332.3,890.7,3454.0,3454.0,354.5,312.0,332.9,335.9,299.7,295.9,3460.1,3466.1,505.9,421.5,460.8,998.7,738.1,418.4,8.0,-3.0,-6.0,11542.0,-10401.0,4742.0,-2134.0,0.0,1.0,2.0,6.0,3.0,-10.0,9081.0,-13387.0,1142.0,2333.0,-1.0,-2.0,0.0,1.0
2022-05-08 16:01:10.197771-07:00,704.4,724.9,810.2,998.7,359.2,307.4,824.4,759.6,3457.6,3469.8,1390.3,831.9,612.5,3464.9,1325.9,894.1,3440.7,3444.3,365.4,308.2,332.9,335.9,299.7,295.9,3458.9,3457.6,504.4,421.5,460.8,998.7,738.1,418.4,3.0,-3.0,-7.0,11542.0,-10401.0,4742.0,-2134.0,0.0,-7.0,6.0,0.0,3.0,-10.0,9081.0,-13387.0,1142.0,2333.0,5.0,-3.0,1.0,1.0
2022-05-08 16:01:10.227065-07:00,697.9,724.1,817.7,996.2,359.2,307.4,824.4,759.6,3468.6,3472.2,1383.0,827.7,612.5,3464.9,1325.9,894.1,3440.7,3444.3,365.4,308.2,338.3,335.2,298.2,295.9,3458.9,3457.6,504.4,421.5,459.3,999.6,739.7,423.1,-5.0,-3.0,-6.0,11542.0,-10401.0,4742.0,-2134.0,-1.0,-1.0,-2.0,-5.0,0.0,-12.0,9081.0,-13387.0,1142.0,2333.0,4.0,-5.0,-2.0,1.0
2022-05-08 16:01:10.227903-07:00,711.0,724.1,817.7,996.2,360.7,319.7,825.2,762.9,3473.4,3472.2,1383.0,827.7,614.1,3464.9,1340.4,892.4,3445.5,3428.6,363.1,312.0,338.3,335.2,298.2,298.2,3447.9,3462.5,496.4,420.0,459.3,999.6,739.7,415.3,-3.0,0.0,-9.0,11542.0,-10401.0,4742.0,-2134.0,0.0,1.0,-2.0,-2.0,6.0,-7.0,9081.0,-13387.0,1142.0,2333.0,-1.0,-4.0,-1.0,1.0
2022-05-08 16:01:10.286578-07:00,711.0,725.8,811.0,1001.3,360.7,319.7,825.2,770.3,3473.4,3467.4,1389.4,826.9,614.1,3464.9,1340.4,888.2,3447.9,3428.6,363.1,312.0,336.7,339.0,295.1,298.2,3462.5,3462.5,496.4,420.0,458.5,997.9,739.7,415.3,3.0,-4.0,-10.0,11543.0,-10401.0,4740.0,-2132.0,-1.0,-9.0,5.0,2.0,5.0,-8.0,9081.0,-13387.0,1142.0,2333.0,7.0,-5.0,2.0,1.0
2022-05-08 16:01:10.288278-07:00,703.6,725.8,807.7,1004.8,362.3,307.4,819.4,762.9,3464.9,3466.1,1384.8,826.9,620.5,3473.4,1333.2,893.2,3445.5,3450.4,357.6,313.6,338.3,342.9,292.8,295.1,3464.9,3467.4,503.6,420.0,461.6,998.7,739.7,426.2,-1.0,1.0,-14.0,11543.0,-10401.0,4741.0,-2132.0,1.0,-8.0,-1.0,-1.0,4.0,-13.0,9082.0,-13387.0,1142.0,2333.0,2.0,-6.0,0.0,1.0
2022-05-08 16:01:10.346993-07:00,703.6,736.5,815.2,1000.5,362.3,307.4,819.4,762.9,3464.9,3467.4,1393.9,828.5,620.5,3473.4,1333.2,899.1,3454.0,3450.4,357.6,313.6,334.4,338.3,289.8,295.1,3463.7,3467.4,503.6,420.0,464.8,1000.5,745.5,426.2,-2.0,2.0,-9.0,11543.0,-10401.0,4740.0,-2132.0,7.0,-10.0,3.0,-1.0,6.0,-7.0,9084.0,-13386.0,1142.0,2333.0,10.0,-3.0,-2.0,1.0
2022-05-08 16:01:10.376458-07:00,706.0,736.5,815.2,1000.5,359.2,306.7,816.9,762.9,3473.4,3467.4,1393.9,828.5,620.5,3460.1,1325.0,899.1,3454.0,3452.8,359.2,305.1,334.4,338.3,289.8,301.3,3463.7,3468.6,499.6,473.5,464.8,1000.5,745.5,416.1,0.0,-6.0,-4.0,11543.0,-10401.0,4740.0,-2132.0,1.0,-2.0,-3.0,-1.0,0.0,-10.0,9084.0,-13386.0,1142.0,2333.0,1.0,0.0,-1.0,1.0
2022-05-08 16:01:10.406622-07:00,706.0,734.8,804.4,993.6,359.2,306.7,820.2,762.9,3473.4,3469.8,1383.9,828.5,620.5,3460.1,1339.5,891.5,3455.2,3447.9,359.2,305.1,335.2,342.1,289.8,301.3,3468.6,3458.9,499.6,473.5,457.7,1004.8,740.6,416.1,2.0,-4.0,-7.0,11543.0,-10401.0,4740.0,-2132.0,-7.0,5.0,-2.0,2.0,6.0,-11.0,9084.0,-13386.0,1142.0,2333.0,-4.0,1.0,3.0,1.0
