Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 15:05:24.166414-07:00,877.2,998.7,1445.1,1079.9,673.3,479.0,1310.6,806.0,3488.0,3478.3,729.0,864.6,393.4,3494.1,847.0,756.3,3478.3,3488.0,386.4,556.2,418.4,493.2,259.9,263.7,3477.1,3488.0,581.0,497.2,697.9,1088.6,1358.5,494.8,-6.0,0.0,-1.0,4690.0,8553.0,-9941.0,-8629.0,9.0,8.0,1.0,-10.0,-3.0,-9.0,10506.0,10677.0,5802.0,3223.0,4.0,4.0,5.0,1.0
2022-05-08 15:05:24.167941-07:00,883.9,1002.2,1447.0,1079.0,673.3,479.0,1310.6,807.7,3477.1,3481.9,726.6,865.4,393.4,3494.1,847.0,752.9,3483.2,3488.0,386.4,556.2,423.9,491.7,263.7,262.2,3479.5,3488.0,581.0,497.2,711.0,1092.9,1358.5,491.7,-6.0,0.0,0.0,4691.0,8554.0,-9940.0,-8628.0,-3.0,3.0,1.0,-9.0,-5.0,-9.0,10506.0,10677.0,5802.0,3223.0,-1.0,0.0,3.0,1.0
2022-05-08 15:05:24.226616-07:00,880.6,1002.2,1447.0,1079.0,675.0,481.4,1298.1,807.7,3477.1,3481.9,726.6,865.4,388.7,3495.3,848.6,752.9,3483.2,3483.2,386.4,553.8,423.9,491.7,263.7,257.6,3479.5,3480.7,581.8,499.6,711.0,1092.9,1358.5,490.9,-4.0,4.0,-3.0,4691.0,8554.0,-9940.0,-8628.0,7.0,-7.0,-6.0,-4.0,-2.0,-8.0,10506.0,10677.0,5802.0,3223.0,4.0,-2.0,-2.0,1.0
2022-05-08 15:05:24.256401-07:00,880.6,998.7,1442.4,1077.3,675.0,481.4,1298.1,804.4,3477.1,3474.6,729.0,857.9,388.7,3495.3,848.6,757.9,3480.7,3483.2,386.4,553.8,420.8,497.2,263.0,257.6,3484.4,3480.7,581.8,499.6,697.0,1095.6,1357.6,490.9,-5.0,-7.0,-3.0,4691.0,8554.0,-9940.0,-8628.0,8.0,3.0,8.0,-13.0,-4.0,-10.0,10506.0,10677.0,5802.0,3223.0,-1.0,-5.0,6.0,1.0
2022-05-08 15:05:24.316436-07:00,885.6,998.7,1442.4,1077.3,678.2,477.4,1307.9,804.4,3478.3,3474.6,729.0,857.9,394.2,3501.4,847.0,757.9,3480.7,3477.1,382.5,558.6,420.8,497.2,263.0,261.4,3484.4,3480.7,583.5,513.9,697.0,1095.6,1357.6,490.1,-3.0,4.0,0.0,4690.0,8553.0,-9941.0,-8629.0,2.0,-14.0,-7.0,-5.0,-4.0,-6.0,10506.0,10677.0,5802.0,3223.0,-4.0,-7.0,-2.0,1.0
2022-05-08 15:05:24.376209-07:00,885.6,1004.8,1441.5,1079.0,678.2,477.4,1307.9,809.4,3478.3,3474.6,729.0,872.1,394.2,3501.4,847.0,757.9,3473.4,3477.1,382.5,558.6,416.8,497.2,266.8,261.4,3475.9,3480.7,583.5,513.9,689.7,1095.6,1358.5,490.1,-5.0,-1.0,5.0,4689.0,8553.0,-9941.0,-8630.0,1.0,3.0,-4.0,-7.0,-10.0,-5.0,10506.0,10677.0,5802.0,3223.0,-3.0,0.0,-2.0,1.0
2022-05-08 15:05:24.436352-07:00,878.9,1004.8,1441.5,1079.0,673.3,482.2,1307.9,809.4,3485.6,3474.6,729.0,872.1,392.6,3497.8,853.7,757.9,3473.4,3477.1,386.4,553.0,416.8,497.2,266.8,263.7,3475.9,3477.1,581.0,509.9,689.7,1095.6,1358.5,499.6,-7.0,2.0,2.0,4690.0,8553.0,-9941.0,-8629.0,1.0,8.0,-6.0,-9.0,-5.0,-6.0,10506.0,10677.0,5802.0,3223.0,-2.0,3.0,-1.0,1.0
2022-05-08 15:05:24.466541-07:00,878.9,1000.5,1440.5,1076.4,673.3,482.2,1306.1,806.9,3485.6,3478.3,726.6,867.9,392.6,3497.8,852.0,757.9,3481.9,3481.9,386.4,553.0,418.4,495.6,261.4,263.7,3469.8,3484.4,581.0,509.9,701.1,1096.4,1360.3,499.6,-6.0,1.0,-2.0,4692.0,8555.0,-9940.0,-8627.0,1.0,7.0,-2.0,-12.0,-5.0,-8.0,10506.0,10677.0,5802.0,3223.0,-3.0,4.0,1.0,1.0
2022-05-08 15:05:24.616348-07:00,878.0,999.6,1440.5,1076.4,676.6,481.4,1306.1,806.9,3479.5,3479.5,726.6,867.9,387.2,3486.8,852.0,757.9,3481.9,3481.9,384.0,558.6,418.4,495.6,264.5,258.4,3469.8,3484.4,583.5,495.6,701.1,1096.4,1360.3,493.2,-6.0,-3.0,0.0,4692.0,8555.0,-9940.0,-8628.0,-2.0,-11.0,0.0,-8.0,-9.0,-8.0,10506.0,10677.0,5802.0,3223.0,-4.0,-8.0,1.0,1.0
2022-05-08 15:05:24.617315-07:00,878.0,999.6,1443.3,1072.1,676.6,481.4,1310.6,805.2,3479.5,3479.5,729.0,870.5,387.2,3486.8,842.8,759.6,3479.5,3488.0,384.0,558.6,420.0,496.4,264.5,258.4,3484.4,3480.7,583.5,495.6,695.4,1098.2,1360.3,493.2,-8.0,2.0,1.0,4692.0,8555.0,-9940.0,-8628.0,7.0,-7.0,3.0,-9.0,-7.0,-6.0,10506.0,10677.0,5802.0,3223.0,-5.0,-5.0,0.0,1.0
2022-05-08 15:05:24.618569-07:00,878.0,1004.8,1443.3,1072.1,678.2,477.4,1310.6,805.2,3481.9,3484.4,729.0,870.5,389.5,3501.4,842.8,759.6,3479.5,3488.0,384.8,561.0,420.0,496.4,265.3,259.9,3484.4,3480.7,582.6,498.8,695.4,1098.2,1366.6,493.2,-9.0,0.0,0.0,4692.0,8555.0,-9940.0,-8628.0,-6.0,3.0,6.0,-9.0,-7.0,-3.0,10506.0,10677.0,5802.0,3223.0,-6.0,-2.0,2.0,1.0
2022-05-08 15:05:24.676176-07:00,878.0,1004.8,1439.6,1077.3,678.2,477.4,1307.9,811.9,3481.9,3484.4,733.2,864.6,389.5,3501.4,850.3,757.9,3477.1,3483.2,384.8,561.0,420.8,499.6,265.3,259.9,3479.5,3478.3,582.6,498.8,693.8,1094.7,1366.6,493.2,-7.0,2.0,0.0,4692.0,8555.0,-9940.0,-8628.0,7.0,-3.0,-9.0,-8.0,-8.0,-5.0,10506.0,10677.0,5802.0,3223.0,0.0,-5.0,-6.0,1.0
2022-05-08 15:05:24.706131-07:00,875.5,1001.3,1439.6,1077.3,675.8,478.2,1307.9,811.9,3488.0,3466.1,733.2,864.6,389.5,3496.6,850.3,757.9,3477.1,3483.2,384.8,557.0,420.8,499.6,266.0,263.7,3479.5,3478.3,582.6,500.4,693.8,1094.7,1354.0,486.1,-6.0,-3.0,0.0,4692.0,8555.0,-9940.0,-8628.0,6.0,5.0,4.0,-11.0,-6.0,-11.0,10506.0,10677.0,5802.0,3223.0,4.0,-2.0,5.0,1.0
2022-05-08 15:05:24.767249-07:00,875.5,1001.3,1443.3,1072.9,675.8,479.8,1304.3,804.4,3488.0,3466.1,729.0,864.6,389.5,3505.1,848.6,757.9,3478.3,3479.5,384.0,557.0,422.3,491.7,266.0,263.7,3479.5,3488.0,580.2,500.4,697.9,1097.3,1354.0,486.1,-11.0,0.0,1.0,4692.0,8555.0,-9940.0,-8628.0,-6.0,-3.0,4.0,-11.0,-7.0,-6.0,10506.0,10677.0,5802.0,3223.0,-5.0,-1.0,2.0,1.0
2022-05-08 15:05:24.946264-07:00,881.4,1000.5,1445.1,1072.9,670.1,479.8,1304.3,804.4,3481.9,3477.1,729.9,864.6,392.6,3505.1,848.6,757.9,3478.3,3479.5,384.0,553.0,422.3,497.2,262.2,261.4,3479.5,3488.0,580.2,498.0,697.9,1089.5,1363.0,496.4,-5.0,5.0,0.0,4692.0,8555.0,-9940.0,-8628.0,5.0,3.0,-7.0,-6.0,-6.0,-5.0,10506.0,10677.0,5802.0,3223.0,-2.0,3.0,-3.0,1.0
2022-05-08 15:05:24.947300-07:00,881.4,1000.5,1445.1,1079.0,670.1,480.6,1307.9,805.2,3481.9,3477.1,729.9,868.8,392.6,3499.0,854.5,754.6,3481.9,3474.6,379.4,553.0,419.2,497.2,262.2,261.4,3484.4,3477.1,587.5,498.0,699.5,1089.5,1363.0,496.4,-6.0,0.0,1.0,4692.0,8555.0,-9940.0,-8628.0,0.0,3.0,-3.0,-8.0,-5.0,-11.0,10506.0,10677.0,5802.0,3223.0,1.0,-2.0,0.0,1.0
2022-05-08 15:05:24.976942-07:00,876.4,1004.8,1449.7,1079.0,672.5,480.6,1307.9,805.2,3475.9,3467.4,727.4,868.8,395.0,3499.0,854.5,754.6,3481.9,3474.6,379.4,557.8,419.2,498.0,264.5,264.5,3484.4,3477.1,587.5,497.2,699.5,1095.6,1357.6,491.7,-7.0,0.0,0.0,4692.0,8555.0,-9940.0,-8628.0,2.0,2.0,-2.0,-10.0,-6.0,-7.0,10506.0,10677.0,5802.0,3223.0,-2.0,-3.0,0.0,1.0
2022-05-08 15:05:24.977643-07:00,876.4,1004.8,1449.7,1085.1,672.5,479.8,1308.8,809.4,3475.9,3467.4,727.4,867.1,395.0,3496.6,841.9,757.1,3479.5,3484.4,385.6,557.8,416.8,498.0,264.5,264.5,3479.5,3475.9,585.9,497.2,701.1,1095.6,1357.6,491.7,-7.0,4.0,1.0,4692.0,8555.0,-9940.0,-8628.0,8.0,-6.0,-2.0,-9.0,-5.0,-5.0,10506.0,10677.0,5802.0,3223.0,4.0,-1.0,0.0,1.0
