Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 17:12:51.598412-07:00,912.7,747.2,762.9,1023.7,419.2,322.1,900.0,781.1,3467.4,3468.6,1262.2,787.7,730.7,3471.0,1076.4,842.8,3438.2,3446.7,406.7,341.4,354.5,350.6,282.1,275.2,3468.6,3456.4,488.5,425.5,552.2,896.6,665.2,494.0,5.0,-45.0,-3.0,12841.0,-10011.0,583.0,1725.0,-74.0,0.0,-24.0,4.0,-24.0,-9.0,10246.0,-11943.0,-1486.0,4315.0,68.0,-45.0,-27.0,1.0
2022-05-08 17:12:51.599949-07:00,912.7,733.2,761.2,1028.0,419.2,322.1,894.1,775.3,3467.4,3468.6,1255.1,783.6,730.7,3471.0,1076.4,844.4,3446.7,3445.5,406.7,341.4,358.4,353.0,279.0,275.2,3460.1,3463.7,488.5,425.5,558.6,894.9,660.3,494.0,0.0,1.0,2.0,12849.0,-10000.0,581.0,1735.0,6.0,-34.0,23.0,9.0,8.0,2.0,10290.0,-11901.0,-1480.0,4327.0,143.0,-20.0,-12.0,1.0
2022-05-08 17:12:51.658285-07:00,914.4,745.5,761.2,1028.0,416.1,316.7,894.1,775.3,3454.0,3464.9,1255.1,783.6,740.6,3478.3,1076.4,844.4,3446.7,3445.5,404.3,340.6,358.4,353.0,279.8,276.0,3460.1,3463.7,488.5,427.8,558.6,894.9,658.7,486.1,8.0,5.0,29.0,12838.0,-10009.0,566.0,1765.0,-22.0,-66.0,29.0,6.0,-4.0,9.0,10313.0,-11886.0,-1462.0,4320.0,44.0,77.0,22.0,1.0
2022-05-08 17:12:51.778131-07:00,914.4,745.5,762.9,1021.9,416.1,316.7,896.6,772.0,3454.0,3464.9,1250.6,781.1,740.6,3478.3,1079.0,841.9,3438.2,3446.7,404.3,340.6,356.8,352.2,279.8,276.0,3468.6,3463.7,488.5,427.8,558.6,900.8,658.7,486.1,8.0,6.0,27.0,12840.0,-10006.0,550.0,1776.0,-14.0,-30.0,-20.0,1.0,2.0,15.0,10313.0,-11904.0,-1417.0,4285.0,-62.0,162.0,28.0,1.0
2022-05-08 17:12:51.779139-07:00,925.4,747.2,762.9,1021.9,410.6,325.1,896.6,772.0,3457.6,3477.1,1250.6,781.1,733.2,3463.7,1079.0,841.9,3438.2,3446.7,405.9,345.2,356.8,352.2,281.3,275.2,3468.6,3463.7,486.1,423.9,558.6,900.8,663.6,494.8,4.0,-6.0,6.0,12839.0,-10010.0,550.0,1760.0,-55.0,47.0,-26.0,4.0,0.0,-1.0,10293.0,-11939.0,-1385.0,4246.0,-131.0,158.0,10.0,1.0
2022-05-08 17:12:51.808014-07:00,925.4,747.2,763.7,1025.4,410.6,325.1,896.6,791.9,3457.6,3477.1,1257.8,783.6,733.2,3463.7,1084.2,836.9,3439.5,3439.5,405.9,345.2,360.0,353.0,281.3,275.2,3455.2,3471.0,486.1,423.9,554.6,902.5,663.6,494.8,0.0,-9.0,-17.0,12819.0,-10038.0,571.0,1739.0,-47.0,89.0,2.0,1.0,-2.0,-4.0,10256.0,-11989.0,-1357.0,4202.0,-87.0,102.0,21.0,1.0
2022-05-08 17:12:51.928818-07:00,921.1,753.8,763.7,1025.4,417.6,321.3,896.6,791.9,3464.9,3461.3,1257.8,783.6,729.0,3473.4,1084.2,836.9,3439.5,3439.5,403.5,337.5,360.0,353.0,285.2,277.5,3455.2,3471.0,486.1,423.1,554.6,902.5,661.1,494.0,-1.0,-10.0,-19.0,12808.0,-10054.0,581.0,1726.0,-8.0,8.0,-14.0,0.0,-1.0,-6.0,10234.0,-12019.0,-1338.0,4179.0,-30.0,47.0,11.0,1.0
2022-05-08 17:12:52.138206-07:00,921.1,753.8,762.9,1020.2,417.6,319.7,901.7,783.6,3464.9,3461.3,1262.2,782.7,729.0,3474.6,1077.3,836.1,3437.0,3444.3,409.8,337.5,354.5,353.0,285.2,277.5,3454.0,3466.1,493.2,423.1,553.0,901.7,661.1,494.0,5.0,-7.0,-3.0,12817.0,-10041.0,564.0,1738.0,50.0,-70.0,-10.0,3.0,-3.0,-7.0,10231.0,-12026.0,-1325.0,4169.0,8.0,17.0,12.0,1.0
2022-05-08 17:12:52.139233-07:00,912.7,749.6,757.9,1020.2,414.5,319.7,901.7,783.6,3474.6,3451.6,1264.9,782.7,734.8,3474.6,1077.3,836.1,3437.0,3444.3,409.8,335.9,354.5,345.2,282.9,276.0,3454.0,3466.1,493.2,420.8,553.0,902.5,660.3,491.7,0.0,6.0,11.0,12828.0,-10026.0,533.0,1753.0,28.0,-86.0,-32.0,1.0,3.0,12.0,10229.0,-12030.0,-1317.0,4167.0,-30.0,31.0,14.0,1.0
2022-05-08 17:12:52.140086-07:00,912.7,749.6,757.9,1024.5,414.5,322.1,903.4,774.5,3474.6,3451.6,1264.9,786.9,734.8,3473.4,1072.1,842.8,3445.5,3433.4,403.5,335.9,354.5,345.2,282.9,276.0,3468.6,3462.5,491.7,420.8,557.8,902.5,660.3,491.7,3.0,18.0,-1.0,12850.0,-9999.0,480.0,1763.0,51.0,-134.0,-82.0,7.0,16.0,-1.0,10216.0,-12048.0,-1303.0,4151.0,-85.0,64.0,-4.0,1.0
2022-05-08 17:12:52.141345-07:00,912.7,741.4,760.4,1024.5,410.6,322.1,903.4,774.5,3457.6,3462.5,1261.3,786.9,735.6,3473.4,1072.1,842.8,3445.5,3433.4,403.5,342.1,354.5,350.6,282.1,277.5,3468.6,3462.5,491.7,423.9,557.8,905.9,658.7,495.6,2.0,-22.0,14.0,12855.0,-9994.0,419.0,1770.0,20.0,-128.0,-61.0,7.0,-9.0,9.0,10185.0,-12084.0,-1296.0,4124.0,-87.0,100.0,13.0,1.0
2022-05-08 17:12:52.143289-07:00,912.7,741.4,760.4,1028.8,410.6,317.4,916.0,770.3,3457.6,3462.5,1261.3,779.4,735.6,3464.9,1072.9,843.6,3440.7,3440.7,404.3,342.1,356.1,350.6,282.1,277.5,3458.9,3468.6,490.1,423.9,559.4,905.9,658.7,495.6,4.0,4.0,1.0,12879.0,-9962.0,362.0,1786.0,89.0,-143.0,-67.0,4.0,1.0,5.0,10170.0,-12107.0,-1272.0,4099.0,-48.0,92.0,23.0,1.0
2022-05-08 17:12:52.168837-07:00,907.6,752.9,762.0,1028.8,412.1,317.4,916.0,770.3,3472.2,3457.6,1266.7,779.4,735.6,3464.9,1072.9,843.6,3440.7,3440.7,404.3,339.0,356.1,351.4,283.6,274.4,3458.9,3468.6,490.1,425.5,559.4,901.7,668.4,499.6,1.0,4.0,-14.0,12905.0,-9929.0,266.0,1803.0,52.0,-259.0,-138.0,2.0,-6.0,4.0,10153.0,-12133.0,-1247.0,4073.0,-77.0,100.0,28.0,1.0
2022-05-08 17:12:52.198422-07:00,907.6,752.9,762.0,1021.9,412.1,316.7,905.0,767.8,3472.2,3457.6,1266.7,786.1,735.6,3477.1,1078.2,841.9,3440.7,3443.1,403.5,339.0,359.2,351.4,283.6,274.4,3461.3,3463.7,483.7,425.5,554.6,901.7,668.4,499.6,8.0,2.0,-25.0,12935.0,-9885.0,121.0,1843.0,114.0,-356.0,-129.0,3.0,1.0,-20.0,10136.0,-12158.0,-1219.0,4050.0,-8.0,68.0,36.0,1.0
2022-05-08 17:12:52.288614-07:00,914.4,748.8,760.4,1022.8,415.3,316.7,905.0,767.8,3468.6,3460.1,1260.4,777.8,735.6,3477.1,1078.2,841.9,3440.7,3443.1,403.5,342.9,355.3,356.1,284.4,273.7,3461.3,3463.7,483.7,427.8,557.0,904.2,655.4,490.9,-2.0,-12.0,-8.0,12960.0,-9844.0,-24.0,1886.0,82.0,-352.0,-116.0,5.0,-6.0,0.0,10136.0,-12163.0,-1202.0,4040.0,10.0,42.0,11.0,1.0
2022-05-08 17:12:52.378108-07:00,914.4,748.8,760.4,1022.8,416.1,322.8,922.8,770.3,3468.6,3460.1,1260.4,777.8,729.9,3464.9,1076.4,841.9,3444.3,3439.5,406.7,337.5,355.3,356.1,284.4,273.7,3455.2,3460.1,486.1,424.7,557.0,904.2,655.4,490.9,22.0,-1.0,2.0,12992.0,-9790.0,-177.0,1943.0,100.0,-347.0,-108.0,4.0,-3.0,-5.0,10144.0,-12159.0,-1189.0,4033.0,26.0,18.0,2.0,1.0
2022-05-08 17:12:52.379036-07:00,912.7,745.5,762.0,1024.5,416.1,322.8,922.8,770.3,3464.9,3473.4,1256.0,786.1,729.9,3464.9,1076.4,841.9,3444.3,3439.5,406.7,337.5,356.1,351.4,282.9,274.4,3455.2,3460.1,486.1,424.7,556.2,892.4,661.1,494.0,22.0,-25.0,17.0,13038.0,-9721.0,-254.0,1971.0,180.0,-94.0,-31.0,7.0,-1.0,-9.0,10166.0,-12138.0,-1186.0,4044.0,140.0,-61.0,12.0,1.0
2022-05-08 17:12:52.407763-07:00,912.7,745.5,762.0,1024.5,414.5,322.1,919.4,775.3,3464.9,3473.4,1256.0,786.1,733.2,3455.2,1075.6,837.7,3438.2,3443.1,405.1,343.7,356.1,351.4,282.9,274.4,3463.7,3458.9,486.1,423.9,556.2,892.4,661.1,494.0,7.0,1.0,9.0,13053.0,-9698.0,-248.0,1989.0,-51.0,7.0,72.0,10.0,7.0,0.0,10203.0,-12097.0,-1194.0,4073.0,43.0,-66.0,0.0,1.0
