Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 16:22:16.900496-07:00,796.9,868.8,1208.9,974.8,663.6,453.7,1275.6,811.9,3469.8,3478.3,634.3,878.0,383.3,3502.7,882.3,765.3,3478.3,3480.7,379.4,571.4,402.0,486.1,237.1,234.0,3480.7,3483.2,565.8,453.7,684.0,1105.1,1417.6,469.5,4.0,4.0,0.0,10062.0,12041.0,4042.0,2418.0,34.0,-11.0,-5.0,3.0,0.0,-8.0,5124.0,2999.0,11085.0,10502.0,25.0,1.0,-17.0,1.0
2022-05-08 16:22:16.929918-07:00,796.9,868.8,1208.9,974.8,663.6,455.3,1272.1,806.9,3469.8,3478.3,634.3,878.0,384.0,3490.5,878.0,767.0,3483.2,3478.3,379.4,569.0,402.0,486.1,237.1,234.0,3474.6,3467.4,564.2,458.5,684.0,1105.1,1417.6,469.5,-6.0,0.0,-8.0,10060.0,12044.0,4043.0,2417.0,21.0,-3.0,4.0,-6.0,-6.0,-8.0,5127.0,2998.0,11090.0,10496.0,17.0,-13.0,-11.0,1.0
2022-05-08 16:22:16.990396-07:00,798.5,864.6,1200.0,967.9,663.6,455.3,1272.1,797.7,3474.6,3469.8,639.2,879.7,384.0,3490.5,878.0,761.2,3480.7,3478.3,379.4,569.0,403.5,490.1,237.8,234.0,3483.2,3467.4,564.2,458.5,684.8,1097.3,1427.7,473.5,-3.0,11.0,-6.0,10055.0,12049.0,4041.0,2412.0,5.0,-25.0,-4.0,0.0,1.0,-3.0,5133.0,2998.0,11093.0,10490.0,0.0,-15.0,-17.0,1.0
2022-05-08 16:22:17.080050-07:00,796.9,864.6,1200.0,967.9,659.5,451.4,1273.0,797.7,3472.2,3469.8,639.2,879.7,387.2,3491.7,881.4,761.2,3480.7,3477.1,380.9,570.6,403.5,490.1,237.8,234.0,3483.2,3481.9,573.0,455.3,684.8,1097.3,1427.7,477.4,4.0,6.0,4.0,10055.0,12053.0,4037.0,2402.0,13.0,-9.0,-12.0,3.0,-3.0,-5.0,5144.0,2997.0,11093.0,10485.0,0.0,-14.0,-24.0,1.0
2022-05-08 16:22:17.081643-07:00,796.9,868.8,1201.8,969.6,659.5,451.4,1273.0,797.7,3472.2,3488.0,639.2,883.1,387.2,3491.7,881.4,762.0,3475.9,3477.1,380.9,570.6,405.9,488.5,242.4,234.0,3478.3,3481.9,573.0,455.3,684.0,1092.1,1420.4,477.4,-12.0,2.0,-9.0,10055.0,12052.0,4042.0,2398.0,16.0,-1.0,-15.0,-7.0,-6.0,-8.0,5151.0,2992.0,11095.0,10481.0,5.0,-2.0,-18.0,1.0
2022-05-08 16:22:17.139847-07:00,796.9,868.8,1201.8,969.6,662.7,455.3,1267.6,797.7,3473.4,3488.0,639.2,883.1,387.2,3491.7,878.0,762.0,3475.9,3475.9,383.3,569.0,405.9,488.5,242.4,237.8,3478.3,3471.0,573.0,448.2,684.0,1092.1,1420.4,470.3,-1.0,-2.0,5.0,10056.0,12053.0,4043.0,2386.0,-12.0,-23.0,-11.0,2.0,-8.0,-2.0,5154.0,2988.0,11095.0,10481.0,-21.0,-2.0,-3.0,1.0
2022-05-08 16:22:17.200194-07:00,796.9,867.9,1195.6,969.6,662.7,455.3,1267.6,777.8,3473.4,3480.7,639.2,879.7,387.2,3491.7,878.0,761.2,3478.3,3475.9,383.3,569.0,399.6,489.3,237.1,237.8,3472.2,3471.0,573.0,448.2,682.3,1086.0,1422.2,470.3,14.0,1.0,15.0,10062.0,12049.0,4038.0,2390.0,-11.0,15.0,13.0,13.0,-6.0,0.0,5150.0,2988.0,11090.0,10488.0,-12.0,20.0,19.0,1.0
2022-05-08 16:22:17.229614-07:00,797.7,867.9,1195.6,969.6,666.8,451.4,1278.3,777.8,3478.3,3480.7,639.2,879.7,387.2,3494.1,882.3,761.2,3478.3,3472.2,380.2,565.8,399.6,489.3,237.1,238.6,3472.2,3477.1,570.6,453.0,682.3,1086.0,1422.2,474.3,15.0,4.0,6.0,10059.0,12047.0,4042.0,2406.0,8.0,46.0,10.0,16.0,-2.0,-2.0,5135.0,2985.0,11092.0,10494.0,6.0,38.0,20.0,1.0
2022-05-08 16:22:17.319780-07:00,797.7,873.0,1197.4,963.7,666.8,451.4,1273.0,802.7,3478.3,3469.8,639.2,878.9,387.2,3494.1,879.7,762.9,3481.9,3467.4,380.2,565.8,395.7,489.3,233.3,238.6,3467.4,3480.7,570.6,453.0,681.5,1090.3,1419.5,474.3,-3.0,9.0,-11.0,10054.0,12045.0,4051.0,2421.0,-5.0,32.0,7.0,-3.0,0.0,-7.0,5122.0,2982.0,11095.0,10498.0,-7.0,23.0,10.0,1.0
2022-05-08 16:22:17.410523-07:00,792.7,867.1,1197.4,963.7,661.1,454.5,1273.0,802.7,3468.6,3479.5,639.2,878.9,385.6,3497.8,879.7,762.9,3481.9,3467.4,381.7,571.4,395.7,489.3,236.3,239.3,3467.4,3480.7,571.4,454.5,681.5,1090.3,1423.1,474.3,-18.0,7.0,-16.0,10051.0,12043.0,4061.0,2424.0,9.0,19.0,-19.0,-14.0,-3.0,-9.0,5120.0,2978.0,11096.0,10499.0,0.0,6.0,-14.0,1.0
2022-05-08 16:22:17.411233-07:00,792.7,867.1,1209.7,976.5,661.1,454.5,1273.9,804.4,3468.6,3479.5,640.0,878.0,385.6,3497.8,881.4,765.3,3480.7,3480.7,381.7,571.4,403.5,490.1,236.3,239.3,3477.1,3475.9,571.4,454.5,685.6,1089.5,1423.1,474.3,-9.0,-7.0,-6.0,10052.0,12045.0,4063.0,2410.0,-10.0,-32.0,-8.0,-8.0,-9.0,-10.0,5127.0,2978.0,11095.0,10497.0,-13.0,-24.0,-5.0,1.0
2022-05-08 16:22:17.439815-07:00,796.0,872.1,1209.7,976.5,661.1,452.2,1273.9,804.4,3475.9,3479.5,640.0,878.0,379.4,3500.2,881.4,765.3,3480.7,3480.7,383.3,569.8,403.5,490.1,232.5,231.7,3477.1,3475.9,573.0,456.1,685.6,1089.5,1414.0,473.5,7.0,4.0,7.0,10062.0,12042.0,4049.0,2406.0,-16.0,-23.0,18.0,9.0,-2.0,0.0,5136.0,2983.0,11086.0,10501.0,-12.0,-20.0,9.0,1.0
2022-05-08 16:22:17.500100-07:00,796.0,872.1,1199.1,980.7,661.1,452.2,1277.4,806.0,3475.9,3479.5,635.1,878.0,379.4,3500.2,880.6,757.9,3480.7,3480.7,383.3,569.8,400.4,488.5,232.5,231.7,3488.0,3483.2,573.0,456.1,684.0,1092.9,1414.0,473.5,13.0,11.0,8.0,10062.0,12044.0,4042.0,2407.0,14.0,1.0,4.0,11.0,7.0,-6.0,5138.0,2985.0,11085.0,10500.0,4.0,1.0,-6.0,1.0
