Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 17:54:09.450744-07:00,667.6,744.7,673.3,961.1,408.2,299.7,801.9,679.9,3468.6,3466.1,1129.6,711.0,588.3,3469.8,999.6,812.7,3437.0,3449.1,377.0,302.0,316.7,322.8,271.4,252.3,3460.1,3461.3,482.2,398.9,430.2,795.2,595.5,410.6,-10.0,-22.0,-14.0,11517.0,-9191.0,-3240.0,6389.0,272.0,-216.0,58.0,-26.0,33.0,-19.0,8443.0,-9475.0,-5627.0,8702.0,162.0,-92.0,-16.0,1.0
2022-05-08 17:54:09.451900-07:00,667.6,744.7,673.3,966.2,409.0,300.5,804.4,676.6,3468.6,3466.1,1129.6,704.4,587.5,3463.7,992.7,808.5,3446.7,3447.9,377.8,301.3,315.9,322.8,271.4,252.3,3450.4,3462.5,483.7,391.8,427.0,795.2,595.5,410.6,-9.0,5.0,21.0,11503.0,-9149.0,-3256.0,6466.0,-68.0,-93.0,124.0,-5.0,-4.0,10.0,8416.0,-9461.0,-5629.0,8742.0,9.0,-77.0,54.0,1.0
2022-05-08 17:54:09.541406-07:00,669.3,744.7,670.9,967.1,409.0,300.5,804.4,676.6,3477.1,3473.4,1129.6,709.3,587.5,3463.7,992.7,808.5,3446.7,3447.9,377.8,301.3,318.2,324.4,275.2,247.0,3450.4,3462.5,483.7,391.8,428.6,792.7,593.1,408.2,2.0,55.0,19.0,11488.0,-9132.0,-3256.0,6516.0,129.0,-93.0,-10.0,6.0,24.0,23.0,8436.0,-9416.0,-5612.0,8781.0,136.0,-58.0,-23.0,1.0
2022-05-08 17:54:09.542304-07:00,669.3,744.7,670.9,967.1,406.7,297.4,807.7,678.2,3477.1,3473.4,1129.6,709.3,585.9,3466.1,996.2,812.7,3438.2,3441.9,380.9,301.3,318.2,324.4,275.2,247.0,3462.5,3468.6,492.5,394.2,428.6,792.7,593.1,408.2,20.0,-12.0,37.0,11503.0,-9093.0,-3288.0,6530.0,-56.0,-62.0,-61.0,18.0,-6.0,1.0,8443.0,-9406.0,-5624.0,8778.0,-85.0,26.0,-12.0,1.0
2022-05-08 17:54:09.600366-07:00,667.6,744.7,679.1,959.4,406.7,297.4,807.7,678.2,3478.3,3464.9,1131.4,700.3,585.9,3466.1,996.2,812.7,3438.2,3441.9,380.9,301.3,321.3,327.5,273.7,250.8,3462.5,3468.6,492.5,394.2,423.1,801.9,597.1,414.5,27.0,1.0,16.0,11490.0,-9111.0,-3305.0,6518.0,-74.0,62.0,15.0,21.0,-8.0,-11.0,8428.0,-9431.0,-5635.0,8759.0,-98.0,57.0,33.0,1.0
2022-05-08 17:54:09.630404-07:00,667.6,744.7,679.1,959.4,404.3,301.3,810.2,679.9,3478.3,3464.9,1131.4,700.3,593.1,3467.4,991.9,812.7,3447.9,3450.4,377.8,302.0,321.3,327.5,273.7,250.8,3462.5,3468.6,479.0,397.3,423.1,801.9,597.1,414.5,12.0,0.0,-7.0,11471.0,-9153.0,-3301.0,6494.0,-83.0,47.0,-2.0,3.0,-2.0,-14.0,8405.0,-9475.0,-5644.0,8728.0,-87.0,53.0,7.0,1.0
2022-05-08 17:54:09.690354-07:00,671.7,746.3,665.2,963.7,404.3,301.3,810.2,679.9,3457.6,3468.6,1124.4,706.9,593.1,3467.4,991.9,812.7,3447.9,3450.4,377.8,302.0,316.7,324.4,272.1,247.0,3462.5,3468.6,479.0,397.3,426.2,795.2,598.7,414.5,-8.0,6.0,-4.0,11456.0,-9184.0,-3306.0,6474.0,-101.0,32.0,-30.0,-8.0,7.0,-5.0,8386.0,-9513.0,-5655.0,8697.0,-121.0,60.0,-12.0,1.0
2022-05-08 17:54:09.750966-07:00,670.9,746.3,665.2,963.7,411.4,300.5,801.9,679.1,3467.4,3468.6,1124.4,706.9,590.7,3466.1,997.9,814.4,3450.4,3444.3,377.0,304.3,316.7,324.4,272.1,250.0,3462.5,3467.4,486.1,396.5,426.2,795.2,598.7,411.4,-5.0,7.0,3.0,11444.0,-9209.0,-3318.0,6453.0,-31.0,20.0,-29.0,-2.0,3.0,7.0,8375.0,-9544.0,-5667.0,8666.0,-67.0,58.0,-25.0,1.0
2022-05-08 17:54:09.811367-07:00,670.9,743.0,667.6,965.4,411.4,300.5,801.9,678.2,3467.4,3471.0,1120.0,706.0,590.7,3466.1,997.9,818.5,3443.1,3444.3,377.0,304.3,311.3,330.5,273.7,250.0,3457.6,3467.4,486.1,396.5,426.2,795.2,595.5,411.4,10.0,-6.0,20.0,11440.0,-9225.0,-3333.0,6432.0,-85.0,34.0,-47.0,6.0,-6.0,1.0,8368.0,-9575.0,-5679.0,8630.0,-93.0,68.0,-25.0,1.0
2022-05-08 17:54:09.812080-07:00,666.8,743.0,667.6,965.4,402.8,302.0,802.7,678.2,3467.4,3471.0,1120.0,706.0,593.1,3464.9,997.9,818.5,3443.1,3451.6,377.8,304.3,311.3,330.5,273.7,249.2,3457.6,3462.5,477.4,398.9,426.2,795.2,595.5,412.1,11.0,-13.0,5.0,11439.0,-9245.0,-3341.0,6400.0,-51.0,60.0,-28.0,2.0,-3.0,-11.0,8366.0,-9602.0,-5686.0,8597.0,-68.0,63.0,-12.0,1.0
