Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 16:07:54.483381-07:00,670.9,785.2,660.3,940.7,345.2,317.4,844.4,765.3,3469.8,3464.9,1278.3,828.5,586.7,3462.5,1256.9,855.3,3450.4,3449.1,364.6,326.7,326.7,322.8,298.2,305.1,3458.9,3457.6,521.0,445.1,426.2,885.6,675.8,472.7,-2.0,8.0,-7.0,11853.0,-10965.0,205.0,2772.0,-14.0,54.0,-39.0,-4.0,10.0,-3.0,8899.0,-13150.0,-1197.0,3857.0,-30.0,16.0,-9.0,1.0
2022-05-08 16:07:54.513399-07:00,687.2,780.3,660.3,940.7,342.9,316.7,844.4,765.3,3471.0,3468.6,1278.3,828.5,581.0,3460.1,1256.9,855.3,3450.4,3449.1,367.7,329.8,326.7,322.8,304.3,304.3,3458.9,3457.6,525.0,435.7,426.2,885.6,684.0,475.0,0.0,-23.0,-4.0,11844.0,-10979.0,209.0,2752.0,-17.0,15.0,-7.0,-1.0,-5.0,-6.0,8885.0,-13162.0,-1197.0,3849.0,7.0,-4.0,5.0,1.0
2022-05-08 16:07:54.573397-07:00,687.2,780.3,666.8,938.1,342.9,316.7,842.8,763.7,3471.0,3468.6,1276.5,824.4,581.0,3460.1,1252.4,855.3,3447.9,3449.1,367.7,329.8,335.9,330.5,304.3,304.3,3468.6,3478.3,525.0,435.7,426.2,887.3,684.0,475.0,4.0,4.0,-8.0,11851.0,-10971.0,215.0,2750.0,29.0,19.0,1.0,11.0,6.0,-1.0,8892.0,-13156.0,-1198.0,3854.0,4.0,-9.0,0.0,1.0
2022-05-08 16:07:54.636955-07:00,691.3,783.6,666.8,938.1,349.1,320.5,842.8,763.7,3474.6,3464.9,1276.5,824.4,581.8,3462.5,1252.4,855.3,3447.9,3449.1,362.3,335.2,335.9,330.5,302.0,303.6,3468.6,3478.3,529.0,440.4,426.2,887.3,679.1,468.7,-1.0,-20.0,5.0,11853.0,-10971.0,212.0,2744.0,-1.0,-7.0,-11.0,6.0,-10.0,4.0,8892.0,-13156.0,-1200.0,3852.0,11.0,-6.0,-3.0,1.0
2022-05-08 16:07:54.663733-07:00,691.3,783.6,657.0,943.2,349.1,320.5,841.9,762.9,3474.6,3464.9,1275.6,827.7,581.8,3462.5,1256.9,851.1,3457.6,3449.1,362.3,335.2,328.2,330.5,302.0,303.6,3471.0,3466.1,529.0,440.4,426.2,878.0,679.1,468.7,3.0,-2.0,5.0,11859.0,-10963.0,215.0,2751.0,15.0,8.0,21.0,8.0,-5.0,7.0,8903.0,-13149.0,-1197.0,3852.0,13.0,1.0,10.0,1.0
2022-05-08 16:07:54.724169-07:00,670.9,787.7,660.3,943.2,349.1,321.3,841.9,762.9,3467.4,3468.6,1275.6,827.7,583.5,3481.9,1256.9,851.1,3457.6,3449.1,365.4,333.6,328.2,330.5,301.3,306.7,3471.0,3466.1,525.0,434.9,426.2,878.0,682.3,475.0,-3.0,-2.0,0.0,11856.0,-10967.0,219.0,2748.0,-19.0,18.0,-8.0,0.0,4.0,2.0,8900.0,-13153.0,-1194.0,3848.0,-19.0,27.0,10.0,1.0
2022-05-08 16:07:54.783581-07:00,670.9,787.7,660.3,932.2,349.1,318.2,847.8,760.4,3467.4,3468.6,1273.0,828.5,583.5,3464.9,1267.6,859.5,3446.7,3449.1,364.6,333.6,326.7,326.7,301.3,306.7,3468.6,3471.0,523.4,434.9,428.6,883.1,682.3,475.0,0.0,-4.0,-7.0,11851.0,-10974.0,228.0,2739.0,-14.0,31.0,-8.0,0.0,1.0,-1.0,8893.0,-13160.0,-1185.0,3842.0,-20.0,27.0,13.0,1.0
2022-05-08 16:07:54.843323-07:00,679.1,781.9,657.0,932.2,341.4,318.2,847.8,760.4,3471.0,3468.6,1271.2,828.5,580.2,3464.9,1267.6,859.5,3446.7,3449.1,364.6,332.1,326.7,322.8,300.5,303.6,3468.6,3471.0,523.4,436.4,428.6,889.0,679.1,475.8,-4.0,-10.0,-11.0,11842.0,-10986.0,236.0,2729.0,-33.0,27.0,1.0,-4.0,1.0,-5.0,8881.0,-13170.0,-1181.0,3834.0,-30.0,14.0,11.0,1.0
2022-05-08 16:07:54.873424-07:00,679.1,781.9,657.0,940.7,341.4,319.7,840.3,765.3,3471.0,3468.6,1271.2,824.4,580.2,3464.9,1257.8,850.3,3447.9,3446.7,367.7,332.1,334.4,322.8,300.5,303.6,3469.8,3466.1,521.8,436.4,430.2,889.0,679.1,475.8,7.0,2.0,-13.0,11837.0,-10990.0,233.0,2733.0,-8.0,-28.0,0.0,4.0,4.0,-13.0,8878.0,-13171.0,-1183.0,3838.0,-1.0,-23.0,-8.0,1.0
2022-05-08 16:07:54.933406-07:00,679.9,782.7,658.7,940.7,346.0,319.7,840.3,765.3,3468.6,3467.4,1272.1,824.4,585.9,3464.9,1257.8,850.3,3447.9,3446.7,367.7,323.6,334.4,323.6,296.7,305.1,3469.8,3466.1,521.8,436.4,430.2,883.1,684.8,473.5,0.0,-18.0,1.0,11839.0,-10986.0,223.0,2742.0,13.0,-38.0,-2.0,2.0,0.0,-1.0,8880.0,-13167.0,-1192.0,3843.0,8.0,-20.0,-6.0,1.0
