Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 15:46:59.451929-07:00,893.2,936.4,1378.5,1124.4,763.7,473.5,1402.1,954.3,3477.1,3475.9,666.0,1055.6,443.5,3496.6,770.3,752.9,3480.7,3484.4,418.4,660.3,452.2,551.4,266.0,263.7,3486.8,3477.1,628.6,471.9,702.8,1183.2,1283.7,482.2,-1.0,0.0,18.0,10030.0,11903.0,4964.0,1222.0,-6.0,20.0,1.0,6.0,-32.0,8.0,11398.0,11325.0,-991.0,-3046.0,-2.0,17.0,8.0,1.0
2022-05-08 15:46:59.480129-07:00,892.4,933.9,1345.8,1121.7,763.7,473.5,1402.1,954.3,3486.8,3475.9,664.4,1053.0,443.5,3496.6,770.3,752.9,3480.7,3484.4,418.4,660.3,449.0,546.6,266.0,266.0,3486.8,3477.1,628.6,471.9,704.4,1178.8,1283.7,486.9,1.0,-4.0,-7.0,10026.0,11902.0,4973.0,1232.0,-6.0,30.0,-9.0,7.0,-35.0,-3.0,11399.0,11326.0,-984.0,-3040.0,-10.0,16.0,0.0,1.0
2022-05-08 15:46:59.569860-07:00,892.4,933.9,1345.8,1121.7,766.2,474.3,1412.2,956.0,3486.8,3475.9,664.4,1053.0,440.4,3500.2,769.5,751.3,3477.1,3486.8,414.5,657.0,449.0,546.6,266.0,266.0,3474.6,3489.2,627.8,474.3,704.4,1178.8,1283.7,486.9,1.0,-2.0,-8.0,10033.0,11896.0,4973.0,1237.0,-21.0,-15.0,5.0,5.0,-28.0,-6.0,11405.0,11321.0,-982.0,-3040.0,-23.0,-16.0,10.0,1.0
2022-05-08 15:46:59.599743-07:00,891.5,931.3,1343.1,1122.6,766.2,474.3,1412.2,951.7,3474.6,3479.5,668.4,1057.3,440.4,3500.2,769.5,750.5,3488.0,3486.8,414.5,657.0,452.2,549.8,262.2,262.2,3477.1,3489.2,627.8,474.3,698.7,1189.4,1281.0,481.4,-9.0,-8.0,-7.0,10046.0,11889.0,4964.0,1230.0,-33.0,-51.0,-1.0,-2.0,-36.0,5.0,11414.0,11309.0,-987.0,-3048.0,-31.0,-33.0,3.0,1.0
2022-05-08 15:46:59.630156-07:00,892.4,931.3,1343.1,1122.6,762.0,471.9,1405.8,951.7,3489.2,3479.5,668.4,1057.3,438.8,3507.5,772.0,750.5,3488.0,3483.2,415.3,659.5,452.2,549.8,262.2,265.3,3477.1,3481.9,627.8,472.7,698.7,1189.4,1281.0,484.5,0.0,-6.0,16.0,10060.0,11884.0,4951.0,1220.0,-37.0,-45.0,8.0,9.0,-39.0,10.0,11423.0,11295.0,-996.0,-3061.0,-38.0,-38.0,10.0,1.0
2022-05-08 15:46:59.719563-07:00,892.4,932.2,1346.7,1116.5,762.0,471.9,1405.8,960.2,3489.2,3479.5,666.0,1053.0,438.8,3507.5,772.0,755.4,3483.2,3483.2,415.3,659.5,450.6,552.2,264.5,265.3,3484.4,3481.9,627.8,472.7,709.3,1181.5,1281.0,484.5,2.0,4.0,18.0,10073.0,11878.0,4941.0,1213.0,7.0,-4.0,1.0,15.0,-33.0,8.0,11429.0,11287.0,-1003.0,-3067.0,8.0,-8.0,2.0,1.0
2022-05-08 15:46:59.780017-07:00,891.5,932.2,1346.7,1116.5,772.0,476.6,1399.4,960.2,3479.5,3479.5,666.0,1053.0,440.4,3510.0,772.8,755.4,3483.2,3483.2,416.8,657.9,450.6,552.2,264.5,267.6,3484.4,3485.6,628.6,474.3,709.3,1181.5,1281.0,490.9,1.0,0.0,0.0,10072.0,11877.0,4944.0,1217.0,20.0,22.0,-3.0,8.0,-30.0,4.0,11427.0,11289.0,-1004.0,-3067.0,20.0,11.0,-3.0,1.0
2022-05-08 15:46:59.781241-07:00,891.5,934.7,1348.5,1121.7,772.0,476.6,1399.4,950.0,3479.5,3478.3,666.8,1056.5,440.4,3510.0,772.8,752.9,3480.7,3483.2,416.8,657.9,446.7,549.8,263.7,267.6,3480.7,3485.6,628.6,474.3,724.9,1181.5,1284.6,490.9,2.0,3.0,-8.0,10061.0,11884.0,4949.0,1215.0,19.0,-3.0,-17.0,7.0,-25.0,-1.0,11419.0,11298.0,-1000.0,-3063.0,20.0,7.0,-17.0,1.0
2022-05-08 15:46:59.839816-07:00,897.4,934.7,1348.5,1121.7,760.4,477.4,1400.3,950.0,3467.4,3478.3,666.8,1056.5,444.3,3496.6,768.7,752.9,3480.7,3479.5,414.5,659.5,446.7,549.8,263.7,269.1,3480.7,3488.0,627.0,460.8,724.9,1181.5,1284.6,490.1,1.0,-8.0,10.0,10064.0,11882.0,4951.0,1212.0,-21.0,-12.0,1.0,7.0,-42.0,7.0,11418.0,11298.0,-996.0,-3071.0,-19.0,-10.0,-17.0,1.0
2022-05-08 15:46:59.900083-07:00,897.4,925.4,1348.5,1120.0,760.4,477.4,1400.3,953.4,3467.4,3480.7,665.2,1048.7,444.3,3496.6,768.7,748.0,3475.9,3479.5,414.5,659.5,450.6,549.0,267.6,269.1,3477.1,3488.0,627.0,460.8,709.3,1182.3,1278.3,490.1,-1.0,-6.0,14.0,10068.0,11880.0,4948.0,1212.0,12.0,3.0,21.0,10.0,-33.0,13.0,11422.0,11294.0,-993.0,-3072.0,4.0,20.0,1.0,1.0
