Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 15:42:42.189092-07:00,933.0,967.1,1459.8,1179.7,813.5,502.0,1618.1,1009.9,3481.9,3479.5,724.9,1093.8,445.9,3514.9,818.5,781.1,3481.9,3481.9,444.3,729.0,484.5,612.5,269.1,269.1,3488.0,3484.4,685.6,480.6,729.0,1207.1,1365.7,525.8,-6.0,0.0,8.0,9481.0,12939.0,3299.0,482.0,5.0,-3.0,3.0,3.0,-37.0,8.0,11186.0,11891.0,838.0,-1102.0,5.0,1.0,5.0,1.0
2022-05-08 15:42:42.190860-07:00,924.5,967.1,1459.8,1179.7,813.5,502.8,1612.4,1010.8,3474.6,3479.5,724.9,1093.8,457.7,3502.7,817.7,781.1,3481.9,3484.4,441.2,725.8,484.5,612.5,269.1,267.6,3483.2,3483.2,689.7,483.0,729.0,1207.1,1365.7,516.3,-10.0,0.0,1.0,9481.0,12939.0,3299.0,482.0,6.0,-2.0,-2.0,-1.0,-36.0,12.0,11186.0,11891.0,838.0,-1102.0,9.0,2.0,3.0,1.0
2022-05-08 15:42:42.249019-07:00,924.5,962.8,1461.7,1182.3,813.5,502.8,1612.4,1009.9,3474.6,3483.2,724.9,1092.9,457.7,3502.7,817.7,781.9,3486.8,3484.4,441.2,725.8,480.6,614.9,275.2,267.6,3481.9,3483.2,689.7,483.0,727.4,1205.3,1354.9,516.3,-5.0,-1.0,5.0,9481.0,12940.0,3298.0,480.0,-4.0,-4.0,-7.0,6.0,-44.0,13.0,11186.0,11891.0,838.0,-1102.0,0.0,-2.0,-3.0,1.0
2022-05-08 15:42:42.309062-07:00,928.8,962.8,1461.7,1182.3,811.9,496.4,1621.8,1009.9,3479.5,3483.2,724.9,1092.9,446.7,3503.9,814.4,781.9,3486.8,3481.9,446.7,731.5,480.6,614.9,275.2,268.3,3481.9,3490.5,687.2,482.2,727.4,1205.3,1354.9,513.1,-7.0,-2.0,5.0,9481.0,12940.0,3298.0,476.0,11.0,-6.0,-9.0,5.0,-43.0,11.0,11186.0,11891.0,838.0,-1102.0,5.0,7.0,1.0,1.0
2022-05-08 15:42:42.399096-07:00,928.8,962.0,1457.1,1182.3,811.9,496.4,1621.8,1007.3,3479.5,3477.1,726.6,1092.1,446.7,3503.9,814.4,777.8,3483.2,3481.9,446.7,731.5,480.6,613.3,268.3,268.3,3474.6,3490.5,687.2,482.2,729.0,1212.4,1355.8,513.1,-5.0,-6.0,5.0,9480.0,12941.0,3296.0,469.0,10.0,-14.0,0.0,1.0,-42.0,10.0,11186.0,11891.0,838.0,-1102.0,6.0,-3.0,1.0,1.0
2022-05-08 15:42:42.400590-07:00,923.7,962.0,1457.1,1182.3,805.2,498.8,1622.8,1007.3,3477.1,3477.1,726.6,1092.1,448.2,3501.4,816.9,777.8,3483.2,3486.8,443.5,728.2,480.6,613.3,268.3,271.4,3474.6,3479.5,684.8,492.5,729.0,1212.4,1355.8,525.0,-8.0,0.0,5.0,9480.0,12942.0,3296.0,469.0,3.0,0.0,-2.0,2.0,-39.0,13.0,11186.0,11891.0,838.0,-1102.0,4.0,3.0,-2.0,1.0
2022-05-08 15:42:42.579163-07:00,923.7,966.2,1466.3,1178.8,805.2,498.8,1622.8,1012.5,3477.1,3480.7,725.8,1089.5,448.2,3501.4,816.9,783.6,3481.9,3486.8,443.5,728.2,482.2,607.6,269.1,271.4,3475.9,3479.5,684.8,492.5,729.0,1209.7,1362.1,525.0,-6.0,-5.0,6.0,9478.0,12943.0,3296.0,468.0,4.0,4.0,-7.0,0.0,-36.0,11.0,11186.0,11891.0,838.0,-1102.0,5.0,3.0,-2.0,1.0
2022-05-08 15:42:42.581329-07:00,927.1,973.9,1466.3,1178.8,811.0,497.2,1619.9,1012.5,3478.3,3480.7,725.8,1089.5,447.4,3501.4,812.7,783.6,3481.9,3486.8,444.3,726.6,482.2,607.6,266.8,263.7,3475.9,3484.4,684.8,473.5,729.0,1209.7,1364.8,519.5,-12.0,3.0,3.0,9477.0,12943.0,3296.0,468.0,9.0,-3.0,-2.0,-2.0,-34.0,11.0,11186.0,11891.0,838.0,-1102.0,3.0,-7.0,0.0,1.0
2022-05-08 15:42:42.582059-07:00,927.1,973.9,1459.8,1179.7,811.0,497.2,1615.2,1005.6,3478.3,3480.7,725.8,1091.2,447.4,3501.4,814.4,776.1,3481.9,3481.9,444.3,726.6,485.3,611.7,266.8,263.7,3479.5,3484.4,684.8,473.5,733.2,1207.1,1364.8,519.5,-7.0,-7.0,0.0,9477.0,12943.0,3296.0,468.0,4.0,-1.0,1.0,5.0,-42.0,13.0,11186.0,11891.0,838.0,-1102.0,3.0,-9.0,3.0,1.0
2022-05-08 15:42:42.609057-07:00,922.8,962.8,1459.8,1179.7,811.0,496.4,1615.2,1005.6,3477.1,3477.1,725.8,1091.2,449.8,3510.0,814.4,776.1,3481.9,3481.9,442.7,724.9,485.3,611.7,269.1,264.5,3479.5,3484.4,679.9,483.0,733.2,1207.1,1363.0,513.1,-6.0,-1.0,3.0,9477.0,12944.0,3295.0,466.0,-4.0,-3.0,0.0,2.0,-43.0,8.0,11187.0,11890.0,835.0,-1105.0,-2.0,-14.0,4.0,1.0
2022-05-08 15:42:42.639204-07:00,922.8,962.8,1471.8,1180.6,811.0,496.4,1611.5,1011.6,3477.1,3477.1,724.1,1091.2,449.8,3510.0,812.7,778.6,3475.9,3477.1,442.7,724.9,481.4,611.7,269.1,264.5,3478.3,3480.7,679.9,483.0,724.9,1209.7,1363.0,513.1,-8.0,-4.0,4.0,9478.0,12944.0,3291.0,462.0,8.0,-20.0,6.0,-1.0,-39.0,9.0,11187.0,11890.0,832.0,-1108.0,1.0,-17.0,2.0,1.0
2022-05-08 15:42:42.699378-07:00,923.7,974.8,1471.8,1180.6,808.5,497.2,1611.5,1011.6,3467.4,3475.9,724.1,1091.2,448.2,3507.5,812.7,778.6,3475.9,3477.1,438.0,726.6,481.4,611.7,266.8,262.2,3478.3,3480.7,683.1,477.4,724.9,1209.7,1369.4,518.7,-4.0,0.0,14.0,9481.0,12944.0,3286.0,454.0,-10.0,-19.0,3.0,4.0,-42.0,16.0,11187.0,11890.0,830.0,-1110.0,-7.0,-10.0,1.0,1.0
2022-05-08 15:42:42.999469-07:00,923.7,974.8,1465.4,1173.5,808.5,497.2,1626.5,999.6,3467.4,3475.9,723.3,1089.5,448.2,3507.5,815.2,781.9,3479.5,3472.2,438.0,726.6,482.2,610.8,266.8,262.2,3479.5,3480.7,683.1,477.4,725.8,1203.5,1369.4,518.7,-8.0,-3.0,8.0,9480.0,12945.0,3285.0,453.0,12.0,4.0,0.0,0.0,-40.0,9.0,11185.0,11891.0,830.0,-1110.0,13.0,5.0,1.0,1.0
2022-05-08 15:42:43.089654-07:00,927.9,968.8,1463.5,1173.5,813.5,494.0,1626.5,999.6,3475.9,3471.0,722.5,1089.5,445.1,3505.1,815.2,781.9,3479.5,3472.2,439.6,724.9,482.2,614.9,270.6,269.1,3479.5,3480.7,684.8,480.6,725.8,1208.9,1361.2,515.5,-6.0,0.0,5.0,9479.0,12945.0,3286.0,454.0,4.0,6.0,-2.0,4.0,-36.0,11.0,11184.0,11893.0,830.0,-1110.0,8.0,8.0,2.0,1.0
2022-05-08 15:42:43.090725-07:00,927.9,968.8,1463.5,1174.4,813.5,495.6,1625.6,1015.9,3475.9,3471.0,722.5,1092.1,445.1,3503.9,813.5,787.7,3480.7,3477.1,438.8,724.9,479.8,614.9,270.6,269.1,3485.6,3490.5,679.1,480.6,729.0,1208.9,1361.2,515.5,-8.0,-5.0,0.0,9479.0,12945.0,3286.0,454.0,7.0,6.0,-4.0,2.0,-45.0,9.0,11184.0,11893.0,830.0,-1110.0,5.0,0.0,-2.0,1.0
2022-05-08 15:42:43.092090-07:00,926.2,970.5,1466.3,1174.4,811.0,495.6,1625.6,1015.9,3479.5,3483.2,725.8,1092.1,450.6,3503.9,813.5,787.7,3480.7,3477.1,438.8,724.9,479.8,615.7,268.3,271.4,3485.6,3490.5,679.1,482.2,729.0,1210.6,1363.9,520.3,-7.0,-1.0,4.0,9479.0,12945.0,3286.0,454.0,0.0,-1.0,10.0,1.0,-42.0,7.0,11184.0,11893.0,830.0,-1110.0,0.0,-7.0,6.0,1.0
2022-05-08 15:42:43.092797-07:00,926.2,970.5,1466.3,1183.2,811.0,505.9,1617.1,1008.2,3479.5,3483.2,725.8,1094.7,450.6,3501.4,812.7,782.7,3479.5,3483.2,441.9,724.9,480.6,615.7,268.3,271.4,3485.6,3485.6,680.7,482.2,731.5,1210.6,1363.9,520.3,-8.0,-2.0,5.0,9479.0,12945.0,3285.0,453.0,7.0,-10.0,2.0,3.0,-43.0,10.0,11184.0,11893.0,830.0,-1110.0,9.0,-2.0,1.0,1.0
2022-05-08 15:42:43.094139-07:00,926.2,970.5,1466.3,1183.2,811.0,505.9,1617.1,1008.2,3479.5,3483.2,725.8,1094.7,450.6,3501.4,812.7,782.7,3479.5,3483.2,441.9,724.9,480.6,615.7,268.3,271.4,3485.6,3485.6,680.7,482.2,731.5,1210.6,1363.9,520.3,-8.0,-2.0,5.0,9479.0,12945.0,3285.0,453.0,7.0,-10.0,2.0,3.0,-43.0,10.0,11184.0,11893.0,830.0,-1110.0,9.0,-2.0,1.0,1.0
2022-05-08 15:42:43.149101-07:00,923.7,973.9,1453.4,1174.4,815.2,502.8,1611.5,1008.2,3478.3,3472.2,724.9,1097.3,447.4,3505.1,819.4,785.2,3481.9,3481.9,435.7,729.0,479.0,611.7,272.1,266.8,3485.6,3492.9,679.9,480.6,726.6,1210.6,1369.4,515.5,-3.0,0.0,6.0,9479.0,12947.0,3280.0,452.0,-9.0,-3.0,0.0,7.0,-38.0,8.0,11182.0,11894.0,830.0,-1111.0,-4.0,-8.0,2.0,1.0
2022-05-08 15:42:43.239011-07:00,928.8,966.2,1453.4,1178.8,815.2,502.8,1611.5,1008.2,3479.5,3485.6,718.4,1086.8,447.4,3505.1,819.4,785.2,3481.9,3481.9,435.7,729.0,481.4,614.9,269.1,268.3,3485.6,3492.9,679.9,480.6,727.4,1188.5,1366.6,523.4,-10.0,-3.0,9.0,9479.0,12947.0,3280.0,452.0,7.0,-1.0,5.0,1.0,-42.0,11.0,11182.0,11895.0,829.0,-1111.0,10.0,2.0,4.0,1.0
2022-05-08 15:42:43.268970-07:00,928.8,966.2,1453.4,1178.8,815.2,498.0,1617.1,1015.1,3479.5,3485.6,718.4,1086.8,449.0,3501.4,818.5,776.9,3481.9,3477.1,441.2,732.3,481.4,614.9,269.1,268.3,3481.9,3475.9,679.1,479.0,727.4,1188.5,1366.6,523.4,-9.0,1.0,2.0,9479.0,12947.0,3281.0,454.0,2.0,-2.0,1.0,5.0,-36.0,12.0,11182.0,11895.0,829.0,-1111.0,4.0,3.0,1.0,1.0
2022-05-08 15:42:43.328973-07:00,925.4,970.5,1464.4,1185.0,815.2,498.0,1617.1,1015.1,3480.7,3479.5,725.8,1084.2,449.0,3501.4,818.5,776.9,3481.9,3477.1,441.2,732.3,484.5,612.5,267.6,267.6,3481.9,3475.9,679.1,479.0,729.0,1210.6,1360.3,517.9,-5.0,-7.0,10.0,9479.0,12947.0,3282.0,455.0,5.0,9.0,-1.0,5.0,-43.0,12.0,11182.0,11895.0,829.0,-1111.0,7.0,-4.0,2.0,1.0
2022-05-08 15:42:43.358953-07:00,925.4,970.5,1464.4,1185.0,804.4,499.6,1612.4,1015.9,3480.7,3479.5,725.8,1084.2,449.0,3507.5,815.2,781.9,3481.9,3479.5,438.0,730.7,484.5,612.5,267.6,267.6,3491.7,3481.9,683.1,480.6,729.0,1210.6,1360.3,517.9,-8.0,2.0,4.0,9479.0,12947.0,3282.0,455.0,6.0,5.0,-1.0,1.0,-38.0,8.0,11182.0,11895.0,829.0,-1111.0,9.0,8.0,-2.0,1.0
2022-05-08 15:42:43.419241-07:00,922.0,967.9,1468.1,1184.1,804.4,499.6,1612.4,1007.3,3488.0,3478.3,734.0,1092.1,449.0,3507.5,815.2,779.4,3485.6,3479.5,438.0,730.7,480.6,613.3,270.6,265.3,3484.4,3481.9,683.1,480.6,723.3,1212.4,1360.3,519.5,-8.0,-1.0,4.0,9478.0,12946.0,3284.0,459.0,4.0,7.0,-5.0,4.0,-39.0,12.0,11182.0,11895.0,829.0,-1111.0,7.0,2.0,-5.0,1.0
2022-05-08 15:42:43.448422-07:00,926.2,967.9,1468.1,1184.1,816.9,500.4,1618.1,1007.3,3477.1,3478.3,734.0,1092.1,445.1,3512.4,813.5,779.4,3485.6,3484.4,439.6,726.6,480.6,613.3,270.6,272.1,3484.4,3483.2,679.1,477.4,723.3,1212.4,1360.3,519.5,-7.0,-2.0,0.0,9477.0,12947.0,3284.0,458.0,1.0,1.0,0.0,3.0,-42.0,9.0,11181.0,11895.0,829.0,-1111.0,2.0,-4.0,-2.0,1.0
2022-05-08 15:42:43.509202-07:00,926.2,973.9,1467.2,1182.3,816.9,500.4,1618.1,1001.3,3477.1,3472.2,727.4,1085.1,445.1,3512.4,813.5,786.9,3488.0,3484.4,439.6,726.6,482.2,613.3,266.8,272.1,3477.1,3483.2,679.1,477.4,722.5,1211.5,1360.3,519.5,-6.0,-1.0,3.0,9477.0,12947.0,3283.0,457.0,-1.0,-13.0,1.0,2.0,-39.0,9.0,11181.0,11895.0,829.0,-1111.0,1.0,-6.0,-1.0,1.0
2022-05-08 15:42:43.538975-07:00,924.5,973.9,1467.2,1182.3,810.2,495.6,1616.2,1001.3,3473.4,3472.2,727.4,1085.1,449.0,3496.6,816.9,786.9,3488.0,3483.2,441.2,723.3,482.2,613.3,266.8,266.8,3477.1,3486.8,682.3,480.6,722.5,1211.5,1360.3,518.7,-7.0,1.0,6.0,9478.0,12947.0,3282.0,455.0,3.0,-12.0,-8.0,2.0,-40.0,11.0,11181.0,11895.0,829.0,-1111.0,4.0,-3.0,-3.0,1.0
2022-05-08 15:42:43.689422-07:00,924.5,967.1,1452.5,1177.0,810.2,495.6,1616.2,1005.6,3473.4,3477.1,720.8,1090.3,449.0,3496.6,816.9,780.3,3485.6,3483.2,441.2,723.3,475.0,611.7,269.1,266.8,3474.6,3486.8,682.3,480.6,738.9,1202.7,1364.8,518.7,-7.0,-4.0,5.0,9478.0,12947.0,3281.0,454.0,-3.0,7.0,3.0,7.0,-41.0,12.0,11181.0,11895.0,829.0,-1111.0,-5.0,-5.0,-2.0,1.0
2022-05-08 15:42:43.690341-07:00,932.2,967.1,1452.5,1177.0,805.2,500.4,1612.4,1005.6,3475.9,3477.1,720.8,1090.3,446.7,3502.7,814.4,780.3,3485.6,3474.6,441.9,729.9,475.0,611.7,269.1,266.8,3474.6,3481.9,681.5,480.6,738.9,1202.7,1364.8,518.7,-11.0,0.0,2.0,9478.0,12947.0,3282.0,456.0,3.0,13.0,2.0,1.0,-43.0,11.0,11181.0,11895.0,829.0,-1111.0,7.0,3.0,0.0,1.0
2022-05-08 15:42:43.691655-07:00,932.2,961.1,1463.5,1180.6,805.2,500.4,1619.0,1008.2,3475.9,3479.5,715.1,1092.9,446.7,3502.7,816.0,781.9,3477.1,3484.4,441.9,729.9,482.2,610.8,268.3,266.8,3478.3,3477.1,681.5,480.6,726.6,1214.2,1354.0,518.7,-6.0,0.0,2.0,9478.0,12947.0,3282.0,456.0,3.0,-5.0,-4.0,3.0,-37.0,6.0,11181.0,11895.0,829.0,-1111.0,-2.0,1.0,-3.0,1.0
2022-05-08 15:42:43.778866-07:00,921.1,972.2,1463.5,1180.6,811.0,498.8,1619.0,1008.2,3466.1,3474.6,715.1,1092.9,450.6,3508.8,816.0,781.9,3477.1,3484.4,442.7,729.0,482.2,610.8,269.9,269.9,3478.3,3477.1,684.0,483.0,726.6,1214.2,1359.4,513.9,-8.0,-4.0,3.0,9478.0,12947.0,3282.0,456.0,1.0,-2.0,7.0,3.0,-40.0,10.0,11181.0,11895.0,829.0,-1111.0,-1.0,-5.0,0.0,1.0
2022-05-08 15:42:43.809064-07:00,921.1,972.2,1458.9,1185.0,811.0,498.8,1614.3,1009.0,3466.1,3474.6,727.4,1088.6,450.6,3508.8,813.5,780.3,3489.2,3477.1,442.7,729.0,479.0,611.7,269.9,269.9,3486.8,3479.5,684.0,483.0,727.4,1206.2,1359.4,513.9,-12.0,0.0,5.0,9478.0,12947.0,3282.0,456.0,0.0,0.0,-7.0,1.0,-42.0,8.0,11181.0,11895.0,829.0,-1111.0,8.0,-5.0,-3.0,1.0
2022-05-08 15:42:43.959568-07:00,929.6,964.5,1458.9,1185.0,806.9,497.2,1614.3,1009.0,3475.9,3481.9,727.4,1088.6,448.2,3496.6,813.5,780.3,3489.2,3477.1,441.9,724.9,479.0,611.7,270.6,273.7,3486.8,3479.5,684.0,483.7,727.4,1206.2,1369.4,514.7,-7.0,-5.0,5.0,9478.0,12947.0,3282.0,456.0,-2.0,4.0,6.0,3.0,-40.0,16.0,11181.0,11895.0,829.0,-1111.0,0.0,4.0,7.0,1.0
2022-05-08 15:42:44.079939-07:00,929.6,964.5,1460.8,1182.3,806.9,497.2,1610.5,1007.3,3475.9,3481.9,720.0,1092.9,448.2,3496.6,821.9,782.7,3481.9,3484.4,441.9,724.9,478.2,610.0,270.6,273.7,3489.2,3478.3,684.0,483.7,724.1,1209.7,1369.4,514.7,-8.0,-1.0,5.0,9478.0,12947.0,3282.0,456.0,-1.0,2.0,-1.0,0.0,-40.0,9.0,11181.0,11895.0,829.0,-1111.0,2.0,4.0,3.0,1.0
2022-05-08 15:42:44.080836-07:00,923.7,960.2,1460.8,1182.3,815.2,497.2,1610.5,1007.3,3474.6,3481.9,720.0,1092.9,447.4,3510.0,821.9,782.7,3481.9,3484.4,437.2,732.3,478.2,610.0,269.9,270.6,3489.2,3478.3,682.3,483.7,724.1,1209.7,1357.6,521.0,-7.0,-4.0,2.0,9478.0,12947.0,3282.0,456.0,1.0,-1.0,-1.0,2.0,-43.0,11.0,11181.0,11895.0,829.0,-1111.0,0.0,3.0,1.0,1.0
2022-05-08 15:42:44.082000-07:00,923.7,960.2,1458.0,1181.5,815.2,498.8,1604.0,1003.9,3474.6,3481.9,725.8,1092.9,447.4,3503.9,812.7,777.8,3481.9,3481.9,443.5,732.3,473.5,614.1,269.9,270.6,3483.2,3475.9,682.3,483.7,729.0,1208.9,1357.6,521.0,-6.0,-4.0,3.0,9478.0,12947.0,3282.0,456.0,-7.0,-1.0,2.0,4.0,-40.0,9.0,11181.0,11895.0,829.0,-1111.0,-2.0,-3.0,1.0,1.0
2022-05-08 15:42:44.082951-07:00,922.0,967.1,1463.5,1181.5,810.2,498.8,1604.0,1003.9,3483.2,3474.6,724.1,1092.9,450.6,3503.9,812.7,777.8,3481.9,3481.9,443.5,729.0,473.5,610.8,269.1,269.1,3483.2,3475.9,682.3,479.0,729.0,1216.8,1362.1,520.3,-7.0,2.0,4.0,9477.0,12948.0,3281.0,454.0,9.0,-11.0,4.0,1.0,-35.0,7.0,11181.0,11895.0,829.0,-1111.0,8.0,-1.0,3.0,1.0
2022-05-08 15:42:44.109017-07:00,922.0,967.1,1463.5,1177.9,810.2,505.1,1611.5,1005.6,3483.2,3474.6,724.1,1090.3,450.6,3505.1,815.2,780.3,3477.1,3483.2,442.7,729.0,476.6,610.8,269.1,269.1,3489.2,3483.2,686.4,479.0,729.0,1216.8,1362.1,520.3,-12.0,-4.0,8.0,9477.0,12948.0,3281.0,454.0,5.0,-1.0,-1.0,2.0,-39.0,9.0,11181.0,11895.0,829.0,-1111.0,4.0,-1.0,-1.0,1.0
2022-05-08 15:42:44.139226-07:00,923.7,968.8,1463.5,1177.9,811.9,505.1,1611.5,1005.6,3478.3,3480.7,725.8,1090.3,455.3,3505.1,815.2,780.3,3477.1,3483.2,442.7,724.9,476.6,609.2,269.1,269.1,3489.2,3483.2,686.4,478.2,729.0,1212.4,1361.2,519.5,-7.0,-4.0,8.0,9477.0,12948.0,3281.0,454.0,-2.0,4.0,-4.0,3.0,-40.0,11.0,11181.0,11895.0,829.0,-1111.0,3.0,5.0,0.0,1.0
2022-05-08 15:42:44.228989-07:00,923.7,968.8,1463.5,1178.8,811.9,500.4,1601.1,1003.0,3478.3,3480.7,725.8,1083.4,455.3,3496.6,813.5,776.1,3485.6,3474.6,442.7,724.9,478.2,609.2,269.1,269.1,3486.8,3477.1,679.1,478.2,721.6,1212.4,1361.2,519.5,-11.0,-2.0,4.0,9477.0,12948.0,3281.0,454.0,-1.0,8.0,6.0,0.0,-41.0,10.0,11181.0,11895.0,829.0,-1111.0,4.0,6.0,5.0,1.0
2022-05-08 15:42:44.230479-07:00,926.2,967.1,1462.6,1178.8,814.4,500.4,1601.1,1003.0,3478.3,3479.5,725.8,1083.4,445.1,3496.6,813.5,776.1,3485.6,3474.6,442.7,726.6,478.2,607.6,267.6,268.3,3486.8,3477.1,679.1,487.7,721.6,1207.1,1370.3,517.1,-3.0,0.0,1.0,9477.0,12948.0,3281.0,454.0,7.0,-5.0,-2.0,7.0,-40.0,11.0,11181.0,11895.0,829.0,-1111.0,2.0,-1.0,-1.0,1.0
