Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 18:21:31.979485-07:00,850.3,905.0,1352.1,935.6,719.2,467.1,1485.6,929.6,3466.1,3474.6,640.0,850.3,405.9,3486.8,816.0,742.2,3477.1,3469.8,405.1,553.8,413.7,476.6,237.1,234.8,3481.9,3472.2,594.7,466.4,695.4,1040.9,1186.7,510.7,2.0,0.0,0.0,10881.0,9957.0,5422.0,4637.0,-5.0,-27.0,6.0,4.0,-3.0,9.0,12117.0,10124.0,3820.0,2130.0,-4.0,-1.0,1.0,1.0
2022-05-08 18:21:32.099961-07:00,850.3,905.0,1359.4,945.8,719.2,467.1,1481.9,928.8,3466.1,3474.6,629.5,854.5,405.9,3486.8,811.0,739.7,3478.3,3477.1,405.1,553.8,416.1,479.0,237.1,234.8,3477.1,3472.2,594.7,466.4,692.9,1036.6,1186.7,510.7,3.0,-5.0,0.0,10888.0,9964.0,5399.0,4632.0,-31.0,-80.0,40.0,9.0,4.0,13.0,12120.0,10121.0,3818.0,2132.0,-4.0,-3.0,13.0,1.0
2022-05-08 18:21:32.220293-07:00,848.6,909.3,1359.4,945.8,715.1,467.1,1481.9,928.8,3467.4,3475.9,629.5,854.5,411.4,3497.8,811.0,739.7,3478.3,3477.1,406.7,550.6,416.1,479.0,235.5,237.1,3477.1,3472.2,590.7,467.9,692.9,1036.6,1188.5,505.9,11.0,25.0,-5.0,10907.0,9982.0,5333.0,4627.0,-39.0,-138.0,91.0,2.0,5.0,9.0,12122.0,10120.0,3807.0,2140.0,-6.0,-12.0,27.0,1.0
2022-05-08 18:21:32.221017-07:00,848.6,909.3,1359.4,936.4,715.1,467.1,1481.9,931.3,3467.4,3475.9,631.1,858.7,411.4,3491.7,818.5,738.9,3467.4,3472.2,402.0,550.6,416.1,475.8,235.5,237.1,3478.3,3479.5,588.3,467.9,697.0,1042.6,1188.5,505.9,7.0,-7.0,9.0,10928.0,9987.0,5295.0,4608.0,-7.0,-79.0,-12.0,5.0,-4.0,13.0,12127.0,10117.0,3799.0,2141.0,-7.0,5.0,0.0,1.0
2022-05-08 18:21:32.249751-07:00,852.8,912.7,1354.0,936.4,718.4,467.1,1481.9,931.3,3479.5,3473.4,627.0,858.7,412.9,3491.7,818.5,738.9,3467.4,3472.2,402.0,550.6,416.1,479.8,238.6,242.4,3478.3,3479.5,588.3,466.4,697.0,1040.9,1184.1,510.7,3.0,-3.0,6.0,10939.0,9999.0,5265.0,4593.0,-28.0,-104.0,44.0,5.0,0.0,15.0,12130.0,10113.0,3797.0,2145.0,-14.0,10.0,20.0,1.0
2022-05-08 18:21:32.252084-07:00,852.8,912.7,1354.0,943.2,718.4,469.5,1474.6,927.1,3479.5,3473.4,627.0,857.0,412.9,3492.9,813.5,743.0,3477.1,3472.2,402.8,550.6,419.2,479.8,238.6,242.4,3481.9,3480.7,588.3,466.4,692.1,1040.9,1184.1,510.7,15.0,16.0,7.0,10950.0,10007.0,5231.0,4585.0,4.0,-49.0,1.0,3.0,2.0,-1.0,12131.0,10112.0,3794.0,2152.0,13.0,21.0,0.0,1.0
2022-05-08 18:21:32.252697-07:00,849.5,908.4,1353.1,943.2,715.1,469.5,1474.6,927.1,3478.3,3472.2,627.8,857.0,416.1,3492.9,813.5,743.0,3477.1,3472.2,402.8,554.6,419.2,482.2,240.9,237.8,3481.9,3480.7,588.3,467.1,692.1,1038.3,1189.4,506.7,4.0,0.0,1.0,10947.0,10012.0,5238.0,4575.0,37.0,47.0,-40.0,1.0,0.0,10.0,12124.0,10116.0,3804.0,2154.0,13.0,16.0,-13.0,1.0
2022-05-08 18:21:32.253113-07:00,849.5,908.4,1353.1,943.2,715.1,469.5,1474.6,927.1,3478.3,3472.2,627.8,857.0,416.1,3492.9,813.5,743.0,3477.1,3472.2,402.8,554.6,419.2,482.2,240.9,237.8,3481.9,3480.7,588.3,467.1,692.1,1038.3,1189.4,506.7,4.0,0.0,1.0,10947.0,10012.0,5238.0,4575.0,37.0,47.0,-40.0,1.0,0.0,10.0,12124.0,10116.0,3804.0,2154.0,13.0,16.0,-13.0,1.0
2022-05-08 18:21:32.399570-07:00,847.0,912.7,1355.8,939.0,720.0,470.3,1476.4,932.2,3475.9,3469.8,627.8,856.2,408.2,3492.9,816.9,737.3,3488.0,3480.7,402.8,550.6,420.0,478.2,234.8,231.7,3488.0,3477.1,589.1,468.7,697.0,1039.2,1185.0,510.7,7.0,3.0,6.0,10936.0,10007.0,5276.0,4569.0,35.0,26.0,-28.0,2.0,-2.0,7.0,12116.0,10121.0,3815.0,2156.0,19.0,18.0,-10.0,1.0
2022-05-08 18:21:32.400619-07:00,847.0,912.7,1355.8,941.5,716.7,469.5,1477.3,934.7,3475.9,3469.8,627.8,849.5,405.9,3497.8,821.9,739.7,3480.7,3473.4,402.0,553.8,417.6,478.2,234.8,231.7,3478.3,3474.6,589.9,464.0,693.8,1039.2,1185.0,510.7,3.0,-7.0,1.0,10928.0,10006.0,5297.0,4565.0,14.0,25.0,-22.0,2.0,-2.0,11.0,12110.0,10124.0,3824.0,2158.0,10.0,23.0,-9.0,1.0
