Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 14:56:55.912351-07:00,960.2,1021.9,1506.9,1089.5,666.8,488.5,1446.0,806.9,3472.2,3480.7,723.3,916.9,406.7,3500.2,844.4,775.3,3474.6,3484.4,391.1,569.8,442.7,502.0,263.0,269.1,3478.3,3475.9,587.5,521.8,737.3,1124.4,1373.0,470.3,-1.0,1.0,-11.0,9308.0,13064.0,-856.0,-3226.0,-3.0,2.0,-8.0,0.0,0.0,-11.0,10838.0,10865.0,5112.0,2607.0,-2.0,0.0,-6.0,1.0
2022-05-08 14:56:55.942782-07:00,960.2,1018.5,1511.5,1085.1,666.8,488.5,1446.0,804.4,3472.2,3473.4,724.9,915.2,406.7,3500.2,844.4,786.9,3475.9,3484.4,391.1,569.8,442.7,502.8,262.2,269.1,3475.9,3475.9,587.5,521.8,721.6,1129.6,1371.2,470.3,-3.0,-8.0,-8.0,9308.0,13064.0,-856.0,-3226.0,4.0,2.0,7.0,-1.0,0.0,-13.0,10839.0,10865.0,5111.0,2606.0,1.0,-8.0,4.0,1.0
2022-05-08 14:56:56.002683-07:00,959.4,1021.9,1511.5,1085.1,668.4,496.4,1444.2,804.4,3472.2,3475.9,724.9,915.2,406.7,3496.6,842.8,786.9,3475.9,3483.2,390.3,562.6,442.7,502.8,263.0,266.0,3475.9,3472.2,589.9,532.2,721.6,1129.6,1377.5,467.1,1.0,-8.0,-14.0,9308.0,13062.0,-860.0,-3232.0,-2.0,-24.0,5.0,0.0,-1.0,-17.0,10840.0,10864.0,5110.0,2606.0,-7.0,-15.0,4.0,1.0
2022-05-08 14:56:56.033227-07:00,959.4,1021.9,1515.3,1086.8,668.4,496.4,1444.2,811.9,3472.2,3475.9,721.6,919.4,406.7,3496.6,845.3,779.4,3467.4,3483.2,390.3,562.6,444.3,503.6,263.0,266.0,3481.9,3478.3,589.9,532.2,726.6,1121.7,1377.5,467.1,1.0,0.0,-8.0,9311.0,13058.0,-870.0,-3237.0,-13.0,-33.0,19.0,2.0,7.0,-12.0,10847.0,10862.0,5102.0,2602.0,-12.0,-22.0,13.0,1.0
2022-05-08 14:56:56.123167-07:00,956.8,1019.4,1515.3,1086.8,669.3,494.8,1444.2,811.9,3479.5,3479.5,721.6,919.4,407.5,3497.8,845.3,779.4,3467.4,3483.2,387.9,569.0,444.3,503.6,263.0,266.0,3481.9,3478.3,589.9,525.0,726.6,1121.7,1373.0,481.4,0.0,-4.0,3.0,9316.0,13051.0,-884.0,-3248.0,-15.0,-34.0,13.0,3.0,-1.0,-6.0,10854.0,10860.0,5091.0,2600.0,-21.0,-18.0,12.0,1.0
2022-05-08 14:56:56.155088-07:00,956.8,1019.4,1519.0,1084.2,669.3,494.8,1442.4,826.9,3479.5,3479.5,725.8,911.8,407.5,3497.8,848.6,784.4,3478.3,3480.7,387.9,569.0,441.2,504.4,263.0,266.0,3480.7,3488.0,589.9,525.0,724.1,1126.1,1373.0,481.4,0.0,5.0,8.0,9322.0,13045.0,-889.0,-3252.0,-12.0,-3.0,1.0,0.0,-1.0,-1.0,10861.0,10856.0,5085.0,2602.0,-10.0,2.0,2.0,1.0
2022-05-08 14:56:56.182697-07:00,956.8,1014.2,1519.0,1084.2,666.8,492.5,1442.4,826.9,3475.9,3484.4,725.8,911.8,402.8,3497.8,848.6,784.4,3478.3,3480.7,388.7,562.6,441.2,504.4,265.3,263.0,3480.7,3488.0,583.5,524.2,724.1,1126.1,1377.5,492.5,-4.0,-4.0,2.0,9322.0,13046.0,-886.0,-3249.0,-6.0,21.0,-6.0,-4.0,-2.0,-7.0,10862.0,10854.0,5086.0,2604.0,2.0,15.0,1.0,1.0
2022-05-08 14:56:56.243199-07:00,956.8,1014.2,1508.8,1086.8,666.8,492.5,1440.5,806.9,3475.9,3484.4,723.3,911.8,402.8,3497.8,851.1,785.2,3481.9,3480.7,388.7,562.6,436.4,506.7,265.3,263.0,3477.1,3472.2,583.5,524.2,727.4,1124.4,1377.5,492.5,0.0,-6.0,-12.0,9321.0,13049.0,-882.0,-3243.0,3.0,16.0,-4.0,1.0,-3.0,-16.0,10858.0,10854.0,5091.0,2608.0,1.0,12.0,-2.0,1.0
2022-05-08 14:56:56.332538-07:00,952.6,1015.9,1510.6,1086.8,668.4,491.7,1440.5,806.9,3472.2,3474.6,725.8,911.8,409.8,3501.4,851.1,785.2,3481.9,3480.7,384.8,568.2,436.4,502.8,264.5,266.8,3477.1,3472.2,585.1,521.0,727.4,1125.2,1370.3,474.3,0.0,-2.0,-16.0,9320.0,13049.0,-882.0,-3242.0,-3.0,-14.0,2.0,0.0,0.0,-19.0,10858.0,10854.0,5091.0,2608.0,-9.0,-11.0,-2.0,1.0
2022-05-08 14:56:56.333817-07:00,952.6,1015.9,1510.6,1087.7,668.4,496.4,1441.5,804.4,3472.2,3474.6,725.8,914.4,409.8,3499.0,849.5,781.9,3478.3,3474.6,387.9,568.2,440.4,502.8,264.5,266.8,3477.1,3472.2,590.7,521.0,738.1,1125.2,1370.3,474.3,-5.0,-8.0,-1.0,9320.0,13048.0,-887.0,-3248.0,1.0,-29.0,12.0,-1.0,1.0,-4.0,10861.0,10854.0,5087.0,2605.0,-3.0,-15.0,5.0,1.0
2022-05-08 14:56:56.392888-07:00,953.4,1021.1,1520.8,1087.7,668.4,496.4,1441.5,804.4,3483.2,3473.4,731.5,914.4,406.7,3499.0,849.5,781.9,3478.3,3474.6,387.9,567.4,440.4,505.9,259.9,260.7,3477.1,3472.2,590.7,526.6,738.1,1130.5,1367.6,474.3,0.0,1.0,9.0,9320.0,13046.0,-893.0,-3253.0,5.0,-6.0,-2.0,3.0,1.0,0.0,10862.0,10855.0,5084.0,2602.0,-2.0,-7.0,1.0,1.0
2022-05-08 14:56:56.482088-07:00,953.4,1021.1,1520.8,1085.1,668.4,494.8,1444.2,807.7,3483.2,3473.4,731.5,912.7,406.7,3503.9,847.0,780.3,3480.7,3483.2,391.1,567.4,438.0,505.9,259.9,260.7,3480.7,3479.5,586.7,526.6,724.1,1130.5,1367.6,474.3,-2.0,-2.0,-1.0,9317.0,13048.0,-893.0,-3252.0,11.0,18.0,-4.0,0.0,-4.0,-8.0,10861.0,10856.0,5086.0,2603.0,10.0,14.0,-4.0,1.0
2022-05-08 14:56:56.483410-07:00,958.5,1017.6,1514.3,1085.1,670.9,494.8,1444.2,807.7,3472.2,3481.9,721.6,912.7,405.9,3503.9,847.0,780.3,3480.7,3483.2,391.1,565.8,438.0,506.7,263.7,266.0,3480.7,3479.5,586.7,526.6,724.1,1132.2,1383.0,471.9,0.0,-5.0,-15.0,9315.0,13051.0,-890.0,-3246.0,9.0,8.0,-4.0,0.0,-3.0,-20.0,10859.0,10855.0,5088.0,2605.0,8.0,6.0,0.0,1.0
2022-05-08 14:56:56.543157-07:00,958.5,1017.6,1514.3,1085.1,670.9,494.8,1439.6,811.0,3472.2,3481.9,721.6,915.2,405.9,3494.1,852.0,781.9,3483.2,3488.0,387.2,565.8,435.7,506.7,263.7,266.0,3483.2,3483.2,585.1,526.6,725.8,1132.2,1383.0,471.9,-3.0,-8.0,-13.0,9315.0,13051.0,-891.0,-3247.0,1.0,-13.0,6.0,-1.0,0.0,-17.0,10859.0,10855.0,5088.0,2605.0,-2.0,-4.0,3.0,1.0
2022-05-08 14:56:56.603000-07:00,960.2,1017.6,1504.1,1084.2,668.4,494.8,1439.6,811.0,3469.8,3488.0,723.3,918.6,405.1,3494.1,852.0,781.9,3483.2,3488.0,387.2,569.0,442.7,498.8,265.3,273.7,3483.2,3483.2,585.1,526.6,726.6,1127.0,1367.6,470.3,-4.0,-3.0,-2.0,9316.0,13049.0,-895.0,-3252.0,-11.0,-18.0,16.0,-1.0,-3.0,-10.0,10862.0,10854.0,5085.0,2603.0,-9.0,-13.0,8.0,1.0
