Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 17:08:55.561385-07:00,993.6,963.7,1439.6,1099.9,757.1,517.1,1470.9,1035.7,3472.2,3480.7,688.9,1050.4,471.1,3496.6,802.7,840.3,3477.1,3467.4,405.9,651.4,425.5,546.6,251.5,253.8,3483.2,3479.5,627.0,448.2,695.4,1100.8,1339.5,490.1,-3.0,-13.0,2.0,9987.0,10684.0,6353.0,3767.0,10.0,13.0,-5.0,-3.0,-4.0,-3.0,11594.0,11348.0,-53.0,-2290.0,2.0,4.0,-3.0,1.0
2022-05-08 17:08:55.563239-07:00,989.3,962.0,1443.3,1101.7,757.1,517.1,1470.9,1039.2,3472.2,3483.2,684.8,1047.8,471.1,3496.6,802.7,836.9,3472.2,3467.4,405.9,651.4,423.1,542.6,255.3,250.0,3488.0,3479.5,627.0,448.2,698.7,1102.5,1345.8,488.5,-1.0,-9.0,3.0,9984.0,10684.0,6356.0,3768.0,-6.0,9.0,-9.0,-3.0,-3.0,-4.0,11594.0,11348.0,-53.0,-2290.0,-9.0,3.0,0.0,1.0
2022-05-08 17:08:55.591421-07:00,986.7,962.0,1443.3,1101.7,758.7,512.3,1473.6,1039.2,3475.9,3483.2,684.8,1047.8,467.9,3496.6,801.0,836.9,3472.2,3481.9,405.1,641.6,423.1,542.6,255.3,251.5,3488.0,3478.3,627.8,456.1,698.7,1102.5,1345.8,486.1,2.0,-19.0,4.0,9989.0,10678.0,6359.0,3770.0,-32.0,22.0,-8.0,-1.0,-2.0,-11.0,11600.0,11341.0,-52.0,-2290.0,-34.0,8.0,9.0,1.0
2022-05-08 17:08:55.651482-07:00,986.7,967.1,1445.1,1110.4,758.7,512.3,1473.6,1036.6,3475.9,3474.6,689.7,1053.0,467.9,3496.6,801.0,836.1,3475.9,3481.9,405.1,641.6,423.9,540.2,249.2,251.5,3488.0,3478.3,627.8,456.1,699.5,1096.4,1336.8,486.1,0.0,-12.0,-1.0,9992.0,10671.0,6359.0,3779.0,-19.0,3.0,13.0,-4.0,-1.0,-9.0,11608.0,11334.0,-55.0,-2284.0,-16.0,-3.0,20.0,1.0
2022-05-08 17:08:55.682025-07:00,991.9,967.1,1445.1,1110.4,752.1,510.7,1468.1,1036.6,3475.9,3474.6,689.7,1053.0,465.6,3497.8,802.7,836.1,3475.9,3478.3,403.5,647.3,423.9,540.2,249.2,251.5,3488.0,3475.9,623.8,453.0,699.5,1096.4,1336.8,490.9,0.0,-10.0,-3.0,9992.0,10674.0,6351.0,3783.0,13.0,-20.0,19.0,-4.0,0.0,-10.0,11609.0,11334.0,-61.0,-2280.0,11.0,-9.0,12.0,1.0
2022-05-08 17:08:55.801617-07:00,991.9,965.4,1446.0,1112.1,752.1,510.7,1468.1,1036.6,3475.9,3481.9,692.1,1056.5,465.6,3497.8,802.7,836.9,3474.6,3478.3,403.5,647.3,430.2,547.4,250.0,251.5,3478.3,3475.9,623.8,453.0,695.4,1097.3,1344.9,490.9,-7.0,-9.0,5.0,9998.0,10675.0,6342.0,3782.0,-42.0,-20.0,0.0,-8.0,1.0,-1.0,11616.0,11326.0,-71.0,-2282.0,-43.0,-30.0,12.0,1.0
2022-05-08 17:08:55.803163-07:00,999.6,965.4,1446.0,1112.1,754.6,511.5,1470.0,1036.6,3480.7,3481.9,692.1,1056.5,471.9,3500.2,804.4,836.9,3474.6,3474.6,411.4,648.9,430.2,547.4,250.0,250.0,3478.3,3474.6,626.2,455.3,695.4,1097.3,1344.9,479.8,-1.0,-5.0,11.0,10010.0,10670.0,6332.0,3779.0,-14.0,-23.0,3.0,-1.0,2.0,-3.0,11625.0,11316.0,-77.0,-2287.0,-17.0,-22.0,10.0,1.0
2022-05-08 17:08:55.831982-07:00,999.6,967.1,1447.0,1104.3,754.6,511.5,1472.7,1023.7,3480.7,3469.8,687.2,1049.6,471.9,3500.2,804.4,838.6,3480.7,3481.9,411.4,648.9,425.5,543.4,250.0,250.0,3492.9,3477.1,626.2,455.3,698.7,1099.0,1340.4,479.8,-9.0,-15.0,9.0,10017.0,10666.0,6328.0,3779.0,-24.0,-1.0,-6.0,-4.0,-4.0,0.0,11631.0,11309.0,-80.0,-2290.0,-22.0,-11.0,8.0,1.0
2022-05-08 17:08:55.891144-07:00,992.7,967.9,1447.0,1104.3,751.3,511.5,1472.7,1023.7,3467.4,3479.5,687.2,1049.6,476.6,3497.8,804.4,838.6,3480.7,3481.9,406.7,644.9,425.5,543.4,249.2,247.7,3492.9,3477.1,627.0,453.7,698.7,1099.0,1340.4,486.1,-4.0,-6.0,-2.0,10020.0,10664.0,6324.0,3783.0,-7.0,5.0,14.0,-6.0,1.0,-7.0,11634.0,11307.0,-83.0,-2286.0,-7.0,-6.0,14.0,1.0
2022-05-08 17:08:55.951403-07:00,992.7,967.9,1447.9,1098.2,751.3,511.5,1473.6,1035.7,3467.4,3479.5,688.9,1047.0,476.6,3497.8,802.7,838.6,3478.3,3480.7,406.7,644.9,427.0,547.4,249.2,247.7,3477.1,3480.7,627.0,453.7,699.5,1098.2,1340.4,486.1,-4.0,-5.0,-3.0,10021.0,10664.0,6323.0,3784.0,3.0,-6.0,-4.0,-3.0,-2.0,-7.0,11636.0,11305.0,-86.0,-2288.0,-1.0,-14.0,0.0,1.0
