Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 14:56:55.965764-07:00,703.6,761.2,766.2,940.7,353.0,311.3,826.0,679.1,3471.0,3468.6,1185.9,883.9,594.7,3466.1,1239.1,905.9,3444.3,3449.1,353.7,312.0,334.4,322.8,295.1,323.6,3466.1,3469.8,502.0,432.5,498.8,980.7,694.6,415.3,-1.0,10.0,14.0,11156.0,-9751.0,5877.0,-3788.0,-1.0,8.0,2.0,0.0,4.0,17.0,7430.0,-11113.0,-6604.0,6791.0,-3.0,13.0,6.0,1.0
2022-05-08 14:56:55.967921-07:00,702.8,761.2,766.2,940.7,352.2,305.1,826.9,679.1,3469.8,3468.6,1185.9,883.9,593.1,3464.9,1233.7,905.9,3444.3,3444.3,356.1,310.5,334.4,322.8,295.1,320.5,3466.1,3458.9,501.2,434.1,498.8,980.7,694.6,418.4,-2.0,-1.0,0.0,11153.0,-9750.0,5883.0,-3793.0,-5.0,18.0,3.0,2.0,1.0,14.0,7432.0,-11117.0,-6601.0,6785.0,-1.0,15.0,11.0,1.0
2022-05-08 14:56:56.055081-07:00,702.8,764.5,772.0,937.3,352.2,305.1,826.9,684.8,3469.8,3474.6,1186.7,881.4,593.1,3464.9,1233.7,903.4,3447.9,3444.3,356.1,310.5,332.9,323.6,295.9,320.5,3462.5,3458.9,501.2,434.1,492.5,976.5,698.7,418.4,3.0,8.0,-4.0,11150.0,-9748.0,5888.0,-3796.0,-8.0,18.0,5.0,1.0,5.0,12.0,7433.0,-11121.0,-6595.0,6783.0,-10.0,18.0,11.0,1.0
2022-05-08 14:56:56.115239-07:00,700.3,764.5,772.0,937.3,350.6,309.0,828.5,684.8,3461.3,3474.6,1186.7,881.4,593.1,3477.1,1236.4,903.4,3447.9,3445.5,354.5,311.3,332.9,323.6,295.9,325.9,3462.5,3461.3,501.2,431.7,492.5,976.5,698.7,418.4,0.0,4.0,-3.0,11144.0,-9749.0,5896.0,-3801.0,-22.0,24.0,7.0,-1.0,5.0,6.0,7432.0,-11128.0,-6589.0,6778.0,-24.0,27.0,15.0,1.0
2022-05-08 14:56:56.116159-07:00,700.3,760.4,764.5,939.0,350.6,309.0,828.5,680.7,3461.3,3462.5,1189.4,885.6,593.1,3477.1,1236.4,904.2,3454.0,3445.5,354.5,311.3,332.9,320.5,292.8,325.9,3462.5,3461.3,501.2,431.7,503.6,979.0,696.2,418.4,-11.0,11.0,-9.0,11137.0,-9752.0,5904.0,-3802.0,-8.0,14.0,8.0,-12.0,11.0,6.0,7426.0,-11137.0,-6585.0,6773.0,-6.0,2.0,10.0,1.0
2022-05-08 14:56:56.175726-07:00,708.5,760.4,764.5,939.0,351.4,310.5,824.4,680.7,3473.4,3462.5,1189.4,885.6,601.2,3471.0,1232.8,904.2,3454.0,3449.1,357.6,315.1,332.9,320.5,292.8,321.3,3462.5,3463.7,498.8,435.7,503.6,979.0,696.2,416.1,0.0,5.0,-10.0,11138.0,-9752.0,5902.0,-3801.0,0.0,-12.0,-6.0,0.0,8.0,0.0,7426.0,-11138.0,-6585.0,6774.0,-4.0,-7.0,-5.0,1.0
2022-05-08 14:56:56.415164-07:00,708.5,758.7,772.8,932.2,351.4,310.5,824.4,681.5,3473.4,3460.1,1189.4,886.5,601.2,3471.0,1232.8,902.5,3446.7,3449.1,357.6,315.1,331.3,319.7,293.6,321.3,3460.1,3463.7,498.8,435.7,503.6,977.3,695.4,416.1,0.0,9.0,1.0,11141.0,-9754.0,5896.0,-3795.0,8.0,-21.0,7.0,0.0,5.0,13.0,7424.0,-11136.0,-6587.0,6777.0,5.0,-8.0,-2.0,1.0
2022-05-08 14:56:56.475058-07:00,706.0,767.0,772.8,932.2,352.2,308.2,822.7,681.5,3462.5,3475.9,1189.4,886.5,595.5,3462.5,1231.0,902.5,3446.7,3447.9,356.1,309.0,331.3,319.7,293.6,321.3,3460.1,3447.9,497.2,432.5,503.6,977.3,691.3,419.2,-4.0,12.0,5.0,11143.0,-9755.0,5893.0,-3793.0,7.0,1.0,-5.0,0.0,7.0,21.0,7424.0,-11135.0,-6587.0,6778.0,-3.0,9.0,-2.0,1.0
2022-05-08 14:56:56.476019-07:00,706.0,767.0,767.0,935.6,352.2,308.2,824.4,679.1,3462.5,3475.9,1187.6,878.0,595.5,3462.5,1234.6,901.7,3444.3,3441.9,356.1,309.0,332.9,319.7,293.6,321.3,3462.5,3472.2,497.2,432.5,497.2,976.5,691.3,419.2,0.0,5.0,0.0,11142.0,-9754.0,5894.0,-3795.0,1.0,18.0,-2.0,1.0,6.0,6.0,7425.0,-11136.0,-6586.0,6776.0,0.0,18.0,3.0,1.0
2022-05-08 14:56:56.655089-07:00,701.9,756.3,767.0,935.6,350.6,309.0,824.4,679.1,3462.5,3462.5,1187.6,878.0,591.5,3467.4,1234.6,901.7,3444.3,3441.9,360.0,315.9,332.9,319.7,291.3,319.7,3462.5,3472.2,498.8,429.4,497.2,976.5,694.6,414.5,0.0,5.0,-9.0,11139.0,-9754.0,5898.0,-3797.0,-12.0,6.0,-1.0,0.0,4.0,3.0,7426.0,-11139.0,-6584.0,6772.0,-14.0,9.0,0.0,1.0
2022-05-08 14:56:56.745131-07:00,701.9,756.3,776.1,936.4,350.6,309.0,821.9,683.1,3462.5,3462.5,1190.3,882.3,591.5,3467.4,1232.8,902.5,3444.3,3446.7,360.0,315.9,335.2,318.2,291.3,319.7,3458.9,3457.6,498.8,429.4,494.8,973.1,694.6,414.5,1.0,10.0,-11.0,11140.0,-9754.0,5897.0,-3796.0,5.0,-17.0,0.0,3.0,9.0,6.0,7426.0,-11139.0,-6584.0,6772.0,5.0,-7.0,0.0,1.0
2022-05-08 14:56:56.746515-07:00,707.7,754.6,776.1,936.4,353.0,306.7,821.9,683.1,3457.6,3468.6,1190.3,882.3,593.1,3472.2,1232.8,902.5,3444.3,3446.7,353.0,315.1,335.2,318.2,291.3,324.4,3458.9,3457.6,502.0,430.9,494.8,973.1,693.8,416.8,0.0,10.0,0.0,11147.0,-9753.0,5889.0,-3792.0,16.0,-21.0,-1.0,-1.0,11.0,7.0,7429.0,-11136.0,-6583.0,6775.0,17.0,-7.0,-6.0,1.0
2022-05-08 14:56:56.775823-07:00,707.7,754.6,769.5,936.4,353.0,306.7,825.2,677.4,3457.6,3468.6,1185.0,887.3,593.1,3472.2,1228.4,896.6,3445.5,3433.4,353.0,315.1,331.3,317.4,291.3,324.4,3452.8,3467.4,502.0,430.9,498.8,980.7,693.8,416.8,-1.0,9.0,11.0,11147.0,-9754.0,5888.0,-3791.0,1.0,5.0,0.0,0.0,3.0,15.0,7429.0,-11136.0,-6583.0,6775.0,-1.0,1.0,2.0,1.0
2022-05-08 14:56:56.805245-07:00,704.4,760.4,772.8,936.4,349.9,310.5,825.2,677.4,3469.8,3468.6,1185.0,887.3,603.6,3467.4,1228.4,896.6,3445.5,3433.4,361.5,309.7,331.3,322.8,289.8,322.1,3452.8,3467.4,499.6,433.3,498.8,978.2,696.2,415.3,-6.0,5.0,-3.0,11145.0,-9755.0,5890.0,-3791.0,-16.0,7.0,-2.0,-2.0,3.0,12.0,7428.0,-11139.0,-6583.0,6771.0,-14.0,13.0,5.0,1.0
2022-05-08 14:56:56.808403-07:00,704.4,760.4,772.8,934.7,349.9,312.0,830.2,678.2,3469.8,3468.6,1185.0,881.4,603.6,3483.2,1235.5,903.4,3444.3,3441.9,356.8,309.7,329.8,322.8,289.8,322.1,3468.6,3461.3,499.6,433.3,499.6,978.2,696.2,415.3,-3.0,4.0,-11.0,11143.0,-9757.0,5891.0,-3790.0,-15.0,-5.0,1.0,-2.0,7.0,2.0,7425.0,-11142.0,-6584.0,6768.0,-11.0,4.0,5.0,1.0
2022-05-08 14:56:56.808832-07:00,704.4,760.4,772.8,934.7,349.9,312.0,830.2,678.2,3469.8,3468.6,1185.0,881.4,603.6,3483.2,1235.5,903.4,3444.3,3441.9,356.8,309.7,329.8,322.8,289.8,322.1,3468.6,3461.3,499.6,433.3,499.6,978.2,696.2,415.3,-3.0,4.0,-11.0,11143.0,-9757.0,5891.0,-3790.0,-15.0,-5.0,1.0,-2.0,7.0,2.0,7425.0,-11142.0,-6584.0,6768.0,-11.0,4.0,5.0,1.0
