Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 15:42:42.346352-07:00,690.5,743.0,750.5,1123.5,412.1,314.4,836.9,776.1,3471.0,3475.9,1170.9,847.8,593.1,3471.0,1174.4,860.4,3443.1,3444.3,440.4,384.0,381.7,363.1,293.6,305.1,3462.5,3461.3,580.2,416.8,513.1,980.7,670.1,452.2,-3.0,-11.0,0.0,11635.0,-11424.0,926.0,1305.0,0.0,9.0,-6.0,1.0,9.0,4.0,9348.0,-13210.0,63.0,2555.0,-10.0,3.0,0.0,1.0
2022-05-08 15:42:42.377098-07:00,692.1,746.3,744.7,1123.5,416.1,311.3,836.9,776.1,3464.9,3466.1,1169.1,847.8,598.7,3468.6,1174.4,860.4,3443.1,3444.3,441.2,382.5,381.7,356.1,288.2,301.3,3462.5,3461.3,572.2,415.3,513.1,978.2,663.6,434.1,0.0,-19.0,4.0,11635.0,-11424.0,926.0,1305.0,3.0,-6.0,7.0,7.0,3.0,4.0,9348.0,-13210.0,63.0,2555.0,2.0,-7.0,1.0,1.0
2022-05-08 15:42:42.378014-07:00,692.1,746.3,744.7,1126.1,416.1,315.9,834.4,772.0,3464.9,3466.1,1169.1,851.1,598.7,3461.3,1172.6,857.9,3438.2,3449.1,438.8,382.5,386.4,356.1,288.2,301.3,3468.6,3468.6,579.4,415.3,521.0,978.2,663.6,434.1,3.0,-10.0,4.0,11635.0,-11424.0,927.0,1306.0,-5.0,0.0,2.0,8.0,8.0,0.0,9348.0,-13210.0,63.0,2555.0,0.0,-2.0,4.0,1.0
2022-05-08 15:42:42.379237-07:00,692.1,745.5,743.0,1126.1,412.9,315.9,834.4,772.0,3468.6,3469.8,1169.1,851.1,594.7,3461.3,1172.6,857.9,3438.2,3449.1,438.8,384.0,386.4,354.5,292.1,307.4,3468.6,3468.6,579.4,417.6,521.0,971.3,659.5,447.4,0.0,-14.0,0.0,11635.0,-11424.0,927.0,1306.0,-1.0,-6.0,-2.0,5.0,2.0,2.0,9348.0,-13210.0,63.0,2555.0,0.0,-2.0,0.0,1.0
2022-05-08 15:42:42.381219-07:00,692.1,745.5,743.0,1127.0,412.9,316.7,845.3,772.0,3468.6,3469.8,1169.1,855.3,594.7,3480.7,1169.1,855.3,3447.9,3449.1,445.9,384.0,386.4,354.5,292.1,307.4,3468.6,3463.7,573.8,417.6,511.5,971.3,659.5,447.4,-1.0,-11.0,-1.0,11635.0,-11423.0,926.0,1306.0,3.0,-4.0,0.0,5.0,6.0,4.0,9348.0,-13210.0,63.0,2555.0,4.0,-8.0,0.0,1.0
2022-05-08 15:42:42.406985-07:00,694.6,737.3,746.3,1127.0,410.6,316.7,845.3,772.0,3462.5,3468.6,1168.2,855.3,599.6,3480.7,1169.1,855.3,3447.9,3449.1,445.9,386.4,386.4,363.1,287.5,302.0,3468.6,3463.7,573.8,415.3,511.5,977.3,662.7,441.2,1.0,-11.0,0.0,11635.0,-11423.0,926.0,1306.0,-1.0,-1.0,-1.0,8.0,7.0,1.0,9348.0,-13210.0,63.0,2555.0,-3.0,-2.0,-2.0,1.0
2022-05-08 15:42:42.466799-07:00,694.6,737.3,746.3,1123.5,410.6,316.7,840.3,766.2,3462.5,3468.6,1168.2,853.7,599.6,3472.2,1163.8,853.7,3437.0,3446.7,438.8,386.4,388.7,363.1,287.5,302.0,3451.6,3452.8,569.0,415.3,517.1,977.3,662.7,441.2,0.0,-14.0,0.0,11635.0,-11423.0,924.0,1308.0,5.0,-11.0,-2.0,5.0,8.0,4.0,9348.0,-13210.0,62.0,2555.0,4.0,-13.0,-2.0,1.0
2022-05-08 15:42:42.497260-07:00,698.7,744.7,748.0,1123.5,414.5,316.7,840.3,766.2,3468.6,3457.6,1169.1,853.7,597.9,3472.2,1163.8,853.7,3437.0,3446.7,438.8,384.0,388.7,364.6,289.0,305.9,3451.6,3452.8,569.0,418.4,517.1,974.8,654.6,438.8,2.0,-12.0,8.0,11635.0,-11423.0,924.0,1308.0,6.0,-4.0,-2.0,11.0,8.0,8.0,9348.0,-13210.0,61.0,2557.0,1.0,-4.0,2.0,1.0
2022-05-08 15:42:42.647434-07:00,698.7,744.7,748.0,1128.7,410.6,315.9,837.7,769.5,3468.6,3457.6,1169.1,846.1,602.0,3468.6,1167.4,855.3,3447.9,3447.9,441.2,380.9,387.2,364.6,289.0,305.9,3461.3,3457.6,576.2,416.1,515.5,974.8,654.6,438.8,0.0,-14.0,4.0,11635.0,-11423.0,924.0,1308.0,-6.0,3.0,2.0,12.0,6.0,8.0,9348.0,-13210.0,61.0,2557.0,-1.0,3.0,1.0,1.0
2022-05-08 15:42:42.648941-07:00,692.1,742.2,747.2,1126.1,410.6,315.9,837.7,769.5,3473.4,3464.9,1170.0,846.1,602.0,3468.6,1167.4,855.3,3447.9,3447.9,441.2,380.9,385.6,360.7,290.5,309.0,3461.3,3457.6,576.2,416.1,515.5,972.2,667.6,447.4,1.0,-11.0,-1.0,11635.0,-11423.0,924.0,1308.0,-5.0,9.0,-1.0,7.0,5.0,3.0,9348.0,-13210.0,61.0,2557.0,-4.0,4.0,5.0,1.0
2022-05-08 15:42:42.650536-07:00,692.1,742.2,747.2,1126.1,415.3,320.5,829.4,770.3,3473.4,3464.9,1170.0,846.1,597.1,3466.1,1166.5,857.0,3450.4,3444.3,435.7,388.7,385.6,360.7,290.5,309.0,3463.7,3458.9,574.6,417.6,515.5,972.2,667.6,447.4,1.0,-15.0,-1.0,11635.0,-11423.0,924.0,1308.0,-4.0,4.0,-3.0,7.0,7.0,1.0,9348.0,-13210.0,61.0,2557.0,-6.0,-1.0,3.0,1.0
2022-05-08 15:42:42.947695-07:00,692.1,747.2,755.4,1129.6,415.3,320.5,829.4,770.3,3475.9,3467.4,1160.3,848.6,597.1,3466.1,1166.5,857.0,3450.4,3444.3,435.7,388.7,385.6,356.8,289.8,302.8,3463.7,3458.9,574.6,417.6,510.7,979.9,666.0,438.8,0.0,-12.0,-1.0,11635.0,-11423.0,924.0,1308.0,0.0,-8.0,0.0,8.0,6.0,4.0,9348.0,-13210.0,61.0,2557.0,5.0,-6.0,1.0,1.0
2022-05-08 15:42:42.949088-07:00,692.1,747.2,755.4,1129.6,416.1,308.2,847.8,773.6,3475.9,3467.4,1160.3,848.6,594.7,3471.0,1175.3,855.3,3446.7,3449.1,441.9,380.9,385.6,356.8,289.8,302.8,3460.1,3458.9,565.8,418.4,510.7,979.9,666.0,438.8,1.0,-14.0,6.0,11635.0,-11423.0,923.0,1309.0,3.0,-1.0,11.0,6.0,4.0,3.0,9348.0,-13210.0,61.0,2557.0,2.0,-7.0,1.0,1.0
2022-05-08 15:42:42.949784-07:00,692.1,742.2,746.3,1124.4,416.1,308.2,847.8,773.6,3473.4,3478.3,1161.2,848.6,594.7,3471.0,1175.3,855.3,3446.7,3449.1,441.9,380.9,385.6,364.6,290.5,302.0,3460.1,3458.9,565.8,418.4,517.1,978.2,672.5,443.5,2.0,-9.0,0.0,11635.0,-11423.0,924.0,1310.0,-1.0,-1.0,-7.0,7.0,8.0,2.0,9348.0,-13210.0,61.0,2557.0,1.0,1.0,-1.0,1.0
2022-05-08 15:42:42.950806-07:00,695.4,742.2,746.3,1124.4,420.8,315.9,839.4,769.5,3466.1,3478.3,1161.2,848.6,600.4,3458.9,1167.4,854.5,3438.2,3440.7,435.7,381.7,385.6,364.6,290.5,299.0,3462.5,3458.9,569.8,416.8,517.1,978.2,672.5,442.7,0.0,-18.0,1.0,11635.0,-11423.0,922.0,1308.0,0.0,2.0,4.0,5.0,5.0,1.0,9348.0,-13210.0,61.0,2557.0,2.0,2.0,2.0,1.0
2022-05-08 15:42:43.006448-07:00,695.4,737.3,747.2,1124.4,420.8,315.9,839.4,772.8,3466.1,3473.4,1170.0,854.5,600.4,3458.9,1167.4,852.8,3443.1,3440.7,435.7,381.7,384.0,361.5,295.1,299.0,3464.9,3458.9,569.8,416.8,514.7,974.8,665.2,442.7,-3.0,-13.0,0.0,11635.0,-11423.0,923.0,1308.0,-3.0,4.0,-1.0,6.0,3.0,7.0,9348.0,-13210.0,61.0,2557.0,-8.0,2.0,5.0,1.0
2022-05-08 15:42:43.007720-07:00,703.6,735.6,752.1,1141.9,420.0,326.7,838.6,774.5,3469.8,3478.3,1173.5,848.6,597.1,3468.6,1174.4,858.7,3445.5,3446.7,449.0,384.0,391.8,354.5,290.5,305.9,3468.6,3467.4,576.2,415.3,510.7,980.7,661.1,441.2,-3.0,-8.0,0.0,11635.0,-11423.0,923.0,1308.0,0.0,1.0,-6.0,8.0,9.0,-1.0,9348.0,-13210.0,61.0,2557.0,-1.0,5.0,-7.0,1.0
2022-05-08 15:42:43.066639-07:00,701.9,735.6,752.1,1141.9,427.0,318.2,836.9,774.5,3463.7,3478.3,1173.5,848.6,588.3,3473.4,1169.1,858.7,3445.5,3445.5,436.4,384.0,391.8,354.5,290.5,309.0,3468.6,3457.6,578.6,420.8,510.7,980.7,661.1,440.4,0.0,-15.0,3.0,11635.0,-11423.0,923.0,1308.0,4.0,-1.0,-1.0,5.0,2.0,5.0,9348.0,-13210.0,61.0,2557.0,4.0,-5.0,1.0,1.0
2022-05-08 15:42:43.096693-07:00,701.9,741.4,744.7,1125.2,427.0,318.2,836.9,770.3,3463.7,3460.1,1171.8,841.9,588.3,3473.4,1169.1,854.5,3440.7,3445.5,436.4,384.0,382.5,359.2,289.8,309.0,3461.3,3457.6,578.6,420.8,518.7,982.5,669.3,440.4,6.0,-14.0,3.0,11635.0,-11423.0,923.0,1308.0,1.0,2.0,3.0,9.0,7.0,-2.0,9348.0,-13210.0,61.0,2557.0,1.0,-3.0,1.0,1.0
2022-05-08 15:42:43.156435-07:00,684.8,741.4,744.7,1125.2,410.6,319.0,838.6,770.3,3460.1,3460.1,1171.8,841.9,591.5,3473.4,1175.3,854.5,3440.7,3447.9,439.6,376.3,382.5,359.2,289.8,305.1,3461.3,3468.6,576.2,419.2,518.7,982.5,669.3,444.3,7.0,-9.0,0.0,11635.0,-11423.0,923.0,1308.0,-9.0,-2.0,-3.0,11.0,7.0,-2.0,9348.0,-13210.0,61.0,2557.0,-6.0,5.0,-5.0,1.0
2022-05-08 15:42:43.217625-07:00,684.8,740.6,747.2,1123.5,410.6,319.0,840.3,772.8,3460.1,3463.7,1168.2,852.8,591.5,3473.4,1174.4,853.7,3438.2,3445.5,439.6,376.3,382.5,356.1,291.3,305.1,3457.6,3456.4,576.2,419.2,514.7,973.9,673.3,444.3,-1.0,-17.0,2.0,11635.0,-11423.0,923.0,1308.0,-1.0,-6.0,5.0,4.0,5.0,2.0,9348.0,-13210.0,61.0,2557.0,-1.0,-6.0,5.0,1.0
