Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-08 15:05:24.152086-07:00,678.2,762.9,716.7,923.7,359.2,318.2,816.0,699.5,3466.1,3466.1,1341.3,827.7,583.5,3467.4,1256.0,859.5,3435.8,3440.7,356.1,309.0,327.5,312.0,294.4,300.5,3458.9,3460.1,486.1,444.3,494.0,923.7,662.7,440.4,-7.0,4.0,3.0,11561.0,-11299.0,842.0,2530.0,6.0,-16.0,-11.0,-10.0,4.0,10.0,7902.0,-11358.0,-5856.0,6534.0,1.0,-4.0,-12.0,1.0
2022-05-08 15:05:24.331420-07:00,679.9,767.8,716.7,923.7,361.5,311.3,816.0,699.5,3463.7,3468.6,1341.3,827.7,584.3,3462.5,1256.0,859.5,3435.8,3440.7,351.4,306.7,327.5,312.0,295.1,295.9,3458.9,3460.1,482.2,439.6,494.0,923.7,666.0,432.5,-9.0,2.0,5.0,11561.0,-11299.0,840.0,2530.0,0.0,-1.0,-2.0,-8.0,-1.0,13.0,7903.0,-11357.0,-5857.0,6534.0,-3.0,1.0,0.0,1.0
2022-05-08 15:05:24.422222-07:00,679.9,767.8,720.0,936.4,361.5,311.3,811.9,697.0,3463.7,3468.6,1335.0,829.4,584.3,3462.5,1259.6,857.9,3446.7,3438.2,351.4,306.7,327.5,311.3,295.1,295.9,3460.1,3463.7,482.2,439.6,494.0,922.8,666.0,432.5,-5.0,11.0,0.0,11561.0,-11299.0,842.0,2529.0,-4.0,13.0,2.0,-9.0,3.0,10.0,7904.0,-11357.0,-5856.0,6534.0,-8.0,10.0,5.0,1.0
2022-05-08 15:05:24.422882-07:00,678.2,762.9,720.0,936.4,359.2,308.2,811.9,697.0,3464.9,3469.8,1335.0,829.4,585.9,3464.9,1259.6,857.9,3446.7,3438.2,351.4,303.6,327.5,311.3,299.0,300.5,3460.1,3463.7,490.1,441.9,494.0,922.8,665.2,436.4,-3.0,9.0,2.0,11561.0,-11299.0,842.0,2529.0,3.0,-1.0,2.0,-12.0,-1.0,7.0,7905.0,-11356.0,-5855.0,6534.0,3.0,8.0,4.0,1.0
2022-05-08 15:05:24.423921-07:00,678.2,762.9,715.1,918.6,359.2,308.2,813.5,692.1,3464.9,3469.8,1343.1,831.9,585.9,3464.9,1258.7,851.1,3444.3,3443.1,351.4,303.6,323.6,312.8,299.0,300.5,3456.4,3458.9,490.1,441.9,493.2,920.3,665.2,436.4,-6.0,6.0,1.0,11560.0,-11300.0,842.0,2530.0,0.0,4.0,10.0,-10.0,1.0,9.0,7905.0,-11357.0,-5855.0,6533.0,6.0,5.0,8.0,1.0
2022-05-08 15:05:24.425043-07:00,684.0,766.2,715.1,918.6,361.5,312.8,813.5,692.1,3467.4,3452.8,1343.1,831.9,581.8,3468.6,1258.7,851.1,3444.3,3443.1,353.0,308.2,323.6,312.8,294.4,295.9,3456.4,3458.9,490.1,440.4,493.2,920.3,664.4,429.4,-6.0,6.0,0.0,11560.0,-11301.0,842.0,2530.0,-8.0,0.0,8.0,-8.0,7.0,10.0,7904.0,-11358.0,-5852.0,6535.0,-5.0,1.0,11.0,1.0
2022-05-08 15:05:24.511369-07:00,684.0,766.2,720.0,921.1,361.5,312.8,819.4,701.1,3467.4,3452.8,1336.8,828.5,581.8,3466.1,1257.8,861.2,3447.9,3438.2,348.3,308.2,327.5,315.1,294.4,295.9,3458.9,3467.4,487.7,440.4,493.2,915.2,664.4,429.4,-6.0,5.0,1.0,11560.0,-11301.0,842.0,2530.0,-7.0,-3.0,6.0,-13.0,5.0,5.0,7904.0,-11358.0,-5852.0,6535.0,-3.0,4.0,6.0,1.0
2022-05-08 15:05:24.601272-07:00,679.9,764.5,711.8,921.1,354.5,312.8,819.4,701.1,3464.9,3464.9,1344.0,828.5,580.2,3466.1,1257.8,861.2,3447.9,3438.2,348.3,305.1,327.5,315.1,292.8,295.9,3458.9,3467.4,487.7,449.0,493.2,916.9,671.7,431.7,-8.0,8.0,0.0,11559.0,-11301.0,843.0,2531.0,-5.0,1.0,11.0,-12.0,1.0,9.0,7903.0,-11359.0,-5852.0,6536.0,-1.0,1.0,11.0,1.0
2022-05-08 15:05:24.602231-07:00,679.9,764.5,711.8,925.4,354.5,309.0,811.0,699.5,3464.9,3464.9,1344.0,828.5,580.2,3467.4,1250.6,857.0,3445.5,3439.5,352.2,305.1,323.6,315.1,292.8,295.9,3460.1,3457.6,487.7,449.0,496.4,916.9,671.7,431.7,-6.0,13.0,1.0,11559.0,-11301.0,845.0,2531.0,-6.0,3.0,0.0,-11.0,0.0,14.0,7902.0,-11360.0,-5851.0,6536.0,-7.0,7.0,7.0,1.0
2022-05-08 15:05:24.603297-07:00,680.7,765.3,715.1,925.4,348.3,309.0,811.0,699.5,3473.4,3468.6,1338.6,828.5,584.3,3467.4,1250.6,857.0,3445.5,3439.5,352.2,305.9,323.6,313.6,295.1,296.7,3460.1,3457.6,487.7,442.7,496.4,922.0,667.6,436.4,-7.0,7.0,-2.0,11559.0,-11301.0,845.0,2531.0,-4.0,3.0,7.0,-8.0,3.0,5.0,7902.0,-11360.0,-5851.0,6536.0,-1.0,2.0,6.0,1.0
