Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-03 14:45:59.627303-07:00,1149.8,701.9,1099.9,1011.6,829.4,866.3,1652.0,1204.4,3479.5,3467.4,1068.6,826.0,1484.7,3479.5,1486.6,1374.8,3473.4,3484.4,394.2,666.0,994.5,1274.7,606.0,1729.1,3488.0,3478.3,672.5,751.3,1657.7,1132.2,1015.1,865.4,-1.0,-1.0,8.0,9912.0,-9248.0,7557.0,-5249.0,-2.0,3.0,-1.0,-12.0,-3.0,11.0,8468.0,-13834.0,-1612.0,1659.0,-10.0,8.0,1.0,1.0
2022-05-03 14:45:59.688356-07:00,1149.8,701.9,1108.6,1021.9,829.4,871.3,1657.7,1203.5,3479.5,3467.4,1063.4,826.0,1484.7,3474.6,1483.8,1378.5,3479.5,3484.4,396.5,666.0,989.3,1291.8,606.0,1729.1,3488.0,3479.5,672.5,751.3,1653.0,1129.6,1015.1,865.4,-3.0,-4.0,6.0,9912.0,-9248.0,7557.0,-5249.0,-2.0,-1.0,-6.0,-13.0,-5.0,10.0,8465.0,-13836.0,-1613.0,1658.0,-4.0,1.0,-8.0,1.0
2022-05-03 14:45:59.689048-07:00,1147.1,703.6,1101.7,1021.9,819.4,871.3,1657.7,1203.5,3479.5,3481.9,1064.3,826.0,1475.5,3474.6,1483.8,1378.5,3479.5,3484.4,396.5,664.4,989.3,1278.3,608.4,1726.3,3488.0,3479.5,672.5,749.6,1653.0,1121.7,1013.3,864.6,1.0,-1.0,8.0,9914.0,-9249.0,7555.0,-5247.0,0.0,-12.0,-7.0,-11.0,-5.0,9.0,8466.0,-13835.0,-1617.0,1655.0,6.0,1.0,-16.0,1.0
2022-05-03 14:45:59.717978-07:00,1147.1,703.6,1101.7,1015.1,819.4,872.1,1654.9,1203.5,3479.5,3481.9,1064.3,825.2,1475.5,3488.0,1479.2,1374.8,3479.5,3483.2,395.0,664.4,983.3,1278.3,608.4,1726.3,3492.9,3488.0,676.6,749.6,1647.3,1121.7,1013.3,864.6,3.0,-3.0,14.0,9916.0,-9251.0,7551.0,-5245.0,5.0,-10.0,-12.0,-10.0,-4.0,9.0,8466.0,-13834.0,-1622.0,1652.0,-5.0,2.0,-11.0,1.0
2022-05-03 14:45:59.777258-07:00,1169.1,705.2,1099.9,1015.1,825.2,872.1,1654.9,1203.5,3481.9,3488.0,1061.7,825.2,1471.8,3488.0,1479.2,1374.8,3479.5,3483.2,395.0,665.2,983.3,1281.9,610.0,1735.8,3492.9,3488.0,676.6,752.1,1647.3,1111.2,1010.8,867.9,3.0,-9.0,13.0,9914.0,-9259.0,7544.0,-5246.0,-9.0,-14.0,-19.0,-9.0,-7.0,7.0,8463.0,-13837.0,-1625.0,1650.0,-17.0,8.0,-9.0,1.0
2022-05-03 14:45:59.837250-07:00,1169.1,705.2,1099.9,1011.6,825.2,867.9,1657.7,1198.2,3481.9,3488.0,1061.7,827.7,1471.8,3472.2,1484.7,1382.1,3475.9,3486.8,399.6,665.2,996.2,1281.9,610.0,1735.8,3477.1,3486.8,673.3,752.1,1649.2,1111.2,1010.8,867.9,6.0,-5.0,10.0,9913.0,-9260.0,7542.0,-5248.0,4.0,-1.0,-6.0,-8.0,-6.0,8.0,8461.0,-13838.0,-1627.0,1649.0,9.0,-1.0,-11.0,1.0
2022-05-03 14:45:59.867418-07:00,1151.5,695.4,1102.5,1011.6,821.9,867.9,1657.7,1198.2,3480.7,3473.4,1062.5,831.9,1472.7,3472.2,1484.7,1382.1,3475.9,3486.8,399.6,656.2,994.5,1275.6,604.4,1729.1,3477.1,3486.8,673.3,748.8,1664.4,1127.9,1021.1,866.3,2.0,-5.0,8.0,9913.0,-9260.0,7540.0,-5251.0,1.0,-9.0,-10.0,-10.0,-4.0,9.0,8463.0,-13836.0,-1630.0,1647.0,8.0,-4.0,-13.0,1.0
2022-05-03 14:45:59.927399-07:00,1151.5,695.4,1102.5,1011.6,829.4,866.3,1652.0,1190.3,3480.7,3473.4,1062.5,831.9,1471.8,3467.4,1487.5,1377.5,3486.8,3478.3,405.1,661.1,994.5,1275.6,604.4,1729.1,3488.0,3489.2,670.1,757.1,1664.4,1127.9,1021.1,866.3,6.0,-3.0,13.0,9915.0,-9262.0,7537.0,-5248.0,9.0,-2.0,-3.0,-10.0,-3.0,11.0,8468.0,-13833.0,-1634.0,1645.0,17.0,-1.0,-9.0,1.0
2022-05-03 14:45:59.987627-07:00,1149.8,711.0,1094.7,1012.5,829.4,866.3,1652.0,1190.3,3481.9,3477.1,1070.3,831.9,1471.8,3467.4,1487.5,1377.5,3486.8,3478.3,405.1,661.1,994.5,1280.1,608.4,1731.1,3488.0,3489.2,670.1,757.1,1647.3,1118.2,1018.5,872.1,4.0,-4.0,13.0,9915.0,-9262.0,7537.0,-5248.0,-4.0,-2.0,-6.0,-9.0,-5.0,11.0,8470.0,-13832.0,-1636.0,1644.0,3.0,1.0,-4.0,1.0
2022-05-03 14:46:00.077455-07:00,1149.8,711.0,1094.7,1012.5,820.2,869.6,1652.0,1185.0,3481.9,3477.1,1070.3,831.9,1478.3,3471.0,1486.6,1379.4,3488.0,3485.6,393.4,662.7,994.5,1280.1,608.4,1731.1,3477.1,3490.5,671.7,753.8,1647.3,1118.2,1018.5,872.1,1.0,-4.0,7.0,9915.0,-9262.0,7537.0,-5248.0,0.0,-6.0,-1.0,-10.0,-3.0,10.0,8471.0,-13831.0,-1636.0,1644.0,15.0,-8.0,-12.0,1.0
