Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-03 16:35:01.364029-07:00,1174.4,689.7,1153.3,1064.3,908.4,850.3,1912.4,1273.9,3474.6,3473.4,1149.8,867.1,1506.9,3484.4,1418.6,1325.9,3481.9,3485.6,393.4,660.3,950.0,1230.2,747.2,1825.5,3481.9,3488.0,693.8,839.4,1796.5,1090.3,1021.1,955.1,2.0,-10.0,5.0,8723.0,-9376.0,8413.0,-5802.0,-26.0,-62.0,-40.0,-8.0,0.0,-2.0,7771.0,-13933.0,3399.0,-1539.0,-13.0,-13.0,-15.0,1.0
2022-05-03 16:35:01.365805-07:00,1174.4,689.7,1153.3,1056.5,908.4,851.1,1918.3,1269.4,3474.6,3473.4,1149.8,867.9,1506.9,3474.6,1425.9,1324.1,3478.3,3481.9,398.1,660.3,960.2,1230.2,747.2,1825.5,3484.4,3486.8,693.8,839.4,1797.4,1090.3,1021.1,955.1,10.0,-1.0,1.0,8728.0,-9389.0,8397.0,-5795.0,5.0,-33.0,-11.0,-4.0,4.0,-4.0,7773.0,-13934.0,3394.0,-1535.0,2.0,-14.0,-7.0,1.0
2022-05-03 16:35:01.366702-07:00,1178.8,679.1,1156.8,1047.8,909.3,851.1,1918.3,1269.4,3478.3,3484.4,1150.6,873.8,1511.5,3474.6,1425.9,1324.1,3478.3,3481.9,398.1,667.6,952.6,1231.9,747.2,1824.6,3484.4,3486.8,693.8,840.3,1797.4,1094.7,1008.2,950.0,5.0,2.0,0.0,8729.0,-9392.0,8395.0,-5792.0,-16.0,-22.0,-8.0,-1.0,-4.0,5.0,7770.0,-13936.0,3391.0,-1530.0,-7.0,-6.0,-6.0,1.0
2022-05-03 16:35:01.514182-07:00,1178.8,679.1,1156.8,1047.8,909.3,852.0,1916.4,1263.1,3478.3,3484.4,1150.6,873.8,1510.6,3472.2,1420.4,1338.6,3485.6,3483.2,400.4,657.9,952.6,1231.9,747.2,1824.6,3484.4,3486.8,691.3,834.4,1797.4,1094.7,1008.2,950.0,11.0,-1.0,3.0,8731.0,-9402.0,8386.0,-5787.0,1.0,-14.0,-11.0,-4.0,3.0,-5.0,7770.0,-13936.0,3391.0,-1530.0,0.0,-1.0,-5.0,1.0
2022-05-03 16:35:01.993852-07:00,1176.2,682.3,1160.3,1047.8,909.3,852.0,1916.4,1263.1,3480.7,3472.2,1154.2,867.9,1510.6,3472.2,1420.4,1338.6,3485.6,3483.2,400.4,657.9,952.6,1233.7,748.8,1817.8,3484.4,3486.8,691.3,834.4,1790.7,1091.2,1007.3,964.5,6.0,-2.0,11.0,8725.0,-9399.0,8394.0,-5789.0,-5.0,30.0,22.0,-2.0,-4.0,8.0,7767.0,-13938.0,3391.0,-1529.0,21.0,7.0,10.0,1.0
2022-05-03 16:35:01.995175-07:00,1176.2,682.3,1160.3,1047.8,912.7,845.3,1918.3,1270.3,3480.7,3472.2,1154.2,867.9,1503.2,3480.7,1432.3,1326.8,3483.2,3479.5,401.2,660.3,952.6,1233.7,748.8,1817.8,3490.5,3489.2,688.0,835.2,1790.7,1091.2,1007.3,964.5,-1.0,2.0,-1.0,8723.0,-9391.0,8400.0,-5796.0,4.0,31.0,-1.0,-6.0,-1.0,4.0,7772.0,-13934.0,3397.0,-1532.0,-6.0,16.0,4.0,1.0
2022-05-03 16:35:01.996757-07:00,1171.8,685.6,1159.4,1050.4,912.7,845.3,1918.3,1270.3,3478.3,3472.2,1157.7,872.1,1503.2,3480.7,1432.3,1326.8,3483.2,3479.5,401.2,660.3,955.1,1227.5,744.7,1825.5,3490.5,3489.2,688.0,835.2,1790.7,1093.8,1000.5,948.3,9.0,0.0,-4.0,8721.0,-9388.0,8398.0,-5806.0,27.0,5.0,-20.0,-2.0,4.0,-2.0,7772.0,-13932.0,3400.0,-1538.0,13.0,12.0,1.0,1.0
2022-05-03 16:35:02.144205-07:00,1180.6,685.6,1159.4,1050.4,905.9,844.4,1912.4,1271.2,3479.5,3472.2,1157.7,872.1,1502.3,3475.9,1425.0,1332.3,3490.5,3485.6,400.4,663.6,955.1,1227.5,744.7,1826.5,3490.5,3486.8,688.0,837.7,1790.7,1093.8,1000.5,952.6,7.0,-6.0,-9.0,8719.0,-9396.0,8389.0,-5810.0,-21.0,-23.0,-23.0,-3.0,3.0,-10.0,7769.0,-13933.0,3402.0,-1540.0,-23.0,-7.0,-2.0,1.0
2022-05-03 16:35:02.145184-07:00,1180.6,682.3,1153.3,1048.7,905.9,844.4,1912.4,1273.9,3479.5,3483.2,1147.1,868.8,1502.3,3475.9,1425.0,1323.2,3478.3,3485.6,400.4,663.6,952.6,1231.9,745.5,1826.5,3480.7,3486.8,688.0,837.7,1796.5,1092.1,1004.8,952.6,10.0,-7.0,2.0,8722.0,-9404.0,8382.0,-5802.0,5.0,-35.0,-3.0,-4.0,1.0,-4.0,7766.0,-13935.0,3402.0,-1539.0,6.0,-7.0,-7.0,1.0
2022-05-03 16:35:02.145578-07:00,1180.6,682.3,1153.3,1048.7,905.9,844.4,1912.4,1273.9,3479.5,3483.2,1147.1,868.8,1502.3,3475.9,1425.0,1323.2,3478.3,3485.6,400.4,663.6,952.6,1231.9,745.5,1826.5,3480.7,3486.8,688.0,837.7,1796.5,1092.1,1004.8,952.6,10.0,-7.0,2.0,8722.0,-9404.0,8382.0,-5802.0,5.0,-35.0,-3.0,-4.0,1.0,-4.0,7766.0,-13935.0,3402.0,-1539.0,6.0,-7.0,-7.0,1.0
