Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-03 17:32:28.533583-07:00,1111.2,650.5,1209.7,1105.1,1054.8,861.2,1629.4,1167.4,3478.3,3477.1,1085.1,894.1,1646.4,3479.5,1500.4,1435.0,3492.9,3479.5,1148.0,1699.5,2077.5,2866.0,1553.4,3494.1,3480.7,3480.7,658.7,898.3,1730.1,1182.3,1078.2,868.8,16.0,11.0,4.0,11104.0,-11052.0,3328.0,-3452.0,16.0,-15.0,-6.0,6.0,-8.0,5.0,9455.0,-13324.0,1036.0,-658.0,12.0,-7.0,-5.0,1.0
2022-05-03 17:32:28.594563-07:00,1106.9,657.9,1224.8,1105.1,1056.5,861.2,1629.4,1167.4,3467.4,3480.7,1085.1,894.1,1645.4,3479.5,1500.4,1435.0,3492.9,3479.5,1148.0,1694.8,2077.5,2860.4,1546.9,3497.8,3480.7,3480.7,658.7,902.5,1730.1,1187.6,1074.7,873.0,15.0,17.0,9.0,11107.0,-11051.0,3324.0,-3449.0,2.0,-17.0,-4.0,8.0,-9.0,11.0,9456.0,-13323.0,1036.0,-658.0,-4.0,-2.0,0.0,1.0
2022-05-03 17:32:28.623368-07:00,1106.9,657.9,1224.8,1104.3,1056.5,868.8,1647.3,1161.2,3467.4,3480.7,1085.1,888.2,1645.4,3478.3,1488.4,1425.9,3488.0,3477.1,1149.8,1694.8,2075.5,2860.4,1546.9,3497.8,3485.6,3479.5,653.0,902.5,1723.4,1187.6,1074.7,873.0,8.0,7.0,9.0,11108.0,-11052.0,3322.0,-3447.0,-5.0,9.0,-1.0,4.0,-13.0,11.0,9456.0,-13323.0,1036.0,-658.0,0.0,4.0,2.0,1.0
2022-05-03 17:32:28.624743-07:00,1110.4,661.1,1218.6,1104.3,1054.8,868.8,1647.3,1161.2,3483.2,3478.3,1079.0,888.2,1641.6,3478.3,1488.4,1425.9,3488.0,3477.1,1149.8,1691.9,2075.5,2858.2,1549.7,3499.0,3485.6,3479.5,653.0,899.1,1723.4,1181.5,1072.1,870.5,13.0,14.0,1.0,11108.0,-11052.0,3322.0,-3447.0,1.0,5.0,6.0,5.0,-9.0,4.0,9456.0,-13323.0,1036.0,-658.0,1.0,-1.0,1.0,1.0
2022-05-03 17:32:28.657883-07:00,1110.4,661.1,1218.6,1105.1,1047.0,867.1,1636.9,1160.3,3483.2,3478.3,1079.0,893.2,1649.2,3484.4,1492.1,1438.7,3483.2,3475.9,1150.6,1691.9,2080.6,2858.2,1549.7,3499.0,3480.7,3486.8,653.0,895.7,1726.3,1181.5,1072.1,870.5,11.0,9.0,1.0,11108.0,-11052.0,3322.0,-3447.0,4.0,-6.0,-3.0,5.0,-11.0,8.0,9456.0,-13323.0,1036.0,-658.0,9.0,-2.0,0.0,1.0
2022-05-03 17:32:28.658825-07:00,1099.9,656.2,1216.0,1103.4,1047.0,867.1,1636.9,1160.3,3481.9,3467.4,1072.9,892.4,1649.2,3484.4,1492.1,1438.7,3483.2,3475.9,1150.6,1691.9,2080.6,2861.6,1547.8,3495.3,3480.7,3486.8,653.0,895.7,1725.3,1182.3,1073.8,873.0,15.0,13.0,6.0,11108.0,-11052.0,3322.0,-3446.0,1.0,-9.0,2.0,8.0,-9.0,12.0,9456.0,-13323.0,1036.0,-658.0,5.0,-1.0,-2.0,1.0
2022-05-03 17:32:28.744403-07:00,1099.9,656.2,1216.0,1103.4,1067.7,867.1,1624.7,1166.5,3481.9,3467.4,1072.9,892.4,1653.9,3474.6,1493.0,1432.3,3477.1,3481.9,1145.4,1697.6,2080.6,2861.6,1547.8,3495.3,3478.3,3480.7,651.4,899.1,1725.3,1182.3,1073.8,873.0,15.0,0.0,4.0,11110.0,-11049.0,3322.0,-3448.0,2.0,15.0,0.0,5.0,-14.0,8.0,9459.0,-13321.0,1036.0,-658.0,9.0,5.0,3.0,1.0
2022-05-03 17:32:28.863507-07:00,1104.3,653.0,1221.3,1106.0,1067.7,867.1,1624.7,1166.5,3479.5,3474.6,1082.5,898.3,1653.9,3474.6,1493.0,1432.3,3477.1,3481.9,1145.4,1697.6,2087.6,2873.9,1552.5,3497.8,3478.3,3480.7,651.4,899.1,1724.4,1186.7,1077.3,869.6,8.0,10.0,6.0,11113.0,-11046.0,3324.0,-3449.0,-4.0,12.0,1.0,7.0,-7.0,12.0,9463.0,-13318.0,1036.0,-659.0,1.0,2.0,1.0,1.0
2022-05-03 17:32:28.865825-07:00,1104.3,653.0,1221.3,1106.0,1056.5,861.2,1638.8,1158.6,3479.5,3474.6,1082.5,898.3,1647.3,3471.0,1492.1,1430.5,3488.0,3478.3,1151.5,1695.7,2087.6,2873.9,1552.5,3497.8,3488.0,3475.9,649.7,893.2,1724.4,1186.7,1077.3,869.6,11.0,13.0,0.0,11112.0,-11046.0,3324.0,-3449.0,8.0,6.0,5.0,5.0,-7.0,9.0,9463.0,-13318.0,1036.0,-659.0,3.0,5.0,2.0,1.0
2022-05-03 17:32:28.866426-07:00,1102.5,656.2,1217.7,1099.0,1056.5,861.2,1638.8,1161.2,3473.4,3478.3,1078.2,894.1,1647.3,3471.0,1492.1,1433.2,3479.5,3478.3,1151.5,1695.7,2078.5,2857.1,1556.2,3499.0,3478.3,3475.9,649.7,893.2,1721.5,1180.6,1078.2,872.1,10.0,11.0,2.0,11112.0,-11046.0,3324.0,-3449.0,2.0,1.0,-1.0,5.0,-12.0,9.0,9463.0,-13318.0,1036.0,-659.0,1.0,1.0,-3.0,1.0
2022-05-03 17:32:28.923964-07:00,1100.8,656.2,1217.7,1099.0,1041.8,862.9,1639.8,1161.2,3467.4,3478.3,1078.2,894.1,1653.9,3488.0,1492.1,1433.2,3479.5,3480.7,1148.9,1678.6,2078.5,2857.1,1556.2,3486.8,3478.3,3484.4,654.6,897.4,1721.5,1180.6,1078.2,867.9,14.0,18.0,6.0,11112.0,-11045.0,3324.0,-3449.0,-9.0,-8.0,3.0,0.0,-7.0,5.0,9462.0,-13319.0,1036.0,-659.0,-10.0,-3.0,0.0,1.0
2022-05-03 17:32:28.953997-07:00,1100.8,660.3,1209.7,1099.0,1041.8,862.9,1639.8,1163.0,3467.4,3474.6,1080.8,889.8,1653.9,3488.0,1492.1,1431.4,3477.1,3480.7,1148.9,1678.6,2076.5,2869.4,1550.6,3486.8,3486.8,3484.4,654.6,897.4,1726.3,1184.1,1078.2,867.9,11.0,12.0,4.0,11109.0,-11049.0,3325.0,-3448.0,11.0,-4.0,2.0,4.0,-10.0,11.0,9461.0,-13320.0,1036.0,-658.0,20.0,1.0,-1.0,1.0
2022-05-03 17:32:29.043809-07:00,1105.1,660.3,1209.7,1099.0,1047.0,867.9,1635.0,1163.0,3479.5,3474.6,1080.8,889.8,1653.9,3477.1,1491.2,1431.4,3477.1,3477.1,1143.6,1694.8,2076.5,2869.4,1550.6,3507.5,3486.8,3481.9,657.9,887.3,1726.3,1184.1,1078.2,871.3,17.0,11.0,6.0,11111.0,-11046.0,3325.0,-3449.0,-9.0,-3.0,0.0,7.0,-10.0,6.0,9462.0,-13319.0,1036.0,-658.0,-10.0,1.0,2.0,1.0
2022-05-03 17:32:29.133315-07:00,1105.1,653.8,1214.2,1104.3,1047.0,867.9,1635.0,1163.0,3479.5,3469.8,1075.6,894.9,1653.9,3477.1,1491.2,1425.9,3484.4,3477.1,1143.6,1694.8,2076.5,2859.3,1545.9,3507.5,3488.0,3481.9,657.9,887.3,1724.4,1182.3,1065.1,871.3,11.0,15.0,6.0,11110.0,-11048.0,3326.0,-3449.0,7.0,0.0,4.0,5.0,-11.0,9.0,9462.0,-13319.0,1036.0,-659.0,11.0,0.0,2.0,1.0
2022-05-03 17:32:29.134269-07:00,1099.0,657.0,1214.2,1104.3,1050.4,863.7,1626.5,1163.0,3474.6,3472.2,1075.6,894.9,1642.6,3475.9,1493.0,1425.9,3484.4,3480.7,1142.7,1693.8,2076.5,2859.3,1551.5,3500.2,3488.0,3481.9,660.3,886.5,1724.4,1182.3,1074.7,869.6,9.0,5.0,3.0,11110.0,-11047.0,3325.0,-3449.0,-3.0,7.0,-5.0,5.0,-13.0,11.0,9462.0,-13319.0,1036.0,-658.0,-6.0,-1.0,0.0,1.0
2022-05-03 17:32:29.163607-07:00,1099.0,657.0,1212.4,1105.1,1050.4,863.7,1623.7,1161.2,3474.6,3472.2,1083.4,888.2,1642.6,3475.9,1484.7,1424.1,3477.1,3483.2,1142.7,1693.8,2083.6,2861.6,1551.5,3500.2,3479.5,3478.3,660.3,886.5,1724.4,1171.8,1074.7,869.6,12.0,18.0,5.0,11111.0,-11047.0,3325.0,-3449.0,2.0,-1.0,4.0,5.0,-10.0,11.0,9463.0,-13319.0,1036.0,-659.0,0.0,-2.0,-1.0,1.0
2022-05-03 17:32:29.223853-07:00,1101.7,660.3,1212.4,1105.1,1056.5,868.8,1623.7,1161.2,3466.1,3471.0,1083.4,888.2,1648.3,3474.6,1484.7,1424.1,3477.1,3483.2,1154.2,1691.0,2083.6,2861.6,1552.5,3490.5,3479.5,3478.3,657.0,898.3,1724.4,1171.8,1072.9,871.3,12.0,11.0,7.0,11111.0,-11047.0,3325.0,-3449.0,3.0,-6.0,-5.0,4.0,-13.0,11.0,9463.0,-13319.0,1036.0,-659.0,4.0,-1.0,-5.0,1.0
2022-05-03 17:32:29.253036-07:00,1101.7,660.3,1209.7,1103.4,1056.5,868.8,1632.2,1161.2,3466.1,3471.0,1079.9,896.6,1648.3,3474.6,1489.3,1441.5,3485.6,3475.9,1154.2,1691.0,2078.5,2859.3,1552.5,3490.5,3481.9,3477.1,657.0,898.3,1726.3,1184.1,1072.9,871.3,9.0,9.0,8.0,11111.0,-11047.0,3325.0,-3449.0,1.0,1.0,0.0,1.0,-11.0,11.0,9463.0,-13319.0,1036.0,-659.0,-2.0,0.0,1.0,1.0
2022-05-03 17:32:29.343189-07:00,1106.0,659.5,1209.7,1103.4,1048.7,857.9,1632.2,1161.2,3478.3,3469.8,1079.9,896.6,1639.8,3474.6,1489.3,1441.5,3485.6,3475.9,1147.1,1691.9,2078.5,2859.3,1548.7,3505.1,3481.9,3477.1,653.8,891.5,1726.3,1184.1,1069.5,878.9,10.0,11.0,6.0,11111.0,-11047.0,3325.0,-3449.0,2.0,5.0,-5.0,5.0,-10.0,11.0,9463.0,-13319.0,1036.0,-659.0,1.0,6.0,0.0,1.0
2022-05-03 17:32:29.373162-07:00,1106.0,659.5,1210.6,1106.0,1048.7,857.9,1630.3,1158.6,3478.3,3469.8,1079.0,894.9,1639.8,3474.6,1493.0,1428.6,3478.3,3475.9,1147.1,1691.9,2080.6,2864.9,1548.7,3505.1,3484.4,3483.2,653.8,891.5,1728.2,1179.7,1069.5,878.9,11.0,11.0,4.0,11110.0,-11047.0,3325.0,-3449.0,-10.0,-1.0,5.0,5.0,-8.0,9.0,9463.0,-13319.0,1036.0,-659.0,-9.0,0.0,1.0,1.0
2022-05-03 17:32:29.433289-07:00,1100.8,651.4,1209.7,1106.0,1052.2,862.1,1630.3,1158.6,3468.6,3479.5,1075.6,894.9,1647.3,3467.4,1493.0,1428.6,3478.3,3475.9,1146.3,1696.7,2080.6,2859.3,1549.7,3495.3,3484.4,3483.2,654.6,899.1,1728.2,1181.5,1076.4,843.6,10.0,13.0,7.0,11110.0,-11048.0,3326.0,-3449.0,11.0,-1.0,-1.0,5.0,-11.0,11.0,9463.0,-13319.0,1036.0,-659.0,9.0,6.0,-1.0,1.0
2022-05-03 17:32:29.463902-07:00,1100.8,651.4,1209.7,1099.9,1052.2,861.2,1635.0,1163.0,3468.6,3479.5,1075.6,894.1,1647.3,3480.7,1490.3,1431.4,3479.5,3488.0,1149.8,1696.7,2073.5,2859.3,1549.7,3495.3,3483.2,3477.1,660.3,899.1,1728.2,1181.5,1076.4,843.6,11.0,8.0,10.0,11110.0,-11047.0,3326.0,-3449.0,-6.0,6.0,1.0,8.0,-10.0,9.0,9462.0,-13319.0,1036.0,-659.0,-10.0,-2.0,2.0,1.0
2022-05-03 17:32:29.553107-07:00,1102.5,661.9,1212.4,1099.9,1048.7,861.2,1635.0,1163.0,3479.5,3478.3,1079.9,894.1,1649.2,3480.7,1490.3,1431.4,3479.5,3488.0,1149.8,1691.0,2073.5,2864.9,1543.1,3502.7,3483.2,3477.1,660.3,895.7,1728.2,1178.8,1059.1,873.8,12.0,16.0,5.0,11112.0,-11046.0,3325.0,-3450.0,12.0,-2.0,-1.0,5.0,-10.0,8.0,9464.0,-13318.0,1036.0,-659.0,9.0,5.0,-2.0,1.0
2022-05-03 17:32:29.583096-07:00,1102.5,661.9,1212.4,1106.9,1048.7,863.7,1630.3,1163.8,3479.5,3478.3,1079.9,891.5,1649.2,3474.6,1488.4,1425.9,3474.6,3483.2,1146.3,1691.0,2079.5,2864.9,1543.1,3502.7,3489.2,3489.2,653.0,895.7,1724.4,1178.8,1059.1,873.8,12.0,12.0,5.0,11112.0,-11046.0,3325.0,-3450.0,0.0,-6.0,0.0,4.0,-11.0,9.0,9464.0,-13318.0,1036.0,-659.0,-2.0,-4.0,-2.0,1.0
2022-05-03 17:32:29.643452-07:00,1125.2,660.3,1213.3,1106.9,1057.3,863.7,1630.3,1163.8,3477.1,3471.0,1074.7,891.5,1639.8,3474.6,1488.4,1425.9,3474.6,3483.2,1146.3,1685.3,2079.5,2858.2,1546.9,3494.1,3489.2,3489.2,653.0,890.7,1724.4,1173.5,1069.5,862.9,8.0,13.0,6.0,11112.0,-11046.0,3324.0,-3448.0,0.0,-1.0,1.0,5.0,-13.0,10.0,9464.0,-13318.0,1036.0,-659.0,0.0,-3.0,-3.0,1.0
2022-05-03 17:32:29.673192-07:00,1125.2,660.3,1213.3,1097.3,1052.2,864.6,1634.1,1158.6,3477.1,3471.0,1074.7,892.4,1661.5,3475.9,1483.8,1434.1,3488.0,3472.2,1154.2,1673.8,2075.5,2858.2,1546.9,3494.1,3477.1,3484.4,651.4,894.1,1725.3,1173.5,1069.5,862.9,14.0,12.0,10.0,11112.0,-11046.0,3324.0,-3448.0,-3.0,1.0,1.0,5.0,-13.0,12.0,9464.0,-13318.0,1036.0,-659.0,-6.0,4.0,1.0,1.0
2022-05-03 17:32:29.763206-07:00,1100.8,657.9,1215.1,1112.1,1052.2,864.6,1634.1,1158.6,3467.4,3473.4,1078.2,895.7,1661.5,3475.9,1483.8,1434.1,3488.0,3472.2,1154.2,1673.8,2086.6,2862.7,1546.9,3496.6,3477.1,3484.4,651.4,894.1,1723.4,1177.9,1075.6,871.3,11.0,11.0,0.0,11112.0,-11046.0,3325.0,-3450.0,7.0,7.0,-2.0,4.0,-9.0,8.0,9464.0,-13318.0,1036.0,-659.0,6.0,7.0,0.0,1.0
2022-05-03 17:32:29.764240-07:00,1100.8,657.9,1215.1,1112.1,1049.6,857.9,1631.3,1153.3,3467.4,3473.4,1078.2,895.7,1650.2,3467.4,1485.6,1425.0,3478.3,3479.5,1146.3,1693.8,2086.6,2862.7,1546.9,3496.6,3480.7,3488.0,649.7,893.2,1723.4,1177.9,1075.6,871.3,13.0,11.0,3.0,11112.0,-11046.0,3325.0,-3450.0,-5.0,-2.0,1.0,6.0,-11.0,6.0,9464.0,-13318.0,1037.0,-660.0,-1.0,-2.0,-1.0,1.0
2022-05-03 17:32:29.823637-07:00,1107.8,654.6,1216.8,1097.3,1049.6,857.9,1631.3,1153.3,3471.0,3474.6,1083.4,894.1,1650.2,3467.4,1485.6,1425.0,3478.3,3479.5,1146.3,1693.8,2078.5,2860.4,1546.9,3502.7,3480.7,3488.0,649.7,893.2,1726.3,1172.6,1072.1,867.1,11.0,14.0,6.0,11112.0,-11046.0,3325.0,-3449.0,0.0,-7.0,-4.0,6.0,-13.0,9.0,9464.0,-13318.0,1037.0,-660.0,-2.0,-6.0,-2.0,1.0
2022-05-03 17:32:29.853579-07:00,1107.8,654.6,1216.8,1097.3,1047.8,868.8,1635.0,1168.2,3471.0,3474.6,1083.4,894.1,1645.4,3466.1,1492.1,1433.2,3483.2,3483.2,1152.4,1690.0,2078.5,2860.4,1546.9,3502.7,3467.4,3467.4,657.0,889.8,1726.3,1172.6,1072.1,867.1,11.0,12.0,8.0,11112.0,-11046.0,3325.0,-3449.0,2.0,5.0,3.0,6.0,-11.0,12.0,9464.0,-13318.0,1037.0,-660.0,9.0,5.0,0.0,1.0
2022-05-03 17:32:29.913761-07:00,1105.1,652.2,1209.7,1099.9,1047.8,868.8,1635.0,1168.2,3473.4,3469.8,1077.3,893.2,1645.4,3466.1,1492.1,1433.2,3483.2,3483.2,1152.4,1690.0,2071.5,2855.9,1552.5,3496.6,3467.4,3467.4,657.0,889.8,1718.6,1178.8,1068.6,874.7,14.0,13.0,4.0,11112.0,-11046.0,3325.0,-3449.0,0.0,-1.0,-6.0,5.0,-13.0,9.0,9464.0,-13318.0,1037.0,-660.0,-1.0,6.0,-1.0,1.0
2022-05-03 17:32:29.972991-07:00,1108.6,652.2,1209.7,1099.9,1048.7,857.9,1633.1,1155.9,3478.3,3469.8,1077.3,893.2,1646.4,3472.2,1488.4,1436.0,3488.0,3477.1,1147.1,1692.9,2071.5,2855.9,1552.5,3500.2,3474.6,3490.5,652.2,888.2,1718.6,1178.8,1068.6,877.2,10.0,12.0,3.0,11112.0,-11046.0,3325.0,-3449.0,0.0,3.0,2.0,4.0,-11.0,11.0,9464.0,-13318.0,1037.0,-660.0,-1.0,-1.0,0.0,1.0
2022-05-03 17:32:30.032963-07:00,1108.6,655.4,1209.7,1101.7,1048.7,857.9,1633.1,1159.4,3478.3,3475.9,1072.9,902.5,1646.4,3472.2,1488.4,1426.8,3484.4,3477.1,1147.1,1692.9,2067.5,2853.7,1549.7,3500.2,3475.9,3490.5,652.2,888.2,1723.4,1180.6,1072.1,877.2,10.0,14.0,7.0,11112.0,-11046.0,3325.0,-3449.0,-6.0,-4.0,-3.0,6.0,-9.0,12.0,9464.0,-13318.0,1037.0,-660.0,-5.0,-1.0,1.0,1.0
2022-05-03 17:32:30.063159-07:00,1102.5,655.4,1209.7,1101.7,1047.8,863.7,1626.5,1159.4,3467.4,3475.9,1072.9,902.5,1650.2,3483.2,1486.6,1426.8,3484.4,3483.2,1149.8,1692.9,2067.5,2853.7,1549.7,3496.6,3475.9,3481.9,656.2,891.5,1723.4,1180.6,1072.1,867.9,13.0,11.0,6.0,11112.0,-11046.0,3325.0,-3449.0,4.0,6.0,1.0,6.0,-8.0,7.0,9464.0,-13318.0,1037.0,-660.0,1.0,-2.0,-2.0,1.0
2022-05-03 17:32:30.182966-07:00,1102.5,659.5,1211.5,1113.0,1047.8,863.7,1626.5,1163.0,3467.4,3473.4,1080.8,895.7,1650.2,3483.2,1486.6,1422.2,3486.8,3483.2,1149.8,1692.9,2070.5,2866.0,1545.9,3496.6,3479.5,3481.9,656.2,891.5,1719.6,1179.7,1061.7,867.9,12.0,13.0,7.0,11112.0,-11046.0,3325.0,-3449.0,0.0,1.0,-2.0,5.0,-8.0,12.0,9464.0,-13318.0,1037.0,-660.0,-1.0,1.0,-2.0,1.0
2022-05-03 17:32:30.184043-07:00,1102.5,659.5,1211.5,1113.0,1050.4,863.7,1634.1,1163.0,3472.2,3473.4,1080.8,895.7,1649.2,3477.1,1485.6,1422.2,3486.8,3483.2,1150.6,1692.9,2070.5,2866.0,1545.9,3500.2,3479.5,3477.1,658.7,890.7,1719.6,1179.7,1061.7,866.3,13.0,8.0,6.0,11112.0,-11046.0,3325.0,-3449.0,3.0,-7.0,-4.0,6.0,-10.0,6.0,9464.0,-13318.0,1037.0,-660.0,4.0,4.0,-3.0,1.0
