Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-03 16:31:36.602532-07:00,2035.4,599.6,1357.6,1726.3,1137.5,1404.0,1522.7,1689.1,3437.0,3435.8,1844.0,1611.5,1645.4,3433.4,1079.0,1542.2,3449.1,3437.0,743.9,1390.3,991.9,628.6,1454.3,1969.7,3449.1,3449.1,805.2,991.9,1196.5,1491.2,1302.5,1168.2,0.0,6.0,0.0,8788.0,10888.0,6322.0,5718.0,-33.0,91.0,-16.0,-6.0,-2.0,3.0,10675.0,9447.0,5704.0,5719.0,-8.0,5.0,10.0,1.0
2022-05-03 16:31:36.603477-07:00,2045.4,598.7,1355.8,1726.3,1134.0,1404.0,1522.7,1689.1,3444.3,3444.3,1842.0,1611.5,1644.5,3433.4,1079.0,1542.2,3449.1,3437.0,743.9,1389.4,991.9,635.9,1449.7,1970.7,3449.1,3449.1,805.2,997.0,1196.5,1494.9,1301.6,1168.2,-17.0,-17.0,0.0,8772.0,10870.0,6352.0,5743.0,61.0,68.0,15.0,0.0,-11.0,19.0,10674.0,9444.0,5706.0,5723.0,57.0,25.0,-3.0,1.0
2022-05-03 16:31:36.693128-07:00,2045.4,598.7,1355.8,1731.1,1138.4,1415.8,1530.1,1653.0,3444.3,3444.3,1842.0,1605.8,1641.6,3441.9,1079.0,1545.0,3438.2,3441.9,744.7,1394.8,991.0,635.9,1449.7,1970.7,3441.9,3444.3,801.0,1001.3,1189.4,1494.9,1301.6,1168.2,-7.0,-2.0,-7.0,8748.0,10878.0,6361.0,5754.0,12.0,39.0,33.0,-4.0,0.0,2.0,10657.0,9456.0,5720.0,5720.0,33.0,15.0,10.0,1.0
2022-05-03 16:31:36.694255-07:00,2043.4,602.0,1360.3,1737.8,1138.4,1415.8,1530.1,1653.0,3437.0,3449.1,1822.6,1604.0,1641.6,3441.9,1079.0,1545.0,3438.2,3441.9,744.7,1394.8,985.9,631.1,1440.5,1962.8,3441.9,3444.3,801.0,1001.3,1200.0,1497.7,1305.2,1178.8,-13.0,-3.0,-15.0,8736.0,10885.0,6362.0,5759.0,44.0,-19.0,20.0,-4.0,-2.0,0.0,10647.0,9462.0,5729.0,5720.0,35.0,17.0,1.0,1.0
2022-05-03 16:31:36.722633-07:00,2043.4,602.0,1360.3,1737.8,1138.4,1404.0,1521.8,1662.5,3437.0,3449.1,1822.6,1604.0,1644.5,3433.4,1075.6,1552.5,3437.0,3440.7,745.5,1394.8,985.9,631.1,1440.5,1962.8,3445.5,3449.1,801.0,994.5,1200.0,1497.7,1305.2,1178.8,-11.0,-4.0,-13.0,8728.0,10901.0,6357.0,5746.0,-1.0,-28.0,16.0,-12.0,-1.0,0.0,10640.0,9468.0,5735.0,5717.0,-11.0,-7.0,8.0,1.0
2022-05-03 16:31:36.872666-07:00,2040.4,612.5,1355.8,1734.9,1138.4,1404.0,1521.8,1662.5,3449.1,3445.5,1820.7,1601.1,1644.5,3433.4,1075.6,1552.5,3437.0,3440.7,745.5,1394.8,986.7,634.3,1434.1,1971.7,3445.5,3449.1,801.0,994.5,1199.1,1501.4,1295.4,1173.5,-13.0,-6.0,-9.0,8731.0,10914.0,6340.0,5736.0,8.0,-64.0,39.0,-7.0,1.0,3.0,10643.0,9467.0,5732.0,5717.0,-2.0,-10.0,7.0,1.0
2022-05-03 16:31:36.873660-07:00,2040.4,612.5,1355.8,1734.9,1141.9,1401.2,1521.8,1666.3,3449.1,3445.5,1820.7,1601.1,1650.2,3440.7,1069.5,1530.1,3437.0,3444.3,743.9,1392.1,986.7,634.3,1434.1,1971.7,3445.5,3445.5,800.2,997.9,1199.1,1501.4,1295.4,1173.5,-6.0,0.0,-5.0,8735.0,10920.0,6327.0,5732.0,-42.0,-2.0,9.0,-4.0,-1.0,3.0,10644.0,9471.0,5725.0,5715.0,-9.0,-17.0,10.0,1.0
2022-05-03 16:31:36.875389-07:00,2028.4,601.2,1353.1,1725.3,1141.9,1401.2,1521.8,1656.8,3443.1,3439.5,1817.8,1601.1,1650.2,3440.7,1069.5,1542.2,3438.2,3444.3,743.9,1392.1,994.5,637.6,1436.0,1966.7,3443.1,3445.5,800.2,997.9,1196.5,1499.5,1307.9,1170.0,-12.0,-6.0,3.0,8739.0,10915.0,6328.0,5735.0,30.0,13.0,-4.0,0.0,-3.0,8.0,10647.0,9471.0,5722.0,5713.0,16.0,4.0,2.0,1.0
2022-05-03 16:31:36.962913-07:00,2030.4,601.2,1353.1,1725.3,1138.4,1400.3,1513.4,1656.8,3437.0,3439.5,1817.8,1601.1,1638.8,3445.5,1073.8,1542.2,3438.2,3443.1,748.0,1390.3,994.5,637.6,1436.0,1968.7,3443.1,3447.9,801.0,985.0,1196.5,1499.5,1307.9,1170.0,-7.0,-6.0,-9.0,8732.0,10920.0,6333.0,5731.0,-8.0,7.0,11.0,-9.0,3.0,-2.0,10640.0,9478.0,5726.0,5709.0,22.0,0.0,5.0,1.0
2022-05-03 16:31:36.964387-07:00,2030.4,602.0,1343.1,1718.6,1138.4,1400.3,1513.4,1660.6,3437.0,3441.9,1822.6,1597.4,1638.8,3445.5,1073.8,1530.1,3438.2,3443.1,748.0,1390.3,986.7,630.3,1436.9,1968.7,3445.5,3447.9,801.0,985.0,1188.5,1491.2,1298.1,1170.0,-10.0,-13.0,-7.0,8733.0,10916.0,6328.0,5740.0,-18.0,12.0,23.0,-2.0,-7.0,8.0,10640.0,9480.0,5726.0,5708.0,-3.0,-14.0,8.0,1.0
