Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-03 15:14:50.179900-07:00,2161.6,626.2,1299.8,1674.8,1091.2,1354.9,1504.1,1653.9,3439.5,3438.2,1826.5,1728.2,1660.6,3437.0,1046.1,1618.1,3432.2,3444.3,746.3,1452.5,935.6,589.1,1459.8,2094.7,3433.4,3445.5,748.0,944.1,1345.8,1553.4,1293.6,1174.4,9.0,-18.0,-3.0,8578.0,9347.0,9074.0,5016.0,-180.0,-99.0,-101.0,2.0,-12.0,-17.0,11461.0,9105.0,6447.0,3552.0,-221.0,-35.0,-109.0,1.0
2022-05-03 15:14:50.240525-07:00,2161.6,626.2,1293.6,1668.2,1091.2,1354.9,1519.0,1654.9,3439.5,3438.2,1823.6,1725.3,1660.6,3437.0,1042.6,1604.9,3434.6,3432.2,746.3,1452.5,935.6,585.9,1459.8,2094.7,3440.7,3438.2,748.0,944.1,1350.3,1548.7,1293.6,1174.4,5.0,-46.0,6.0,8659.0,9292.0,9054.0,5013.0,-44.0,-74.0,-120.0,2.0,-16.0,-21.0,11516.0,9043.0,6442.0,3543.0,-61.0,-30.0,-84.0,1.0
2022-05-03 15:14:50.479990-07:00,2150.4,632.7,1291.8,1668.2,1088.6,1334.1,1519.0,1654.9,3443.1,3439.5,1808.1,1725.3,1658.7,3439.5,1042.6,1604.9,3434.6,3432.2,755.4,1450.6,935.6,587.5,1458.9,2094.7,3440.7,3438.2,747.2,953.4,1350.3,1545.9,1299.0,1156.8,-6.0,-33.0,-1.0,8680.0,9281.0,9063.0,4980.0,63.0,-73.0,2.0,-3.0,-8.0,-5.0,11523.0,9041.0,6445.0,3519.0,42.0,-34.0,-23.0,1.0
2022-05-03 15:14:50.481547-07:00,2150.4,632.7,1291.8,1672.9,1088.6,1335.9,1500.4,1649.2,3443.1,3439.5,1808.1,1730.1,1658.7,3441.9,1045.2,1598.3,3439.5,3427.4,752.9,1450.6,936.4,587.5,1458.9,2094.7,3438.2,3433.4,752.9,953.4,1344.9,1545.9,1299.0,1156.8,-1.0,-11.0,26.0,8687.0,9306.0,9048.0,4951.0,30.0,-81.0,12.0,3.0,-8.0,8.0,11523.0,9052.0,6438.0,3501.0,24.0,-35.0,-9.0,1.0
2022-05-03 15:14:50.569862-07:00,2155.5,639.2,1290.0,1672.9,1078.2,1335.9,1500.4,1649.2,3435.8,3437.0,1827.5,1730.1,1661.5,3441.9,1045.2,1598.3,3439.5,3427.4,752.9,1457.1,936.4,592.3,1454.3,2104.8,3438.2,3433.4,752.9,948.3,1344.9,1552.5,1286.4,1154.2,0.0,-4.0,17.0,8699.0,9317.0,9035.0,4932.0,32.0,-32.0,5.0,3.0,-1.0,4.0,11523.0,9061.0,6431.0,3491.0,25.0,-22.0,-9.0,1.0
2022-05-03 15:14:50.659909-07:00,2155.5,639.2,1290.0,1671.9,1078.2,1333.2,1495.8,1652.0,3435.8,3437.0,1827.5,1721.5,1661.5,3433.4,1046.1,1598.3,3433.4,3439.5,748.8,1457.1,945.8,592.3,1454.3,2104.8,3444.3,3428.6,744.7,948.3,1354.0,1552.5,1286.4,1154.2,0.0,-18.0,19.0,8696.0,9326.0,9033.0,4923.0,51.0,4.0,34.0,6.0,-7.0,5.0,11516.0,9073.0,6431.0,3482.0,56.0,-5.0,4.0,1.0
2022-05-03 15:14:50.689826-07:00,2143.3,627.8,1282.8,1671.9,1092.9,1333.2,1495.8,1652.0,3441.9,3437.0,1819.7,1721.5,1649.2,3433.4,1046.1,1598.3,3433.4,3439.5,748.8,1453.4,945.8,591.5,1455.2,2099.7,3444.3,3428.6,744.7,935.6,1354.0,1543.1,1308.8,1159.4,6.0,-16.0,15.0,8677.0,9349.0,9028.0,4925.0,28.0,11.0,52.0,5.0,-10.0,4.0,11499.0,9097.0,6430.0,3480.0,44.0,-5.0,38.0,1.0
2022-05-03 15:14:50.989526-07:00,2143.3,627.8,1282.8,1672.9,1086.0,1338.6,1496.7,1649.2,3441.9,3437.0,1819.7,1725.3,1653.9,3440.7,1048.7,1599.3,3437.0,3435.8,746.3,1444.2,939.8,591.5,1455.2,2099.7,3440.7,3444.3,752.1,943.2,1346.7,1543.1,1308.8,1159.4,0.0,-18.0,15.0,8673.0,9358.0,9016.0,4934.0,-6.0,-17.0,33.0,5.0,0.0,2.0,11494.0,9107.0,6419.0,3491.0,7.0,-5.0,44.0,1.0
2022-05-03 15:14:50.991838-07:00,2142.2,632.7,1294.5,1675.7,1086.0,1338.6,1496.7,1649.2,3435.8,3439.5,1822.6,1736.8,1653.9,3440.7,1048.7,1599.3,3437.0,3435.8,746.3,1444.2,935.6,594.7,1454.3,2101.7,3440.7,3444.3,752.1,943.2,1343.1,1556.2,1288.2,1153.3,6.0,3.0,10.0,8663.0,9375.0,9003.0,4944.0,34.0,15.0,60.0,5.0,4.0,0.0,11482.0,9125.0,6410.0,3500.0,35.0,6.0,43.0,1.0
2022-05-03 15:14:50.992635-07:00,2147.3,627.0,1296.3,1671.9,1088.6,1324.1,1491.2,1655.8,3439.5,3433.4,1821.6,1726.3,1651.1,3434.6,1045.2,1609.6,3437.0,3438.2,759.6,1455.2,930.5,595.5,1447.9,2113.9,3449.1,3439.5,752.1,944.1,1335.0,1547.8,1296.3,1155.9,-4.0,-9.0,2.0,8660.0,9384.0,9004.0,4932.0,-1.0,13.0,25.0,-6.0,10.0,-7.0,11473.0,9132.0,6413.0,3506.0,-3.0,-6.0,4.0,1.0
