Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-03 16:25:07.477881-07:00,1183.2,688.9,1128.7,1026.3,912.7,829.4,1795.5,1448.8,3479.5,3480.7,1089.5,884.8,1596.4,3480.7,1456.2,1386.6,3479.5,3488.0,464.0,796.9,1033.2,1460.8,706.0,1763.7,3490.5,3490.5,703.6,911.8,1670.1,1116.5,999.6,932.2,0.0,-44.0,21.0,10731.0,-10236.0,5268.0,-4556.0,157.0,-58.0,-43.0,-1.0,-19.0,3.0,9821.0,-13076.0,770.0,-640.0,83.0,-45.0,-18.0,1.0
2022-05-03 16:25:07.507563-07:00,1186.7,688.9,1128.7,1026.3,908.4,824.4,1789.7,1448.8,3473.4,3480.7,1089.5,884.8,1607.7,3481.9,1444.2,1386.6,3479.5,3478.3,463.2,802.7,1033.2,1460.8,706.0,1757.0,3490.5,3485.6,717.5,904.2,1670.1,1116.5,999.6,933.9,6.0,22.0,32.0,10746.0,-10215.0,5298.0,-4531.0,-20.0,42.0,146.0,-2.0,-13.0,26.0,9835.0,-13066.0,771.0,-629.0,26.0,-4.0,28.0,1.0
2022-05-03 16:25:07.627221-07:00,1186.7,686.4,1120.9,1019.4,908.4,824.4,1789.7,1443.3,3473.4,3488.0,1088.6,886.5,1607.7,3481.9,1444.2,1372.1,3485.6,3478.3,463.2,802.7,1040.1,1458.0,702.8,1757.0,3481.9,3485.6,717.5,904.2,1673.8,1106.9,991.0,933.9,18.0,22.0,16.0,10748.0,-10194.0,5338.0,-4528.0,-4.0,106.0,37.0,0.0,-15.0,11.0,9842.0,-13060.0,780.0,-626.0,-26.0,12.0,20.0,1.0
2022-05-03 16:25:07.628735-07:00,1181.5,686.4,1120.9,1019.4,912.7,822.7,1794.5,1443.3,3486.8,3488.0,1088.6,886.5,1603.0,3478.3,1451.6,1372.1,3485.6,3479.5,460.8,784.4,1040.1,1458.0,702.8,1770.4,3481.9,3484.4,706.0,898.3,1673.8,1106.9,991.0,929.6,13.0,9.0,-3.0,10739.0,-10175.0,5378.0,-4546.0,11.0,98.0,59.0,-3.0,-10.0,0.0,9841.0,-13060.0,793.0,-626.0,8.0,19.0,28.0,1.0
2022-05-03 16:25:07.658266-07:00,1181.5,685.6,1113.0,1029.7,912.7,822.7,1794.5,1433.2,3486.8,3472.2,1082.5,883.1,1603.0,3478.3,1451.6,1372.1,3490.5,3479.5,460.8,784.4,1022.8,1453.4,696.2,1770.4,3492.9,3484.4,706.0,898.3,1673.8,1104.3,992.7,929.6,7.0,14.0,-8.0,10734.0,-10148.0,5428.0,-4556.0,25.0,116.0,92.0,-5.0,-15.0,7.0,9843.0,-13058.0,804.0,-620.0,16.0,1.0,24.0,1.0
2022-05-03 16:25:07.717679-07:00,1183.2,687.2,1113.0,1029.7,900.0,823.5,1791.6,1433.2,3474.6,3480.7,1082.5,883.1,1608.7,3477.1,1453.4,1372.1,3490.5,3479.5,476.6,799.4,1022.8,1453.4,693.8,1765.6,3492.9,3492.9,713.4,896.6,1673.8,1104.3,991.9,932.2,11.0,31.0,-8.0,10733.0,-10128.0,5468.0,-4555.0,-11.0,36.0,49.0,-2.0,-8.0,7.0,9850.0,-13053.0,809.0,-616.0,-2.0,-3.0,9.0,1.0
2022-05-03 16:25:07.719113-07:00,1183.2,687.2,1119.1,1025.4,900.0,823.5,1782.0,1435.0,3474.6,3480.7,1082.5,878.9,1608.7,3477.1,1456.2,1367.6,3483.2,3485.6,476.6,799.4,1018.5,1460.8,693.8,1765.6,3484.4,3495.3,713.4,896.6,1667.2,1104.3,991.9,932.2,9.0,7.0,0.0,10735.0,-10119.0,5483.0,-4556.0,31.0,29.0,36.0,-4.0,-14.0,6.0,9856.0,-13049.0,809.0,-616.0,35.0,-5.0,2.0,1.0
2022-05-03 16:25:07.777654-07:00,1177.9,684.8,1119.1,1025.4,911.0,820.2,1782.0,1435.0,3478.3,3480.7,1082.5,878.9,1604.0,3480.7,1456.2,1367.6,3483.2,3485.6,464.8,798.5,1018.5,1460.8,692.9,1765.6,3484.4,3495.3,706.0,899.1,1667.2,1104.3,985.0,925.4,16.0,19.0,5.0,10744.0,-10101.0,5499.0,-4554.0,18.0,21.0,50.0,-3.0,-14.0,8.0,9867.0,-13040.0,809.0,-616.0,24.0,-5.0,6.0,1.0
2022-05-03 16:25:07.807725-07:00,1177.9,684.8,1110.4,1025.4,911.0,820.2,1782.9,1443.3,3478.3,3480.7,1083.4,882.3,1604.0,3480.7,1447.9,1368.5,3488.0,3481.9,464.8,798.5,1028.8,1454.3,692.9,1765.6,3483.2,3483.2,706.0,899.1,1669.1,1098.2,985.0,925.4,9.0,14.0,7.0,10751.0,-10083.0,5514.0,-4558.0,31.0,43.0,30.0,-4.0,-14.0,8.0,9878.0,-13032.0,809.0,-616.0,23.0,-1.0,4.0,1.0
2022-05-03 16:25:07.868219-07:00,1185.0,688.0,1110.4,1025.4,909.3,819.4,1782.9,1443.3,3488.0,3472.2,1083.4,882.3,1604.0,3472.2,1447.9,1368.5,3488.0,3481.9,465.6,798.5,1028.8,1454.3,685.6,1764.6,3483.2,3483.2,705.2,895.7,1669.1,1098.2,986.7,927.1,13.0,20.0,2.0,10757.0,-10068.0,5524.0,-4564.0,22.0,19.0,17.0,-5.0,-12.0,7.0,9888.0,-13024.0,809.0,-617.0,12.0,6.0,3.0,1.0
2022-05-03 16:25:07.927582-07:00,1185.0,688.0,1113.0,1025.4,909.3,815.2,1779.1,1460.8,3488.0,3472.2,1090.3,889.8,1604.0,3477.1,1448.8,1363.0,3481.9,3484.4,471.9,798.5,1028.8,1453.4,685.6,1764.6,3484.4,3492.9,700.3,895.7,1670.1,1095.6,986.7,927.1,11.0,8.0,0.0,10759.0,-10060.0,5529.0,-4573.0,21.0,33.0,18.0,-4.0,-14.0,1.0,9889.0,-13023.0,809.0,-617.0,9.0,1.0,5.0,1.0
2022-05-03 16:25:07.987660-07:00,1176.2,687.2,1113.9,1025.4,909.3,815.2,1779.1,1460.8,3485.6,3478.3,1091.2,889.8,1604.9,3477.1,1448.8,1363.0,3481.9,3484.4,471.9,797.7,1028.8,1453.4,688.9,1759.8,3484.4,3492.9,700.3,888.2,1670.1,1102.5,986.7,923.7,7.0,20.0,0.0,10761.0,-10049.0,5543.0,-4575.0,-8.0,18.0,28.0,-2.0,-13.0,11.0,9893.0,-13021.0,809.0,-616.0,-12.0,2.0,7.0,1.0
