Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-03 16:49:59.956442-07:00,1141.0,666.0,1073.8,962.0,908.4,857.9,1671.0,1223.9,3478.3,3467.4,1070.3,848.6,1423.1,3484.4,1423.1,1298.1,3486.8,3484.4,5.1,302.8,640.8,895.7,285.2,1213.3,3485.6,3488.0,685.6,900.0,1674.8,1074.7,979.9,865.4,-11.0,20.0,-12.0,9446.0,-11069.0,6725.0,-3385.0,-7.0,-15.0,7.0,0.0,5.0,-1.0,7667.0,-14355.0,1878.0,-254.0,9.0,-18.0,-26.0,1.0
2022-05-03 16:50:00.106477-07:00,1141.0,666.0,1073.8,963.7,908.4,849.5,1656.8,1216.8,3478.3,3467.4,1070.3,850.3,1423.1,3467.4,1408.5,1287.3,3472.2,3483.2,7.3,302.8,637.6,895.7,285.2,1213.3,3490.5,3480.7,676.6,900.0,1663.4,1074.7,979.9,865.4,4.0,-1.0,6.0,9421.0,-11102.0,6721.0,-3355.0,-89.0,-37.0,-16.0,4.0,0.0,-8.0,7649.0,-14366.0,1867.0,-251.0,-51.0,-11.0,-14.0,1.0
2022-05-03 16:50:00.107429-07:00,1141.9,666.8,1072.1,963.7,905.9,849.5,1656.8,1216.8,3474.6,3474.6,1070.3,850.3,1421.3,3467.4,1408.5,1287.3,3472.2,3483.2,7.3,315.9,637.6,901.7,299.7,1242.6,3490.5,3480.7,676.6,898.3,1663.4,1064.3,977.3,871.3,2.0,15.0,0.0,9422.0,-11104.0,6715.0,-3359.0,9.0,12.0,-17.0,3.0,7.0,-6.0,7652.0,-14366.0,1859.0,-250.0,10.0,-5.0,-10.0,1.0
2022-05-03 16:50:00.108958-07:00,1141.9,666.8,1072.1,963.7,905.9,846.1,1670.1,1216.8,3474.6,3474.6,1070.3,846.1,1421.3,3472.2,1406.7,1290.0,3474.6,3477.1,8.7,315.9,640.8,901.7,299.7,1242.6,3484.4,3479.5,674.2,898.3,1666.3,1064.3,977.3,871.3,1.0,6.0,-10.0,9402.0,-11133.0,6701.0,-3346.0,-95.0,-62.0,-58.0,6.0,9.0,-14.0,7632.0,-14376.0,1861.0,-253.0,-86.0,32.0,10.0,1.0
2022-05-03 16:50:00.110364-07:00,1135.7,665.2,1070.3,967.1,909.3,846.1,1670.1,1216.8,3474.6,3483.2,1070.3,852.0,1421.3,3472.2,1406.7,1290.0,3474.6,3477.1,8.7,312.8,644.0,902.5,300.5,1227.5,3484.4,3479.5,674.2,884.8,1660.6,1064.3,973.9,867.9,3.0,8.0,-17.0,9387.0,-11169.0,6670.0,-3329.0,-62.0,-88.0,-69.0,1.0,6.0,-15.0,7608.0,-14388.0,1864.0,-256.0,-14.0,-12.0,-16.0,1.0
2022-05-03 16:50:00.136290-07:00,1135.7,665.2,1070.3,967.1,903.4,842.8,1668.2,1208.9,3474.6,3483.2,1070.3,852.0,1417.6,3475.9,1400.3,1286.4,3481.9,3485.6,8.0,308.2,644.0,902.5,300.5,1227.5,3485.6,3488.0,675.0,887.3,1660.6,1064.3,973.9,867.9,4.0,2.0,-5.0,9396.0,-11195.0,6623.0,-3311.0,33.0,-113.0,-67.0,-2.0,6.0,-14.0,7608.0,-14389.0,1854.0,-254.0,46.0,-24.0,-25.0,1.0
2022-05-03 16:50:00.286282-07:00,1138.4,668.4,1066.9,962.0,903.4,842.8,1668.2,1208.9,3492.9,3479.5,1068.6,852.0,1417.6,3475.9,1400.3,1286.4,3481.9,3485.6,8.0,308.2,644.0,905.0,299.7,1217.7,3485.6,3488.0,675.0,887.3,1662.5,1065.1,974.8,860.4,10.0,4.0,1.0,9423.0,-11200.0,6577.0,-3307.0,33.0,-72.0,-46.0,5.0,4.0,-14.0,7626.0,-14382.0,1839.0,-254.0,38.0,-17.0,-21.0,1.0
2022-05-03 16:50:00.287379-07:00,1138.4,668.4,1066.9,962.0,903.4,846.1,1675.7,1207.1,3492.9,3479.5,1068.6,852.0,1416.7,3478.3,1403.0,1290.0,3481.9,3481.9,8.0,305.1,644.0,905.0,299.7,1217.7,3490.5,3479.5,676.6,878.0,1662.5,1065.1,974.8,860.4,1.0,0.0,6.0,9425.0,-11212.0,6562.0,-3294.0,-43.0,-38.0,-4.0,5.0,5.0,-10.0,7627.0,-14382.0,1832.0,-254.0,-22.0,2.0,0.0,1.0
2022-05-03 16:50:00.289049-07:00,1141.0,665.2,1060.8,959.4,903.4,846.1,1675.7,1207.1,3477.1,3478.3,1062.5,847.8,1416.7,3478.3,1403.0,1290.0,3481.9,3481.9,8.0,305.1,640.8,901.7,289.8,1216.0,3490.5,3479.5,676.6,878.0,1656.8,1061.7,974.8,862.9,7.0,8.0,3.0,9423.0,-11215.0,6560.0,-3290.0,8.0,-2.0,-4.0,4.0,7.0,-9.0,7616.0,-14388.0,1834.0,-254.0,-28.0,14.0,9.0,1.0
2022-05-03 16:50:00.376247-07:00,1144.5,665.2,1060.8,959.4,903.4,836.1,1669.1,1210.6,3488.0,3478.3,1062.5,847.8,1417.6,3481.9,1399.4,1288.2,3483.2,3489.2,7.3,304.3,640.8,901.7,289.8,1233.7,3490.5,3484.4,669.3,874.7,1656.8,1061.7,974.8,865.4,4.0,0.0,-6.0,9425.0,-11215.0,6557.0,-3291.0,15.0,-13.0,-7.0,5.0,3.0,-13.0,7605.0,-14393.0,1838.0,-259.0,-6.0,10.0,6.0,1.0
