Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-03 15:10:02.014246-07:00,2378.7,621.4,1393.0,1628.4,1085.1,1378.5,1495.8,1818.7,3440.7,3446.7,1965.7,1610.5,1493.0,3433.4,1158.6,1637.9,3438.2,3432.2,801.0,1471.8,1001.3,609.2,1559.9,2091.6,3437.0,3444.3,811.9,956.0,1326.8,1553.4,1408.5,1343.1,-23.0,23.0,17.0,9506.0,8959.0,9258.0,3480.0,-42.0,21.0,-49.0,-39.0,8.0,9.0,12328.0,8258.0,6532.0,2363.0,-38.0,-6.0,5.0,1.0
2022-05-03 15:10:02.015572-07:00,2378.7,621.4,1405.8,1625.6,1085.1,1378.5,1498.6,1833.3,3440.7,3446.7,1964.7,1616.2,1493.0,3433.4,1164.7,1639.8,3438.2,3435.8,801.0,1471.8,983.3,601.2,1559.9,2091.6,3438.2,3446.7,811.9,956.0,1325.0,1556.2,1408.5,1343.1,-12.0,2.0,18.0,9507.0,8935.0,9276.0,3490.0,24.0,62.0,-20.0,-18.0,-6.0,9.0,12335.0,8244.0,6539.0,2358.0,27.0,16.0,-21.0,1.0
2022-05-03 15:10:02.017086-07:00,2379.7,625.4,1393.9,1625.6,1084.2,1387.5,1498.6,1833.3,3433.4,3437.0,1971.7,1616.2,1484.7,3443.1,1164.7,1639.8,3438.2,3435.8,805.2,1485.6,983.3,606.0,1550.6,2095.7,3438.2,3446.7,811.0,962.8,1325.0,1553.4,1403.0,1351.2,14.0,-8.0,6.0,9493.0,8935.0,9292.0,3485.0,-6.0,27.0,-34.0,4.0,-17.0,-7.0,12332.0,8243.0,6550.0,2347.0,-23.0,4.0,-26.0,1.0
2022-05-03 15:10:02.018135-07:00,2379.7,625.4,1393.9,1619.0,1084.2,1389.4,1491.2,1815.8,3433.4,3437.0,1971.7,1626.5,1484.7,3434.6,1160.3,1633.1,3441.9,3439.5,804.4,1485.6,989.3,606.0,1550.6,2095.7,3438.2,3440.7,801.0,962.8,1327.8,1553.4,1403.0,1351.2,27.0,-11.0,2.0,9502.0,8930.0,9289.0,3482.0,6.0,-67.0,17.0,12.0,-10.0,-15.0,12339.0,8235.0,6549.0,2343.0,-3.0,-22.0,-9.0,1.0
2022-05-03 15:10:02.163535-07:00,2382.9,614.9,1399.4,1619.0,1083.4,1389.4,1491.2,1815.8,3434.6,3440.7,1976.6,1626.5,1497.7,3434.6,1160.3,1633.1,3441.9,3439.5,804.4,1478.3,989.3,606.8,1553.4,2084.6,3438.2,3440.7,801.0,962.8,1327.8,1555.3,1411.3,1345.8,15.0,-4.0,16.0,9517.0,8945.0,9259.0,3481.0,-19.0,-47.0,37.0,0.0,-11.0,-4.0,12344.0,8238.0,6537.0,2335.0,-10.0,-42.0,8.0,1.0
2022-05-03 15:10:02.404275-07:00,2380.8,620.5,1390.3,1619.9,1086.0,1387.5,1486.6,1817.8,3438.2,3440.7,1962.8,1617.1,1492.1,3444.3,1163.8,1629.4,3440.7,3438.2,801.9,1485.6,988.5,606.8,1551.5,2093.7,3443.1,3444.3,812.7,964.5,1318.7,1560.9,1404.9,1343.1,0.0,4.0,22.0,9561.0,8962.0,9195.0,3486.0,-6.0,-4.0,5.0,-2.0,-9.0,11.0,12360.0,8241.0,6511.0,2315.0,-1.0,-10.0,4.0,1.0
2022-05-03 15:10:02.405313-07:00,2370.3,618.9,1392.1,1621.8,1086.0,1387.5,1486.6,1817.8,3437.0,3449.1,1961.8,1615.2,1492.1,3444.3,1163.8,1629.4,3440.7,3438.2,801.9,1485.6,984.2,603.6,1550.6,2099.7,3443.1,3444.3,812.7,964.5,1320.5,1561.8,1411.3,1351.2,9.0,7.0,20.0,9568.0,8965.0,9185.0,3484.0,6.0,-30.0,20.0,3.0,-10.0,3.0,12360.0,8243.0,6510.0,2313.0,1.0,-11.0,2.0,1.0
2022-05-03 15:10:02.406300-07:00,2370.3,618.9,1392.1,1621.8,1079.9,1383.0,1487.5,1829.4,3437.0,3449.1,1961.8,1615.2,1506.0,3437.0,1166.5,1633.1,3449.1,3438.2,795.2,1485.6,984.2,603.6,1550.6,2099.7,3439.5,3435.8,800.2,967.1,1320.5,1561.8,1411.3,1351.2,10.0,-5.0,20.0,9583.0,8967.0,9169.0,3483.0,-25.0,-36.0,6.0,4.0,-14.0,2.0,12364.0,8239.0,6507.0,2314.0,-21.0,-8.0,5.0,1.0
2022-05-03 15:10:02.407726-07:00,2386.0,615.7,1400.3,1616.2,1079.9,1383.0,1487.5,1829.4,3444.3,3445.5,1959.8,1611.5,1506.0,3437.0,1166.5,1633.1,3449.1,3438.2,795.2,1485.6,990.2,601.2,1547.8,2094.7,3439.5,3435.8,800.2,967.1,1323.2,1566.5,1415.8,1345.8,6.0,1.0,13.0,9599.0,8960.0,9157.0,3488.0,-49.0,-17.0,3.0,-1.0,0.0,2.0,12372.0,8228.0,6503.0,2322.0,-48.0,3.0,10.0,1.0
2022-05-03 15:10:02.409452-07:00,2386.0,615.7,1400.3,1616.2,1087.7,1374.8,1491.2,1815.8,3444.3,3445.5,1959.8,1611.5,1503.2,3438.2,1164.7,1622.8,3444.3,3429.8,802.7,1477.3,990.2,601.2,1547.8,2094.7,3443.1,3440.7,804.4,963.7,1323.2,1566.5,1415.8,1345.8,5.0,-2.0,13.0,9617.0,8946.0,9147.0,3499.0,-47.0,-11.0,-1.0,-3.0,-5.0,2.0,12381.0,8214.0,6498.0,2333.0,-35.0,-5.0,13.0,1.0
