Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-03 15:03:31.537016-07:00,1170.9,711.8,1125.2,1046.1,964.5,847.0,1648.3,1264.0,3483.2,3478.3,1082.5,821.9,1597.4,3481.9,1476.4,1382.1,3489.2,3477.1,397.3,784.4,985.9,1447.9,672.5,2087.6,3481.9,3483.2,702.8,794.4,1764.6,1141.0,1014.2,846.1,5.0,7.0,-1.0,8878.0,-8451.0,8507.0,-6769.0,-15.0,2.0,-3.0,3.0,5.0,-3.0,7902.0,-14323.0,526.0,753.0,-10.0,1.0,2.0,1.0
2022-05-03 15:03:31.687255-07:00,1170.9,711.8,1125.2,1038.3,964.5,847.0,1649.2,1252.4,3483.2,3478.3,1082.5,821.9,1580.5,3467.4,1490.3,1383.0,3475.9,3477.1,391.8,781.1,980.7,1447.9,672.5,2087.6,3490.5,3483.2,707.7,795.2,1750.2,1141.0,1014.2,846.1,4.0,9.0,0.0,8878.0,-8452.0,8507.0,-6769.0,8.0,-5.0,2.0,1.0,8.0,-5.0,7902.0,-14323.0,526.0,753.0,12.0,-5.0,-3.0,1.0
2022-05-03 15:03:31.688220-07:00,1163.0,707.7,1124.4,1045.2,964.5,847.0,1649.2,1252.4,3478.3,3477.1,1082.5,830.2,1580.5,3467.4,1490.3,1383.0,3475.9,3477.1,391.8,781.1,991.0,1448.8,675.8,2085.6,3490.5,3483.2,707.7,795.2,1756.0,1140.1,1019.4,848.6,0.0,10.0,3.0,8878.0,-8453.0,8507.0,-6768.0,1.0,-15.0,0.0,-1.0,6.0,-1.0,7905.0,-14322.0,525.0,754.0,6.0,-9.0,-5.0,1.0
2022-05-03 15:03:31.689589-07:00,1163.0,707.7,1124.4,1045.2,966.2,846.1,1653.0,1262.2,3478.3,3477.1,1082.5,830.2,1579.6,3471.0,1480.1,1382.1,3480.7,3481.9,396.5,783.6,991.0,1448.8,675.8,2085.6,3478.3,3478.3,713.4,796.9,1756.0,1140.1,1019.4,848.6,3.0,5.0,6.0,8881.0,-8453.0,8504.0,-6767.0,11.0,-4.0,-8.0,3.0,5.0,1.0,7907.0,-14320.0,525.0,756.0,14.0,-3.0,-4.0,1.0
2022-05-03 15:03:31.747833-07:00,1169.1,704.4,1130.5,1040.9,966.2,846.1,1653.0,1262.2,3488.0,3478.3,1079.9,823.5,1579.6,3471.0,1480.1,1382.1,3480.7,3481.9,396.5,783.6,985.0,1446.0,674.2,2088.6,3478.3,3478.3,713.4,796.9,1761.8,1142.7,1011.6,844.4,2.0,8.0,2.0,8882.0,-8453.0,8503.0,-6767.0,-11.0,3.0,5.0,1.0,2.0,0.0,7908.0,-14320.0,525.0,756.0,-8.0,4.0,2.0,1.0
2022-05-03 15:03:31.897272-07:00,1169.1,704.4,1130.5,1040.9,962.0,848.6,1645.4,1253.3,3488.0,3478.3,1079.9,823.5,1584.2,3469.8,1483.8,1383.9,3480.7,3477.1,395.0,783.6,985.0,1446.0,674.2,2088.6,3483.2,3481.9,699.5,796.0,1761.8,1142.7,1011.6,844.4,5.0,8.0,2.0,8881.0,-8454.0,8504.0,-6766.0,0.0,1.0,-2.0,2.0,7.0,-2.0,7908.0,-14320.0,525.0,756.0,-3.0,1.0,1.0,1.0
2022-05-03 15:03:31.898360-07:00,1164.7,703.6,1130.5,1043.5,962.0,848.6,1645.4,1252.4,3474.6,3477.1,1076.4,817.7,1584.2,3469.8,1483.8,1384.8,3475.9,3477.1,395.0,783.6,987.6,1458.0,676.6,2086.6,3483.2,3481.9,699.5,796.0,1756.0,1133.1,1021.1,848.6,3.0,6.0,1.0,8881.0,-8453.0,8503.0,-6767.0,3.0,-1.0,-3.0,0.0,6.0,-4.0,7909.0,-14319.0,525.0,755.0,4.0,0.0,0.0,1.0
2022-05-03 15:03:31.899414-07:00,1165.6,703.6,1130.5,1043.5,955.1,848.6,1645.4,1252.4,3480.7,3477.1,1076.4,817.7,1588.0,3483.2,1478.3,1384.8,3475.9,3479.5,391.8,781.1,987.6,1458.0,676.6,2087.6,3483.2,3477.1,696.2,789.4,1756.0,1133.1,1021.1,842.8,3.0,7.0,6.0,8881.0,-8453.0,8503.0,-6767.0,-1.0,1.0,-1.0,1.0,5.0,1.0,7909.0,-14319.0,525.0,755.0,-1.0,-3.0,-1.0,1.0
2022-05-03 15:03:32.138009-07:00,1165.6,706.0,1127.0,1048.7,955.1,848.6,1645.4,1253.3,3480.7,3483.2,1080.8,825.2,1588.0,3483.2,1478.3,1388.5,3483.2,3479.5,391.8,781.1,983.3,1456.2,681.5,2087.6,3477.1,3477.1,696.2,789.4,1761.8,1143.6,1021.9,842.8,1.0,8.0,2.0,8881.0,-8453.0,8503.0,-6767.0,4.0,-1.0,-3.0,2.0,3.0,1.0,7909.0,-14319.0,525.0,755.0,0.0,-1.0,-3.0,1.0
2022-05-03 15:03:32.138701-07:00,1166.5,706.0,1127.0,1048.7,967.1,847.0,1646.4,1253.3,3480.7,3483.2,1080.8,825.2,1584.2,3477.1,1482.9,1388.5,3483.2,3488.0,395.0,785.2,983.3,1456.2,681.5,2091.6,3477.1,3485.6,697.9,791.0,1761.8,1143.6,1021.9,837.7,3.0,8.0,4.0,8881.0,-8453.0,8503.0,-6767.0,-2.0,-4.0,6.0,1.0,4.0,-2.0,7909.0,-14319.0,525.0,755.0,-1.0,-6.0,1.0,1.0
