Time,P0,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,ECG,AX0,AY0,AZ0,QW0,QX0,QY0,QZ0,GX0,GY0,GZ0,AX1,AY1,AZ1,QW1,QX1,QY1,QZ1,GX1,GY1,GZ1
2022-05-03 15:06:00.091000-07:00,2169.7,618.1,1398.5,1635.0,1066.9,1373.9,1388.5,1691.9,3439.5,3441.9,1782.0,1465.4,1328.7,3446.7,1182.3,1608.7,3439.5,3432.2,860.4,1488.4,1028.8,639.2,1652.0,1753.1,3428.6,3435.8,752.1,948.3,1292.7,1566.5,1480.1,1211.5,0.0,-1.0,-2.0,8799.0,10652.0,7515.0,4591.0,11.0,-9.0,-1.0,0.0,-3.0,-4.0,10689.0,9198.0,6599.0,5102.0,8.0,2.0,-3.0,1.0
2022-05-03 15:06:00.092494-07:00,2169.7,624.6,1404.9,1637.9,1066.9,1373.9,1388.5,1685.3,3439.5,3437.0,1776.2,1452.5,1328.7,3446.7,1182.3,1603.0,3444.3,3432.2,860.4,1488.4,1019.4,631.9,1656.8,1753.1,3449.1,3435.8,752.1,948.3,1287.3,1582.4,1470.9,1211.5,-3.0,-7.0,-2.0,8798.0,10652.0,7515.0,4591.0,16.0,-8.0,0.0,-1.0,-8.0,1.0,10689.0,9198.0,6599.0,5102.0,-4.0,4.0,7.0,1.0
2022-05-03 15:06:00.093598-07:00,2177.9,624.6,1404.9,1637.9,1066.0,1374.8,1385.7,1685.3,3447.9,3437.0,1776.2,1452.5,1323.2,3445.5,1182.3,1603.0,3444.3,3440.7,858.7,1493.0,1019.4,631.9,1656.8,1761.8,3449.1,3445.5,750.5,944.1,1287.3,1582.4,1470.9,1208.9,-18.0,-14.0,-34.0,8776.0,10675.0,7522.0,4569.0,189.0,-88.0,18.0,0.0,6.0,2.0,10679.0,9207.0,6604.0,5102.0,51.0,17.0,11.0,1.0
2022-05-03 15:06:00.151307-07:00,2177.9,615.7,1397.6,1642.6,1066.0,1374.8,1385.7,1685.3,3447.9,3439.5,1773.3,1454.3,1323.2,3445.5,1182.3,1603.0,3433.4,3440.7,858.7,1493.0,1016.8,634.3,1664.4,1761.8,3443.1,3445.5,750.5,944.1,1307.9,1574.9,1477.3,1208.9,-17.0,-7.0,-33.0,8739.0,10721.0,7527.0,4524.0,146.0,-55.0,-1.0,-1.0,-4.0,2.0,10673.0,9213.0,6605.0,5101.0,-4.0,7.0,4.0,1.0
2022-05-03 15:06:00.210677-07:00,2164.6,615.7,1397.6,1642.6,1072.1,1373.0,1387.5,1685.3,3444.3,3439.5,1773.3,1454.3,1320.5,3449.1,1175.3,1603.0,3433.4,3445.5,855.3,1496.7,1016.8,634.3,1664.4,1757.0,3443.1,3449.1,751.3,939.8,1307.9,1574.9,1477.3,1200.9,0.0,-2.0,7.0,8714.0,10756.0,7530.0,4484.0,76.0,-15.0,4.0,2.0,-1.0,4.0,10669.0,9217.0,6608.0,5099.0,16.0,10.0,7.0,1.0
2022-05-03 15:06:00.240826-07:00,2164.6,616.5,1401.2,1632.2,1072.1,1373.0,1383.9,1675.7,3444.3,3431.0,1751.2,1458.0,1320.5,3449.1,1171.8,1614.3,3449.1,3440.7,855.3,1496.7,1021.9,634.3,1672.9,1757.0,3449.1,3444.3,751.3,939.8,1290.0,1573.0,1470.9,1200.9,0.0,0.0,6.0,8702.0,10771.0,7533.0,4468.0,32.0,-3.0,-2.0,2.0,-7.0,-2.0,10668.0,9216.0,6609.0,5100.0,5.0,13.0,4.0,1.0
2022-05-03 15:06:00.390759-07:00,2177.9,610.8,1401.2,1632.2,1066.9,1387.5,1383.9,1675.7,3445.5,3447.9,1751.2,1458.0,1327.8,3444.3,1171.8,1614.3,3449.1,3440.7,859.5,1494.9,1021.9,634.3,1686.2,1748.3,3449.1,3444.3,752.1,949.2,1290.0,1573.0,1454.3,1209.7,4.0,4.0,-10.0,8682.0,10797.0,7532.0,4446.0,120.0,-38.0,30.0,4.0,3.0,-9.0,10661.0,9220.0,6616.0,5100.0,33.0,12.0,8.0,1.0
2022-05-03 15:06:00.420526-07:00,2177.9,610.8,1393.9,1622.8,1066.9,1387.5,1388.5,1675.7,3445.5,3447.9,1744.5,1455.2,1327.8,3444.3,1156.8,1592.7,3438.2,3441.9,859.5,1494.9,1021.1,630.3,1686.2,1748.3,3439.5,3445.5,752.1,949.2,1294.5,1580.5,1454.3,1209.7,7.0,10.0,-8.0,8658.0,10825.0,7530.0,4427.0,32.0,-3.0,7.0,2.0,0.0,-11.0,10654.0,9223.0,6621.0,5102.0,1.0,13.0,10.0,1.0
2022-05-03 15:06:00.450346-07:00,2185.0,610.8,1393.9,1622.8,1055.6,1383.9,1388.5,1675.7,3433.4,3443.1,1744.5,1455.2,1328.7,3441.9,1156.8,1592.7,3438.2,3441.9,862.1,1498.6,1021.1,630.3,1675.7,1749.3,3439.5,3445.5,741.4,953.4,1294.5,1580.5,1463.5,1208.0,-9.0,-8.0,2.0,8650.0,10825.0,7537.0,4428.0,33.0,-5.0,9.0,-1.0,-1.0,1.0,10654.0,9220.0,6623.0,5105.0,11.0,17.0,4.0,1.0
2022-05-03 15:06:00.510835-07:00,2185.0,610.8,1385.7,1630.3,1055.6,1383.9,1373.0,1681.4,3433.4,3443.1,1741.6,1462.6,1328.7,3441.9,1158.6,1588.0,3431.0,3437.0,862.1,1498.6,1022.8,635.9,1675.7,1749.3,3444.3,3441.9,741.4,953.4,1290.0,1567.4,1463.5,1208.0,-3.0,-1.0,1.0,8643.0,10830.0,7538.0,4431.0,-2.0,24.0,19.0,2.0,-5.0,-2.0,10651.0,9220.0,6624.0,5110.0,-1.0,11.0,15.0,1.0
2022-05-03 15:06:00.513289-07:00,2180.9,619.7,1383.0,1630.3,1059.9,1394.8,1373.0,1681.4,3440.7,3444.3,1733.0,1462.6,1328.7,3434.6,1158.6,1588.0,3431.0,3437.0,859.5,1484.7,1022.8,631.9,1644.5,1756.0,3444.3,3441.9,760.4,947.5,1290.0,1570.2,1459.8,1199.1,4.0,7.0,-1.0,8633.0,10833.0,7538.0,4441.0,38.0,12.0,22.0,3.0,0.0,-1.0,10644.0,9223.0,6627.0,5115.0,31.0,15.0,9.0,1.0
